Time;Value;Stress
0.593338087644933;1.533;4.637
0.596671447687882;1.52;4.637
0.6000048077308311;1.52;4.637
0.6033381677737802;1.507;4.637
0.6066715278167293;1.507;4.637
0.6100048878596783;1.507;4.637
0.6133382479026274;1.507;4.637
0.6166716079455764;1.507;4.637
0.6200049679885256;1.493;4.637
0.6233383280314746;1.493;4.637
0.6266716880744236;1.493;4.637
0.6300050481173727;1.48;4.637
0.6333384081603217;1.48;4.637
0.6366717682032709;1.467;4.637
0.6400051282462199;1.453;4.637
0.643338488289169;1.453;4.638
0.646671848332118;1.453;4.638
0.650005208375067;1.453;4.638
0.6533385684180162;1.48;4.638
0.6566719284609652;1.52;4.638
0.6600052885039143;1.587;4.638
0.6633386485468633;1.68;4.638
0.6666720085898123;1.813;4.638
0.6700053686327614;1.96;4.638
0.6733387286757105;2.093;4.638
0.6766720887186596;2.227;4.638
0.6800054487616086;2.293;4.638
0.6833388088045577;2.307;4.638
0.6866721688475067;2.253;4.638
0.6900055288904559;2.147;4.638
0.6933388889334049;1.987;4.638
0.6966722489763539;1.8;4.638
0.700005609019303;1.627;4.638
0.703338969062252;1.467;4.638
0.7066723291052012;1.36;4.638
0.7100056891481502;1.28;4.638
0.7133390491910993;1.24;4.638
0.7166724092340483;1.24;4.638
0.7200057692769973;1.253;4.638
0.7233391293199465;1.28;4.639
0.7266724893628955;1.32;4.639
0.7300058494058446;1.36;4.639
0.7333392094487936;1.4;4.639
0.7366725694917426;1.427;4.639
0.7400059295346917;1.467;4.639
0.7433392895776408;1.493;4.639
0.7466726496205899;1.52;4.639
0.7500060096635389;1.533;4.639
0.753339369706488;1.56;4.639
0.756672729749437;1.573;4.639
0.7600060897923862;1.573;4.639
0.7633394498353352;1.587;4.639
0.7666728098782842;1.6;4.639
0.7700061699212333;1.6;4.639
0.7733395299641823;1.613;4.639
0.7766728900071315;1.613;4.639
0.7800062500500805;1.627;4.639
0.7833396100930295;1.627;4.639
0.7866729701359786;1.64;4.639
0.7900063301789276;1.64;4.639
0.7933396902218768;1.653;4.639
0.7966730502648258;1.653;4.639
0.8000064103077749;1.667;4.639
0.8033397703507239;1.68;4.64
0.8066731303936729;1.693;4.64
0.8100064904366221;1.693;4.64
0.8133398504795711;1.707;4.64
0.8166732105225202;1.707;4.64
0.8200065705654692;1.72;4.64
0.8233399306084183;1.733;4.64
0.8266732906513673;1.733;4.64
0.8300066506943165;1.747;4.64
0.8333400107372655;1.747;4.64
0.8366733707802145;1.76;4.64
0.8400067308231636;1.773;4.64
0.8433400908661126;1.787;4.64
0.8466734509090618;1.8;4.64
0.8500068109520108;1.813;4.64
0.8533401709949598;1.84;4.64
0.8566735310379089;1.853;4.64
0.8600068910808579;1.867;4.64
0.8633402511238071;1.88;4.64
0.8666736111667561;1.893;4.64
0.8700069712097052;1.893;4.64
0.8733403312526542;1.907;4.64
0.8766736912956032;1.92;4.64
0.8800070513385524;1.933;4.64
0.8833404113815014;1.933;4.641
0.8866737714244505;1.947;4.641
0.8900071314673995;1.947;4.641
0.8933404915103486;1.947;4.641
0.8966738515532976;1.947;4.641
0.9000072115962467;1.947;4.641
0.9033405716391958;1.947;4.641
0.9066739316821448;1.947;4.641
0.9100072917250939;1.933;4.641
0.9133406517680429;1.933;4.641
0.9166740118109921;1.92;4.641
0.9200073718539411;1.907;4.641
0.9233407318968901;1.893;4.641
0.9266740919398392;1.88;4.641
0.9300074519827882;1.867;4.641
0.9333408120257374;1.84;4.641
0.9366741720686864;1.827;4.641
0.9400075321116355;1.8;4.641
0.9433408921545845;1.787;4.641
0.9466742521975335;1.76;4.641
0.9500076122404827;1.733;4.641
0.9533409722834317;1.707;4.641
0.9566743323263808;1.693;4.641
0.9600076923693298;1.667;4.641
0.9633410524122789;1.653;4.641
0.966674412455228;1.627;4.642
0.970007772498177;1.613;4.642
0.9733411325411261;1.6;4.642
0.9766744925840751;1.587;4.642
0.9800078526270242;1.587;4.642
0.9833412126699732;1.573;4.642
0.9866745727129224;1.573;4.642
0.9900079327558714;1.56;4.642
0.9933412927988204;1.56;4.642
0.9966746528417695;1.56;4.642
1.0000080128847186;1.56;4.642
1.0033413729276677;1.56;4.642
1.0066747329706167;1.56;4.642
1.0100080930135658;1.56;4.642
1.0133414530565148;1.56;4.642
1.0166748130994638;1.56;4.642
1.0200081731424129;1.573;4.642
1.023341533185362;1.573;4.642
1.026674893228311;1.573;4.642
1.0300082532712602;1.587;4.642
1.0333416133142093;1.587;4.642
1.0366749733571583;1.587;4.642
1.0400083334001073;1.6;4.642
1.0433416934430564;1.6;4.642
1.0466750534860054;1.6;4.643
1.0500084135289545;1.6;4.643
1.0533417735719035;1.6;4.643
1.0566751336148525;1.6;4.643
1.0600084936578016;1.6;4.643
1.0633418537007508;1.6;4.643
1.0666752137437;1.613;4.643
1.070008573786649;1.613;4.643
1.073341933829598;1.613;4.643
1.076675293872547;1.613;4.643
1.080008653915496;1.627;4.643
1.083342013958445;1.627;4.643
1.0866753740013941;1.627;4.643
1.0900087340443432;1.64;4.643
1.0933420940872922;1.64;4.643
1.0966754541302413;1.653;4.643
1.1000088141731905;1.653;4.643
1.1033421742161396;1.667;4.643
1.1066755342590886;1.667;4.643
1.1100088943020376;1.68;4.643
1.1133422543449867;1.68;4.643
1.1166756143879357;1.693;4.643
1.1200089744308848;1.707;4.643
1.1233423344738338;1.72;4.643
1.1266756945167828;1.733;4.644
1.1300090545597319;1.747;4.644
1.1333424146026811;1.76;4.644
1.1366757746456302;1.76;4.644
1.1400091346885792;1.76;4.644
1.1433424947315283;1.76;4.644
1.1466758547744773;1.76;4.644
1.1500092148174264;1.747;4.644
1.1533425748603754;1.733;4.644
1.1566759349033244;1.707;4.644
1.1600092949462735;1.693;4.644
1.1633426549892225;1.667;4.644
1.1666760150321716;1.64;4.644
1.1700093750751208;1.627;4.644
1.1733427351180699;1.6;4.644
1.176676095161019;1.573;4.644
1.180009455203968;1.56;4.644
1.183342815246917;1.547;4.644
1.186676175289866;1.533;4.644
1.190009535332815;1.52;4.644
1.193342895375764;1.507;4.644
1.1966762554187131;1.507;4.644
1.2000096154616622;1.493;4.644
1.2033429755046114;1.493;4.644
1.2066763355475605;1.493;4.645
1.2100096955905095;1.48;4.645
1.2133430556334586;1.48;4.645
1.2166764156764076;1.48;4.645
1.2200097757193566;1.48;4.645
1.2233431357623057;1.467;4.645
1.2266764958052547;1.467;4.645
1.2300098558482038;1.467;4.645
1.2333432158911528;1.453;4.645
1.236676575934102;1.44;4.645
1.2400099359770511;1.44;4.645
1.2433432960200002;1.44;4.645
1.2466766560629492;1.44;4.645
1.2500100161058982;1.467;4.645
1.2533433761488473;1.507;4.645
1.2566767361917963;1.587;4.645
1.2600100962347454;1.693;4.645
1.2633434562776944;1.813;4.645
1.2666768163206434;1.96;4.645
1.2700101763635925;2.107;4.645
1.2733435364065417;2.24;4.645
1.2766768964494908;2.307;4.645
1.2800102564924398;2.32;4.645
1.2833436165353889;2.267;4.645
1.286676976578338;2.147;4.645
1.290010336621287;1.973;4.646
1.293343696664236;1.8;4.646
1.296677056707185;1.613;4.646
1.300010416750134;1.453;4.646
1.303343776793083;1.333;4.646
1.3066771368360324;1.253;4.646
1.3100104968789814;1.2;4.646
1.3133438569219305;1.187;4.646
1.3166772169648795;1.187;4.646
1.3200105770078285;1.213;4.646
1.3233439370507776;1.24;4.646
1.3266772970937266;1.28;4.646
1.3300106571366757;1.333;4.646
1.3333440171796247;1.373;4.646
1.3366773772225737;1.413;4.646
1.3400107372655228;1.453;4.646
1.343344097308472;1.48;4.646
1.346677457351421;1.507;4.646
1.3500108173943701;1.52;4.646
1.3533441774373192;1.533;4.646
1.3566775374802682;1.547;4.646
1.3600108975232172;1.56;4.646
1.3633442575661663;1.56;4.646
1.3666776176091153;1.573;4.646
1.3700109776520644;1.587;4.647
1.3733443376950134;1.6;4.647
1.3766776977379627;1.613;4.647
1.3800110577809117;1.627;4.647
1.3833444178238608;1.627;4.647
1.3866777778668098;1.64;4.647
1.3900111379097588;1.64;4.647
1.3933444979527079;1.653;4.647
1.396677857995657;1.653;4.647
1.400011218038606;1.667;4.647
1.403344578081555;1.667;4.647
1.406677938124504;1.68;4.647
1.410011298167453;1.693;4.647
1.4133446582104023;1.693;4.647
1.4166780182533514;1.707;4.647
1.4200113782963004;1.707;4.647
1.4233447383392495;1.72;4.647
1.4266780983821985;1.72;4.647
1.4300114584251475;1.733;4.647
1.4333448184680966;1.733;4.647
1.4366781785110456;1.747;4.647
1.4400115385539947;1.76;4.647
1.4433448985969437;1.773;4.647
1.446678258639893;1.787;4.647
1.450011618682842;1.8;4.648
1.453344978725791;1.813;4.648
1.45667833876874;1.827;4.648
1.4600116988116891;1.84;4.648
1.4633450588546382;1.853;4.648
1.4666784188975872;1.853;4.648
1.4700117789405363;1.867;4.648
1.4733451389834853;1.88;4.648
1.4766784990264343;1.893;4.648
1.4800118590693834;1.893;4.648
1.4833452191123326;1.907;4.648
1.4866785791552817;1.907;4.648
1.4900119391982307;1.907;4.648
1.4933452992411798;1.907;4.648
1.4966786592841288;1.907;4.648
1.5000120193270778;1.907;4.648
1.5033453793700269;1.907;4.648
1.506678739412976;1.907;4.648
1.510012099455925;1.893;4.648
1.513345459498874;1.88;4.648
1.5166788195418233;1.867;4.648
1.5200121795847723;1.853;4.648
1.5233455396277213;1.84;4.648
1.5266788996706704;1.827;4.648
1.5300122597136194;1.8;4.648
1.5333456197565685;1.787;4.649
1.5366789797995175;1.76;4.649
1.5400123398424665;1.747;4.649
1.5433456998854156;1.72;4.649
1.5466790599283646;1.707;4.649
1.550012419971314;1.68;4.649
1.553345780014263;1.667;4.649
1.556679140057212;1.653;4.649
1.560012500100161;1.64;4.649
1.56334586014311;1.627;4.649
1.566679220186059;1.613;4.649
1.5700125802290081;1.6;4.649
1.5733459402719572;1.587;4.649
1.5766793003149062;1.587;4.649
1.5800126603578553;1.573;4.649
1.5833460204008043;1.573;4.649
1.5866793804437536;1.573;4.649
1.5900127404867026;1.573;4.649
1.5933461005296516;1.573;4.649
1.5966794605726007;1.573;4.649
1.6000128206155497;1.573;4.649
1.6033461806584988;1.573;4.649
1.6066795407014478;1.587;4.649
1.6100129007443968;1.587;4.649
1.6133462607873459;1.6;4.65
1.616679620830295;1.6;4.65
1.6200129808732442;1.6;4.65
1.6233463409161932;1.613;4.65
1.6266797009591423;1.613;4.65
1.6300130610020913;1.613;4.65
1.6333464210450404;1.613;4.65
1.6366797810879894;1.613;4.65
1.6400131411309384;1.613;4.65
1.6433465011738875;1.627;4.65
1.6466798612168365;1.627;4.65
1.6500132212597856;1.627;4.65
1.6533465813027346;1.627;4.65
1.6566799413456839;1.627;4.65
1.660013301388633;1.627;4.65
1.663346661431582;1.627;4.65
1.666680021474531;1.627;4.65
1.67001338151748;1.627;4.65
1.673346741560429;1.627;4.65
1.676680101603378;1.627;4.65
1.6800134616463271;1.627;4.65
1.6833468216892762;1.627;4.65
1.6866801817322252;1.627;4.65
1.6900135417751745;1.64;4.65
1.6933469018181235;1.64;4.651
1.6966802618610726;1.653;4.651
1.7000136219040216;1.653;4.651
1.7033469819469707;1.667;4.651
1.7066803419899197;1.667;4.651
1.7100137020328687;1.68;4.651
1.7133470620758178;1.68;4.651
1.7166804221187668;1.693;4.651
1.7200137821617159;1.693;4.651
1.723347142204665;1.707;4.651
1.7266805022476142;1.707;4.651
1.7300138622905632;1.72;4.651
1.7333472223335122;1.733;4.651
1.7366805823764613;1.747;4.651
1.7400139424194103;1.76;4.651
1.7433473024623594;1.773;4.651
1.7466806625053084;1.773;4.651
1.7500140225482574;1.773;4.651
1.7533473825912065;1.773;4.651
1.7566807426341555;1.773;4.651
1.7600141026771048;1.76;4.651
1.7633474627200538;1.747;4.651
1.7666808227630029;1.733;4.651
1.770014182805952;1.707;4.651
1.773347542848901;1.693;4.652
1.77668090289185;1.68;4.652
1.780014262934799;1.653;4.652
1.783347622977748;1.627;4.652
1.7866809830206971;1.613;4.652
1.7900143430636462;1.587;4.652
1.7933477031065952;1.573;4.652
1.7966810631495445;1.56;4.652
1.8000144231924935;1.547;4.652
1.8033477832354425;1.533;4.652
1.8066811432783916;1.533;4.652
1.8100145033213406;1.52;4.652
1.8133478633642897;1.52;4.652
1.8166812234072387;1.52;4.652
1.8200145834501877;1.52;4.652
1.8233479434931368;1.52;4.652
1.8266813035360858;1.52;4.652
1.830014663579035;1.507;4.652
1.8333480236219841;1.507;4.652
1.8366813836649332;1.507;4.652
1.8400147437078822;1.493;4.652
1.8433481037508312;1.493;4.652
1.8466814637937803;1.48;4.652
1.8500148238367293;1.48;4.652
1.8533481838796784;1.48;4.652
1.8566815439226274;1.493;4.653
1.8600149039655764;1.52;4.653
1.8633482640085255;1.56;4.653
1.8666816240514748;1.64;4.653
1.8700149840944238;1.733;4.653
1.8733483441373728;1.867;4.653
1.8766817041803219;2.013;4.653
1.880015064223271;2.16;4.653
1.88334842426622;2.28;4.653
1.886681784309169;2.373;4.653
1.890015144352118;2.387;4.653
1.893348504395067;2.347;4.653
1.8966818644380161;2.227;4.653
1.9000152244809654;2.067;4.653
1.9033485845239144;1.88;4.653
1.9066819445668635;1.693;4.653
1.9100153046098125;1.52;4.653
1.9133486646527615;1.4;4.653
1.9166820246957106;1.307;4.653
1.9200153847386596;1.253;4.653
1.9233487447816087;1.24;4.653
1.9266821048245577;1.253;4.653
1.9300154648675067;1.28;4.653
1.933348824910456;1.307;4.653
1.936682184953405;1.347;4.654
1.940015544996354;1.387;4.654
1.9433489050393031;1.427;4.654
1.9466822650822522;1.453;4.654
1.9500156251252012;1.493;4.654
1.9533489851681503;1.507;4.654
1.9566823452110993;1.533;4.654
1.9600157052540483;1.547;4.654
1.9633490652969974;1.56;4.654
1.9666824253399464;1.573;4.654
1.9700157853828957;1.587;4.654
1.9733491454258447;1.6;4.654
1.9766825054687938;1.613;4.654
1.9800158655117428;1.627;4.654
1.9833492255546918;1.627;4.654
1.9866825855976409;1.64;4.654
1.99001594564059;1.653;4.654
1.993349305683539;1.667;4.654
1.996682665726488;1.667;4.654
2.0000160257694373;1.68;4.654
2.003349385812386;1.68;4.654
2.0066827458553353;1.693;4.654
2.010016105898284;1.693;4.654
2.0133494659412334;1.707;4.654
2.0166828259841822;1.707;4.655
2.0200161860271315;1.72;4.655
2.0233495460700808;1.733;4.655
2.0266829061130296;1.747;4.655
2.030016266155979;1.76;4.655
2.0333496261989277;1.773;4.655
2.036682986241877;1.773;4.655
2.0400163462848258;1.787;4.655
2.043349706327775;1.8;4.655
2.046683066370724;1.813;4.655
2.050016426413673;1.827;4.655
2.053349786456622;1.84;4.655
2.056683146499571;1.853;4.655
2.0600165065425204;1.867;4.655
2.0633498665854693;1.88;4.655
2.0666832266284185;1.893;4.655
2.0700165866713673;1.907;4.655
2.0733499467143166;1.92;4.655
2.0766833067572654;1.933;4.655
2.0800166668002147;1.947;4.655
2.0833500268431635;1.96;4.655
2.0866833868861128;1.973;4.655
2.090016746929062;1.987;4.655
2.093350106972011;2.0;4.655
2.09668346701496;2.0;4.655
2.100016827057909;2.0;4.656
2.103350187100858;2.0;4.656
2.106683547143807;2.0;4.656
2.1100169071867563;2.0;4.656
2.113350267229705;2.0;4.656
2.1166836272726544;1.987;4.656
2.120016987315603;1.973;4.656
2.1233503473585524;1.96;4.656
2.1266837074015017;1.947;4.656
2.1300170674444505;1.933;4.656
2.1333504274874;1.907;4.656
2.1366837875303486;1.88;4.656
2.140017147573298;1.867;4.656
2.1433505076162467;1.84;4.656
2.146683867659196;1.813;4.656
2.1500172277021448;1.787;4.656
2.153350587745094;1.773;4.656
2.156683947788043;1.747;4.656
2.160017307830992;1.733;4.656
2.1633506678739414;1.707;4.656
2.16668402791689;1.693;4.656
2.1700173879598394;1.667;4.656
2.1733507480027883;1.653;4.656
2.1766841080457375;1.64;4.656
2.1800174680886863;1.613;4.657
2.1833508281316356;1.6;4.657
2.1866841881745844;1.6;4.657
2.1900175482175337;1.587;4.657
2.1933509082604825;1.573;4.657
2.1966842683034318;1.573;4.657
2.200017628346381;1.573;4.657
2.20335098838933;1.56;4.657
2.206684348432279;1.56;4.657
2.210017708475228;1.56;4.657
2.213351068518177;1.56;4.657
2.216684428561126;1.56;4.657
2.2200177886040753;1.573;4.657
2.223351148647024;1.573;4.657
2.2266845086899734;1.587;4.657
2.2300178687329226;1.587;4.657
2.2333512287758714;1.587;4.657
2.2366845888188207;1.587;4.657
2.2400179488617695;1.6;4.657
2.243351308904719;1.6;4.657
2.2466846689476676;1.6;4.657
2.250018028990617;1.6;4.657
2.2533513890335657;1.613;4.657
2.256684749076515;1.613;4.657
2.2600181091194638;1.613;4.658
2.263351469162413;1.613;4.658
2.2666848292053623;1.613;4.658
2.270018189248311;1.613;4.658
2.2733515492912604;1.613;4.658
2.276684909334209;1.613;4.658
2.2800182693771585;1.627;4.658
2.2833516294201073;1.627;4.658
2.2866849894630565;1.627;4.658
2.2900183495060054;1.613;4.658
2.2933517095489546;1.613;4.658
2.2966850695919034;1.613;4.658
2.3000184296348527;1.613;4.658
2.303351789677802;1.6;4.658
2.306685149720751;1.6;4.658
2.3100185097637;1.6;4.658
2.313351869806649;1.6;4.658
2.316685229849598;1.6;4.658
2.320018589892547;1.613;4.658
2.323351949935496;1.613;4.658
2.326685309978445;1.613;4.658
2.3300186700213943;1.627;4.658
2.333352030064343;1.64;4.658
2.3366853901072924;1.64;4.658
2.3400187501502416;1.653;4.659
2.3433521101931905;1.653;4.659
2.3466854702361397;1.667;4.659
2.3500188302790885;1.68;4.659
2.353352190322038;1.68;4.659
2.3566855503649866;1.693;4.659
2.360018910407936;1.707;4.659
2.3633522704508847;1.72;4.659
2.366685630493834;1.72;4.659
2.370018990536783;1.733;4.659
2.373352350579732;1.747;4.659
2.3766857106226813;1.747;4.659
2.38001907066563;1.747;4.659
2.3833524307085794;1.747;4.659
2.386685790751528;1.747;4.659
2.3900191507944775;1.733;4.659
2.3933525108374263;1.707;4.659
2.3966858708803755;1.693;4.659
2.4000192309233244;1.68;4.659
2.4033525909662736;1.653;4.659
2.406685951009223;1.64;4.659
2.4100193110521717;1.613;4.659
2.413352671095121;1.6;4.659
2.41668603113807;1.573;4.659
2.420019391181019;1.56;4.659
2.423352751223968;1.547;4.66
2.426686111266917;1.533;4.66
2.430019471309866;1.52;4.66
2.433352831352815;1.507;4.66
2.436686191395764;1.507;4.66
2.4400195514387133;1.493;4.66
2.4433529114816626;1.493;4.66
2.4466862715246114;1.493;4.66
2.4500196315675606;1.493;4.66
2.4533529916105095;1.48;4.66
2.4566863516534587;1.48;4.66
2.4600197116964075;1.48;4.66
2.463353071739357;1.48;4.66
2.4666864317823056;1.48;4.66
2.470019791825255;1.467;4.66
2.473353151868204;1.467;4.66
2.476686511911153;1.467;4.66
2.4800198719541022;1.467;4.66
2.483353231997051;1.467;4.66
2.4866865920400003;1.48;4.66
2.490019952082949;1.52;4.66
2.4933533121258984;1.573;4.66
2.496686672168847;1.653;4.66
2.5000200322117965;1.76;4.66
2.5033533922547453;1.88;4.661
2.5066867522976946;2.027;4.661
2.510020112340644;2.173;4.661
2.5133534723835926;2.28;4.661
2.516686832426542;2.36;4.661
2.5200201924694907;2.36;4.661
2.52335355251244;2.293;4.661
2.526686912555389;2.173;4.661
2.530020272598338;2.013;4.661
2.533353632641287;1.827;4.661
2.536686992684236;1.64;4.661
2.540020352727185;1.493;4.661
2.5433537127701342;1.373;4.661
2.5466870728130835;1.293;4.661
2.5500204328560323;1.253;4.661
2.5533537928989816;1.253;4.661
2.5566871529419304;1.267;4.661
2.5600205129848796;1.293;4.661
2.5633538730278285;1.333;4.661
2.5666872330707777;1.373;4.661
2.5700205931137265;1.413;4.661
2.573353953156676;1.453;4.661
2.5766873131996246;1.48;4.661
2.580020673242574;1.507;4.661
2.583354033285523;1.52;4.662
2.586687393328472;1.533;4.662
2.5900207533714212;1.547;4.662
2.59335411341437;1.56;4.662
2.5966874734573193;1.573;4.662
2.600020833500268;1.573;4.662
2.6033541935432174;1.587;4.662
2.606687553586166;1.587;4.662
2.6100209136291155;1.6;4.662
2.6133542736720647;1.6;4.662
2.6166876337150136;1.613;4.662
2.620020993757963;1.627;4.662
2.6233543538009116;1.627;4.662
2.626687713843861;1.64;4.662
2.6300210738868097;1.64;4.662
2.633354433929759;1.653;4.662
2.636687793972708;1.667;4.662
2.640021154015657;1.667;4.662
2.643354514058606;1.68;4.662
2.646687874101555;1.693;4.662
2.6500212341445044;1.693;4.662
2.6533545941874532;1.707;4.662
2.6566879542304025;1.72;4.662
2.6600213142733513;1.72;4.662
2.6633546743163006;1.733;4.663
2.6666880343592494;1.733;4.663
2.6700213944021987;1.747;4.663
2.6733547544451475;1.747;4.663
2.6766881144880967;1.76;4.663
2.6800214745310456;1.787;4.663
2.683354834573995;1.8;4.663
2.686688194616944;1.827;4.663
2.690021554659893;1.84;4.663
2.693354914702842;1.867;4.663
2.696688274745791;1.88;4.663
2.7000216347887402;1.907;4.663
2.703354994831689;1.92;4.663
2.7066883548746383;1.933;4.663
2.710021714917587;1.947;4.663
2.7133550749605364;1.96;4.663
2.7166884350034852;1.973;4.663
2.7200217950464345;1.987;4.663
2.7233551550893838;2.0;4.663
2.7266885151323326;2.013;4.663
2.730021875175282;2.013;4.663
2.7333552352182306;2.013;4.663
2.73668859526118;2.013;4.663
2.7400219553041287;2.013;4.663
2.743355315347078;2.013;4.663
2.746688675390027;2.0;4.664
2.750022035432976;2.0;4.664
2.7533553954759253;1.973;4.664
2.756688755518874;1.96;4.664
2.7600221155618234;1.933;4.664
2.7633554756047722;1.92;4.664
2.7666888356477215;1.893;4.664
2.7700221956906703;1.867;4.664
2.7733555557336196;1.853;4.664
