Time;Value;Stress
0.20666867510860165;1.68;2.385
0.21000204083615973;1.693;2.385
0.21333540656371783;1.693;2.385
0.21666877229127593;1.707;2.385
0.220002138018834;1.707;2.385
0.2233355037463921;1.72;2.385
0.22666886947395018;1.733;2.385
0.23000223520150828;1.747;2.385
0.23333560092906638;1.76;2.385
0.23666896665662446;1.76;2.385
0.24000233238418256;1.773;2.386
0.24333569811174063;1.773;2.386
0.24666906383929874;1.773;2.386
0.2500024295668568;1.773;2.386
0.2533357952944149;1.76;2.386
0.256669161021973;1.76;2.386
0.2600025267495311;1.747;2.386
0.2633358924770892;1.747;2.386
0.26666925820464726;1.733;2.386
0.27000262393220537;1.733;2.386
0.27333598965976347;1.72;2.386
0.27666935538732157;1.707;2.386
0.28000272111487967;1.693;2.386
0.2833360868424377;1.693;2.386
0.2866694525699958;1.68;2.386
0.2900028182975539;1.667;2.386
0.293336184025112;1.653;2.386
0.2966695497526701;1.64;2.386
0.30000291548022817;1.627;2.386
0.3033362812077863;1.627;2.386
0.3066696469353444;1.627;2.386
0.3100030126629025;1.613;2.387
0.3133363783904606;1.613;2.387
0.3166697441180186;1.613;2.387
0.3200031098455767;1.6;2.387
0.32333647557313483;1.6;2.387
0.32666984130069293;1.6;2.387
0.33000320702825103;1.6;2.387
0.3333365727558091;1.6;2.387
0.3366699384833672;1.6;2.387
0.3400033042109253;1.6;2.387
0.3433366699384834;1.6;2.387
0.3466700356660415;1.6;2.387
0.35000340139359953;1.587;2.387
0.35333676712115764;1.587;2.387
0.35667013284871574;1.573;2.387
0.36000349857627384;1.56;2.387
0.36333686430383194;1.547;2.387
0.36667023003139004;1.533;2.387
0.3700035957589481;1.52;2.387
0.3733369614865062;1.52;2.387
0.3766703272140643;1.533;2.387
0.3800036929416224;1.56;2.388
0.3833370586691805;1.613;2.388
0.38667042439673854;1.68;2.388
0.39000379012429665;1.76;2.388
0.39333715585185475;1.84;2.388
0.39667052157941285;1.907;2.388
0.40000388730697095;1.947;2.388
0.403337253034529;1.947;2.388
0.4066706187620871;1.907;2.388
0.4100039844896452;1.84;2.388
0.4133373502172033;1.76;2.388
0.4166707159447614;1.68;2.388
0.42000408167231945;1.613;2.388
0.42333744739987755;1.573;2.388
0.42667081312743566;1.533;2.388
0.43000417885499376;1.52;2.388
0.43333754458255186;1.507;2.388
0.4366709103101099;1.507;2.388
0.440004276037668;1.52;2.388
0.4433376417652261;1.533;2.388
0.4466710074927842;1.533;2.388
0.4500043732203423;1.547;2.388
0.45333773894790036;1.56;2.389
0.45667110467545846;1.573;2.389
0.46000447040301656;1.587;2.389
0.46333783613057467;1.6;2.389
0.46667120185813277;1.6;2.389
0.4700045675856908;1.613;2.389
0.4733379333132489;1.627;2.389
0.476671299040807;1.64;2.389
0.4800046647683651;1.64;2.389
0.4833380304959232;1.653;2.389
0.48667139622348127;1.653;2.389
0.49000476195103937;1.653;2.389
0.49333812767859747;1.653;2.389
0.4966714934061556;1.653;2.389
0.5000048591337136;1.653;2.389
0.5033382248612718;1.667;2.389
0.5066715905888298;1.667;2.389
0.510004956316388;1.68;2.389
0.513338322043946;1.68;2.389
0.5166716877715041;1.693;2.389
0.5200050534990622;1.693;2.389
0.5233384192266203;1.693;2.39
0.5266717849541784;1.707;2.39
0.5300051506817365;1.707;2.39
0.5333385164092945;1.72;2.39
0.5366718821368527;1.72;2.39
0.5400052478644107;1.72;2.39
0.5433386135919689;1.72;2.39
0.5466719793195269;1.72;2.39
0.550005345047085;1.72;2.39
0.5533387107746431;1.72;2.39
0.5566720765022012;1.72;2.39
0.5600054422297593;1.72;2.39
0.5633388079573174;1.733;2.39
0.5666721736848754;1.733;2.39
0.5700055394124336;1.747;2.39
0.5733389051399916;1.747;2.39
0.5766722708675498;1.76;2.39
0.5800056365951078;1.76;2.39
0.5833390023226659;1.773;2.39
0.586672368050224;1.787;2.39
0.5900057337777821;1.8;2.39
0.5933390995053403;1.8;2.391
0.5966724652328983;1.813;2.391
0.6000058309604563;1.827;2.391
0.6033391966880145;1.84;2.391
0.6066725624155725;1.84;2.391
0.6100059281431307;1.853;2.391
0.6133392938706888;1.867;2.391
0.6166726595982468;1.88;2.391
0.620006025325805;1.88;2.391
0.623339391053363;1.893;2.391
0.6266727567809212;1.893;2.391
0.6300061225084792;1.907;2.391
0.6333394882360373;1.907;2.391
0.6366728539635954;1.907;2.391
0.6400062196911535;1.907;2.391
0.6433395854187116;1.907;2.391
0.6466729511462697;1.907;2.391
0.6500063168738277;1.907;2.391
0.6533396826013859;1.893;2.391
0.6566730483289439;1.88;2.391
0.6600064140565021;1.867;2.391
0.6633397797840601;1.853;2.392
0.6666731455116182;1.84;2.392
0.6700065112391763;1.813;2.392
0.6733398769667344;1.8;2.392
0.6766732426942925;1.787;2.392
0.6800066084218506;1.773;2.392
0.6833399741494086;1.76;2.392
0.6866733398769668;1.747;2.392
0.6900067056045248;1.733;2.392
0.693340071332083;1.72;2.392
0.696673437059641;1.707;2.392
0.7000068027871991;1.693;2.392
0.7033401685147572;1.693;2.392
0.7066735342423153;1.68;2.392
0.7100068999698734;1.68;2.392
0.7133402656974315;1.68;2.392
0.7166736314249896;1.667;2.392
0.7200069971525477;1.667;2.392
0.7233403628801057;1.667;2.392
0.7266737286076639;1.667;2.392
0.7300070943352219;1.667;2.392
0.7333404600627801;1.667;2.393
0.7366738257903381;1.667;2.393
0.7400071915178962;1.667;2.393
0.7433405572454543;1.667;2.393
0.7466739229730124;1.667;2.393
0.7500072887005705;1.667;2.393
0.7533406544281286;1.68;2.393
0.7566740201556866;1.68;2.393
0.7600073858832448;1.68;2.393
0.7633407516108028;1.68;2.393
0.766674117338361;1.68;2.393
0.770007483065919;1.68;2.393
0.7733408487934771;1.68;2.393
0.7766742145210352;1.68;2.393
0.7800075802485933;1.68;2.393
0.7833409459761514;1.68;2.393
0.7866743117037095;1.68;2.393
0.7900076774312675;1.68;2.393
0.7933410431588257;1.68;2.393
0.7966744088863837;1.68;2.393
0.8000077746139419;1.68;2.393
0.8033411403415;1.68;2.394
0.806674506069058;1.693;2.394
0.8100078717966162;1.693;2.394
0.8133412375241742;1.693;2.394
0.8166746032517324;1.693;2.394
0.8200079689792904;1.693;2.394
0.8233413347068484;1.693;2.394
0.8266747004344066;1.693;2.394
0.8300080661619647;1.693;2.394
0.8333414318895228;1.693;2.394
0.8366747976170809;1.693;2.394
0.8400081633446389;1.693;2.394
0.8433415290721971;1.693;2.394
0.8466748947997551;1.693;2.394
0.8500082605273133;1.693;2.394
0.8533416262548713;1.693;2.394
0.8566749919824294;1.693;2.394
0.8600083577099875;1.693;2.394
0.8633417234375456;1.693;2.394
0.8666750891651037;1.68;2.394
0.8700084548926618;1.68;2.394
0.8733418206202198;1.68;2.395
0.876675186347778;1.68;2.395
0.880008552075336;1.68;2.395
0.8833419178028942;1.68;2.395
0.8866752835304522;1.68;2.395
0.8900086492580103;1.68;2.395
0.8933420149855684;1.68;2.395
0.8966753807131265;1.693;2.395
0.9000087464406846;1.693;2.395
0.9033421121682427;1.707;2.395
0.9066754778958007;1.707;2.395
0.9100088436233589;1.72;2.395
0.9133422093509169;1.72;2.395
0.9166755750784751;1.733;2.395
0.9200089408060331;1.733;2.395
0.9233423065335912;1.747;2.395
0.9266756722611493;1.747;2.395
0.9300090379887074;1.76;2.395
0.9333424037162655;1.76;2.395
0.9366757694438236;1.773;2.395
0.9400091351713816;1.787;2.395
0.9433425008989398;1.8;2.396
0.9466758666264978;1.813;2.396
0.950009232354056;1.813;2.396
0.953342598081614;1.827;2.396
0.9566759638091721;1.827;2.396
0.9600093295367302;1.813;2.396
0.9633426952642883;1.813;2.396
0.9666760609918464;1.8;2.396
0.9700094267194045;1.787;2.396
0.9733427924469625;1.773;2.396
0.9766761581745207;1.773;2.396
0.9800095239020787;1.76;2.396
0.9833428896296369;1.747;2.396
0.9866762553571949;1.733;2.396
0.990009621084753;1.733;2.396
0.9933429868123111;1.72;2.396
0.9966763525398692;1.707;2.396
1.0000097182674272;1.693;2.396
1.0033430839949855;1.68;2.396
1.0066764497225436;1.68;2.396
1.0100098154501016;1.667;2.396
1.0133431811776596;1.667;2.397
1.0166765469052177;1.653;2.397
1.020009912632776;1.653;2.397
1.023343278360334;1.653;2.397
1.026676644087892;1.653;2.397
1.03001000981545;1.64;2.397
1.0333433755430081;1.64;2.397
1.0366767412705664;1.64;2.397
1.0400101069981245;1.64;2.397
1.0433434727256825;1.627;2.397
1.0466768384532406;1.627;2.397
1.0500102041807986;1.627;2.397
1.0533435699083569;1.627;2.397
1.056676935635915;1.613;2.397
1.060010301363473;1.613;2.397
1.063343667091031;1.613;2.397
1.066677032818589;1.6;2.397
1.0700103985461473;1.587;2.397
1.0733437642737054;1.573;2.397
1.0766771300012634;1.56;2.397
1.0800104957288215;1.547;2.397
1.0833438614563795;1.56;2.398
1.0866772271839378;1.573;2.398
1.0900105929114958;1.627;2.398
1.0933439586390539;1.693;2.398
1.096677324366612;1.773;2.398
1.10001069009417;1.853;2.398
1.1033440558217282;1.92;2.398
1.1066774215492863;1.96;2.398
1.1100107872768443;1.973;2.398
1.1133441530044024;1.933;2.398
1.1166775187319604;1.867;2.398
1.1200108844595187;1.787;2.398
1.1233442501870767;1.707;2.398
1.1266776159146348;1.627;2.398
1.1300109816421928;1.573;2.398
1.1333443473697509;1.547;2.398
1.1366777130973091;1.52;2.398
1.1400110788248672;1.52;2.398
1.1433444445524252;1.52;2.398
1.1466778102799833;1.533;2.398
1.1500111760075413;1.547;2.398
1.1533445417350996;1.56;2.399
1.1566779074626576;1.587;2.399
1.1600112731902157;1.6;2.399
1.1633446389177737;1.613;2.399
1.1666780046453318;1.613;2.399
1.17001137037289;1.627;2.399
1.173344736100448;1.64;2.399
1.1766781018280061;1.64;2.399
1.1800114675555642;1.653;2.399
1.1833448332831222;1.653;2.399
1.1866781990106805;1.667;2.399
1.1900115647382385;1.667;2.399
1.1933449304657966;1.667;2.399
1.1966782961933546;1.68;2.399
1.2000116619209127;1.68;2.399
1.203345027648471;1.68;2.399
1.206678393376029;1.68;2.399
1.210011759103587;1.693;2.399
1.213345124831145;1.693;2.399
1.2166784905587031;1.693;2.399
1.2200118562862614;1.707;2.399
1.2233452220138195;1.707;2.4
1.2266785877413775;1.707;2.4
1.2300119534689355;1.72;2.4
1.2333453191964936;1.72;2.4
1.2366786849240519;1.72;2.4
1.24001205065161;1.72;2.4
1.243345416379168;1.72;2.4
1.246678782106726;1.72;2.4
1.250012147834284;1.72;2.4
1.2533455135618423;1.72;2.4
1.2566788792894004;1.733;2.4
1.2600122450169584;1.733;2.4
1.2633456107445165;1.747;2.4
1.2666789764720745;1.747;2.4
1.2700123421996328;1.76;2.4
1.2733457079271908;1.76;2.4
1.2766790736547489;1.773;2.4
1.280012439382307;1.787;2.4
1.283345805109865;1.787;2.4
1.2866791708374232;1.8;2.4
1.2900125365649813;1.8;2.4
1.2933459022925393;1.813;2.401
1.2966792680200974;1.827;2.401
1.3000126337476554;1.827;2.401
1.3033459994752137;1.84;2.401
1.3066793652027717;1.853;2.401
1.3100127309303298;1.853;2.401
1.3133460966578878;1.867;2.401
1.3166794623854459;1.88;2.401
1.3200128281130041;1.88;2.401
1.3233461938405622;1.893;2.401
1.3266795595681202;1.893;2.401
1.3300129252956783;1.907;2.401
1.3333462910232363;1.907;2.401
1.3366796567507946;1.907;2.401
1.3400130224783526;1.92;2.401
1.3433463882059107;1.92;2.401
1.3466797539334687;1.92;2.401
1.3500131196610268;1.92;2.401
1.353346485388585;1.92;2.401
1.356679851116143;1.907;2.401
1.3600132168437011;1.893;2.401
1.3633465825712592;1.88;2.402
1.3666799482988172;1.867;2.402
1.3700133140263755;1.853;2.402
1.3733466797539335;1.84;2.402
1.3766800454814916;1.813;2.402
1.3800134112090496;1.8;2.402
1.3833467769366077;1.773;2.402
1.386680142664166;1.76;2.402
1.390013508391724;1.747;2.402
1.393346874119282;1.733;2.402
1.39668023984684;1.72;2.402
1.4000136055743981;1.707;2.402
1.4033469713019564;1.693;2.402
1.4066803370295144;1.68;2.402
1.4100137027570725;1.68;2.402
1.4133470684846305;1.667;2.402
1.4166804342121886;1.667;2.402
1.4200137999397469;1.667;2.402
1.423347165667305;1.667;2.402
1.426680531394863;1.667;2.402
1.430013897122421;1.667;2.402
1.4333472628499793;1.667;2.403
1.4366806285775373;1.667;2.403
1.4400139943050954;1.667;2.403
1.4433473600326534;1.667;2.403
1.4466807257602115;1.667;2.403
1.4500140914877697;1.667;2.403
1.4533474572153278;1.667;2.403
1.4566808229428858;1.667;2.403
1.4600141886704439;1.667;2.403
1.463347554398002;1.667;2.403
1.4666809201255602;1.667;2.403
1.4700142858531182;1.667;2.403
1.4733476515806763;1.667;2.403
1.4766810173082343;1.667;2.403
1.4800143830357924;1.667;2.403
1.4833477487633506;1.653;2.403
1.4866811144909087;1.653;2.403
1.4900144802184667;1.653;2.403
1.4933478459460248;1.653;2.403
1.4966812116735828;1.653;2.403
1.500014577401141;1.653;2.403
1.5033479431286991;1.653;2.404
1.5066813088562572;1.653;2.404
1.5100146745838152;1.64;2.404
1.5133480403113733;1.64;2.404
1.5166814060389315;1.64;2.404
1.5200147717664896;1.64;2.404
1.5233481374940476;1.64;2.404
1.5266815032216057;1.653;2.404
1.5300148689491637;1.653;2.404
1.533348234676722;1.653;2.404
1.53668160040428;1.653;2.404
1.540014966131838;1.653;2.404
1.5433483318593961;1.653;2.404
1.5466816975869542;1.653;2.404
1.5500150633145124;1.653;2.404
1.5533484290420705;1.653;2.404
1.5566817947696285;1.653;2.404
1.5600151604971866;1.653;2.404
1.5633485262247446;1.653;2.404
1.566681891952303;1.653;2.404
1.570015257679861;1.653;2.404
1.573348623407419;1.653;2.405
1.576681989134977;1.653;2.405
1.580015354862535;1.653;2.405
1.5833487205900934;1.653;2.405
1.5866820863176514;1.653;2.405
1.5900154520452094;1.653;2.405
1.5933488177727675;1.653;2.405
1.5966821835003255;1.667;2.405
1.6000155492278838;1.667;2.405
1.6033489149554419;1.667;2.405
1.606682280683;1.667;2.405
1.610015646410558;1.68;2.405
1.613349012138116;1.68;2.405
1.6166823778656743;1.693;2.405
1.6200157435932323;1.693;2.405
1.6233491093207904;1.707;2.405
1.6266824750483484;1.707;2.405
1.6300158407759064;1.72;2.405
1.6333492065034647;1.72;2.405
1.6366825722310228;1.72;2.405
1.6400159379585808;1.72;2.405
1.6433493036861389;1.733;2.406
1.646682669413697;1.733;2.406
1.6500160351412552;1.747;2.406
1.6533494008688132;1.76;2.406
1.6566827665963713;1.76;2.406
1.6600161323239293;1.773;2.406
1.6633494980514874;1.773;2.406
1.6666828637790456;1.773;2.406
1.6700162295066037;1.76;2.406
1.6733495952341617;1.76;2.406
1.6766829609617198;1.747;2.406
1.6800163266892778;1.733;2.406
1.683349692416836;1.72;2.406
1.6866830581443941;1.707;2.406
1.6900164238719522;1.707;2.406
1.6933497895995102;1.693;2.406
1.6966831553270683;1.68;2.406
1.7000165210546265;1.68;2.406
1.7033498867821846;1.667;2.406
1.7066832525097426;1.653;2.406
1.7100166182373007;1.64;2.406
1.7133499839648587;1.627;2.407
1.716683349692417;1.613;2.407
1.720016715419975;1.613;2.407
1.723350081147533;1.6;2.407
1.7266834468750911;1.6;2.407
1.7300168126026492;1.587;2.407
1.7333501783302074;1.587;2.407
1.7366835440577655;1.587;2.407
1.7400169097853235;1.573;2.407
1.7433502755128816;1.573;2.407
1.7466836412404396;1.56;2.407
1.750017006967998;1.56;2.407
1.753350372695556;1.56;2.407
1.756683738423114;1.56;2.407
1.760017104150672;1.56;2.407
1.76335046987823;1.56;2.407
1.7666838356057883;1.547;2.407
1.7700172013333464;1.547;2.407
1.7733505670609044;1.533;2.407
1.7766839327884625;1.533;2.407
1.7800172985160205;1.52;2.407
1.7833506642435788;1.507;2.408
1.7866840299711368;1.493;2.408
1.790017395698695;1.48;2.408
1.793350761426253;1.48;2.408
1.796684127153811;1.48;2.408
1.8000174928813693;1.493;2.408
1.8033508586089273;1.533;2.408
1.8066842243364853;1.587;2.408
1.8100175900640434;1.667;2.408
1.8133509557916014;1.747;2.408
1.8166843215191597;1.813;2.408
1.8200176872467178;1.853;2.408
1.8233510529742758;1.867;2.408
1.8266844187018338;1.827;2.408
1.830017784429392;1.76;2.408
1.8333511501569502;1.68;2.408
1.8366845158845082;1.6;2.408
1.8400178816120663;1.533;2.408
1.8433512473396243;1.48;2.408
1.8466846130671823;1.44;2.408
1.8500179787947406;1.427;2.408
1.8533513445222987;1.427;2.409
1.8566847102498567;1.427;2.409
1.8600180759774148;1.44;2.409
1.8633514417049728;1.467;2.409
1.866684807432531;1.48;2.409
1.8700181731600891;1.507;2.409
1.8733515388876472;1.52;2.409
1.8766849046152052;1.547;2.409
1.8800182703427633;1.56;2.409
1.8833516360703215;1.573;2.409
1.8866850017978796;1.587;2.409
1.8900183675254376;1.587;2.409
1.8933517332529957;1.6;2.409
1.8966850989805537;1.6;2.409
1.900018464708112;1.613;2.409
1.90335183043567;1.613;2.409
1.906685196163228;1.613;2.409
1.9100185618907861;1.613;2.409
1.9133519276183442;1.627;2.409
1.9166852933459024;1.627;2.409
1.9200186590734605;1.64;2.409
1.9233520248010185;1.64;2.41
1.9266853905285766;1.64;2.41
1.9300187562561346;1.653;2.41
1.9333521219836929;1.653;2.41
1.936685487711251;1.653;2.41
1.940018853438809;1.653;2.41
1.943352219166367;1.667;2.41
1.946685584893925;1.667;2.41
1.9500189506214833;1.667;2.41
1.9533523163490414;1.667;2.41
1.9566856820765994;1.68;2.41
1.9600190478041575;1.68;2.41
1.9633524135317155;1.68;2.41
1.9666857792592738;1.693;2.41
1.9700191449868318;1.693;2.41
1.9733525107143899;1.707;2.41
1.976685876441948;1.707;2.41
1.980019242169506;1.72;2.41
1.9833526078970642;1.72;2.41
1.9866859736246223;1.72;2.41
1.9900193393521803;1.733;2.41
1.9933527050797384;1.733;2.411
1.9966860708072967;1.747;2.411
2.0000194365348545;1.747;2.411
2.0033528022624125;1.76;2.411
2.006686167989971;1.773;2.411
2.010019533717529;1.773;2.411
2.013352899445087;1.787;2.411
2.016686265172645;1.8;2.411
2.020019630900203;1.813;2.411
2.0233529966277612;1.813;2.411
2.0266863623553193;1.827;2.411
2.0300197280828773;1.827;2.411
2.0333530938104354;1.84;2.411
2.0366864595379934;1.84;2.411
2.040019825265552;1.853;2.411
2.04335319099311;1.853;2.411
2.046686556720668;1.867;2.411
2.050019922448226;1.867;2.411
2.053353288175784;1.88;2.411
2.056686653903342;1.88;2.411
2.0600200196309;1.88;2.411
2.0633533853584582;1.88;2.412
2.0666867510860163;1.867;2.412
2.0700201168135743;1.867;2.412
2.073353482541133;1.853;2.412
2.076686848268691;1.84;2.412
2.080020213996249;1.827;2.412
2.083353579723807;1.813;2.412
2.086686945451365;1.8;2.412
2.090020311178923;1.787;2.412
2.093353676906481;1.773;2.412
2.096687042634039;1.747;2.412
2.100020408361597;1.733;2.412
2.1033537740891552;1.72;2.412
2.1066871398167137;1.707;2.412
2.110020505544272;1.68;2.412
2.11335387127183;1.667;2.412
2.116687236999388;1.653;2.412
2.120020602726946;1.64;2.412
2.123353968454504;1.64;2.412
2.126687334182062;1.627;2.412
2.13002069990962;1.627;2.412
2.133354065637178;1.627;2.413
2.136687431364736;1.627;2.413
2.1400207970922946;1.627;2.413
2.1433541628198527;1.627;2.413
2.1466875285474107;1.627;2.413
2.150020894274969;1.613;2.413
2.153354260002527;1.613;2.413
2.156687625730085;1.613;2.413
2.160020991457643;1.613;2.413
2.163354357185201;1.613;2.413
2.166687722912759;1.613;2.413
2.170021088640317;1.613;2.413
2.1733544543678756;1.613;2.413
2.1766878200954336;1.613;2.413
2.1800211858229916;1.613;2.413
2.1833545515505497;1.613;2.413
2.1866879172781077;1.613;2.413
2.190021283005666;1.613;2.413
2.193354648733224;1.613;2.413
2.196688014460782;1.613;2.413
2.20002138018834;1.613;2.413
2.203354745915898;1.627;2.414
2.2066881116434565;1.627;2.414
2.2100214773710145;1.627;2.414
2.2133548430985726;1.627;2.414
2.2166882088261306;1.627;2.414
2.2200215745536886;1.627;2.414
2.2233549402812467;1.613;2.414
2.2266883060088047;1.613;2.414
2.230021671736363;1.613;2.414
2.233355037463921;1.613;2.414
2.236688403191479;1.613;2.414
2.2400217689190374;1.613;2.414
2.2433551346465954;1.613;2.414
2.2466885003741535;1.613;2.414
2.2500218661017115;1.613;2.414
2.2533552318292696;1.613;2.414
2.2566885975568276;1.627;2.414
2.2600219632843856;1.627;2.414
2.2633553290119437;1.627;2.414
2.2666886947395017;1.627;2.414
2.27002206046706;1.627;2.414
2.2733554261946183;1.627;2.415
2.2766887919221763;1.627;2.415
2.2800221576497344;1.627;2.415
2.2833555233772924;1.627;2.415
2.2866888891048505;1.627;2.415
2.2900222548324085;1.627;2.415
2.2933556205599666;1.627;2.415
2.2966889862875246;1.627;2.415
2.3000223520150826;1.627;2.415
2.303355717742641;1.627;2.415
2.306689083470199;1.627;2.415
2.3100224491977572;1.64;2.415
2.3133558149253153;1.64;2.415
2.3166891806528733;1.653;2.415
2.3200225463804314;1.653;2.415
2.3233559121079894;1.667;2.415
2.3266892778355475;1.667;2.415
2.3300226435631055;1.68;2.415
2.3333560092906636;1.68;2.415
2.336689375018222;1.693;2.415
2.34002274074578;1.693;2.415
2.343356106473338;1.707;2.416
2.346689472200896;1.72;2.416
2.3500228379284542;1.733;2.416
2.3533562036560123;1.747;2.416
2.3566895693835703;1.747;2.416
2.3600229351111284;1.76;2.416
2.3633563008386864;1.76;2.416
2.3666896665662445;1.773;2.416
2.370023032293803;1.76;2.416
2.373356398021361;1.76;2.416
2.376689763748919;1.747;2.416
2.380023129476477;1.733;2.416
2.383356495204035;1.72;2.416
2.386689860931593;1.707;2.416
2.3900232266591512;1.693;2.416
2.3933565923867093;1.68;2.416
2.3966899581142673;1.667;2.416
2.4000233238418254;1.653;2.416
2.403356689569384;1.64;2.416
2.406690055296942;1.627;2.416
2.4100234210245;1.613;2.416
2.413356786752058;1.6;2.417
2.416690152479616;1.6;2.417
2.420023518207174;1.587;2.417
2.423356883934732;1.587;2.417
2.42669024966229;1.573;2.417
2.4300236153898482;1.573;2.417
2.4333569811174063;1.573;2.417
2.4366903468449648;1.573;2.417
2.440023712572523;1.56;2.417
2.443357078300081;1.56;2.417
2.446690444027639;1.56;2.417
2.450023809755197;1.56;2.417
2.453357175482755;1.56;2.417
2.456690541210313;1.56;2.417
2.460023906937871;1.56;2.417
2.463357272665429;1.56;2.417
2.466690638392987;1.56;2.417
2.4700240041205457;1.56;2.417
2.4733573698481037;1.547;2.417
2.4766907355756618;1.547;2.417
2.48002410130322;1.533;2.417
2.483357467030778;1.52;2.418
2.486690832758336;1.507;2.418
2.490024198485894;1.493;2.418
2.493357564213452;1.48;2.418
2.49669092994101;1.48;2.418
2.500024295668568;1.493;2.418
2.5033576613961266;1.533;2.418
2.5066910271236846;1.587;2.418
2.5100243928512427;1.667;2.418
2.5133577585788007;1.747;2.418
2.5166911243063588;1.827;2.418
2.520024490033917;1.88;2.418
2.523357855761475;1.907;2.418
2.526691221489033;1.893;2.418
2.530024587216591;1.84;2.418
2.533357952944149;1.773;2.418
2.5366913186717075;1.693;2.418
2.5400246843992655;1.613;2.418
2.5433580501268236;1.56;2.418
2.5466914158543816;1.52;2.418
2.5500247815819397;1.493;2.418
2.5533581473094977;1.48;2.419
2.5566915130370558;1.48;2.419
2.560024878764614;1.48;2.419
2.563358244492172;1.493;2.419
2.56669161021973;1.507;2.419
2.5700249759472884;1.52;2.419
2.5733583416748465;1.533;2.419
2.5766917074024045;1.547;2.419
2.5800250731299625;1.56;2.419
2.5833584388575206;1.573;2.419
2.5866918045850786;1.573;2.419
2.5900251703126367;1.587;2.419
2.5933585360401947;1.587;2.419
2.5966919017677528;1.587;2.419
2.600025267495311;1.6;2.419
2.6033586332228693;1.6;2.419
2.6066919989504274;1.6;2.419
2.6100253646779854;1.613;2.419
2.6133587304055435;1.613;2.419
2.6166920961331015;1.613;2.419
2.6200254618606595;1.627;2.419
2.6233588275882176;1.627;2.419
2.6266921933157756;1.627;2.42
2.6300255590433337;1.627;2.42
2.6333589247708917;1.627;2.42
2.63669229049845;1.627;2.42
2.6400256562260083;1.64;2.42
2.6433590219535663;1.64;2.42
2.6466923876811244;1.64;2.42
2.6500257534086824;1.64;2.42
2.6533591191362405;1.653;2.42
2.6566924848637985;1.653;2.42
2.6600258505913565;1.667;2.42
2.6633592163189146;1.667;2.42
2.6666925820464726;1.68;2.42
2.670025947774031;1.68;2.42
2.673359313501589;1.693;2.42
2.676692679229147;1.693;2.42
2.6800260449567053;1.693;2.42
2.6833594106842633;1.693;2.42
2.6866927764118214;1.693;2.42
2.6900261421393794;1.707;2.42
2.6933595078669375;1.707;2.42
2.6966928735944955;1.707;2.421
2.7000262393220535;1.72;2.421
2.703359605049612;1.733;2.421
2.70669297077717;1.733;2.421
2.710026336504728;1.747;2.421
2.713359702232286;1.747;2.421
2.716693067959844;1.76;2.421
2.7200264336874023;1.76;2.421
2.7233597994149603;1.773;2.421
2.7266931651425184;1.773;2.421
2.7300265308700764;1.787;2.421
2.7333598965976345;1.787;2.421
2.736693262325193;1.8;2.421
2.740026628052751;1.8;2.421
2.743359993780309;1.813;2.421
2.746693359507867;1.813;2.421
2.750026725235425;1.827;2.421
2.753360090962983;1.827;2.421
2.756693456690541;1.827;2.421
2.7600268224180993;1.827;2.421
2.7633601881456573;1.827;2.421
2.7666935538732154;1.827;2.422
2.770026919600774;1.827;2.422
2.773360285328332;1.813;2.422
2.77669365105589;1.8;2.422
