Time;Value;Stress
0.27333554478596106;1.72;6.941
0.27666890508822883;1.733;6.941
0.28000226539049666;1.733;6.941
0.2833356256927645;1.733;6.941
0.2866689859950323;1.733;6.941
0.29000234629730015;1.733;6.941
0.2933357065995679;1.747;6.941
0.29666906690183575;1.747;6.941
0.3000024272041036;1.747;6.941
0.3033357875063714;1.76;6.941
0.30666914780863924;1.76;6.942
0.310002508110907;1.773;6.942
0.31333586841317485;1.787;6.942
0.3166692287154427;1.787;6.942
0.3200025890177105;1.8;6.942
0.32333594931997833;1.813;6.942
0.3266693096222461;1.827;6.942
0.33000266992451394;1.827;6.942
0.33333603022678177;1.84;6.942
0.3366693905290496;1.84;6.942
0.34000275083131737;1.853;6.942
0.3433361111335852;1.867;6.943
0.346669471435853;1.88;6.943
0.35000283173812086;1.88;6.943
0.3533361920403887;1.893;6.943
0.35666955234265646;1.893;6.943
0.3600029126449243;1.907;6.943
0.3633362729471921;1.92;6.943
0.36666963324945995;1.92;6.943
0.3700029935517278;1.933;6.943
0.37333635385399555;1.933;6.943
0.3766697141562634;1.947;6.943
0.3800030744585312;1.947;6.944
0.38333643476079904;1.96;6.944
0.38666979506306687;1.96;6.944
0.39000315536533464;1.96;6.944
0.39333651566760247;1.973;6.944
0.3966698759698703;1.973;6.944
0.40000323627213813;1.973;6.944
0.4033365965744059;1.973;6.944
0.40666995687667373;1.96;6.944
0.41000331717894156;1.947;6.944
0.4133366774812094;1.933;6.944
0.4166700377834772;1.92;6.945
0.420003398085745;1.907;6.945
0.4233367583880128;1.893;6.945
0.42667011869028065;1.88;6.945
0.4300034789925485;1.853;6.945
0.4333368392948163;1.84;6.945
0.4366701995970841;1.827;6.945
0.4400035598993519;1.813;6.945
0.44333692020161974;1.8;6.945
0.4466702805038876;1.787;6.945
0.4500036408061554;1.773;6.945
0.4533370011084232;1.76;6.946
0.456670361410691;1.747;6.946
0.46000372171295884;1.747;6.946
0.46333708201522666;1.733;6.946
0.46667044231749444;1.733;6.946
0.47000380261976227;1.733;6.946
0.4733371629220301;1.72;6.946
0.4766705232242979;1.72;6.946
0.48000388352656576;1.72;6.946
0.48333724382883353;1.72;6.946
0.48667060413110136;1.707;6.946
0.4900039644333692;1.707;6.947
0.493337324735637;1.693;6.947
0.49667068503790485;1.693;6.947
0.5000040453401726;1.693;6.947
0.5033374056424404;1.693;6.947
0.5066707659447083;1.693;6.947
0.5100041262469761;1.707;6.947
0.5133374865492439;1.707;6.947
0.5166708468515118;1.72;6.947
0.5200042071537796;1.733;6.947
0.5233375674560473;1.733;6.947
0.5266709277583151;1.747;6.948
0.530004288060583;1.747;6.948
0.5333376483628508;1.733;6.948
0.5366710086651186;1.733;6.948
0.5400043689673865;1.72;6.948
0.5433377292696543;1.72;6.948
0.5466710895719221;1.72;6.948
0.55000444987419;1.707;6.948
0.5533378101764577;1.707;6.948
0.5566711704787255;1.707;6.948
0.5600045307809933;1.707;6.948
0.5633378910832612;1.707;6.949
0.566671251385529;1.707;6.949
0.5700046116877968;1.707;6.949
0.5733379719900646;1.707;6.949
0.5766713322923325;1.707;6.949
0.5800046925946003;1.707;6.949
0.5833380528968681;1.707;6.949
0.5866714131991358;1.707;6.949
0.5900047735014037;1.707;6.949
0.5933381338036715;1.707;6.949
0.5966714941059393;1.707;6.949
0.6000048544082072;1.72;6.95
0.603338214710475;1.72;6.95
0.6066715750127428;1.733;6.95
0.6100049353150107;1.733;6.95
0.6133382956172785;1.747;6.95
0.6166716559195462;1.76;6.95
0.620005016221814;1.76;6.95
0.6233383765240819;1.773;6.95
0.6266717368263497;1.787;6.95
0.6300050971286175;1.8;6.95
0.6333384574308853;1.8;6.95
0.6366718177331532;1.813;6.951
0.640005178035421;1.827;6.951
0.6433385383376888;1.84;6.951
0.6466718986399567;1.853;6.951
0.6500052589422244;1.867;6.951
0.6533386192444922;1.88;6.951
0.65667197954676;1.907;6.951
0.6600053398490279;1.92;6.951
0.6633387001512957;1.933;6.951
0.6666720604535635;1.933;6.951
0.6700054207558314;1.933;6.951
0.6733387810580992;1.933;6.952
0.676672141360367;1.92;6.952
0.6800055016626347;1.92;6.952
0.6833388619649026;1.907;6.952
0.6866722222671704;1.893;6.952
0.6900055825694382;1.88;6.952
0.693338942871706;1.867;6.952
0.6966723031739739;1.867;6.952
0.7000056634762417;1.84;6.952
0.7033390237785095;1.827;6.952
0.7066723840807774;1.813;6.952
0.7100057443830452;1.8;6.953
0.7133391046853129;1.787;6.953
0.7166724649875807;1.773;6.953
0.7200058252898486;1.76;6.953
0.7233391855921164;1.747;6.953
0.7266725458943842;1.733;6.953
0.7300059061966521;1.72;6.953
0.7333392664989199;1.72;6.953
0.7366726268011877;1.707;6.953
0.7400059871034556;1.707;6.953
0.7433393474057233;1.693;6.953
0.7466727077079911;1.693;6.954
0.7500060680102589;1.693;6.954
0.7533394283125268;1.693;6.954
0.7566727886147946;1.693;6.954
0.7600061489170624;1.693;6.954
0.7633395092193302;1.693;6.954
0.7666728695215981;1.693;6.954
0.7700062298238659;1.693;6.954
0.7733395901261337;1.707;6.954
0.7766729504284015;1.707;6.954
0.7800063107306693;1.693;6.954
0.7833396710329371;1.693;6.955
0.7866730313352049;1.667;6.955
0.7900063916374728;1.653;6.955
0.7933397519397406;1.627;6.955
0.7966731122420084;1.613;6.955
0.8000064725442763;1.613;6.955
0.8033398328465441;1.64;6.955
0.8066731931488118;1.68;6.955
0.8100065534510796;1.747;6.955
0.8133399137533475;1.84;6.955
0.8166732740556153;1.933;6.955
0.8200066343578831;2.013;6.956
0.823339994660151;2.067;6.956
0.8266733549624188;2.08;6.956
0.8300067152646866;2.053;6.956
0.8333400755669544;2.0;6.956
0.8366734358692223;1.92;6.956
0.84000679617149;1.827;6.956
0.8433401564737578;1.747;6.956
0.8466735167760256;1.693;6.956
0.8500068770782935;1.64;6.956
0.8533402373805613;1.613;6.956
0.8566735976828291;1.6;6.957
0.860006957985097;1.6;6.957
0.8633403182873648;1.6;6.957
0.8666736785896326;1.613;6.957
0.8700070388919003;1.627;6.957
0.8733403991941682;1.64;6.957
0.876673759496436;1.653;6.957
0.8800071197987038;1.667;6.957
0.8833404801009717;1.68;6.957
0.8866738404032395;1.68;6.957
0.8900072007055073;1.693;6.958
0.8933405610077751;1.693;6.958
0.896673921310043;1.707;6.958
0.9000072816123108;1.72;6.958
0.9033406419145785;1.72;6.958
0.9066740022168464;1.733;6.958
0.9100073625191142;1.747;6.958
0.913340722821382;1.747;6.958
0.9166740831236498;1.747;6.958
0.9200074434259177;1.747;6.958
0.9233408037281855;1.747;6.958
0.9266741640304533;1.747;6.959
0.9300075243327212;1.76;6.959
0.9333408846349889;1.76;6.959
0.9366742449372567;1.76;6.959
0.9400076052395245;1.773;6.959
0.9433409655417924;1.773;6.959
0.9466743258440602;1.787;6.959
0.950007686146328;1.787;6.959
0.9533410464485959;1.8;6.959
0.9566744067508637;1.8;6.959
0.9600077670531315;1.813;6.959
0.9633411273553993;1.813;6.96
0.9666744876576671;1.813;6.96
0.9700078479599349;1.813;6.96
0.9733412082622027;1.827;6.96
0.9766745685644705;1.827;6.96
0.9800079288667384;1.827;6.96
0.9833412891690062;1.827;6.96
0.986674649471274;1.84;6.96
0.9900080097735419;1.84;6.96
0.9933413700758097;1.84;6.96
0.9966747303780774;1.853;6.96
1.0000080906803452;1.853;6.961
1.003341450982613;1.867;6.961
1.006674811284881;1.88;6.961
1.0100081715871487;1.893;6.961
1.0133415318894166;1.907;6.961
1.0166748921916844;1.907;6.961
1.0200082524939522;1.92;6.961
1.02334161279622;1.933;6.961
1.0266749730984879;1.947;6.961
1.0300083334007557;1.947;6.961
1.0333416937030235;1.96;6.961
1.0366750540052914;1.96;6.962
1.0400084143075592;1.96;6.962
1.0433417746098268;1.96;6.962
1.0466751349120946;1.96;6.962
1.0500084952143625;1.96;6.962
1.0533418555166303;1.96;6.962
1.0566752158188981;1.947;6.962
1.060008576121166;1.947;6.962
1.0633419364234338;1.947;6.962
1.0666752967257016;1.933;6.962
1.0700086570279694;1.92;6.962
1.0733420173302373;1.92;6.963
1.076675377632505;1.907;6.963
1.080008737934773;1.893;6.963
1.0833420982370408;1.88;6.963
1.0866754585393086;1.867;6.963
1.0900088188415764;1.853;6.963
1.0933421791438442;1.84;6.963
1.096675539446112;1.827;6.963
1.10000889974838;1.8;6.963
1.1033422600506477;1.787;6.963
1.1066756203529153;1.773;6.963
1.1100089806551832;1.76;6.964
1.113342340957451;1.733;6.964
1.1166757012597188;1.72;6.964
1.1200090615619867;1.707;6.964
1.1233424218642545;1.693;6.964
1.1266757821665223;1.68;6.964
1.1300091424687901;1.667;6.964
1.133342502771058;1.667;6.964
1.1366758630733258;1.653;6.964
1.1400092233755936;1.653;6.964
1.1433425836778615;1.653;6.964
1.1466759439801293;1.653;6.965
1.1500093042823971;1.653;6.965
1.153342664584665;1.653;6.965
1.1566760248869328;1.653;6.965
1.1600093851892006;1.653;6.965
1.1633427454914684;1.653;6.965
1.1666761057937363;1.653;6.965
1.1700094660960039;1.653;6.965
1.1733428263982717;1.653;6.965
1.1766761867005395;1.653;6.965
1.1800095470028074;1.653;6.965
1.1833429073050752;1.653;6.966
1.186676267607343;1.653;6.966
1.1900096279096108;1.653;6.966
1.1933429882118787;1.653;6.966
1.1966763485141465;1.653;6.966
1.2000097088164143;1.653;6.966
1.2033430691186822;1.653;6.966
1.20667642942095;1.653;6.966
1.2100097897232178;1.653;6.966
1.2133431500254857;1.667;6.966
1.2166765103277535;1.667;6.966
1.2200098706300213;1.68;6.967
1.2233432309322891;1.68;6.967
1.226676591234557;1.68;6.967
1.2300099515368248;1.693;6.967
1.2333433118390924;1.693;6.967
1.2366766721413602;1.693;6.967
1.240010032443628;1.693;6.967
1.243343392745896;1.693;6.967
1.2466767530481637;1.693;6.967
1.2500101133504316;1.693;6.967
1.2533434736526994;1.693;6.967
1.2566768339549672;1.693;6.968
1.260010194257235;1.693;6.968
1.2633435545595029;1.693;6.968
1.2666769148617707;1.693;6.968
1.2700102751640385;1.707;6.968
1.2733436354663064;1.707;6.968
1.2766769957685742;1.707;6.968
1.280010356070842;1.72;6.968
1.2833437163731098;1.72;6.968
1.2866770766753777;1.72;6.968
1.2900104369776455;1.72;6.968
1.2933437972799133;1.72;6.969
1.296677157582181;1.72;6.969
1.3000105178844488;1.733;6.969
1.3033438781867166;1.733;6.969
1.3066772384889844;1.747;6.969
1.3100105987912523;1.76;6.969
1.31334395909352;1.787;6.969
1.316677319395788;1.8;6.969
1.3200106796980557;1.813;6.969
1.3233440400003236;1.813;6.969
1.3266774003025914;1.827;6.969
1.3300107606048592;1.827;6.97
1.333344120907127;1.827;6.97
1.336677481209395;1.813;6.97
1.3400108415116627;1.813;6.97
1.3433442018139305;1.8;6.97
1.3466775621161984;1.787;6.97
1.3500109224184662;1.773;6.97
1.353344282720734;1.747;6.97
1.3566776430230019;1.733;6.97
1.3600110033252695;1.72;6.97
1.3633443636275373;1.707;6.97
1.3666777239298051;1.693;6.971
1.370011084232073;1.68;6.971
1.3733444445343408;1.667;6.971
1.3766778048366086;1.653;6.971
1.3800111651388764;1.653;6.971
1.3833445254411443;1.653;6.971
1.386677885743412;1.64;6.971
1.39001124604568;1.64;6.971
1.3933446063479478;1.64;6.971
1.3966779666502156;1.64;6.971
1.4000113269524834;1.64;6.971
1.4033446872547513;1.64;6.972
1.406678047557019;1.64;6.972
1.410011407859287;1.64;6.972
1.4133447681615547;1.627;6.972
1.4166781284638226;1.627;6.972
1.4200114887660904;1.627;6.972
1.423344849068358;1.627;6.972
1.4266782093706258;1.613;6.972
1.4300115696728937;1.613;6.972
1.4333449299751615;1.613;6.972
1.4366782902774293;1.6;6.972
1.4400116505796972;1.587;6.973
1.443345010881965;1.56;6.973
1.4466783711842328;1.547;6.973
1.4500117314865006;1.533;6.973
1.4533450917887685;1.547;6.973
1.4566784520910363;1.56;6.973
1.4600118123933041;1.613;6.973
1.463345172695572;1.68;6.973
1.4666785329978398;1.773;6.973
1.4700118933001076;1.88;6.973
1.4733452536023754;1.96;6.973
1.4766786139046433;2.027;6.974
1.480011974206911;2.053;6.974
1.483345334509179;2.027;6.974
1.4866786948114465;1.973;6.974
1.4900120551137144;1.893;6.974
1.4933454154159822;1.8;6.974
1.49667877571825;1.707;6.974
1.5000121360205179;1.64;6.974
1.5033454963227857;1.587;6.974
1.5066788566250535;1.56;6.974
1.5100122169273213;1.533;6.974
1.5133455772295892;1.52;6.975
1.516678937531857;1.52;6.975
1.5200122978341248;1.52;6.975
1.5233456581363927;1.533;6.975
1.5266790184386605;1.547;6.975
1.5300123787409283;1.56;6.975
1.5333457390431962;1.573;6.975
1.536679099345464;1.587;6.975
1.5400124596477318;1.6;6.975
1.5433458199499996;1.613;6.975
1.5466791802522675;1.627;6.975
1.550012540554535;1.64;6.976
1.553345900856803;1.653;6.976
1.5566792611590707;1.667;6.976
1.5600126214613386;1.68;6.976
1.5633459817636064;1.68;6.976
1.5666793420658742;1.693;6.976
1.570012702368142;1.693;6.976
1.5733460626704099;1.693;6.976
1.5766794229726777;1.693;6.976
1.5800127832749455;1.693;6.976
1.5833461435772134;1.707;6.976
1.5866795038794812;1.707;6.977
1.590012864181749;1.707;6.977
1.5933462244840169;1.72;6.977
1.5966795847862847;1.72;6.977
1.6000129450885525;1.72;6.977
1.6033463053908203;1.72;6.977
1.6066796656930882;1.72;6.977
1.610013025995356;1.72;6.977
1.6133463862976236;1.72;6.977
1.6166797465998914;1.72;6.977
1.6200131069021593;1.733;6.978
1.623346467204427;1.733;6.978
1.626679827506695;1.747;6.978
1.6300131878089628;1.747;6.978
1.6333465481112306;1.747;6.978
1.6366799084134984;1.76;6.978
1.6400132687157662;1.76;6.978
1.643346629018034;1.773;6.978
1.646679989320302;1.773;6.978
1.6500133496225697;1.787;6.978
1.6533467099248376;1.787;6.978
1.6566800702271054;1.8;6.979
1.6600134305293732;1.813;6.979
1.663346790831641;1.827;6.979
1.6666801511339089;1.827;6.979
1.6700135114361767;1.84;6.979
1.6733468717384445;1.84;6.979
1.6766802320407121;1.853;6.979
1.68001359234298;1.853;6.979
1.6833469526452478;1.867;6.979
1.6866803129475156;1.867;6.979
1.6900136732497835;1.88;6.979
1.6933470335520513;1.88;6.98
1.6966803938543191;1.88;6.98
1.700013754156587;1.893;6.98
1.7033471144588548;1.893;6.98
1.7066804747611226;1.893;6.98
1.7100138350633904;1.893;6.98
1.7133471953656583;1.88;6.98
1.716680555667926;1.88;6.98
1.720013915970194;1.88;6.98
1.7233472762724618;1.867;6.98
1.7266806365747296;1.867;6.98
1.7300139968769974;1.853;6.981
1.7333473571792652;1.853;6.981
1.736680717481533;1.84;6.981
1.7400140777838007;1.827;6.981
1.7433474380860685;1.8;6.981
1.7466807983883363;1.787;6.981
1.7500141586906042;1.773;6.981
1.753347518992872;1.747;6.981
1.7566808792951398;1.733;6.981
1.7600142395974077;1.72;6.981
1.7633475998996755;1.707;6.981
1.7666809602019433;1.693;6.982
1.7700143205042111;1.68;6.982
1.773347680806479;1.667;6.982
1.7766810411087468;1.653;6.982
1.7800144014110146;1.64;6.982
1.7833477617132825;1.627;6.982
1.7866811220155503;1.627;6.982
1.7900144823178181;1.627;6.982
1.793347842620086;1.627;6.982
1.7966812029223538;1.627;6.982
1.8000145632246216;1.627;6.982
1.8033479235268892;1.627;6.983
1.806681283829157;1.613;6.983
1.8100146441314249;1.613;6.983
1.8133480044336927;1.613;6.983
1.8166813647359605;1.627;6.983
1.8200147250382284;1.627;6.983
1.8233480853404962;1.627;6.983
1.826681445642764;1.627;6.983
1.8300148059450319;1.64;6.983
1.8333481662472997;1.64;6.983
1.8366815265495675;1.627;6.983
1.8400148868518353;1.627;6.984
1.8433482471541032;1.627;6.984
1.846681607456371;1.627;6.984
1.8500149677586388;1.627;6.984
1.8533483280609067;1.627;6.984
1.8566816883631745;1.613;6.984
1.8600150486654423;1.613;6.984
1.8633484089677101;1.613;6.984
1.8666817692699778;1.613;6.984
1.8700151295722456;1.6;6.984
1.8733484898745134;1.6;6.984
1.8766818501767812;1.6;6.985
1.880015210479049;1.6;6.985
1.883348570781317;1.6;6.985
1.8866819310835847;1.6;6.985
1.8900152913858526;1.6;6.985
1.8933486516881204;1.6;6.985
1.8966820119903882;1.6;6.985
1.900015372292656;1.6;6.985
1.9033487325949239;1.6;6.985
1.9066820928971917;1.6;6.985
1.9100154531994595;1.6;6.985
1.9133488135017274;1.6;6.986
1.9166821738039952;1.6;6.986
1.920015534106263;1.6;6.986
1.9233488944085309;1.6;6.986
1.9266822547107987;1.6;6.986
1.9300156150130663;1.6;6.986
1.9333489753153341;1.613;6.986
1.936682335617602;1.627;6.986
1.9400156959198698;1.627;6.986
1.9433490562221376;1.64;6.986
1.9466824165244054;1.64;6.986
1.9500157768266733;1.653;6.987
1.953349137128941;1.667;6.987
1.956682497431209;1.68;6.987
1.9600158577334768;1.693;6.987
1.9633492180357446;1.707;6.987
1.9666825783380124;1.72;6.987
1.9700159386402802;1.733;6.987
1.973349298942548;1.747;6.987
1.976682659244816;1.747;6.987
1.9800160195470837;1.747;6.987
1.9833493798493516;1.747;6.987
1.9866827401516194;1.733;6.988
1.9900161004538872;1.72;6.988
1.9933494607561548;1.72;6.988
1.9966828210584227;1.707;6.988
2.0000161813606905;1.693;6.988
2.0033495416629585;1.68;6.988
2.006682901965226;1.667;6.988
2.010016262267494;1.653;6.988
2.013349622569762;1.64;6.988
2.01668298287203;1.627;6.988
2.0200163431742975;1.627;6.988
2.023349703476565;1.613;6.989
2.026683063778833;1.6;6.989
2.0300164240811007;1.6;6.989
2.0333497843833688;1.587;6.989
2.0366831446856364;1.587;6.989
2.0400165049879044;1.573;6.989
2.043349865290172;1.56;6.989
2.04668322559244;1.56;6.989
2.0500165858947077;1.547;6.989
2.0533499461969758;1.547;6.989
2.0566833064992434;1.547;6.989
2.0600166668015114;1.547;6.99
2.063350027103779;1.533;6.99
2.066683387406047;1.533;6.99
2.0700167477083147;1.533;6.99
2.0733501080105827;1.533;6.99
2.0766834683128503;1.52;6.99
2.0800168286151184;1.52;6.99
2.083350188917386;1.52;6.99
2.0866835492196536;1.507;6.99
2.0900169095219217;1.493;6.99
2.0933502698241893;1.48;6.99
2.0966836301264573;1.467;6.991
2.100016990428725;1.453;6.991
2.103350350730993;1.453;6.991
2.1066837110332606;1.48;6.991
2.1100170713355286;1.52;6.991
2.1133504316377962;1.587;6.991
2.1166837919400643;1.68;6.991
2.120017152242332;1.787;6.991
2.1233505125446;1.88;6.991
2.1266838728468676;1.947;6.991
2.1300172331491356;1.987;6.991
2.133350593451403;1.973;6.992
2.1366839537536713;1.92;6.992
2.140017314055939;1.827;6.992
2.143350674358207;1.72;6.992
2.1466840346604745;1.627;6.992
2.150017394962742;1.547;6.992
2.15335075526501;1.493;6.992
2.156684115567278;1.453;6.992
2.160017475869546;1.44;6.992
2.1633508361718135;1.427;6.992
2.1666841964740815;1.427;6.992
2.170017556776349;1.44;6.993
2.173350917078617;1.453;6.993
2.1766842773808848;1.467;6.993
2.180017637683153;1.48;6.993
2.1833509979854204;1.493;6.993
2.1866843582876885;1.493;6.993
2.190017718589956;1.507;6.993
2.193351078892224;1.52;6.993
2.1966844391944917;1.533;6.993
2.20001779949676;1.547;6.993
2.2033511597990274;1.56;6.993
2.2066845201012955;1.56;6.994
2.210017880403563;1.573;6.994
2.2133512407058307;1.587;6.994
2.2166846010080987;1.587;6.994
2.2200179613103663;1.6;6.994
2.2233513216126344;1.6;6.994
2.226684681914902;1.613;6.994
2.23001804221717;1.613;6.994
2.2333514025194376;1.613;6.994
2.2366847628217057;1.613;6.994
2.2400181231239733;1.627;6.994
2.2433514834262414;1.627;6.995
2.246684843728509;1.64;6.995
2.250018204030777;1.64;6.995
2.2533515643330446;1.653;6.995
2.2566849246353127;1.667;6.995
2.2600182849375803;1.667;6.995
2.2633516452398483;1.667;6.995
2.266685005542116;1.667;6.995
2.270018365844384;1.653;6.995
2.2733517261466516;1.653;6.995
2.276685086448919;1.64;6.995
2.2800184467511873;1.64;6.996
2.283351807053455;1.653;6.996
2.286685167355723;1.653;6.996
2.2900185276579905;1.667;6.996
2.2933518879602586;1.68;6.996
2.296685248262526;1.693;6.996
2.3000186085647942;1.693;6.996
2.303351968867062;1.707;6.996
2.30668532916933;1.707;6.996
2.3100186894715975;1.72;6.996
2.3133520497738655;1.733;6.997
2.316685410076133;1.733;6.997
2.320018770378401;1.747;6.997
2.323352130680669;1.76;6.997
2.326685490982937;1.76;6.997
2.3300188512852045;1.773;6.997
2.3333522115874725;1.773;6.997
2.33668557188974;1.787;6.997
2.3400189321920077;1.787;6.997
2.343352292494276;1.8;6.997
2.3466856527965434;1.8;6.997
2.3500190130988114;1.813;6.998
2.353352373401079;1.813;6.998
2.356685733703347;1.827;6.998
2.3600190940056147;1.827;6.998
2.3633524543078828;1.84;6.998
2.3666858146101504;1.84;6.998
2.3700191749124184;1.853;6.998
2.373352535214686;1.853;6.998
2.376685895516954;1.853;6.998
2.3800192558192217;1.853;6.998
2.3833526161214897;1.84;6.998
2.3866859764237573;1.84;6.999
2.3900193367260254;1.827;6.999
2.393352697028293;1.813;6.999
2.396686057330561;1.813;6.999
2.4000194176328287;1.8;6.999
2.4033527779350963;1.787;6.999
2.4066861382373643;1.76;6.999
2.410019498539632;1.747;6.999
2.4133528588419;1.733;6.999
2.4166862191441676;1.72;6.999
2.4200195794464356;1.707;6.999
2.4233529397487032;1.693;7.0
2.4266863000509713;1.68;7.0
2.430019660353239;1.667;7.0
2.433353020655507;1.667;7.0
2.4366863809577746;1.653;7.0
2.4400197412600426;1.64;7.0
2.4433531015623102;1.64;7.0
2.4466864618645783;1.627;7.0
2.450019822166846;1.627;7.0
2.453353182469114;1.613;7.0
2.4566865427713815;1.613;7.0
2.4600199030736496;1.6;7.001
2.463353263375917;1.6;7.001
2.466686623678185;1.6;7.001
2.470019983980453;1.6;7.001
2.4733533442827205;1.6;7.001
2.4766867045849885;1.6;7.001
2.480020064887256;1.6;7.001
2.483353425189524;1.6;7.001
2.486686785491792;1.6;7.001
2.49002014579406;1.6;7.001
2.4933535060963274;1.6;7.001
2.4966868663985955;1.6;7.002
2.500020226700863;1.6;7.002
2.503353587003131;1.6;7.002
2.5066869473053988;1.6;7.002
2.510020307607667;1.6;7.002
2.5133536679099344;1.6;7.002
2.5166870282122025;1.587;7.002
2.52002038851447;1.587;7.002
2.523353748816738;1.587;7.002
2.5266871091190057;1.587;7.002
2.5300204694212733;1.587;7.002
2.5333538297235414;1.587;7.003
2.536687190025809;1.587;7.003
2.540020550328077;1.6;7.003
2.5433539106303447;1.6;7.003
2.5466872709326127;1.613;7.003
2.5500206312348803;1.613;7.003
2.5533539915371484;1.627;7.003
2.556687351839416;1.627;7.003
2.560020712141684;1.64;7.003
2.5633540724439516;1.64;7.003
2.5666874327462197;1.64;7.003
2.5700207930484873;1.64;7.004
2.5733541533507553;1.653;7.004
2.576687513653023;1.653;7.004
2.580020873955291;1.667;7.004
2.5833542342575586;1.68;7.004
2.5866875945598267;1.68;7.004
2.5900209548620943;1.693;7.004
2.593354315164362;1.693;7.004
2.59668767546663;1.693;7.004
2.6000210357688975;1.707;7.004
2.6033543960711656;1.707;7.004
2.606687756373433;1.72;7.005
2.6100211166757012;1.733;7.005
2.613354476977969;1.747;7.005
2.616687837280237;1.76;7.005
2.6200211975825045;1.76;7.005
2.6233545578847726;1.76;7.005
2.62668791818704;1.76;7.005
2.6300212784893082;1.76;7.005
2.633354638791576;1.747;7.005
2.636687999093844;1.747;7.005
2.6400213593961115;1.733;7.005
2.6433547196983795;1.733;7.006
2.646688080000647;1.72;7.006
2.650021440302915;1.707;7.006
2.653354800605183;1.707;7.006
2.6566881609074504;1.693;7.006
2.6600215212097185;1.667;7.006
2.663354881511986;1.653;7.006
2.666688241814254;1.64;7.006
2.6700216021165217;1.613;7.006
2.67335496241879;1.6;7.006
2.6766883227210574;1.573;7.006
2.6800216830233254;1.573;7.007
2.683355043325593;1.56;7.007
2.686688403627861;1.56;7.007
2.6900217639301287;1.56;7.007
2.6933551242323968;1.56;7.007
2.6966884845346644;1.56;7.007
2.7000218448369324;1.56;7.007
2.7033552051392;1.56;7.007
2.706688565441468;1.56;7.007
2.7100219257437357;1.56;7.007
2.7133552860460037;1.56;7.007
2.7166886463482713;1.56;7.008
2.720022006650539;1.56;7.008
2.723355366952807;1.56;7.008
2.7266887272550746;1.56;7.008
2.7300220875573427;1.547;7.008
2.7333554478596103;1.547;7.008
2.7366888081618783;1.533;7.008
2.740022168464146;1.507;7.008
2.743355528766414;1.493;7.008
2.7466888890686816;1.48;7.008
2.7500222493709496;1.467;7.008
2.7533556096732172;1.467;7.009
2.7566889699754853;1.493;7.009
2.760022330277753;1.533;7.009
2.763355690580021;1.6;7.009
2.7666890508822886;1.68;7.009
2.7700224111845566;1.773;7.009
2.773355771486824;1.867;7.009
