Time;Value;Stress
0.6933397531458625;1.6;1.074
0.6966731173436791;1.6;1.074
0.7000064815414957;1.613;1.074
0.7033398457393124;1.613;1.074
0.706673209937129;1.613;1.075
0.7100065741349457;1.627;1.075
0.7133399383327623;1.627;1.075
0.716673302530579;1.627;1.075
0.7200066667283956;1.627;1.075
0.7233400309262122;1.627;1.075
0.726673395124029;1.627;1.075
0.7300067593218456;1.64;1.075
0.7333401235196623;1.64;1.076
0.7366734877174789;1.653;1.076
0.7400068519152955;1.653;1.076
0.7433402161131122;1.667;1.076
0.7466735803109288;1.667;1.076
0.7500069445087455;1.68;1.076
0.7533403087065621;1.68;1.076
0.7566736729043787;1.693;1.076
0.7600070371021954;1.693;1.077
0.763340401300012;1.707;1.077
0.7666737654978287;1.707;1.077
0.7700071296956453;1.707;1.077
0.7733404938934619;1.72;1.077
0.7766738580912786;1.72;1.077
0.7800072222890952;1.733;1.077
0.783340586486912;1.733;1.077
0.7866739506847286;1.747;1.077
0.7900073148825452;1.76;1.078
0.7933406790803619;1.773;1.078
0.7966740432781785;1.787;1.078
0.8000074074759952;1.8;1.078
0.8033407716738118;1.813;1.078
0.8066741358716284;1.827;1.078
0.8100075000694451;1.84;1.078
0.8133408642672617;1.867;1.078
0.8166742284650784;1.88;1.079
0.820007592662895;1.893;1.079
0.8233409568607116;1.907;1.079
0.8266743210585283;1.92;1.079
0.8300076852563449;1.933;1.079
0.8333410494541617;1.947;1.079
0.8366744136519783;1.96;1.079
0.8400077778497949;1.973;1.079
0.8433411420476116;1.987;1.079
0.8466745062454282;2.0;1.08
0.8500078704432449;2.053;1.08
0.8533412346410615;2.053;1.08
0.8566745988388781;2.053;1.08
0.8600079630366948;2.053;1.08
0.8633413272345114;2.04;1.08
0.8666746914323281;2.027;1.08
0.8700080556301447;2.013;1.08
0.8733414198279613;1.987;1.081
0.876674784025778;1.96;1.081
0.8800081482235946;1.933;1.081
0.8833415124214113;1.893;1.081
0.886674876619228;1.867;1.081
0.8900082408170445;1.827;1.081
0.8933416050148613;1.8;1.081
0.8966749692126779;1.787;1.081
0.9000083334104946;1.76;1.082
0.9033416976083112;1.733;1.082
0.9066750618061278;1.72;1.082
0.9100084260039445;1.693;1.082
0.9133417902017611;1.68;1.082
0.9166751543995778;1.653;1.082
0.9200085185973944;1.64;1.082
0.923341882795211;1.627;1.082
0.9266752469930277;1.627;1.082
0.9300086111908443;1.613;1.083
0.933341975388661;1.6;1.083
0.9366753395864776;1.6;1.083
0.9400087037842942;1.587;1.083
0.943342067982111;1.587;1.083
0.9466754321799276;1.573;1.083
0.9500087963777443;1.573;1.083
0.9533421605755609;1.573;1.083
0.9566755247733775;1.56;1.084
0.9600088889711942;1.56;1.084
0.9633422531690108;1.56;1.084
0.9666756173668275;1.56;1.084
0.9700089815646441;1.547;1.084
0.9733423457624607;1.547;1.084
0.9766757099602774;1.547;1.084
0.980009074158094;1.547;1.084
0.9833424383559107;1.56;1.084
0.9866758025537273;1.56;1.085
0.9900091667515439;1.56;1.085
0.9933425309493606;1.573;1.085
0.9966758951471772;1.573;1.085
1.0000092593449939;1.573;1.085
1.0033426235428107;1.573;1.085
1.0066759877406273;1.587;1.085
1.0100093519384439;1.587;1.085
1.0133427161362605;1.587;1.086
1.016676080334077;1.587;1.086
1.020009444531894;1.587;1.086
1.0233428087297105;1.587;1.086
1.026676172927527;1.587;1.086
1.0300095371253437;1.587;1.086
1.0333429013231603;1.587;1.086
1.0366762655209771;1.587;1.086
1.0400096297187937;1.587;1.087
1.0433429939166103;1.587;1.087
1.046676358114427;1.587;1.087
1.0500097223122435;1.587;1.087
1.0533430865100604;1.587;1.087
1.056676450707877;1.587;1.087
1.0600098149056936;1.587;1.087
1.0633431791035102;1.6;1.087
1.0666765433013268;1.6;1.087
1.0700099074991436;1.6;1.088
1.0733432716969602;1.6;1.088
1.0766766358947768;1.6;1.088
1.0800100000925934;1.6;1.088
1.08334336429041;1.6;1.088
1.0866767284882268;1.587;1.088
1.0900100926860434;1.587;1.088
1.09334345688386;1.573;1.088
1.0966768210816766;1.573;1.089
1.1000101852794932;1.56;1.089
1.10334354947731;1.56;1.089
1.1066769136751267;1.56;1.089
1.1100102778729433;1.56;1.089
1.1133436420707599;1.56;1.089
1.1166770062685765;1.573;1.089
1.1200103704663933;1.587;1.089
1.12334373466421;1.6;1.089
1.1266770988620265;1.6;1.09
1.130010463059843;1.613;1.09
1.1333438272576597;1.613;1.09
1.1366771914554765;1.613;1.09
1.1400105556532931;1.613;1.09
1.1433439198511097;1.613;1.09
1.1466772840489263;1.613;1.09
1.150010648246743;1.6;1.09
1.1533440124445598;1.6;1.091
1.1566773766423764;1.587;1.091
1.160010740840193;1.587;1.091
1.1633441050380096;1.587;1.091
1.1666774692358262;1.587;1.091
1.170010833433643;1.573;1.091
1.1733441976314596;1.573;1.091
1.1766775618292762;1.573;1.091
1.1800109260270928;1.573;1.091
1.1833442902249094;1.573;1.092
1.1866776544227262;1.573;1.092
1.1900110186205428;1.573;1.092
1.1933443828183594;1.587;1.092
1.196677747016176;1.587;1.092
1.2000111112139926;1.6;1.092
1.2033444754118094;1.6;1.092
1.206677839609626;1.6;1.092
1.2100112038074426;1.613;1.093
1.2133445680052592;1.613;1.093
1.2166779322030759;1.613;1.093
1.2200112964008927;1.613;1.093
1.2233446605987093;1.613;1.093
1.2266780247965259;1.613;1.093
1.2300113889943425;1.627;1.093
1.233344753192159;1.64;1.093
1.236678117389976;1.653;1.094
1.2400114815877925;1.667;1.094
1.243344845785609;1.68;1.094
1.2466782099834257;1.693;1.094
1.2500115741812423;1.693;1.094
1.2533449383790591;1.707;1.094
1.2566783025768757;1.707;1.094
1.2600116667746923;1.72;1.094
1.263345030972509;1.72;1.094
1.2666783951703255;1.707;1.095
1.2700117593681424;1.707;1.095
1.273345123565959;1.707;1.095
1.2766784877637756;1.693;1.095
1.2800118519615922;1.693;1.095
1.2833452161594088;1.68;1.095
1.2866785803572256;1.667;1.095
1.2900119445550422;1.653;1.095
1.2933453087528588;1.627;1.096
1.2966786729506754;1.613;1.096
1.300012037148492;1.573;1.096
1.3033454013463088;1.573;1.096
1.3066787655441254;1.573;1.096
1.310012129741942;1.573;1.096
1.3133454939397586;1.573;1.096
1.3166788581375752;1.573;1.096
1.320012222335392;1.587;1.096
1.3233455865332087;1.587;1.097
1.3266789507310253;1.587;1.097
1.3300123149288419;1.587;1.097
1.3333456791266585;1.573;1.097
1.3366790433244753;1.573;1.097
1.340012407522292;1.573;1.097
1.3433457717201085;1.573;1.097
1.346679135917925;1.573;1.097
1.3500125001157417;1.573;1.098
1.3533458643135585;1.56;1.098
1.3566792285113751;1.56;1.098
1.3600125927091917;1.547;1.098
1.3633459569070083;1.547;1.098
1.366679321104825;1.547;1.098
1.3700126853026418;1.533;1.098
1.3733460495004584;1.533;1.098
1.376679413698275;1.52;1.099
1.3800127778960916;1.507;1.099
1.3833461420939082;1.493;1.099
1.386679506291725;1.467;1.099
1.3900128704895416;1.467;1.099
1.3933462346873582;1.467;1.099
1.3966795988851748;1.493;1.099
1.4000129630829914;1.533;1.099
1.4033463272808082;1.613;1.099
1.4066796914786248;1.72;1.1
1.4100130556764414;1.84;1.1
1.413346419874258;1.973;1.1
1.4166797840720746;2.093;1.1
1.4200131482698914;2.2;1.1
1.423346512467708;2.267;1.1
1.4266798766655246;2.293;1.1
1.4300132408633413;2.267;1.1
1.433346605061158;2.213;1.101
1.4366799692589747;2.12;1.101
1.4400133334567913;2.027;1.101
1.4433466976546079;1.92;1.101
1.4466800618524245;1.813;1.101
1.4500134260502413;1.507;1.101
1.453346790248058;1.48;1.101
1.4566801544458745;1.467;1.101
1.460013518643691;1.467;1.101
1.4633468828415077;1.493;1.102
1.4666802470393245;1.507;1.102
1.4700136112371411;1.533;1.102
1.4733469754349577;1.547;1.102
1.4766803396327743;1.56;1.102
1.480013703830591;1.573;1.102
1.4833470680284078;1.573;1.102
1.4866804322262244;1.573;1.102
1.490013796424041;1.587;1.103
1.4933471606218576;1.587;1.103
1.4966805248196742;1.587;1.103
1.500013889017491;1.587;1.103
1.5033472532153076;1.587;1.103
1.5066806174131242;1.587;1.103
1.5100139816109408;1.587;1.103
1.5133473458087574;1.587;1.103
1.5166807100065742;1.6;1.104
1.5200140742043908;1.6;1.104
1.5233474384022074;1.613;1.104
1.526680802600024;1.627;1.104
1.5300141667978406;1.627;1.104
1.5333475309956575;1.64;1.104
1.536680895193474;1.64;1.104
1.5400142593912907;1.653;1.104
1.5433476235891073;1.653;1.104
1.5466809877869239;1.653;1.105
1.5500143519847407;1.667;1.105
1.5533477161825573;1.667;1.105
1.556681080380374;1.667;1.105
1.5600144445781905;1.667;1.105
1.563347808776007;1.667;1.105
1.566681172973824;1.667;1.105
1.5700145371716405;1.667;1.105
1.5733479013694571;1.667;1.106
1.5766812655672737;1.667;1.106
1.5800146297650903;1.667;1.106
1.5833479939629072;1.68;1.106
1.5866813581607238;1.68;1.106
1.5900147223585404;1.68;1.106
1.593348086556357;1.68;1.106
1.5966814507541736;1.693;1.106
1.6000148149519904;1.747;1.106
1.603348179149807;1.76;1.107
1.6066815433476236;1.773;1.107
1.6100149075454402;1.787;1.107
1.6133482717432568;1.8;1.107
1.6166816359410736;1.813;1.107
1.6200150001388902;1.827;1.107
1.6233483643367068;1.827;1.107
1.6266817285345234;1.84;1.107
1.63001509273234;1.867;1.108
1.6333484569301568;1.88;1.108
1.6366818211279734;1.893;1.108
1.64001518532579;1.92;1.108
1.6433485495236066;1.933;1.108
1.6466819137214233;1.96;1.108
1.65001527791924;1.973;1.108
1.6533486421170567;1.987;1.108
1.6566820063148733;2.0;1.108
1.6600153705126899;2.013;1.109
1.6633487347105065;2.027;1.109
1.6666820989083233;2.04;1.109
1.67001546310614;2.053;1.109
1.6733488273039565;2.053;1.109
1.6766821915017731;2.053;1.109
1.6800155556995897;2.04;1.109
1.6833489198974065;2.027;1.109
1.6866822840952231;2.013;1.11
1.6900156482930397;2.0;1.11
1.6933490124908563;1.973;1.11
1.696682376688673;1.947;1.11
1.7000157408864898;1.933;1.11
1.7033491050843064;1.907;1.11
1.706682469282123;1.893;1.11
1.7100158334799396;1.867;1.11
1.7133491976777562;1.84;1.111
1.716682561875573;1.813;1.111
1.7200159260733896;1.787;1.111
1.7233492902712062;1.76;1.111
1.7266826544690228;1.733;1.111
1.7300160186668394;1.707;1.111
1.7333493828646562;1.693;1.111
1.7366827470624728;1.667;1.111
1.7400161112602894;1.653;1.111
1.743349475458106;1.64;1.112
1.7466828396559226;1.627;1.112
1.7500162038537395;1.6;1.112
1.753349568051556;1.6;1.112
1.7566829322493727;1.6;1.112
1.7600162964471893;1.6;1.112
1.7633496606450059;1.6;1.112
1.7666830248428227;1.6;1.112
1.7700163890406393;1.6;1.113
1.773349753238456;1.6;1.113
1.7766831174362725;1.587;1.113
1.780016481634089;1.587;1.113
1.783349845831906;1.573;1.113
1.7866832100297225;1.573;1.113
1.7900165742275391;1.56;1.113
1.7933499384253557;1.56;1.113
1.7966833026231723;1.56;1.113
1.8000166668209892;1.56;1.114
1.8033500310188058;1.56;1.114
1.8066833952166224;1.573;1.114
1.810016759414439;1.587;1.114
1.8133501236122556;1.587;1.114
1.8166834878100724;1.587;1.114
1.820016852007889;1.587;1.114
1.8233502162057056;1.573;1.114
1.8266835804035222;1.573;1.115
1.8300169446013388;1.573;1.115
1.8333503087991556;1.587;1.115
1.8366836729969722;1.6;1.115
1.8400170371947888;1.613;1.115
1.8433504013926054;1.64;1.115
1.846683765590422;1.653;1.115
1.8500171297882388;1.667;1.115
1.8533504939860554;1.68;1.116
1.856683858183872;1.68;1.116
1.8600172223816887;1.667;1.116
1.8633505865795053;1.653;1.116
1.866683950777322;1.627;1.116
1.8700173149751387;1.613;1.116
1.8733506791729553;1.6;1.116
1.8766840433707719;1.587;1.116
1.8800174075685885;1.587;1.116
1.8833507717664053;1.587;1.117
1.886684135964222;1.587;1.117
1.8900175001620385;1.587;1.117
1.8933508643598551;1.587;1.117
1.8966842285576717;1.587;1.117
1.9000175927554885;1.587;1.117
1.9033509569533051;1.587;1.117
1.9066843211511217;1.587;1.117
1.9100176853489383;1.6;1.118
1.913351049546755;1.6;1.118
1.9166844137445718;1.6;1.118
1.9200177779423884;1.613;1.118
1.923351142140205;1.613;1.118
1.9266845063380216;1.613;1.118
1.9300178705358382;1.613;1.118
1.933351234733655;1.613;1.118
1.9366845989314716;1.613;1.118
1.9400179631292882;1.613;1.119
1.9433513273271048;1.627;1.119
1.9466846915249214;1.627;1.119
1.9500180557227382;1.653;1.119
1.9533514199205548;1.667;1.119
1.9566847841183714;1.667;1.119
1.960018148316188;1.667;1.119
1.9633515125140046;1.667;1.119
1.9666848767118215;1.653;1.12
1.970018240909638;1.627;1.12
1.9733516051074547;1.613;1.12
1.9766849693052713;1.6;1.12
1.9800183335030879;1.587;1.12
1.9833516977009047;1.573;1.12
1.9866850618987213;1.573;1.12
1.990018426096538;1.573;1.12
1.9933517902943545;1.573;1.121
1.9966851544921713;1.573;1.121
2.0000185186899877;1.573;1.121
2.0033518828878045;1.587;1.121
2.0066852470856213;1.587;1.121
2.0100186112834377;1.587;1.121
2.0133519754812546;1.6;1.121
2.016685339679071;1.6;1.121
2.0200187038768878;1.613;1.121
2.0233520680747046;1.613;1.122
2.026685432272521;1.627;1.122
2.030018796470338;1.64;1.122
2.033352160668154;1.64;1.122
2.036685524865971;1.64;1.122
2.040018889063788;1.64;1.122
2.043352253261604;1.64;1.122
2.046685617459421;1.653;1.122
2.0500189816572374;1.653;1.123
2.053352345855054;1.667;1.123
2.056685710052871;1.68;1.123
2.0600190742506874;1.68;1.123
2.0633524384485042;1.68;1.123
2.0666858026463206;1.667;1.123
2.0700191668441374;1.667;1.123
2.0733525310419543;1.653;1.123
2.0766858952397707;1.653;1.123
2.0800192594375875;1.667;1.124
2.083352623635404;1.68;1.124
2.0866859878332207;1.693;1.124
2.0900193520310375;1.707;1.124
2.093352716228854;1.72;1.124
2.0966860804266707;1.733;1.124
2.100019444624487;1.707;1.124
2.103352808822304;1.693;1.124
2.1066861730201207;1.693;1.125
2.110019537217937;1.68;1.125
2.113352901415754;1.667;1.125
2.1166862656135703;1.667;1.125
2.120019629811387;1.653;1.125
2.123352994009204;1.653;1.125
2.1266863582070203;1.64;1.125
2.130019722404837;1.64;1.125
2.1333530866026535;1.64;1.125
2.1366864508004704;1.627;1.126
2.140019814998287;1.627;1.126
2.1433531791961036;1.613;1.126
2.1466865433939204;1.613;1.126
2.150019907591737;1.613;1.126
2.1533532717895536;1.613;1.126
2.1566866359873704;1.613;1.126
2.160020000185187;1.613;1.126
2.1633533643830036;1.6;1.127
2.16668672858082;1.587;1.127
2.170020092778637;1.573;1.127
2.1733534569764537;1.573;1.127
2.17668682117427;1.573;1.127
2.180020185372087;1.573;1.127
2.1833535495699032;1.573;1.127
2.18668691376772;1.573;1.127
2.190020277965537;1.573;1.128
2.1933536421633533;1.573;1.128
2.19668700636117;1.573;1.128
2.2000203705589865;1.573;1.128
2.2033537347568033;1.573;1.128
2.20668709895462;1.56;1.128
2.2100204631524365;1.56;1.128
2.2133538273502533;1.533;1.128
2.2166871915480697;1.52;1.128
2.2200205557458865;1.493;1.129
2.2233539199437033;1.48;1.129
2.2266872841415197;1.467;1.129
2.2300206483393366;1.48;1.129
2.233354012537153;1.52;1.129
2.2366873767349698;1.587;1.129
2.2400207409327866;1.68;1.129
2.243354105130603;1.8;1.129
2.24668746932842;1.933;1.13
2.250020833526236;2.28;1.13
2.253354197724053;2.267;1.13
2.25668756192187;2.213;1.13
2.260020926119686;2.12;1.13
2.263354290317503;2.013;1.13
2.2666876545153194;1.907;1.13
2.270021018713136;1.8;1.13
2.273354382910953;1.707;1.13
2.2766877471087694;1.613;1.131
2.2800211113065862;1.533;1.131
2.2833544755044026;1.48;1.131
2.2866878397022194;1.453;1.131
2.2900212039000363;1.44;1.131
2.2933545680978527;1.44;1.131
2.2966879322956695;1.467;1.131
2.300021296493486;1.507;1.131
2.3033546606913027;1.547;1.132
2.3066880248891195;1.573;1.132
2.310021389086936;1.6;1.132
2.3133547532847527;1.6;1.132
2.316688117482569;1.6;1.132
2.320021481680386;1.6;1.132
2.3233548458782027;1.6;1.132
2.326688210076019;1.587;1.132
2.330021574273836;1.573;1.133
2.3333549384716523;1.573;1.133
2.336688302669469;1.573;1.133
2.340021666867286;1.573;1.133
2.3433550310651023;1.573;1.133
2.346688395262919;1.587;1.133
2.3500217594607355;1.587;1.133
2.3533551236585524;1.6;1.133
2.356688487856369;1.6;1.133
2.3600218520541856;1.613;1.134
2.3633552162520024;1.613;1.134
2.366688580449819;1.627;1.134
2.3700219446476356;1.627;1.134
2.3733553088454524;1.64;1.134
2.376688673043269;1.64;1.134
2.3800220372410856;1.653;1.134
2.383355401438902;1.653;1.134
2.386688765636719;1.653;1.135
2.3900221298345357;1.653;1.135
2.393355494032352;1.667;1.135
2.396688858230169;1.667;1.135
2.4000222224279852;1.68;1.135
2.403355586625802;1.693;1.135
2.406688950823619;1.693;1.135
2.4100223150214353;1.707;1.135
2.413355679219252;1.707;1.135
2.4166890434170685;1.72;1.136
2.4200224076148853;1.733;1.136
2.423355771812702;1.747;1.136
2.4266891360105185;1.76;1.136
2.4300225002083353;1.773;1.136
2.4333558644061517;1.773;1.136
2.4366892286039685;1.773;1.136
2.4400225928017854;1.773;1.136
2.4433559569996017;1.773;1.137
2.4466893211974186;1.787;1.137
2.450022685395235;1.787;1.137
2.4533560495930518;1.8;1.137
2.4566894137908686;1.813;1.137
2.460022777988685;1.84;1.137
2.463356142186502;1.853;1.137
2.466689506384318;1.88;1.137
2.470022870582135;1.907;1.138
2.473356234779952;1.92;1.138
2.476689598977768;1.947;1.138
2.480022963175585;1.96;1.138
2.4833563273734014;1.973;1.138
2.486689691571218;2.0;1.138
2.490023055769035;2.013;1.138
2.4933564199668514;2.027;1.138
2.4966897841646682;2.053;1.138
2.5000231483624846;2.067;1.139
2.5033565125603015;2.08;1.139
2.5066898767581183;2.093;1.139
2.5100232409559347;2.093;1.139
2.5133566051537515;2.093;1.139
2.516689969351568;2.08;1.139
2.5200233335493847;2.08;1.139
2.5233566977472015;2.067;1.139
2.526690061945018;2.04;1.14
2.5300234261428347;2.027;1.14
2.533356790340651;2.013;1.14
2.536690154538468;1.987;1.14
2.5400235187362847;1.973;1.14
2.543356882934101;1.933;1.14
2.546690247131918;1.907;1.14
2.5500236113297343;1.787;1.14
2.553356975527551;1.747;1.14
2.556690339725368;1.72;1.141
2.5600237039231843;1.693;1.141
2.563357068121001;1.68;1.141
2.5666904323188175;1.653;1.141
2.5700237965166344;1.627;1.141
2.573357160714451;1.613;1.141
2.5766905249122676;1.6;1.141
2.5800238891100844;1.587;1.141
2.583357253307901;1.587;1.142
2.5866906175057176;1.573;1.142
2.5900239817035344;1.573;1.142
2.593357345901351;1.573;1.142
2.5966907100991676;1.573;1.142
2.600024074296984;1.573;1.142
2.603357438494801;1.573;1.142
2.6066908026926177;1.573;1.142
2.610024166890434;1.573;1.142
2.613357531088251;1.573;1.143
2.6166908952860672;1.573;1.143
2.620024259483884;1.573;1.143
2.623357623681701;1.573;1.143
2.6266909878795173;1.56;1.143
2.630024352077334;1.56;1.143
2.6333577162751505;1.56;1.143
2.6366910804729673;1.547;1.143
2.640024444670784;1.547;1.144
2.6433578088686005;1.547;1.144
2.6466911730664173;1.547;1.144
2.6500245372642337;1.56;1.144
2.6533579014620505;1.56;1.144
2.6566912656598674;1.573;1.144
2.6600246298576837;1.573;1.144
2.6633579940555006;1.573;1.144
2.666691358253317;1.587;1.145
2.6700247224511338;1.587;1.145
2.6733580866489506;1.587;1.145
2.676691450846767;1.587;1.145
2.680024815044584;1.587;1.145
2.6833581792424;1.587;1.145
2.686691543440217;1.587;1.145
2.690024907638034;1.587;1.145
2.69335827183585;1.6;1.145
2.696691636033667;1.6;1.146
2.7000250002314834;1.587;1.146
2.7033583644293;1.587;1.146
2.706691728627117;1.587;1.146
2.7100250928249334;1.587;1.146
2.7133584570227502;1.573;1.146
2.7166918212205666;1.573;1.146
2.7200251854183835;1.573;1.146
2.7233585496162003;1.573;1.147
2.7266919138140167;1.573;1.147
2.7300252780118335;1.573;1.147
2.73335864220965;1.573;1.147
2.7366920064074667;1.573;1.147
2.7400253706052835;1.573;1.147
2.7433587348031;1.573;1.147
2.7466920990009167;1.573;1.147
2.750025463198733;1.573;1.147
2.75335882739655;1.587;1.148
2.7566921915943667;1.587;1.148
2.760025555792183;1.587;1.148
2.76335891999;1.587;1.148
2.7666922841878163;1.587;1.148
2.770025648385633;1.587;1.148
2.77335901258345;1.587;1.148
2.7766923767812663;1.573;1.148
