Time;Value;Stress
1.0066761457264193;1.6;1.043
1.0100095104473676;1.6;1.043
1.0133428751683162;1.6;1.043
1.0166762398892646;1.6;1.043
1.020009604610213;1.6;1.043
1.0233429693311613;1.6;1.044
1.0266763340521097;1.6;1.044
1.0300096987730583;1.6;1.044
1.0333430634940066;1.6;1.044
1.036676428214955;1.6;1.044
1.0400097929359033;1.6;1.044
1.0433431576568517;1.6;1.044
1.0466765223778003;1.6;1.045
1.0500098870987487;1.6;1.045
1.053343251819697;1.6;1.045
1.0566766165406454;1.613;1.045
1.0600099812615937;1.613;1.045
1.0633433459825423;1.613;1.045
1.0666767107034907;1.613;1.045
1.070010075424439;1.613;1.046
1.0733434401453874;1.613;1.046
1.076676804866336;1.613;1.046
1.0800101695872844;1.6;1.046
1.0833435343082327;1.6;1.046
1.086676899029181;1.613;1.046
1.0900102637501294;1.613;1.046
1.093343628471078;1.613;1.046
1.0966769931920264;1.613;1.047
1.1000103579129747;1.613;1.047
1.103343722633923;1.613;1.047
1.1066770873548715;1.613;1.047
1.11001045207582;1.613;1.047
1.1133438167967684;1.613;1.047
1.1166771815177168;1.613;1.047
1.1200105462386651;1.613;1.048
1.1233439109596135;1.613;1.048
1.126677275680562;1.613;1.048
1.1300106404015104;1.613;1.048
1.1333440051224588;1.613;1.048
1.1366773698434072;1.613;1.048
1.1400107345643555;1.613;1.048
1.1433440992853041;1.613;1.049
1.1466774640062525;1.613;1.049
1.1500108287272008;1.613;1.049
1.1533441934481492;1.613;1.049
1.1566775581690978;1.613;1.049
1.1600109228900461;1.613;1.049
1.1633442876109945;1.627;1.049
1.1666776523319429;1.627;1.05
1.1700110170528912;1.64;1.05
1.1733443817738398;1.64;1.05
1.1766777464947882;1.64;1.05
1.1800111112157365;1.64;1.05
1.183344475936685;1.64;1.05
1.1866778406576333;1.64;1.05
1.1900112053785818;1.64;1.05
1.1933445700995302;1.653;1.051
1.1966779348204786;1.653;1.051
1.200011299541427;1.653;1.051
1.2033446642623753;1.653;1.051
1.2066780289833239;1.667;1.051
1.2100113937042722;1.667;1.051
1.2133447584252206;1.68;1.051
1.216678123146169;1.693;1.052
1.2200114878671173;1.707;1.052
1.223344852588066;1.72;1.052
1.2266782173090143;1.733;1.052
1.2300115820299626;1.733;1.052
1.233344946750911;1.733;1.052
1.2366783114718596;1.733;1.052
1.240011676192808;1.72;1.053
1.2433450409137563;1.707;1.053
1.2466784056347047;1.707;1.053
1.250011770355653;1.653;1.053
1.2533451350766016;1.64;1.053
1.25667849979755;1.64;1.053
1.2600118645184983;1.627;1.053
1.2633452292394467;1.627;1.054
1.266678593960395;1.613;1.054
1.2700119586813436;1.613;1.054
1.273345323402292;1.613;1.054
1.2766786881232404;1.613;1.054
1.2800120528441887;1.6;1.054
1.283345417565137;1.6;1.054
1.2866787822860857;1.6;1.054
1.290012147007034;1.587;1.055
1.2933455117279824;1.587;1.055
1.2966788764489308;1.573;1.055
1.3000122411698793;1.573;1.055
1.3033456058908277;1.573;1.055
1.306678970611776;1.573;1.055
1.3100123353327244;1.573;1.055
1.3133457000536728;1.573;1.056
1.3166790647746214;1.573;1.056
1.3200124294955697;1.573;1.056
1.323345794216518;1.573;1.056
1.3266791589374665;1.587;1.056
1.3300125236584148;1.587;1.056
1.3333458883793634;1.6;1.056
1.3366792531003118;1.613;1.057
1.3400126178212601;1.613;1.057
1.3433459825422085;1.613;1.057
1.3466793472631569;1.587;1.057
1.3500127119841054;1.56;1.057
1.3533460767050538;1.533;1.057
1.3566794414260022;1.493;1.057
1.3600128061469505;1.467;1.058
1.3633461708678989;1.453;1.058
1.3666795355888475;1.467;1.058
1.3700129003097958;1.52;1.058
1.3733462650307442;1.587;1.058
1.3766796297516926;1.693;1.058
1.3800129944726411;1.813;1.058
1.3833463591935895;1.947;1.058
1.3866797239145379;2.08;1.059
1.3900130886354862;2.2;1.059
1.3933464533564346;2.28;1.059
1.3966798180773832;2.32;1.059
1.4000131827983315;2.093;1.059
1.40334654751928;1.987;1.059
1.4066799122402283;1.88;1.059
1.4100132769611766;1.787;1.06
1.4133466416821252;1.707;1.06
1.4166800064030736;1.64;1.06
1.420013371124022;1.6;1.06
1.4233467358449703;1.573;1.06
1.4266801005659187;1.547;1.06
1.4300134652868672;1.547;1.06
1.4333468300078156;1.533;1.061
1.436680194728764;1.533;1.061
1.4400135594497123;1.533;1.061
1.4433469241706607;1.533;1.061
1.4466802888916093;1.52;1.061
1.4500136536125576;1.52;1.061
1.453347018333506;1.533;1.061
1.4566803830544544;1.533;1.062
1.460013747775403;1.547;1.062
1.4633471124963513;1.56;1.062
1.4666804772172997;1.56;1.062
1.470013841938248;1.573;1.062
1.4733472066591964;1.587;1.062
1.476680571380145;1.6;1.062
1.4800139361010933;1.6;1.062
1.4833473008220417;1.613;1.063
1.48668066554299;1.613;1.063
1.4900140302639384;1.613;1.063
1.493347394984887;1.613;1.063
1.4966807597058354;1.627;1.063
1.5000141244267837;1.627;1.063
1.503347489147732;1.64;1.063
1.5066808538686804;1.653;1.064
1.510014218589629;1.667;1.064
1.5133475833105774;1.667;1.064
1.5166809480315258;1.667;1.064
1.5200143127524741;1.667;1.064
1.5233476774734227;1.667;1.064
1.526681042194371;1.667;1.064
1.5300144069153194;1.653;1.065
1.5333477716362678;1.653;1.065
1.5366811363572161;1.653;1.065
1.5400145010781647;1.653;1.065
1.543347865799113;1.667;1.065
1.5466812305200615;1.667;1.065
1.5500145952410098;1.707;1.065
1.5533479599619582;1.72;1.066
1.5566813246829068;1.72;1.066
1.5600146894038551;1.72;1.066
1.5633480541248035;1.733;1.066
1.5666814188457518;1.733;1.066
1.5700147835667002;1.747;1.066
1.5733481482876488;1.76;1.066
1.5766815130085972;1.773;1.067
1.5800148777295455;1.787;1.067
1.5833482424504939;1.8;1.067
1.5866816071714422;1.813;1.067
1.5900149718923908;1.84;1.067
1.5933483366133392;1.853;1.067
1.5966817013342876;1.88;1.067
1.600015066055236;1.893;1.067
1.6033484307761845;1.907;1.068
1.6066817954971329;1.92;1.068
1.6100151602180812;1.933;1.068
1.6133485249390296;1.947;1.068
1.616681889659978;1.96;1.068
1.6200152543809265;1.96;1.068
1.623348619101875;1.973;1.068
1.6266819838228233;1.973;1.069
1.6300153485437716;1.987;1.069
1.63334871326472;2.0;1.069
1.6366820779856686;2.013;1.069
1.640015442706617;2.027;1.069
1.6433488074275653;2.04;1.069
1.6466821721485136;2.04;1.069
1.650015536869462;2.04;1.07
1.6533489015904106;2.04;1.07
1.656682266311359;2.027;1.07
1.6600156310323073;2.013;1.07
1.6633489957532557;2.0;1.07
1.666682360474204;1.987;1.07
1.6700157251951526;1.96;1.07
1.673349089916101;1.933;1.071
1.6766824546370493;1.907;1.071
1.6800158193579977;1.867;1.071
1.6833491840789463;1.84;1.071
1.6866825487998947;1.813;1.071
1.690015913520843;1.773;1.071
1.6933492782417914;1.747;1.071
1.6966826429627397;1.707;1.071
1.7000160076836883;1.627;1.072
1.7033493724046367;1.613;1.072
1.706682737125585;1.613;1.072
1.7100161018465334;1.6;1.072
1.7133494665674818;1.6;1.072
1.7166828312884304;1.6;1.072
1.7200161960093787;1.587;1.072
1.723349560730327;1.587;1.073
1.7266829254512754;1.587;1.073
1.7300162901722238;1.587;1.073
1.7333496548931724;1.587;1.073
1.7366830196141207;1.587;1.073
1.740016384335069;1.587;1.073
1.7433497490560175;1.587;1.073
1.746683113776966;1.587;1.074
1.7500164784979144;1.573;1.074
1.7533498432188628;1.56;1.074
1.7566832079398111;1.56;1.074
1.7600165726607595;1.547;1.074
1.763349937381708;1.547;1.074
1.7666833021026564;1.547;1.074
1.7700166668236048;1.547;1.075
1.7733500315445532;1.56;1.075
1.7766833962655015;1.56;1.075
1.7800167609864501;1.573;1.075
1.7833501257073985;1.573;1.075
1.7866834904283468;1.573;1.075
1.7900168551492952;1.573;1.075
1.7933502198702436;1.573;1.075
1.7966835845911922;1.573;1.076
1.8000169493121405;1.573;1.076
1.8033503140330889;1.587;1.076
1.8066836787540372;1.587;1.076
1.8100170434749856;1.587;1.076
1.8133504081959342;1.587;1.076
1.8166837729168825;1.573;1.076
1.820017137637831;1.573;1.077
1.8233505023587793;1.573;1.077
1.8266838670797279;1.573;1.077
1.8300172318006762;1.573;1.077
1.8333505965216246;1.573;1.077
1.836683961242573;1.573;1.077
1.8400173259635213;1.573;1.077
1.8433506906844699;1.573;1.078
1.8466840554054182;1.587;1.078
1.8500174201263666;1.6;1.078
1.853350784847315;1.6;1.078
1.8566841495682633;1.6;1.078
1.860017514289212;1.6;1.078
1.8633508790101603;1.6;1.078
1.8666842437311086;1.6;1.079
1.870017608452057;1.613;1.079
1.8733509731730054;1.613;1.079
1.876684337893954;1.613;1.079
1.8800177026149023;1.613;1.079
1.8833510673358507;1.627;1.079
1.886684432056799;1.627;1.079
1.8900177967777474;1.64;1.079
1.893351161498696;1.64;1.08
1.8966845262196443;1.64;1.08
1.9000178909405927;1.627;1.08
1.903351255661541;1.613;1.08
1.9066846203824896;1.587;1.08
1.910017985103438;1.573;1.08
1.9133513498243864;1.56;1.08
1.9166847145453347;1.56;1.081
1.920018079266283;1.56;1.081
1.9233514439872317;1.56;1.081
1.92668480870818;1.573;1.081
1.9300181734291284;1.573;1.081
1.9333515381500768;1.587;1.081
1.9366849028710251;1.587;1.081
1.9400182675919737;1.587;1.082
1.943351632312922;1.587;1.082
1.9466849970338704;1.587;1.082
1.9500183617548188;1.587;1.082
1.9533517264757672;1.6;1.082
1.9566850911967157;1.6;1.082
1.960018455917664;1.6;1.082
1.9633518206386125;1.6;1.083
1.9666851853595608;1.613;1.083
1.9700185500805094;1.613;1.083
1.9733519148014578;1.613;1.083
1.9766852795224061;1.613;1.083
1.9800186442433545;1.613;1.083
1.9833520089643029;1.6;1.083
1.9866853736852514;1.6;1.084
1.9900187384061998;1.6;1.084
1.9933521031271482;1.6;1.084
1.9966854678480965;1.587;1.084
2.000018832569045;1.6;1.084
2.0033521972899933;1.6;1.084
2.006685562010942;1.6;1.084
2.0100189267318904;1.6;1.084
2.0133522914528386;1.6;1.085
2.016685656173787;1.613;1.085
2.0200190208947353;1.613;1.085
2.023352385615684;1.613;1.085
2.0266857503366325;1.613;1.085
2.0300191150575806;1.613;1.085
2.033352479778529;1.613;1.085
2.0366858444994773;1.613;1.086
2.040019209220426;1.613;1.086
2.0433525739413745;1.627;1.086
2.0466859386623226;1.627;1.086
2.050019303383271;1.627;1.086
2.0533526681042193;1.627;1.086
2.056686032825168;1.627;1.086
2.0600193975461165;1.627;1.087
2.0633527622670647;1.627;1.087
2.0666861269880132;1.613;1.087
2.0700194917089614;1.613;1.087
2.07335285642991;1.613;1.087
2.0766862211508585;1.613;1.087
2.0800195858718067;1.613;1.087
2.0833529505927553;1.627;1.088
2.0866863153137034;1.627;1.088
2.090019680034652;1.627;1.088
2.0933530447556006;1.627;1.088
2.0966864094765487;1.627;1.088
2.1000197741974973;1.627;1.088
2.1033531389184454;1.627;1.088
2.106686503639394;1.627;1.088
2.1100198683603426;1.627;1.089
2.1133532330812907;1.64;1.089
2.1166865978022393;1.64;1.089
2.1200199625231875;1.64;1.089
2.123353327244136;1.64;1.089
2.1266866919650846;1.64;1.089
2.130020056686033;1.64;1.089
2.1333534214069814;1.64;1.09
2.1366867861279295;1.64;1.09
2.140020150848878;1.64;1.09
2.1433535155698267;1.64;1.09
2.146686880290775;1.64;1.09
2.1500202450117234;1.64;1.09
2.153353609732672;1.64;1.09
2.15668697445362;1.64;1.091
2.1600203391745687;1.64;1.091
2.163353703895517;1.653;1.091
2.1666870686164654;1.653;1.091
2.170020433337414;1.653;1.091
2.173353798058362;1.653;1.091
2.1766871627793107;1.64;1.091
2.180020527500259;1.64;1.092
2.1833538922212075;1.64;1.092
2.186687256942156;1.64;1.092
2.190020621663104;1.64;1.092
2.1933539863840528;1.64;1.092
2.196687351105001;1.653;1.092
2.2000207158259495;1.653;1.092
2.203354080546898;1.667;1.092
2.206687445267846;1.667;1.093
2.210020809988795;1.68;1.093
2.213354174709743;1.68;1.093
2.2166875394306915;1.693;1.093
2.22002090415164;1.693;1.093
2.2233542688725882;1.707;1.093
2.226687633593537;1.72;1.093
2.230020998314485;1.733;1.094
2.2333543630354336;1.747;1.094
2.236687727756382;1.747;1.094
2.2400210924773303;1.76;1.094
2.243354457198279;1.76;1.094
2.246687821919227;1.76;1.094
2.2500211866401756;1.76;1.094
2.253354551361124;1.747;1.095
2.2566879160820723;1.733;1.095
2.260021280803021;1.72;1.095
2.263354645523969;1.707;1.095
2.2666880102449176;1.693;1.095
2.270021374965866;1.68;1.095
2.2733547396868143;1.68;1.095
2.276688104407763;1.667;1.096
2.280021469128711;1.653;1.096
2.2833548338496596;1.653;1.096
2.2866881985706082;1.64;1.096
2.2900215632915564;1.64;1.096
2.293354928012505;1.64;1.096
2.296688292733453;1.64;1.096
2.3000216574544017;1.627;1.096
2.3033550221753503;1.627;1.097
2.3066883868962984;1.627;1.097
2.310021751617247;1.613;1.097
2.3133551163381956;1.613;1.097
2.3166884810591437;1.613;1.097
2.3200218457800923;1.613;1.097
2.3233552105010404;1.6;1.097
2.326688575221989;1.6;1.098
2.3300219399429376;1.613;1.098
2.3333553046638857;1.613;1.098
2.3366886693848343;1.613;1.098
2.3400220341057825;1.613;1.098
2.343355398826731;1.613;1.098
2.3466887635476796;1.613;1.098
2.3500221282686278;1.613;1.099
2.3533554929895764;1.613;1.099
2.3566888577105245;1.6;1.099
2.360022222431473;1.587;1.099
2.3633555871524217;1.56;1.099
2.36668895187337;1.533;1.099
2.3700223165943184;1.507;1.099
2.3733556813152665;1.493;1.1
2.376689046036215;1.48;1.1
2.3800224107571637;1.493;1.1
2.383355775478112;1.533;1.1
2.3866891401990604;1.6;1.1
2.3900225049200086;1.68;1.1
2.393355869640957;1.8;1.1
2.3966892343619057;1.933;1.101
2.400022599082854;2.053;1.101
2.4033559638038025;2.173;1.101
2.4066893285247506;2.253;1.101
2.410022693245699;2.293;1.101
2.4133560579666478;2.293;1.101
2.416689422687596;2.253;1.101
2.4200227874085445;2.187;1.101
2.4233561521294926;2.093;1.102
2.426689516850441;1.987;1.102
2.43002288157139;1.88;1.102
2.433356246292338;1.787;1.102
2.4366896110132865;1.693;1.102
2.4400229757342347;1.627;1.102
2.4433563404551832;1.573;1.102
2.446689705176132;1.547;1.103
2.45002306989708;1.533;1.103
2.4533564346180285;1.547;1.103
2.456689799338977;1.56;1.103
2.4600231640599253;1.573;1.103
2.463356528780874;1.587;1.103
2.466689893501822;1.587;1.103
2.4700232582227706;1.6;1.104
2.473356622943719;1.6;1.104
2.4766899876646673;1.6;1.104
2.480023352385616;1.6;1.104
2.483356717106564;1.6;1.104
2.4866900818275126;1.6;1.104
2.490023446548461;1.6;1.104
2.4933568112694093;1.613;1.105
2.496690175990358;1.613;1.105
2.500023540711306;1.627;1.105
2.5033569054322546;1.627;1.105
2.5066902701532032;1.627;1.105
2.5100236348741514;1.64;1.105
2.5133569995951;1.64;1.105
2.516690364316048;1.64;1.105
2.5200237290369967;1.64;1.106
2.5233570937579453;1.653;1.106
2.5266904584788934;1.653;1.106
2.530023823199842;1.653;1.106
2.53335718792079;1.653;1.106
2.5366905526417387;1.653;1.106
2.5400239173626873;1.653;1.106
2.5433572820836354;1.667;1.107
2.546690646804584;1.667;1.107
2.550024011525532;1.68;1.107
2.5533573762464807;1.68;1.107
2.5566907409674293;1.693;1.107
2.5600241056883775;1.693;1.107
2.563357470409326;1.693;1.107
2.566690835130274;1.707;1.108
2.5700241998512228;1.707;1.108
2.5733575645721714;1.707;1.108
2.5766909292931195;1.707;1.108
2.580024294014068;1.72;1.108
2.583357658735016;1.72;1.108
2.586691023455965;1.733;1.108
2.5900243881769134;1.733;1.109
2.5933577528978615;1.733;1.109
2.59669111761881;1.747;1.109
2.6000244823397587;1.747;1.109
2.603357847060707;1.76;1.109
2.6066912117816554;1.773;1.109
2.6100245765026036;1.787;1.109
2.613357941223552;1.8;1.109
2.6166913059445007;1.813;1.11
2.620024670665449;1.84;1.11
2.6233580353863974;1.853;1.11
2.6266914001073456;1.88;1.11
2.630024764828294;1.893;1.11
2.6333581295492428;1.907;1.11
2.636691494270191;1.933;1.11
2.6400248589911395;1.947;1.111
2.6433582237120876;1.96;1.111
2.646691588433036;1.973;1.111
2.650024953153985;2.013;1.111
2.653358317874933;2.027;1.111
2.6566916825958815;2.04;1.111
2.6600250473168296;2.04;1.111
2.6633584120377782;2.04;1.112
2.666691776758727;2.027;1.112
2.670025141479675;2.013;1.112
2.6733585062006235;2.0;1.112
2.6766918709215717;1.973;1.112
2.6800252356425203;1.96;1.112
2.683358600363469;1.933;1.112
2.686691965084417;1.907;1.113
2.6900253298053656;1.893;1.113
2.6933586945263137;1.867;1.113
2.6966920592472623;1.84;1.113
2.700025423968211;1.813;1.113
2.703358788689159;1.787;1.113
2.7066921534101076;1.76;1.113
2.7100255181310557;1.733;1.113
2.7133588828520043;1.707;1.114
2.716692247572953;1.68;1.114
2.720025612293901;1.653;1.114
2.7233589770148496;1.627;1.114
2.7266923417357978;1.613;1.114
2.7300257064567464;1.6;1.114
2.733359071177695;1.587;1.114
2.736692435898643;1.587;1.115
2.7400258006195917;1.587;1.115
2.74335916534054;1.573;1.115
2.7466925300614884;1.573;1.115
2.750025894782437;1.573;1.115
2.753359259503385;1.573;1.115
2.7566926242243337;1.56;1.115
2.7600259889452823;1.56;1.116
2.7633593536662304;1.56;1.116
2.766692718387179;1.56;1.116
2.770026083108127;1.56;1.116
2.7733594478290757;1.573;1.116
