Time;Value;Stress
1.3800132566114949;2.813;0.972
1.383346621965629;2.693;0.972
1.3866799873197628;2.507;0.972
1.390013352673897;2.28;0.972
1.393346718028031;2.053;0.972
1.396680083382165;1.853;0.972
1.4000134487362992;1.493;0.972
1.403346814090433;1.467;0.972
1.4066801794445671;1.467;0.972
1.4100135447987012;1.453;0.972
1.4133469101528353;1.44;0.972
1.4166802755069694;1.44;0.972
1.4200136408611033;1.427;0.972
1.4233470062152374;1.427;0.972
1.4266803715693714;1.44;0.972
1.4300137369235055;1.44;0.972
1.4333471022776396;1.453;0.972
1.4366804676317737;1.453;0.972
1.4400138329859076;1.467;0.972
1.4433471983400417;1.467;0.972
1.4466805636941757;1.467;0.972
1.4500139290483098;1.48;0.972
1.453347294402444;1.48;0.972
1.4566806597565778;1.48;0.972
1.4600140251107119;1.493;0.972
1.463347390464846;1.493;0.972
1.46668075581898;1.493;0.972
1.4700141211731141;1.507;0.972
1.473347486527248;1.507;0.972
1.476680851881382;1.507;0.972
1.4800142172355162;1.507;0.971
1.4833475825896503;1.52;0.971
1.4866809479437844;1.52;0.971
1.4900143132979182;1.533;0.971
1.4933476786520523;1.533;0.971
1.4966810440061864;1.533;0.971
1.5000144093603205;1.547;0.971
1.5033477747144546;1.547;0.971
1.5066811400685884;1.56;0.971
1.5100145054227225;1.56;0.971
1.5133478707768566;1.573;0.971
1.5166812361309907;1.587;0.971
1.5200146014851248;1.587;0.971
1.5233479668392589;1.6;0.971
1.5266813321933927;1.6;0.971
1.5300146975475268;1.613;0.971
1.533348062901661;1.613;0.971
1.536681428255795;1.627;0.971
1.540014793609929;1.627;0.971
1.543348158964063;1.64;0.971
1.546681524318197;1.64;0.971
1.5500148896723311;1.68;0.971
1.5533482550264652;1.68;0.971
1.5566816203805993;1.693;0.971
1.5600149857347332;1.707;0.971
1.5633483510888673;1.72;0.971
1.5666817164430014;1.733;0.971
1.5700150817971354;1.747;0.971
1.5733484471512695;1.76;0.971
1.5766818125054034;1.76;0.971
1.5800151778595375;1.773;0.971
1.5833485432136716;1.787;0.971
1.5866819085678057;1.8;0.971
1.5900152739219398;1.8;0.971
1.5933486392760738;1.813;0.971
1.5966820046302077;1.827;0.971
1.6000153699843418;1.84;0.971
1.6033487353384759;1.84;0.971
1.60668210069261;1.853;0.971
1.610015466046744;1.853;0.971
1.613348831400878;1.853;0.971
1.616682196755012;1.867;0.971
1.620015562109146;1.867;0.971
1.6233489274632802;1.867;0.971
1.6266822928174143;1.867;0.971
1.6300156581715481;1.867;0.971
1.6333490235256822;1.853;0.971
1.6366823888798163;1.84;0.971
1.6400157542339504;1.827;0.971
1.6433491195880845;1.827;0.971
1.6466824849422184;1.813;0.971
1.6500158502963524;1.76;0.971
1.6533492156504865;1.747;0.971
1.6566825810046206;1.733;0.971
1.6600159463587547;1.72;0.971
1.6633493117128886;1.707;0.971
1.6666826770670227;1.693;0.971
1.6700160424211568;1.68;0.971
1.6733494077752908;1.68;0.971
1.676682773129425;1.667;0.971
1.680016138483559;1.653;0.971
1.6833495038376929;1.653;0.971
1.686682869191827;1.64;0.971
1.690016234545961;1.64;0.971
1.6933495999000951;1.64;0.971
1.6966829652542292;1.627;0.971
1.700016330608363;1.627;0.971
1.7033496959624972;1.627;0.971
1.7066830613166313;1.627;0.971
1.7100164266707654;1.627;0.971
1.7133497920248995;1.627;0.971
1.7166831573790333;1.627;0.971
1.7200165227331674;1.627;0.971
1.7233498880873015;1.64;0.971
1.7266832534414356;1.64;0.971
1.7300166187955697;1.64;0.971
1.7333499841497035;1.64;0.971
1.7366833495038376;1.653;0.971
1.7400167148579717;1.653;0.971
1.7433500802121058;1.667;0.971
1.74668344556624;1.667;0.971
1.750016810920374;1.693;0.971
1.7533501762745078;1.693;0.971
1.756683541628642;1.707;0.971
1.760016906982776;1.707;0.971
1.76335027233691;1.707;0.971
1.7666836376910442;1.707;0.971
1.770017003045178;1.72;0.971
1.7733503683993121;1.72;0.971
1.7766837337534462;1.72;0.971
1.7800170991075803;1.72;0.971
1.7833504644617144;1.72;0.971
1.7866838298158483;1.72;0.971
1.7900171951699824;1.72;0.971
1.7933505605241165;1.72;0.971
1.7966839258782505;1.733;0.971
1.8000172912323846;1.733;0.971
1.8033506565865185;1.733;0.971
1.8066840219406526;1.733;0.971
1.8100173872947867;1.733;0.971
1.8133507526489208;1.733;0.971
1.8166841180030548;1.733;0.971
1.8200174833571887;1.733;0.971
1.8233508487113228;1.747;0.971
1.826684214065457;1.747;0.971
1.830017579419591;1.747;0.971
1.833350944773725;1.747;0.971
1.8366843101278592;1.747;0.971
1.840017675481993;1.747;0.971
1.843351040836127;1.747;0.971
1.8466844061902612;1.747;0.971
1.8500177715443953;1.747;0.971
1.8533511368985294;1.747;0.971
1.8566845022526632;1.747;0.971
1.8600178676067973;1.747;0.971
1.8633512329609314;1.747;0.971
1.8666845983150655;1.747;0.971
1.8700179636691996;1.747;0.971
1.8733513290233335;1.747;0.971
1.8766846943774675;1.747;0.971
1.8800180597316016;1.747;0.971
1.8833514250857357;1.747;0.971
1.8866847904398698;1.747;0.971
1.8900181557940037;1.747;0.971
1.8933515211481378;1.747;0.971
1.8966848865022718;1.76;0.971
1.900018251856406;1.773;0.971
1.90335161721054;1.773;0.971
1.9066849825646741;1.773;0.971
1.910018347918808;1.773;0.971
1.913351713272942;1.773;0.971
1.9166850786270762;1.773;0.971
1.9200184439812102;1.773;0.971
1.9233518093353443;1.773;0.971
1.9266851746894782;1.787;0.971
1.9300185400436123;1.787;0.971
1.9333519053977464;1.787;0.971
1.9366852707518805;1.787;0.971
1.9400186361060145;1.787;0.971
1.9433520014601484;1.787;0.971
1.9466853668142825;1.787;0.971
1.9500187321684166;1.787;0.971
1.9533520975225507;1.8;0.971
1.9566854628766848;1.8;0.971
1.9600188282308186;1.8;0.971
1.9633521935849527;1.8;0.971
1.9666855589390868;1.8;0.971
1.970018924293221;1.8;0.971
1.973352289647355;1.8;0.971
1.9766856550014889;1.8;0.971
1.980019020355623;1.813;0.971
1.983352385709757;1.813;0.971
1.9866857510638911;1.813;0.971
1.9900191164180252;1.813;0.971
1.9933524817721593;1.813;0.971
1.9966858471262932;1.813;0.971
2.0000192124804275;1.813;0.971
2.003352577834561;1.813;0.971
2.006685943188695;1.813;0.971
2.0100193085428293;1.813;0.971
2.0133526738969634;1.813;0.971
2.0166860392510975;1.827;0.971
2.0200194046052315;1.827;0.971
2.0233527699593656;1.827;0.971
2.0266861353134997;1.827;0.971
2.030019500667634;1.827;0.971
2.033352866021768;1.827;0.971
2.036686231375902;1.827;0.971
2.0400195967300356;1.827;0.971
2.0433529620841697;1.827;0.971
2.046686327438304;1.813;0.971
2.050019692792438;1.813;0.971
2.053353058146572;1.827;0.971
2.056686423500706;1.827;0.971
2.06001978885484;1.827;0.971
2.0633531542089742;1.827;0.971
2.0666865195631083;1.827;0.971
2.0700198849172424;1.827;0.971
2.073353250271376;1.827;0.971
2.07668661562551;1.827;0.971
2.0800199809796442;1.827;0.971
2.0833533463337783;1.827;0.971
2.0866867116879124;1.827;0.971
2.0900200770420465;1.84;0.971
2.0933534423961806;1.84;0.971
2.0966868077503147;1.84;0.971
2.1000201731044488;1.84;0.971
2.103353538458583;1.84;0.971
2.106686903812717;1.84;0.971
2.1100202691668506;1.853;0.971
2.1133536345209847;1.853;0.971
2.1166869998751188;1.853;0.971
2.120020365229253;1.853;0.971
2.123353730583387;1.853;0.971
2.126687095937521;1.853;0.971
2.130020461291655;1.853;0.971
2.133353826645789;1.853;0.971
2.1366871919999233;1.853;0.971
2.1400205573540574;1.867;0.971
2.143353922708191;1.867;0.971
2.146687288062325;1.867;0.971
2.150020653416459;1.867;0.971
2.1533540187705933;1.88;0.971
2.1566873841247274;1.88;0.971
2.1600207494788615;1.893;0.971
2.1633541148329956;1.893;0.971
2.1666874801871296;1.907;0.971
2.1700208455412637;1.907;0.971
2.173354210895398;1.92;0.971
2.176687576249532;1.933;0.971
2.1800209416036656;1.947;0.971
2.1833543069577996;1.96;0.971
2.1866876723119337;1.973;0.971
2.190021037666068;1.987;0.971
2.193354403020202;1.987;0.971
2.196687768374336;1.987;0.971
2.20002113372847;1.96;0.971
2.203354499082604;1.947;0.971
2.2066878644367383;1.933;0.971
2.2100212297908723;1.92;0.971
2.213354595145006;1.907;0.971
2.21668796049914;1.893;0.971
2.220021325853274;1.88;0.971
2.2233546912074083;1.88;0.971
2.2266880565615423;1.867;0.971
2.2300214219156764;1.867;0.971
2.2333547872698105;1.867;0.971
2.2366881526239446;1.853;0.971
2.2400215179780787;1.853;0.971
2.243354883332213;1.853;0.971
2.2466882486863464;1.853;0.971
2.2500216140404805;1.853;0.971
2.2533549793946146;1.853;0.971
2.2566883447487487;1.853;0.971
2.2600217101028828;1.853;0.971
2.263355075457017;1.853;0.971
2.266688440811151;1.84;0.971
2.270021806165285;1.84;0.971
2.273355171519419;1.853;0.971
2.276688536873553;1.893;0.971
2.2800219022276873;1.96;0.971
2.283355267581821;2.08;0.971
2.286688632935955;2.24;0.971
2.290021998290089;2.453;0.971
2.293355363644223;2.68;0.971
2.2966887289983573;2.88;0.971
2.3000220943524914;3.053;0.971
2.3033554597066255;3.147;0.971
2.3066888250607596;3.16;0.971
2.3100221904148937;3.08;0.971
2.3133555557690277;2.92;0.971
2.3166889211231614;2.72;0.971
2.3200222864772955;2.507;0.971
2.3233556518314296;2.293;0.971
2.3266890171855636;2.12;0.971
2.3300223825396977;1.987;0.971
2.333355747893832;1.907;0.971
2.336689113247966;1.853;0.971
2.3400224786021;1.827;0.971
2.343355843956234;1.813;0.971
2.346689209310368;1.8;0.971
2.3500225746645023;1.747;0.971
2.353355940018636;1.747;0.971
2.35668930537277;1.733;0.971
2.360022670726904;1.733;0.971
2.363356036081038;1.733;0.971
2.3666894014351723;1.733;0.971
2.3700227667893063;1.733;0.971
2.3733561321434404;1.733;0.971
2.3766894974975745;1.733;0.971
2.3800228628517086;1.747;0.971
2.3833562282058427;1.747;0.971
2.3866895935599763;1.747;0.971
2.3900229589141104;1.747;0.971
2.3933563242682445;1.747;0.971
2.3966896896223786;1.747;0.971
2.4000230549765127;1.76;0.971
2.403356420330647;1.76;0.971
2.406689785684781;1.76;0.971
2.410023151038915;1.76;0.971
2.413356516393049;1.773;0.971
2.416689881747183;1.773;0.971
2.420023247101317;1.773;0.971
2.423356612455451;1.773;0.971
2.426689977809585;1.787;0.971
2.430023343163719;1.787;0.971
2.433356708517853;1.787;0.971
2.436690073871987;1.8;0.971
2.4400234392261213;1.8;0.971
2.4433568045802554;1.8;0.971
2.4466901699343895;1.813;0.971
2.4500235352885236;1.813;0.971
2.4533569006426577;1.827;0.971
2.4566902659967913;1.827;0.971
2.4600236313509254;1.84;0.971
2.4633569967050595;1.84;0.971
2.4666903620591936;1.853;0.971
2.4700237274133277;1.853;0.971
2.4733570927674617;1.867;0.971
2.476690458121596;1.867;0.971
2.48002382347573;1.88;0.971
2.483357188829864;1.893;0.971
2.486690554183998;1.907;0.971
2.490023919538132;1.907;0.971
2.493357284892266;1.92;0.971
2.4966906502464;1.933;0.971
2.500024015600534;1.96;0.971
2.503357380954668;1.973;0.971
2.506690746308802;1.973;0.971
2.5100241116629363;1.987;0.971
2.5133574770170704;1.987;0.971
2.5166908423712044;2.0;0.971
2.5200242077253385;2.0;0.971
2.5233575730794726;2.013;0.971
2.5266909384336063;2.013;0.971
2.5300243037877403;2.027;0.971
2.5333576691418744;2.027;0.971
2.5366910344960085;2.04;0.971
2.5400243998501426;2.04;0.971
2.5433577652042767;2.04;0.971
2.546691130558411;2.04;0.971
2.550024495912545;2.04;0.971
2.553357861266679;2.04;0.971
2.556691226620813;2.027;0.971
2.5600245919749467;2.027;0.971
2.563357957329081;2.013;0.971
2.566691322683215;2.013;0.971
2.570024688037349;2.0;0.971
2.573358053391483;1.987;0.971
2.576691418745617;1.96;0.971
2.5800247840997512;1.947;0.971
2.5833581494538853;1.933;0.971
2.5866915148080194;1.92;0.971
2.5900248801621535;1.893;0.971
2.5933582455162876;1.88;0.971
2.596691610870421;1.867;0.971
2.6000249762245553;1.853;0.971
2.6033583415786894;1.84;0.971
2.6066917069328235;1.827;0.971
2.6100250722869576;1.827;0.971
2.6133584376410917;1.813;0.971
2.6166918029952257;1.8;0.971
2.62002516834936;1.787;0.971
2.623358533703494;1.787;0.971
2.626691899057628;1.773;0.971
2.6300252644117617;1.773;0.971
2.6333586297658957;1.773;0.971
2.63669199512003;1.76;0.971
2.640025360474164;1.76;0.971
2.643358725828298;1.76;0.971
2.646692091182432;1.76;0.971
2.650025456536566;1.76;0.971
2.6533588218907003;1.76;0.971
2.6566921872448344;1.76;0.971
2.6600255525989684;1.76;0.971
2.6633589179531025;1.76;0.971
2.666692283307236;1.76;0.971
2.6700256486613703;1.76;0.971
2.6733590140155044;1.773;0.971
2.6766923793696384;1.773;0.971
2.6800257447237725;1.773;0.971
2.6833591100779066;1.773;0.971
2.6866924754320407;1.787;0.971
2.690025840786175;1.787;0.971
2.693359206140309;1.787;0.971
2.696692571494443;1.787;0.971
2.7000259368485766;1.787;0.971
2.7033593022027107;1.787;0.971
2.706692667556845;1.787;0.971
2.710026032910979;1.787;0.971
2.713359398265113;1.787;0.971
2.716692763619247;1.787;0.971
2.720026128973381;1.787;0.971
2.7233594943275152;1.787;0.971
2.7266928596816493;1.787;0.971
2.7300262250357834;1.787;0.971
2.7333595903899175;1.787;0.971
2.736692955744051;1.787;0.971
2.7400263210981852;1.787;0.971
2.7433596864523193;1.787;0.971
2.7466930518064534;1.787;0.971
2.7500264171605875;1.787;0.971
2.7533597825147216;1.787;0.971
2.7566931478688557;1.787;0.971
2.7600265132229898;1.787;0.971
2.763359878577124;1.787;0.971
2.766693243931258;1.787;0.971
2.7700266092853916;1.787;0.971
2.7733599746395257;1.787;0.971
2.7766933399936597;1.787;0.971
