Time;Value;Stress
0.26333556121456186;1.653;3.03
0.2666689227489234;1.64;3.03
0.270002284283285;1.613;3.03
0.2733356458176465;1.6;3.03
0.27666900735200806;1.573;3.03
0.2800023688863696;1.56;3.03
0.2833357304207311;1.547;3.03
0.28666909195509266;1.533;3.03
0.29000245348945425;1.533;3.03
0.2933358150238158;1.52;3.03
0.2966691765581773;1.507;3.03
0.30000253809253885;1.507;3.03
0.3033358996269004;1.493;3.03
0.3066692611612619;1.493;3.03
0.3100026226956235;1.507;3.03
0.31333598422998504;1.507;3.03
0.3166693457643466;1.507;3.03
0.3200027072987081;1.52;3.03
0.32333606883306965;1.52;3.03
0.3266694303674312;1.533;3.03
0.3300027919017927;1.533;3.03
0.3333361534361543;1.547;3.03
0.33666951497051584;1.547;3.03
0.34000287650487737;1.547;3.03
0.3433362380392389;1.547;3.03
0.34666959957360044;1.56;3.03
0.350002961107962;1.56;3.03
0.35333632264232356;1.56;3.03
0.3566696841766851;1.56;3.03
0.36000304571104663;1.573;3.03
0.36333640724540817;1.573;3.03
0.3666697687797697;1.573;3.03
0.37000313031413123;1.573;3.03
0.3733364918484928;1.587;3.03
0.37666985338285436;1.587;3.03
0.3800032149172159;1.6;3.03
0.3833365764515774;1.6;3.03
0.38666993798593896;1.6;3.03
0.3900032995203005;1.6;3.03
0.39333666105466203;1.6;3.03
0.3966700225890236;1.6;3.03
0.40000338412338515;1.6;3.03
0.4033367456577467;1.6;3.03
0.4066701071921082;1.6;3.03
0.41000346872646976;1.6;3.029
0.4133368302608313;1.613;3.029
0.4166701917951929;1.613;3.029
0.4200035533295544;1.613;3.029
0.42333691486391595;1.613;3.029
0.4266702763982775;1.627;3.029
0.430003637932639;1.627;3.029
0.43333699946700055;1.64;3.029
0.4366703610013621;1.653;3.029
0.4400037225357237;1.667;3.029
0.4433370840700852;1.68;3.029
0.44667044560444674;1.693;3.029
0.4500038071388083;1.693;3.029
0.4533371686731698;1.707;3.029
0.45667053020753134;1.707;3.029
0.46000389174189293;1.72;3.029
0.46333725327625447;1.733;3.029
0.466670614810616;1.747;3.029
0.47000397634497754;1.76;3.029
0.47333733787933907;1.773;3.029
0.4766706994137006;1.773;3.029
0.48000406094806214;1.773;3.029
0.48333742248242373;1.773;3.029
0.48667078401678526;1.773;3.029
0.4900041455511468;1.773;3.029
0.49333750708550833;1.76;3.029
0.49667086861986987;1.747;3.029
0.5000042301542315;1.733;3.029
0.5033375916885929;1.72;3.029
0.5066709532229545;1.707;3.029
0.510004314757316;1.693;3.029
0.5133376762916776;1.68;3.029
0.5166710378260392;1.667;3.029
0.5200043993604007;1.64;3.029
0.5233377608947622;1.627;3.029
0.5266711224291237;1.613;3.029
0.5300044839634853;1.6;3.029
0.5333378454978468;1.587;3.029
0.5366712070322084;1.573;3.029
0.54000456856657;1.56;3.029
0.5433379301009315;1.547;3.029
0.546671291635293;1.533;3.029
0.5500046531696545;1.533;3.029
0.5533380147040161;1.533;3.029
0.5566713762383777;1.533;3.029
0.5600047377727392;1.533;3.029
0.5633380993071008;1.533;3.029
0.5666714608414622;1.533;3.029
0.5700048223758238;1.533;3.029
0.5733381839101853;1.52;3.029
0.5766715454445469;1.52;3.029
0.5800049069789085;1.52;3.029
0.58333826851327;1.52;3.029
0.5866716300476316;1.52;3.029
0.590004991581993;1.533;3.029
0.5933383531163546;1.547;3.029
0.5966717146507161;1.587;3.029
0.6000050761850777;1.933;3.029
0.6033384377194393;2.147;3.029
0.6066717992538008;2.4;3.029
0.6100051607881624;2.653;3.029
0.6133385223225238;2.88;3.029
0.6166718838568854;3.04;3.029
0.620005245391247;3.107;3.029
0.6233386069256085;3.08;3.029
0.6266719684599701;2.947;3.029
0.6300053299943316;2.76;3.029
0.6333386915286932;2.533;3.029
0.6366720530630546;2.307;3.029
0.6400054145974162;2.107;3.029
0.6433387761317778;1.947;3.029
0.6466721376661393;1.827;3.029
0.6500054992005009;1.733;3.029
0.6533388607348624;1.68;3.029
0.656672222269224;1.627;3.029
0.6600055838035854;1.6;3.029
0.663338945337947;1.573;3.029
0.6666723068723086;1.547;3.029
0.6700056684066701;1.52;3.029
0.6733390299410317;1.507;3.029
0.6766723914753932;1.493;3.029
0.6800057530097547;1.48;3.029
0.6833391145441163;1.48;3.029
0.6866724760784778;1.48;3.029
0.6900058376128394;1.48;3.029
0.6933391991472009;1.48;3.029
0.6966725606815625;1.48;3.029
0.700005922215924;1.48;3.029
0.7033392837502855;1.493;3.029
0.7066726452846471;1.507;3.029
0.7100060068190086;1.507;3.029
0.7133393683533702;1.52;3.029
0.7166727298877317;1.52;3.029
0.7200060914220933;1.52;3.029
0.7233394529564547;1.52;3.029
0.7266728144908163;1.52;3.029
0.7300061760251779;1.52;3.029
0.7333395375595394;1.533;3.029
0.736672899093901;1.56;3.029
0.7400062606282625;1.573;3.029
0.7433396221626241;1.587;3.029
0.7466729836969856;1.587;3.029
0.7500063452313471;1.627;3.029
0.7533397067657087;1.64;3.029
0.7566730683000702;1.64;3.029
0.7600064298344318;1.653;3.029
0.7633397913687933;1.667;3.029
0.7666731529031549;1.667;3.029
0.7700065144375164;1.68;3.029
0.7733398759718779;1.68;3.029
0.7766732375062395;1.68;3.029
0.780006599040601;1.693;3.029
0.7833399605749626;1.707;3.029
0.7866733221093241;1.72;3.029
0.7900066836436856;1.733;3.029
0.7933400451780472;1.747;3.029
0.7966734067124087;1.76;3.029
0.8000067682467703;1.773;3.029
0.8033401297811318;1.773;3.029
0.8066734913154934;1.787;3.029
0.8100068528498549;1.813;3.029
0.8133402143842164;1.827;3.029
0.816673575918578;1.84;3.029
0.8200069374529395;1.853;3.029
0.8233402989873011;1.88;3.029
0.8266736605216626;1.893;3.029
0.8300070220560242;1.893;3.029
0.8333403835903858;1.907;3.029
0.8366737451247472;1.92;3.029
0.8400071066591088;1.92;3.029
0.8433404681934703;1.907;3.029
0.8466738297278319;1.907;3.029
0.8500071912621934;1.893;3.029
0.853340552796555;1.867;3.029
0.8566739143309166;1.853;3.029
0.860007275865278;1.827;3.029
0.8633406373996396;1.813;3.029
0.8666739989340011;1.787;3.029
0.8700073604683627;1.76;3.029
0.8733407220027242;1.733;3.029
0.8766740835370858;1.707;3.029
0.8800074450714473;1.68;3.029
0.8833408066058088;1.667;3.029
0.8866741681401704;1.64;3.029
0.8900075296745319;1.627;3.029
0.8933408912088935;1.613;3.029
0.8966742527432551;1.6;3.029
0.9000076142776166;1.587;3.029
0.9033409758119781;1.573;3.029
0.9066743373463396;1.573;3.029
0.9100076988807012;1.56;3.029
0.9133410604150627;1.56;3.029
0.9166744219494243;1.56;3.029
0.9200077834837859;1.547;3.029
0.9233411450181473;1.547;3.029
0.9266745065525089;1.547;3.029
0.9300078680868704;1.56;3.029
0.933341229621232;1.56;3.029
0.9366745911555935;1.56;3.029
0.9400079526899551;1.56;3.029
0.9433413142243167;1.573;3.029
0.9466746757586781;1.573;3.028
0.9500080372930397;1.573;3.028
0.9533413988274012;1.573;3.028
0.9566747603617628;1.573;3.028
0.9600081218961243;1.587;3.028
0.9633414834304859;1.587;3.028
0.9666748449648475;1.587;3.028
0.9700082064992089;1.587;3.028
0.9733415680335705;1.587;3.028
0.976674929567932;1.587;3.028
0.9800082911022936;1.6;3.028
0.9833416526366552;1.6;3.028
0.9866750141710167;1.6;3.028
0.9900083757053783;1.6;3.028
0.9933417372397397;1.6;3.028
0.9966750987741013;1.6;3.028
1.000008460308463;1.6;3.028
1.0033418218428245;1.6;3.028
1.0066751833771859;1.6;3.028
1.0100085449115475;1.6;3.028
1.013341906445909;1.6;3.028
1.0166752679802706;1.6;3.028
1.020008629514632;1.6;3.028
1.0233419910489936;1.6;3.028
1.0266753525833552;1.6;3.028
1.0300087141177168;1.6;3.028
1.0333420756520784;1.613;3.028
1.0366754371864397;1.613;3.028
1.0400087987208013;1.627;3.028
1.043342160255163;1.627;3.028
1.0466755217895245;1.64;3.028
1.050008883323886;1.653;3.028
1.0533422448582475;1.667;3.028
1.056675606392609;1.68;3.028
1.0600089679269706;1.693;3.028
1.0633423294613322;1.693;3.028
1.0666756909956936;1.707;3.028
1.0700090525300552;1.707;3.028
1.0733424140644168;1.72;3.028
1.0766757755987784;1.733;3.028
1.08000913713314;1.747;3.028
1.0833424986675013;1.747;3.028
1.086675860201863;1.76;3.028
1.0900092217362245;1.76;3.028
1.093342583270586;1.76;3.028
1.0966759448049477;1.76;3.028
1.100009306339309;1.747;3.028
1.1033426678736706;1.733;3.028
1.1066760294080322;1.707;3.028
1.1100093909423938;1.693;3.028
1.1133427524767554;1.68;3.028
1.1166761140111168;1.667;3.028
1.1200094755454784;1.64;3.028
1.12334283707984;1.627;3.028
1.1266761986142015;1.613;3.028
1.130009560148563;1.587;3.028
1.1333429216829245;1.573;3.028
1.136676283217286;1.56;3.028
1.1400096447516477;1.56;3.028
1.1433430062860093;1.547;3.028
1.1466763678203706;1.533;3.028
1.1500097293547322;1.52;3.028
1.1533430908890938;1.52;3.028
1.1566764524234554;1.52;3.028
1.160009813957817;1.507;3.028
1.1633431754921784;1.507;3.028
1.16667653702654;1.507;3.028
1.1700098985609015;1.507;3.028
1.1733432600952631;1.507;3.028
1.1766766216296247;1.507;3.028
1.180009983163986;1.507;3.028
1.1833433446983477;1.507;3.028
1.1866767062327093;1.507;3.028
1.1900100677670709;1.507;3.028
1.1933434293014322;1.52;3.028
1.1966767908357938;1.56;3.028
1.2000101523701554;1.627;3.028
1.203343513904517;1.747;3.028
1.2066768754388786;1.907;3.028
1.21001023697324;2.12;3.028
1.2133435985076015;2.373;3.028
1.2166769600419631;2.64;3.028
1.2200103215763247;2.867;3.028
1.2233436831106863;3.027;3.028
1.2266770446450477;3.107;3.028
1.2300104061794093;3.067;3.028
1.2333437677137709;2.933;3.028
1.2366771292481324;2.733;3.028
1.240010490782494;2.507;3.028
1.2433438523168554;2.28;3.028
1.246677213851217;2.08;3.028
1.2500105753855786;1.64;3.028
1.2533439369199402;1.587;3.028
1.2566772984543015;1.547;3.028
1.2600106599886631;1.52;3.028
1.2633440215230247;1.493;3.028
1.2666773830573863;1.467;3.028
1.270010744591748;1.453;3.028
1.2733441061261093;1.44;3.028
1.2766774676604709;1.427;3.028
1.2800108291948324;1.413;3.028
1.283344190729194;1.413;3.028
1.2866775522635556;1.427;3.028
1.290010913797917;1.427;3.028
1.2933442753322786;1.44;3.028
1.2966776368666402;1.44;3.028
1.3000109984010018;1.453;3.028
1.3033443599353634;1.453;3.028
1.3066777214697247;1.467;3.028
1.3100110830040863;1.467;3.028
1.313344444538448;1.48;3.028
1.3166778060728095;1.48;3.028
1.3200111676071709;1.493;3.028
1.3233445291415324;1.493;3.028
1.326677890675894;1.507;3.028
1.3300112522102556;1.52;3.028
1.3333446137446172;1.52;3.028
1.3366779752789786;1.533;3.028
1.3400113368133402;1.547;3.028
1.3433446983477018;1.547;3.028
1.3466780598820633;1.56;3.028
1.350011421416425;1.573;3.028
1.3533447829507863;1.573;3.028
1.356678144485148;1.587;3.028
1.3600115060195095;1.587;3.028
1.363344867553871;1.6;3.028
1.3666782290882327;1.613;3.028
1.370011590622594;1.613;3.028
1.3733449521569556;1.627;3.028
1.3766783136913172;1.64;3.028
1.3800116752256788;1.653;3.028
1.3833450367600402;1.653;3.028
1.3866783982944018;1.667;3.028
1.3900117598287633;1.68;3.028
1.393345121363125;1.68;3.028
1.3966784828974865;1.693;3.028
1.400011844431848;1.733;3.028
1.4033452059662095;1.747;3.028
1.406678567500571;1.76;3.028
1.4100119290349327;1.773;3.028
1.4133452905692943;1.787;3.028
1.4166786521036556;1.8;3.028
1.4200120136380172;1.8;3.028
1.4233453751723788;1.813;3.028
1.4266787367067404;1.813;3.028
1.430012098241102;1.813;3.028
1.4333454597754633;1.827;3.028
1.436678821309825;1.827;3.028
1.4400121828441865;1.813;3.028
1.4433455443785481;1.813;3.028
1.4466789059129095;1.8;3.028
1.450012267447271;1.8;3.028
1.4533456289816327;1.773;3.028
1.4566789905159943;1.76;3.028
1.4600123520503558;1.733;3.028
1.4633457135847172;1.707;3.028
1.4666790751190788;1.693;3.028
1.4700124366534404;1.667;3.028
1.473345798187802;1.64;3.028
1.4766791597221636;1.627;3.028
1.480012521256525;1.6;3.028
1.4833458827908865;1.587;3.027
1.4866792443252481;1.587;3.027
1.4900126058596097;1.573;3.027
1.4933459673939713;1.56;3.027
1.4966793289283327;1.547;3.027
1.5000126904626943;1.507;3.027
1.5033460519970558;1.507;3.027
1.5066794135314174;1.507;3.027
1.5100127750657788;1.507;3.027
1.5133461366001404;1.507;3.027
1.516679498134502;1.507;3.027
1.5200128596688636;1.507;3.027
1.5233462212032252;1.507;3.027
1.5266795827375865;1.507;3.027
1.5300129442719481;1.507;3.027
1.5333463058063097;1.507;3.027
1.5366796673406713;1.52;3.027
1.5400130288750329;1.52;3.027
1.5433463904093943;1.533;3.027
1.5466797519437558;1.533;3.027
1.5500131134781174;1.547;3.027
1.553346475012479;1.547;3.027
1.5566798365468404;1.56;3.027
1.560013198081202;1.56;3.027
1.5633465596155636;1.56;3.027
1.5666799211499252;1.56;3.027
1.5700132826842867;1.56;3.027
1.5733466442186481;1.573;3.027
1.5766800057530097;1.573;3.027
1.5800133672873713;1.573;3.027
1.5833467288217329;1.587;3.027
1.5866800903560945;1.587;3.027
1.5900134518904558;1.587;3.027
1.5933468134248174;1.6;3.027
1.596680174959179;1.6;3.027
1.6000135364935406;1.6;3.027
1.6033468980279022;1.6;3.027
1.6066802595622636;1.6;3.027
1.6100136210966252;1.6;3.027
1.6133469826309867;1.6;3.027
1.6166803441653483;1.6;3.027
1.6200137056997097;1.613;3.027
1.6233470672340713;1.613;3.027
1.6266804287684329;1.627;3.027
1.6300137903027945;1.627;3.027
1.633347151837156;1.64;3.027
1.6366805133715174;1.64;3.027
1.640013874905879;1.653;3.027
1.6433472364402406;1.653;3.027
1.6466805979746022;1.667;3.027
1.6500139595089638;1.707;3.027
1.6533473210433252;1.72;3.027
1.6566806825776867;1.733;3.027
1.6600140441120483;1.747;3.027
1.66334740564641;1.76;3.027
1.6666807671807715;1.76;3.027
1.6700141287151329;1.76;3.027
1.6733474902494945;1.76;3.027
1.676680851783856;1.76;3.027
1.6800142133182177;1.76;3.027
1.683347574852579;1.747;3.027
1.6866809363869406;1.733;3.027
1.6900142979213022;1.72;3.027
1.6933476594556638;1.707;3.027
1.6966810209900254;1.693;3.027
1.7000143825243867;1.68;3.027
1.7033477440587483;1.667;3.027
1.70668110559311;1.653;3.027
1.7100144671274715;1.64;3.027
1.713347828661833;1.627;3.027
1.7166811901961945;1.613;3.027
1.720014551730556;1.6;3.027
1.7233479132649177;1.587;3.027
1.7266812747992792;1.573;3.027
1.7300146363336408;1.56;3.027
1.7333479978680022;1.56;3.027
1.7366813594023638;1.547;3.027
1.7400147209367254;1.533;3.027
1.743348082471087;1.533;3.027
1.7466814440054483;1.533;3.027
1.75001480553981;1.507;3.027
1.7533481670741715;1.507;3.027
1.756681528608533;1.507;3.027
1.7600148901428947;1.507;3.027
1.763348251677256;1.52;3.027
1.7666816132116177;1.52;3.027
1.7700149747459792;1.547;3.027
1.7733483362803408;1.587;3.027
1.7766816978147024;1.667;3.027
1.7800150593490638;1.8;3.027
1.7833484208834254;1.987;3.027
1.786681782417787;2.227;3.027
1.7900151439521486;2.493;3.027
1.7933485054865101;2.747;3.027
1.7966818670208715;2.947;3.027
1.800015228555233;3.08;3.027
1.8033485900895947;3.107;3.027
1.8066819516239563;3.04;3.027
1.8100153131583177;2.88;3.027
1.8133486746926792;2.68;3.027
1.8166820362270408;2.453;3.027
1.8200153977614024;2.227;3.027
1.823348759295764;2.04;3.027
1.8266821208301254;1.893;3.027
1.830015482364487;1.773;3.027
1.8333488438988486;1.68;3.027
1.8366822054332101;1.627;3.027
1.8400155669675717;1.573;3.027
1.843348928501933;1.547;3.027
1.8466822900362947;1.52;3.027
1.8500156515706563;1.453;3.027
1.8533490131050179;1.453;3.027
1.8566823746393795;1.453;3.027
1.8600157361737408;1.453;3.027
1.8633490977081024;1.453;3.027
1.866682459242464;1.453;3.027
1.8700158207768256;1.453;3.027
1.873349182311187;1.453;3.027
1.8766825438455486;1.467;3.027
1.8800159053799101;1.467;3.027
1.8833492669142717;1.467;3.027
1.8866826284486333;1.48;3.027
1.8900159899829947;1.493;3.027
1.8933493515173563;1.493;3.027
1.8966827130517179;1.507;3.027
1.9000160745860795;1.52;3.027
1.903349436120441;1.52;3.027
1.9066827976548024;1.533;3.027
1.910016159189164;1.533;3.027
1.9133495207235256;1.547;3.027
1.9166828822578872;1.547;3.027
1.9200162437922486;1.56;3.027
1.9233496053266101;1.56;3.027
1.9266829668609717;1.573;3.027
1.9300163283953333;1.573;3.027
1.933349689929695;1.587;3.027
1.9366830514640563;1.587;3.027
1.9400164129984179;1.6;3.027
1.9433497745327795;1.6;3.027
1.946683136067141;1.613;3.027
1.9500164976015026;1.653;3.027
1.953349859135864;1.653;3.027
1.9566832206702256;1.667;3.027
1.9600165822045872;1.68;3.027
1.9633499437389488;1.693;3.027
1.9666833052733104;1.693;3.027
1.9700166668076717;1.707;3.027
1.9733500283420333;1.707;3.027
1.976683389876395;1.72;3.027
1.9800167514107565;1.72;3.027
1.9833501129451179;1.733;3.027
1.9866834744794795;1.747;3.027
1.990016836013841;1.747;3.027
1.9933501975482026;1.76;3.027
1.9966835590825642;1.76;3.027
2.000016920616926;1.773;3.027
2.0033502821512874;1.773;3.027
2.006683643685649;1.787;3.027
2.01001700522001;1.787;3.027
2.0133503667543717;1.787;3.027
2.0166837282887333;1.773;3.026
2.020017089823095;1.773;3.026
2.0233504513574565;1.76;3.026
2.026683812891818;1.747;3.026
2.0300171744261797;1.733;3.026
2.0333505359605413;1.707;3.026
2.036683897494903;1.693;3.026
2.040017259029264;1.68;3.026
2.0433506205636256;1.667;3.026
2.046683982097987;1.64;3.026
2.0500173436323488;1.627;3.026
2.0533507051667104;1.613;3.026
2.056684066701072;1.6;3.026
2.0600174282354335;1.587;3.026
2.063350789769795;1.573;3.026
2.0666841513041567;1.56;3.026
2.0700175128385183;1.547;3.026
2.0733508743728795;1.547;3.026
2.076684235907241;1.533;3.026
2.0800175974416026;1.533;3.026
2.0833509589759642;1.533;3.026
2.086684320510326;1.533;3.026
2.0900176820446874;1.533;3.026
2.093351043579049;1.533;3.026
2.0966844051134106;1.533;3.026
2.100017766647772;1.547;3.026
2.1033511281821333;1.547;3.026
2.106684489716495;1.56;3.026
2.1100178512508565;1.56;3.026
2.113351212785218;1.573;3.026
2.1166845743195797;1.573;3.026
2.1200179358539413;1.573;3.026
2.123351297388303;1.573;3.026
2.1266846589226645;1.587;3.026
2.130018020457026;1.587;3.026
2.133351381991387;1.587;3.026
2.1366847435257488;1.587;3.026
2.1400181050601104;1.6;3.026
2.143351466594472;1.6;3.026
2.1466848281288335;1.6;3.026
2.150018189663195;1.6;3.026
2.1533515511975567;1.6;3.026
2.1566849127319183;1.6;3.026
2.16001827426628;1.6;3.026
2.1633516358006415;1.6;3.026
2.1666849973350026;1.6;3.026
2.1700183588693642;1.613;3.026
2.173351720403726;1.613;3.026
2.1766850819380874;1.613;3.026
2.180018443472449;1.627;3.026
2.1833518050068106;1.627;3.026
2.186685166541172;1.64;3.026
2.1900185280755338;1.64;3.026
2.1933518896098954;1.653;3.026
2.1966852511442565;1.667;3.026
2.200018612678618;1.707;3.026
2.2033519742129797;1.707;3.026
2.2066853357473413;1.72;3.026
2.210018697281703;1.747;3.026
2.2133520588160644;1.76;3.026
2.216685420350426;1.773;3.026
2.2200187818847876;1.787;3.026
2.223352143419149;1.8;3.026
2.226685504953511;1.8;3.026
2.230018866487872;1.8;3.026
2.2333522280222335;1.8;3.026
2.236685589556595;1.787;3.026
2.2400189510909567;1.787;3.026
2.2433523126253183;1.773;3.026
2.24668567415968;1.76;3.026
2.2500190356940415;1.747;3.026
2.253352397228403;1.72;3.026
2.2566857587627647;1.707;3.026
2.260019120297126;1.68;3.026
2.2633524818314874;1.667;3.026
2.266685843365849;1.64;3.026
2.2700192049002106;1.627;3.026
2.273352566434572;1.6;3.026
2.2766859279689338;1.587;3.026
2.2800192895032954;1.587;3.026
2.283352651037657;1.573;3.026
2.2866860125720185;1.573;3.026
2.29001937410638;1.56;3.026
2.2933527356407413;1.56;3.026
2.296686097175103;1.56;3.026
2.3000194587094644;1.56;3.026
2.303352820243826;1.547;3.026
2.3066861817781876;1.547;3.026
2.310019543312549;1.547;3.026
2.313352904846911;1.547;3.026
2.3166862663812724;1.547;3.026
2.320019627915634;1.547;3.026
2.323352989449995;1.547;3.026
2.3266863509843567;1.573;3.026
2.3300197125187183;1.6;3.026
2.33335307405308;1.68;3.026
2.3366864355874415;1.787;3.026
2.340019797121803;1.96;3.026
2.3433531586561647;2.173;3.026
2.3466865201905263;2.427;3.026
2.350019881724888;2.68;3.026
2.3533532432592494;2.907;3.026
2.3566866047936106;3.067;3.026
2.360019966327972;3.147;3.026
2.3633533278623338;3.107;3.026
2.3666866893966954;2.987;3.026
2.370020050931057;2.8;3.026
2.3733534124654185;2.587;3.026
2.37668677399978;2.36;3.026
2.3800201355341417;2.147;3.026
2.3833534970685033;1.973;3.026
2.3866868586028644;1.84;3.026
2.390020220137226;1.733;3.026
2.3933535816715876;1.653;3.026
2.396686943205949;1.6;3.026
2.400020304740311;1.56;3.026
2.4033536662746724;1.533;3.026
2.406687027809034;1.507;3.026
2.4100203893433956;1.493;3.026
2.413353750877757;1.48;3.026
2.4166871124121188;1.467;3.026
2.42002047394648;1.467;3.026
2.4233538354808415;1.467;3.026
2.426687197015203;1.467;3.026
2.4300205585495647;1.467;3.026
2.4333539200839263;1.467;3.026
2.436687281618288;1.467;3.026
2.4400206431526494;1.467;3.026
2.443354004687011;1.48;3.026
2.4466873662213726;1.48;3.026
2.4500207277557338;1.493;3.026
2.4533540892900954;1.507;3.026
2.456687450824457;1.507;3.026
2.4600208123588185;1.52;3.026
2.46335417389318;1.52;3.026
2.4666875354275417;1.533;3.026
2.4700208969619033;1.533;3.026
2.473354258496265;1.547;3.026
2.4766876200306265;1.547;3.026
2.480020981564988;1.56;3.026
2.483354343099349;1.56;3.026
2.486687704633711;1.573;3.026
2.4900210661680724;1.587;3.026
2.493354427702434;1.587;3.026
2.4966877892367956;1.6;3.026
2.500021150771157;1.6;3.026
2.5033545123055188;1.613;3.026
2.5066878738398803;1.627;3.026
2.510021235374242;1.64;3.026
2.513354596908603;1.64;3.026
2.5166879584429647;1.653;3.026
2.5200213199773263;1.667;3.026
2.523354681511688;1.68;3.026
2.5266880430460494;1.68;3.026
2.530021404580411;1.693;3.026
2.5333547661147726;1.707;3.026
2.536688127649134;1.72;3.026
2.540021489183496;1.72;3.026
2.5433548507178574;1.733;3.026
2.5466882122522185;1.733;3.026
2.55002157378658;1.773;3.026
2.5533549353209417;1.787;3.025
2.5566882968553033;1.787;3.025
2.560021658389665;1.787;3.025
2.5633550199240265;1.787;3.025
2.566688381458388;1.787;3.025
2.5700217429927497;1.787;3.025
2.5733551045271112;1.773;3.025
2.5766884660614724;1.773;3.025
2.580021827595834;1.76;3.025
2.5833551891301956;1.747;3.025
2.586688550664557;1.733;3.025
2.5900219121989188;1.72;3.025
2.5933552737332803;1.707;3.025
2.596688635267642;1.693;3.025
2.6000219968020035;1.667;3.025
2.603355358336365;1.653;3.025
2.6066887198707267;1.64;3.025
2.610022081405088;1.627;3.025
2.6133554429394494;1.613;3.025
2.616688804473811;1.6;3.025
2.6200221660081726;1.587;3.025
2.623355527542534;1.573;3.025
2.626688889076896;1.573;3.025
2.6300222506112574;1.56;3.025
2.633355612145619;1.56;3.025
2.6366889736799806;1.547;3.025
2.6400223352143417;1.547;3.025
2.6433556967487033;1.547;3.025
2.646689058283065;1.547;3.025
2.6500224198174265;1.547;3.025
2.653355781351788;1.547;3.025
2.6566891428861497;1.547;3.025
2.6600225044205112;1.56;3.025
2.663355865954873;1.56;3.025
2.6666892274892344;1.573;3.025
2.670022589023596;1.573;3.025
2.673355950557957;1.573;3.025
2.6766893120923188;1.573;3.025
2.6800226736266803;1.587;3.025
2.683356035161042;1.587;3.025
2.6866893966954035;1.587;3.025
2.690022758229765;1.6;3.025
2.6933561197641267;1.6;3.025
2.6966894812984883;1.6;3.025
2.70002284283285;1.613;3.025
2.703356204367211;1.613;3.025
2.7066895659015726;1.613;3.025
2.710022927435934;1.613;3.025
2.713356288970296;1.627;3.025
2.7166896505046574;1.627;3.025
2.720023012039019;1.627;3.025
2.7233563735733806;1.627;3.025
2.726689735107742;1.64;3.025
2.7300230966421037;1.64;3.025
2.7333564581764653;1.64;3.025
2.7366898197108265;1.653;3.025
2.740023181245188;1.653;3.025
2.7433565427795497;1.667;3.025
2.7466899043139112;1.68;3.025
2.750023265848273;1.72;3.025
2.7533566273826344;1.72;3.025
2.756689988916996;1.733;3.025
2.7600233504513576;1.747;3.025
2.763356711985719;1.76;3.025
2.7666900735200803;1.773;3.025
2.770023435054442;1.787;3.025
2.7733567965888035;1.787;3.025
2.776690158123165;1.8;3.025
