Time;Value;Stress
0.4100035590586724;1.493;2.812
0.4133369213274421;1.48;2.812
0.4166702835962118;1.48;2.812
0.42000364586498146;1.48;2.812
0.4233370081337512;1.48;2.812
0.42667037040252087;1.48;2.812
0.43000373267129055;1.48;2.812
0.4333370949400603;1.467;2.812
0.43667045720882997;1.467;2.812
0.44000381947759964;1.467;2.812
0.4433371817463693;1.467;2.812
0.44667054401513906;1.467;2.812
0.45000390628390874;1.467;2.812
0.4533372685526784;1.467;2.812
0.4566706308214481;1.467;2.812
0.46000399309021783;1.48;2.812
0.4633373553589875;1.48;2.812
0.4666707176277572;1.48;2.812
0.47000407989652687;1.48;2.812
0.4733374421652966;1.493;2.812
0.4766708044340663;1.493;2.812
0.48000416670283597;1.507;2.812
0.4833375289716057;1.52;2.812
0.4866708912403754;1.533;2.812
0.49000425350914506;1.533;2.812
0.49333761577791474;1.547;2.812
0.4966709780466845;1.56;2.812
0.5000043403154542;1.573;2.812
0.5033377025842238;1.573;2.812
0.5066710648529935;1.573;2.812
0.5100044271217632;1.573;2.812
0.5133377893905329;1.573;2.812
0.5166711516593027;1.573;2.812
0.5200045139280723;1.573;2.812
0.523337876196842;1.587;2.812
0.5266712384656117;1.587;2.812
0.5300046007343814;1.587;2.812
0.5333379630031511;1.587;2.812
0.5366713252719207;1.6;2.812
0.5400046875406905;1.6;2.812
0.5433380498094602;1.6;2.812
0.5466714120782299;1.6;2.812
0.5500047743469996;1.6;2.812
0.5533381366157692;1.6;2.812
0.5566714988845389;1.613;2.812
0.5600048611533086;1.613;2.812
0.5633382234220783;1.6;2.812
0.5666715856908481;1.6;2.812
0.5700049479596178;1.6;2.812
0.5733383102283874;1.6;2.812
0.5766716724971571;1.587;2.812
0.5800050347659268;1.587;2.812
0.5833383970346965;1.587;2.812
0.5866717593034662;1.587;2.812
0.590005121572236;1.587;2.812
0.5933384838410056;1.587;2.812
0.5966718461097753;1.587;2.812
0.600005208378545;1.573;2.812
0.6033385706473147;1.573;2.812
0.6066719329160843;1.573;2.812
0.610005295184854;1.573;2.812
0.6133386574536237;1.573;2.812
0.6166720197223935;1.587;2.812
0.6200053819911632;1.587;2.812
0.6233387442599329;1.587;2.812
0.6266721065287025;1.587;2.812
0.6300054687974722;1.587;2.812
0.6333388310662419;1.587;2.812
0.6366721933350116;1.587;2.812
0.6400055556037814;1.6;2.812
0.643338917872551;1.6;2.812
0.6466722801413207;1.613;2.812
0.6500056424100904;1.627;2.812
0.6533390046788601;1.627;2.812
0.6566723669476298;1.64;2.812
0.6600057292163994;1.653;2.812
0.6633390914851691;1.667;2.812
0.6666724537539389;1.667;2.812
0.6700058160227086;1.68;2.812
0.6733391782914783;1.68;2.812
0.676672540560248;1.693;2.812
0.6800059028290176;1.707;2.812
0.6833392650977873;1.707;2.812
0.686672627366557;1.72;2.812
0.6900059896353267;1.733;2.812
0.6933393519040965;1.733;2.812
0.6966727141728661;1.733;2.812
0.7000060764416358;1.68;2.812
0.7033394387104055;1.667;2.812
0.7066728009791752;1.653;2.812
0.7100061632479449;1.653;2.812
0.7133395255167145;1.64;2.812
0.7166728877854843;1.627;2.812
0.720006250054254;1.613;2.812
0.7233396123230237;1.6;2.812
0.7266729745917934;1.587;2.812
0.730006336860563;1.573;2.812
0.7333396991293327;1.56;2.812
0.7366730613981024;1.56;2.812
0.7400064236668721;1.547;2.812
0.7433397859356419;1.547;2.812
0.7466731482044116;1.547;2.812
0.7500065104731812;1.547;2.812
0.7533398727419509;1.547;2.812
0.7566732350107206;1.547;2.812
0.7600065972794903;1.547;2.812
0.76333995954826;1.547;2.812
0.7666733218170297;1.547;2.812
0.7700066840857994;1.56;2.812
0.7733400463545691;1.56;2.812
0.7766734086233388;1.56;2.812
0.7800067708921085;1.56;2.812
0.7833401331608781;1.573;2.812
0.7866734954296478;1.573;2.812
0.7900068576984175;1.56;2.812
0.7933402199671873;1.547;2.812
0.796673582235957;1.533;2.812
0.8000069445047266;1.533;2.812
0.8033403067734963;1.547;2.812
0.806673669042266;1.587;2.812
0.8100070313110357;1.667;2.812
0.8133403935798054;1.813;2.812
0.8166737558485752;2.04;2.812
0.8200071181173448;2.307;2.812
0.8233404803861145;2.6;2.812
0.8266738426548842;2.853;2.812
0.8300072049236539;3.067;2.812
0.8333405671924236;3.2;2.812
0.8366739294611932;3.253;2.812
0.8400072917299629;3.227;2.812
0.8433406539987327;3.12;2.812
0.8466740162675024;2.96;2.812
0.8500073785362721;2.04;2.812
0.8533407408050417;1.84;2.812
0.8566741030738114;1.707;2.812
0.8600074653425811;1.613;2.812
0.8633408276113508;1.56;2.812
0.8666741898801206;1.533;2.812
0.8700075521488903;1.52;2.812
0.8733409144176599;1.507;2.812
0.8766742766864296;1.493;2.812
0.8800076389551993;1.48;2.812
0.883341001223969;1.48;2.812
0.8866743634927386;1.48;2.812
0.8900077257615083;1.48;2.812
0.8933410880302781;1.48;2.812
0.8966744502990478;1.48;2.812
0.9000078125678175;1.48;2.812
0.9033411748365872;1.48;2.812
0.9066745371053568;1.493;2.812
0.9100078993741265;1.493;2.812
0.9133412616428962;1.493;2.812
0.916674623911666;1.507;2.812
0.9200079861804357;1.507;2.812
0.9233413484492053;1.52;2.812
0.926674710717975;1.533;2.812
0.9300080729867447;1.533;2.812
0.9333414352555144;1.547;2.812
0.9366747975242841;1.547;2.812
0.9400081597930537;1.56;2.812
0.9433415220618235;1.573;2.812
0.9466748843305932;1.587;2.812
0.9500082465993629;1.6;2.812
0.9533416088681326;1.613;2.812
0.9566749711369023;1.627;2.812
0.9600083334056719;1.64;2.812
0.9633416956744416;1.653;2.812
0.9666750579432114;1.667;2.812
0.9700084202119811;1.68;2.812
0.9733417824807508;1.693;2.812
0.9766751447495204;1.707;2.812
0.9800085070182901;1.72;2.812
0.9833418692870598;1.747;2.812
0.9866752315558295;1.76;2.812
0.9900085938245992;1.787;2.812
0.993341956093369;1.813;2.812
0.9966753183621386;1.827;2.812
1.0000086806309083;1.907;2.812
1.003342042899678;1.933;2.812
1.0066754051684477;1.96;2.812
1.0100087674372173;1.987;2.812
1.013342129705987;2.013;2.812
1.0166754919747567;2.04;2.812
1.0200088542435264;2.053;2.812
1.023342216512296;2.067;2.812
1.0266755787810657;2.08;2.812
1.0300089410498356;2.093;2.812
1.0333423033186053;2.107;2.812
1.036675665587375;2.12;2.812
1.0400090278561447;2.12;2.812
1.0433423901249144;2.12;2.812
1.046675752393684;2.107;2.812
1.0500091146624537;2.093;2.812
1.0533424769312234;2.08;2.812
1.056675839199993;2.053;2.812
1.0600092014687628;2.027;2.812
1.0633425637375324;2.0;2.812
1.0666759260063021;1.96;2.812
1.0700092882750718;1.933;2.812
1.0733426505438415;1.893;2.812
1.0766760128126112;1.853;2.812
1.080009375081381;1.827;2.812
1.0833427373501507;1.787;2.812
1.0866760996189204;1.76;2.812
1.09000946188769;1.733;2.812
1.0933428241564598;1.707;2.812
1.0966761864252295;1.68;2.812
1.1000095486939991;1.653;2.812
1.1033429109627688;1.64;2.812
1.1066762732315385;1.613;2.812
1.1100096355003082;1.6;2.812
1.1133429977690779;1.587;2.812
1.1166763600378475;1.573;2.812
1.1200097223066172;1.56;2.812
1.123343084575387;1.547;2.812
1.1266764468441566;1.547;2.812
1.1300098091129265;1.533;2.812
1.1333431713816962;1.533;2.812
1.1366765336504658;1.533;2.812
1.1400098959192355;1.52;2.812
1.1433432581880052;1.52;2.812
1.1466766204567749;1.52;2.812
1.1500099827255446;1.533;2.812
1.1533433449943142;1.533;2.812
1.156676707263084;1.533;2.812
1.1600100695318536;1.533;2.812
1.1633434318006233;1.547;2.812
1.166676794069393;1.547;2.812
1.1700101563381626;1.547;2.812
1.1733435186069323;1.547;2.812
1.176676880875702;1.547;2.812
1.180010243144472;1.547;2.812
1.1833436054132416;1.547;2.812
1.1866769676820113;1.56;2.812
1.190010329950781;1.56;2.812
1.1933436922195506;1.56;2.812
1.1966770544883203;1.56;2.812
1.20001041675709;1.573;2.812
1.2033437790258597;1.587;2.812
1.2066771412946293;1.587;2.812
1.210010503563399;1.6;2.812
1.2133438658321687;1.6;2.812
1.2166772281009384;1.6;2.812
1.220010590369708;1.613;2.812
1.2233439526384777;1.613;2.812
1.2266773149072474;1.613;2.812
1.2300106771760173;1.613;2.812
1.233344039444787;1.627;2.812
1.2366774017135567;1.627;2.812
1.2400107639823263;1.627;2.812
1.243344126251096;1.627;2.812
1.2466774885198657;1.627;2.812
1.2500108507886354;1.627;2.812
1.253344213057405;1.627;2.812
1.2566775753261747;1.627;2.812
1.2600109375949444;1.627;2.812
1.263344299863714;1.613;2.812
1.2666776621324838;1.613;2.812
1.2700110244012535;1.613;2.812
1.2733443866700231;1.613;2.812
1.2766777489387928;1.613;2.812
1.2800111112075627;1.613;2.812
1.2833444734763324;1.613;2.812
1.286677835745102;1.613;2.812
1.2900111980138718;1.613;2.812
1.2933445602826414;1.613;2.812
1.2966779225514111;1.613;2.812
1.3000112848201808;1.613;2.812
1.3033446470889505;1.613;2.812
1.3066780093577202;1.613;2.812
1.3100113716264898;1.613;2.812
1.3133447338952595;1.613;2.812
1.3166780961640292;1.613;2.812
1.3200114584327989;1.613;2.812
1.3233448207015686;1.613;2.812
1.3266781829703382;1.613;2.812
1.330011545239108;1.613;2.812
1.3333449075078778;1.613;2.812
1.3366782697766475;1.613;2.812
1.3400116320454172;1.627;2.812
1.3433449943141869;1.64;2.812
1.3466783565829565;1.653;2.812
1.3500117188517262;1.667;2.812
1.353345081120496;1.68;2.812
1.3566784433892656;1.68;2.812
1.3600118056580353;1.693;2.812
1.363345167926805;1.693;2.812
1.3666785301955746;1.707;2.812
1.3700118924643443;1.707;2.812
1.373345254733114;1.707;2.812
1.3766786170018837;1.72;2.812
1.3800119792706533;1.733;2.812
1.3833453415394232;1.747;2.812
1.386678703808193;1.747;2.812
1.3900120660769626;1.76;2.812
1.3933454283457323;1.747;2.812
1.396678790614502;1.747;2.812
1.4000121528832716;1.733;2.812
1.4033455151520413;1.707;2.812
1.406678877420811;1.693;2.812
1.4100122396895807;1.68;2.812
1.4133456019583504;1.653;2.812
1.41667896422712;1.64;2.812
1.4200123264958897;1.627;2.812
1.4233456887646594;1.627;2.812
1.426679051033429;1.613;2.812
1.4300124133021987;1.6;2.812
1.4333457755709686;1.587;2.812
1.4366791378397383;1.573;2.812
1.440012500108508;1.56;2.812
1.4433458623772777;1.56;2.812
1.4466792246460474;1.547;2.812
1.450012586914817;1.547;2.812
1.4533459491835867;1.547;2.812
1.4566793114523564;1.547;2.812
1.460012673721126;1.547;2.812
1.4633460359898958;1.547;2.812
1.4666793982586654;1.533;2.812
1.4700127605274351;1.533;2.812
1.4733461227962048;1.533;2.812
1.4766794850649745;1.533;2.812
1.4800128473337442;1.533;2.812
1.483346209602514;1.533;2.812
1.4866795718712837;1.533;2.812
1.4900129341400534;1.533;2.812
1.493346296408823;1.533;2.812
1.4966796586775928;1.52;2.812
1.5000130209463625;1.48;2.812
1.5033463832151321;1.533;2.812
1.5066797454839018;1.627;2.812
1.5100131077526715;1.773;2.812
1.5133464700214412;2.0;2.812
1.5166798322902109;2.28;2.812
1.5200131945589805;2.573;2.812
1.5233465568277502;2.84;2.812
1.52667991909652;3.053;2.812
1.5300132813652896;3.187;2.812
1.5333466436340595;3.24;2.812
1.5366800059028292;3.187;2.812
1.5400133681715988;3.04;2.812
1.5433467304403685;2.84;2.812
1.5466800927091382;2.6;2.812
1.5500134549779079;2.347;2.812
1.5533468172466776;2.08;2.812
1.5566801795154472;1.853;2.812
1.560013541784217;1.667;2.812
1.5633469040529866;1.533;2.812
1.5666802663217563;1.453;2.812
1.570013628590526;1.4;2.812
1.5733469908592956;1.373;2.812
1.5766803531280653;1.36;2.812
1.580013715396835;1.347;2.812
1.583347077665605;1.333;2.812
1.5866804399343746;1.333;2.812
1.5900138022031443;1.333;2.812
1.593347164471914;1.333;2.812
1.5966805267406836;1.32;2.812
1.6000138890094533;1.32;2.812
1.603347251278223;1.333;2.812
1.6066806135469927;1.333;2.812
1.6100139758157623;1.347;2.812
1.613347338084532;1.347;2.812
1.6166807003533017;1.36;2.812
1.6200140626220714;1.36;2.812
1.623347424890841;1.373;2.812
1.6266807871596107;1.387;2.812
1.6300141494283804;1.387;2.812
1.6333475116971503;1.4;2.812
1.63668087396592;1.4;2.812
1.6400142362346897;1.413;2.812
1.6433475985034594;1.413;2.812
1.646680960772229;1.427;2.812
1.6500143230409987;1.467;2.812
1.6533476853097684;1.48;2.812
1.656681047578538;1.493;2.812
1.6600144098473077;1.507;2.812
1.6633477721160774;1.533;2.812
1.666681134384847;1.547;2.812
1.6700144966536168;1.56;2.812
1.6733478589223865;1.573;2.812
1.6766812211911561;1.587;2.812
1.6800145834599258;1.6;2.812
1.6833479457286957;1.627;2.812
1.6866813079974654;1.64;2.812
1.690014670266235;1.667;2.812
1.6933480325350048;1.68;2.812
1.6966813948037744;1.707;2.812
1.7000147570725441;1.72;2.812
1.7033481193413138;1.747;2.812
1.7066814816100835;1.773;2.812
1.7100148438788532;1.8;2.812
1.7133482061476228;1.827;2.812
1.7166815684163925;1.853;2.812
1.7200149306851622;1.867;2.812
1.7233482929539319;1.893;2.812
1.7266816552227016;1.907;2.812
1.7300150174914712;1.92;2.812
1.7333483797602411;1.92;2.812
1.7366817420290108;1.92;2.812
1.7400151042977805;1.933;2.812
1.7433484665665502;1.933;2.812
1.7466818288353199;1.92;2.812
1.7500151911040895;1.907;2.812
1.7533485533728592;1.907;2.812
1.756681915641629;1.893;2.812
1.7600152779103986;1.867;2.812
1.7633486401791683;1.853;2.812
1.766682002447938;1.827;2.812
1.7700153647167076;1.787;2.812
1.7733487269854773;1.76;2.812
1.776682089254247;1.72;2.812
1.7800154515230167;1.693;2.812
1.7833488137917866;1.653;2.812
1.7866821760605562;1.627;2.812
1.790015538329326;1.587;2.812
1.7933489005980956;1.56;2.812
1.7966822628668653;1.533;2.812
1.800015625135635;1.44;2.812
1.8033489874044046;1.427;2.812
1.8066823496731743;1.413;2.812
1.810015711941944;1.4;2.812
1.8133490742107137;1.387;2.812
1.8166824364794834;1.373;2.812
1.820015798748253;1.373;2.812
1.8233491610170227;1.36;2.812
1.8266825232857924;1.347;2.812
1.830015885554562;1.347;2.812
1.833349247823332;1.347;2.812
1.8366826100921017;1.347;2.812
1.8400159723608713;1.347;2.812
1.843349334629641;1.347;2.812
1.8466826968984107;1.333;2.812
1.8500160591671804;1.333;2.812
1.85334942143595;1.32;2.812
1.8566827837047197;1.32;2.812
1.8600161459734894;1.32;2.812
1.863349508242259;1.32;2.812
1.8666828705110288;1.32;2.812
1.8700162327797984;1.32;2.812
1.8733495950485681;1.32;2.812
1.8766829573173378;1.32;2.812
1.8800163195861075;1.333;2.812
1.8833496818548774;1.333;2.812
1.886683044123647;1.347;2.812
1.8900164063924167;1.347;2.812
1.8933497686611864;1.36;2.812
1.896683130929956;1.36;2.812
1.9000164931987258;1.373;2.812
1.9033498554674955;1.373;2.812
1.9066832177362651;1.373;2.812
1.9100165800050348;1.373;2.812
1.9133499422738045;1.373;2.812
1.9166833045425742;1.373;2.812
1.9200166668113439;1.387;2.812
1.9233500290801135;1.387;2.812
1.9266833913488832;1.387;2.812
1.930016753617653;1.4;2.812
1.9333501158864228;1.4;2.812
1.9366834781551925;1.413;2.812
1.9400168404239622;1.413;2.812
1.9433502026927318;1.427;2.812
1.9466835649615015;1.427;2.812
1.9500169272302712;1.44;2.812
1.9533502894990409;1.453;2.812
1.9566836517678106;1.453;2.812
1.9600170140365802;1.453;2.812
1.96335037630535;1.453;2.812
1.9666837385741196;1.467;2.812
1.9700171008428893;1.467;2.812
1.973350463111659;1.453;2.812
1.9766838253804286;1.453;2.812
1.9800171876491983;1.453;2.812
1.9833505499179682;1.453;2.812
1.986683912186738;1.44;2.812
1.9900172744555076;1.44;2.812
1.9933506367242773;1.44;2.812
1.996683998993047;1.44;2.812
2.0000173612618166;1.427;2.812
2.0033507235305863;1.427;2.812
2.006684085799356;1.44;2.812
2.0100174480681257;1.44;2.812
2.0133508103368953;1.453;2.812
2.016684172605665;1.453;2.812
2.0200175348744347;1.467;2.813
2.0233508971432044;1.467;2.813
2.026684259411974;1.48;2.813
2.0300176216807437;1.48;2.813
2.0333509839495134;1.493;2.813
2.036684346218283;1.507;2.814
2.0400177084870528;1.52;2.814
2.0433510707558225;1.533;2.814
2.046684433024592;1.547;2.814
2.050017795293362;1.56;2.814
2.0533511575621315;1.573;2.815
2.056684519830901;1.587;2.815
2.0600178820996713;1.587;2.815
2.063351244368441;1.587;2.815
2.0666846066372107;1.573;2.815
2.0700179689059803;1.573;2.815
2.07335133117475;1.56;2.816
2.0766846934435197;1.547;2.816
2.0800180557122894;1.52;2.816
2.083351417981059;1.507;2.816
2.0866847802498287;1.493;2.816
2.0900181425185984;1.48;2.817
2.093351504787368;1.467;2.817
2.0966848670561378;1.453;2.817
2.1000182293249074;1.4;2.817
2.103351591593677;1.4;2.817
2.106684953862447;1.387;2.818
2.1100183161312165;1.387;2.818
2.113351678399986;1.387;2.818
2.116685040668756;1.387;2.818
2.1200184029375255;1.373;2.818
2.123351765206295;1.373;2.818
2.126685127475065;1.373;2.819
2.1300184897438346;1.36;2.819
2.1333518520126042;1.36;2.819
2.136685214281374;1.36;2.819
2.1400185765501436;1.36;2.819
2.1433519388189133;1.36;2.82
2.146685301087683;1.36;2.82
2.1500186633564526;1.36;2.82
2.1533520256252223;1.373;2.82
2.156685387893992;1.373;2.82
2.160018750162762;1.373;2.82
2.163352112431532;1.373;2.821
2.1666854747003015;1.36;2.821
2.170018836969071;1.36;2.821
2.173352199237841;1.373;2.821
2.1766855615066105;1.427;2.821
2.18001892377538;1.533;2.822
2.18335228604415;1.707;2.822
2.1866856483129196;1.96;2.822
2.1900190105816892;2.267;2.822
2.193352372850459;2.573;2.822
2.1966857351192286;2.853;2.823
2.2000190973879983;3.067;2.823
2.203352459656768;3.2;2.823
2.2066858219255376;3.253;2.823
2.2100191841943073;3.213;2.823
2.213352546463077;3.093;2.823
2.2166859087318467;2.907;2.824
2.2200192710006164;2.667;2.824
2.223352633269386;2.387;2.824
2.2266859955381557;2.093;2.824
2.2300193578069254;1.827;2.824
2.233352720075695;1.6;2.825
2.2366860823444648;1.427;2.825
2.2400194446132344;1.32;2.825
2.243352806882004;1.267;2.825
2.246686169150774;1.24;2.825
2.2500195314195435;1.2;2.825
2.253352893688313;1.2;2.826
2.256686255957083;1.187;2.826
2.260019618225853;1.187;2.826
2.2633529804946226;1.2;2.826
2.2666863427633923;1.2;2.826
2.270019705032162;1.2;2.827
2.2733530673009317;1.213;2.827
2.2766864295697014;1.227;2.827
2.280019791838471;1.227;2.827
2.2833531541072407;1.24;2.827
2.2866865163760104;1.24;2.828
2.29001987864478;1.253;2.828
2.2933532409135498;1.267;2.828
2.2966866031823194;1.28;2.828
2.300019965451089;1.28;2.828
2.303353327719859;1.293;2.828
2.3066866899886285;1.307;2.829
2.310020052257398;1.32;2.829
2.313353414526168;1.32;2.829
2.3166867767949375;1.333;2.829
2.320020139063707;1.347;2.829
2.323353501332477;1.36;2.83
2.3266868636012465;1.373;2.83
2.3300202258700162;1.387;2.83
2.333353588138786;1.4;2.83
2.3366869504075556;1.413;2.83
2.3400203126763253;1.427;2.831
2.343353674945095;1.44;2.831
2.3466870372138646;1.453;2.831
2.3500203994826343;1.467;2.831
2.353353761751404;1.493;2.831
2.3566871240201737;1.507;2.831
2.360020486288944;1.52;2.832
2.3633538485577135;1.547;2.832
2.366687210826483;1.56;2.832
2.370020573095253;1.587;2.832
2.3733539353640225;1.613;2.832
2.376687297632792;1.64;2.833
2.380020659901562;1.667;2.833
2.3833540221703315;1.693;2.833
2.3866873844391012;1.72;2.833
2.390020746707871;1.747;2.833
2.3933541089766406;1.773;2.833
2.3966874712454103;1.787;2.834
2.40002083351418;1.84;2.834
2.4033541957829496;1.84;2.834
2.4066875580517193;1.84;2.834
2.410020920320489;1.84;2.834
2.4133542825892587;1.84;2.835
2.4166876448580283;1.827;2.835
2.420021007126798;1.813;2.835
2.4233543693955677;1.787;2.835
2.4266877316643374;1.76;2.835
2.430021093933107;1.733;2.836
2.4333544562018767;1.693;2.836
2.4366878184706464;1.653;2.836
2.440021180739416;1.627;2.836
2.4433545430081858;1.587;2.836
2.4466879052769555;1.547;2.836
2.450021267545725;1.52;2.837
2.453354629814495;1.493;2.837
2.4566879920832645;1.467;2.837
2.4600213543520346;1.44;2.837
2.4633547166208043;1.427;2.837
2.466688078889574;1.4;2.838
2.4700214411583437;1.387;2.838
2.4733548034271133;1.36;2.838
2.476688165695883;1.347;2.838
2.4800215279646527;1.333;2.838
2.4833548902334224;1.32;2.838
2.486688252502192;1.307;2.839
2.4900216147709617;1.307;2.839
2.4933549770397314;1.307;2.839
2.496688339308501;1.293;2.839
2.5000217015772708;1.293;2.839
2.5033550638460405;1.293;2.84
2.50668842611481;1.293;2.84
2.51002178838358;1.293;2.84
2.5133551506523495;1.293;2.84
2.516688512921119;1.293;2.84
2.520021875189889;1.293;2.841
2.5233552374586585;1.293;2.841
2.526688599727428;1.307;2.841
2.530021961996198;1.307;2.841
2.5333553242649676;1.307;2.841
2.5366886865337372;1.307;2.841
2.540022048802507;1.32;2.842
2.5433554110712766;1.32;2.842
2.5466887733400463;1.32;2.842
2.550022135608816;1.32;2.842
2.5533554978775856;1.333;2.842
2.5566888601463553;1.333;2.843
2.5600222224151254;1.333;2.843
2.563355584683895;1.347;2.843
2.566688946952665;1.347;2.843
2.5700223092214345;1.36;2.843
2.573355671490204;1.36;2.843
2.576689033758974;1.373;2.844
2.5800223960277435;1.373;2.844
2.583355758296513;1.373;2.844
2.586689120565283;1.373;2.844
2.5900224828340526;1.387;2.844
2.5933558451028222;1.387;2.845
2.596689207371592;1.4;2.845
2.6000225696403616;1.4;2.845
2.6033559319091313;1.4;2.845
2.606689294177901;1.413;2.845
2.6100226564466706;1.427;2.846
2.6133560187154403;1.427;2.846
2.61668938098421;1.44;2.846
2.6200227432529797;1.44;2.846
2.6233561055217494;1.44;2.846
2.626689467790519;1.44;2.846
2.6300228300592887;1.44;2.847
2.6333561923280584;1.427;2.847
2.636689554596828;1.427;2.847
2.6400229168655978;1.427;2.847
2.6433562791343674;1.427;2.847
2.646689641403137;1.427;2.848
2.650023003671907;1.427;2.848
2.6533563659406765;1.427;2.848
2.656689728209446;1.427;2.848
2.660023090478216;1.427;2.848
2.663356452746986;1.44;2.849
2.6666898150157556;1.44;2.849
2.6700231772845253;1.453;2.849
2.673356539553295;1.467;2.849
2.6766899018220647;1.48;2.849
2.6800232640908344;1.493;2.849
2.683356626359604;1.507;2.85
2.6866899886283737;1.507;2.85
2.6900233508971434;1.52;2.85
2.693356713165913;1.533;2.85
2.6966900754346828;1.547;2.85
2.7000234377034524;1.573;2.851
2.703356799972222;1.573;2.851
2.706690162240992;1.573;2.851
2.7100235245097615;1.573;2.851
2.713356886778531;1.56;2.851
2.716690249047301;1.547;2.851
2.7200236113160705;1.52;2.852
2.72335697358484;1.507;2.852
2.72669033585361;1.493;2.852
2.7300236981223795;1.48;2.852
2.7333570603911492;1.467;2.852
2.736690422659919;1.467;2.853
2.7400237849286886;1.453;2.853
2.7433571471974583;1.453;2.853
2.746690509466228;1.44;2.853
2.7500238717349976;1.427;2.853
2.7533572340037673;1.427;2.854
2.756690596272537;1.413;2.854
2.7600239585413067;1.4;2.854
2.763357320810077;1.4;2.854
2.7666906830788465;1.387;2.854
2.770024045347616;1.387;2.854
2.773357407616386;1.387;2.855
