Time;Value;Stress
0.32666931605284716;1.613;1.951
0.33000267642073333;1.613;1.951
0.33333603678861956;1.613;1.951
0.33666939715650573;1.613;1.95
0.34000275752439196;1.613;1.95
0.34333611789227814;1.613;1.95
0.3466694782601643;1.613;1.95
0.35000283862805054;1.613;1.95
0.3533361989959367;1.613;1.95
0.35666955936382294;1.613;1.95
0.3600029197317091;1.613;1.95
0.3633362800995953;1.613;1.95
0.3666696404674815;1.613;1.95
0.3700030008353677;1.613;1.95
0.3733363612032539;1.613;1.95
0.3766697215711401;1.613;1.95
0.38000308193902627;1.6;1.95
0.3833364423069125;1.6;1.95
0.38666980267479867;1.6;1.95
0.3900031630426849;1.6;1.95
0.39333652341057107;1.6;1.95
0.39666988377845724;1.6;1.95
0.4000032441463435;1.6;1.95
0.40333660451422965;1.6;1.95
0.4066699648821159;1.6;1.95
0.41000332525000205;1.6;1.95
0.4133366856178882;1.6;1.95
0.41667004598577445;1.6;1.95
0.4200034063536606;1.6;1.95
0.42333676672154685;1.6;1.95
0.426670127089433;1.6;1.95
0.4300034874573192;1.6;1.95
0.43333684782520543;1.6;1.95
0.4366702081930916;1.6;1.95
0.44000356856097783;1.613;1.95
0.443336928928864;1.613;1.95
0.4466702892967502;1.627;1.95
0.4500036496646364;1.64;1.95
0.4533370100325226;1.653;1.95
0.4566703704004088;1.667;1.95
0.460003730768295;1.68;1.95
0.46333709113618116;1.68;1.95
0.4666704515040674;1.693;1.95
0.47000381187195356;1.707;1.95
0.4733371722398398;1.707;1.95
0.47667053260772596;1.72;1.95
0.48000389297561213;1.72;1.95
0.48333725334349836;1.733;1.95
0.48667061371138454;1.747;1.95
0.49000397407927077;1.747;1.95
0.49333733444715694;1.76;1.95
0.4966706948150431;1.76;1.95
0.5000040551829293;1.76;1.95
0.5033374155508156;1.76;1.95
0.5066707759187017;1.747;1.95
0.5100041362865879;1.733;1.95
0.5133374966544741;1.72;1.95
0.5166708570223603;1.707;1.95
0.5200042173902465;1.693;1.95
0.5233375777581327;1.68;1.95
0.5266709381260188;1.667;1.95
0.5300042984939051;1.653;1.95
0.5333376588617913;1.64;1.95
0.5366710192296775;1.627;1.95
0.5400043795975636;1.6;1.95
0.5433377399654499;1.587;1.95
0.5466711003333361;1.573;1.95
0.5500044607012222;1.56;1.95
0.5533378210691084;1.56;1.95
0.5566711814369947;1.56;1.95
0.5600045418048808;1.56;1.95
0.563337902172767;1.56;1.95
0.5666712625406533;1.573;1.95
0.5700046229085395;1.573;1.95
0.5733379832764256;1.573;1.95
0.5766713436443118;1.573;1.95
0.5800047040121981;1.573;1.95
0.5833380643800842;1.56;1.95
0.5866714247479704;1.56;1.95
0.5900047851158566;1.56;1.95
0.5933381454837428;1.56;1.95
0.596671505851629;1.56;1.95
0.6000048662195152;1.547;1.95
0.6033382265874014;1.533;1.95
0.6066715869552876;1.52;1.95
0.6100049473231738;1.547;1.95
0.61333830769106;1.613;1.95
0.6166716680589461;1.733;1.95
0.6200050284268324;1.933;1.95
0.6233383887947186;2.2;1.95
0.6266717491626047;2.493;1.95
0.6300051095304909;2.773;1.95
0.6333384698983772;3.013;1.95
0.6366718302662634;3.173;1.95
0.6400051906341495;3.253;1.95
0.6433385510020357;3.267;1.95
0.646671911369922;3.213;1.95
0.6500052717378081;3.12;1.95
0.6533386321056943;2.973;1.95
0.6566719924735805;2.8;1.95
0.6600053528414667;2.587;1.95
0.6633387132093529;2.347;1.95
0.6666720735772391;2.12;1.95
0.6700054339451254;1.92;1.95
0.6733387943130115;1.773;1.95
0.6766721546808977;1.667;1.95
0.6800055150487839;1.6;1.95
0.68333887541667;1.56;1.95
0.6866722357845563;1.52;1.95
0.6900055961524425;1.493;1.95
0.6933389565203286;1.467;1.95
0.6966723168882148;1.44;1.95
0.7000056772561011;1.427;1.95
0.7033390376239873;1.413;1.95
0.7066723979918734;1.413;1.95
0.7100057583597597;1.427;1.95
0.7133391187276459;1.427;1.95
0.716672479095532;1.427;1.95
0.7200058394634182;1.427;1.95
0.7233391998313045;1.44;1.95
0.7266725601991906;1.44;1.95
0.7300059205670768;1.44;1.95
0.733339280934963;1.453;1.95
0.7366726413028493;1.453;1.95
0.7400060016707354;1.467;1.95
0.7433393620386216;1.48;1.95
0.7466727224065078;1.493;1.95
0.750006082774394;1.493;1.95
0.7533394431422802;1.507;1.95
0.7566728035101664;1.507;1.95
0.7600061638780525;1.52;1.95
0.7633395242459388;1.533;1.95
0.766672884613825;1.533;1.95
0.7700062449817112;1.547;1.95
0.7733396053495973;1.56;1.95
0.7766729657174836;1.573;1.95
0.7800063260853698;1.587;1.95
0.7833396864532559;1.6;1.95
0.7866730468211421;1.613;1.95
0.7900064071890284;1.627;1.95
0.7933397675569145;1.64;1.95
0.7966731279248007;1.653;1.95
0.800006488292687;1.68;1.95
0.8033398486605732;1.693;1.95
0.8066732090284593;1.707;1.95
0.8100065693963455;1.72;1.95
0.8133399297642318;1.747;1.95
0.8166732901321179;1.76;1.95
0.8200066505000041;1.787;1.95
0.8233400108678903;1.8;1.95
0.8266733712357764;1.827;1.95
0.8300067316036627;1.84;1.95
0.8333400919715489;1.867;1.95
0.8366734523394351;1.88;1.95
0.8400068127073212;1.893;1.95
0.8433401730752075;1.907;1.95
0.8466735334430937;1.92;1.95
0.8500068938109798;1.933;1.95
0.853340254178866;1.92;1.95
0.8566736145467523;1.92;1.95
0.8600069749146384;1.907;1.95
0.8633403352825246;1.893;1.95
0.8666736956504109;1.88;1.95
0.870007056018297;1.867;1.95
0.8733404163861832;1.853;1.95
0.8766737767540694;1.827;1.95
0.8800071371219557;1.813;1.95
0.8833404974898418;1.787;1.95
0.886673857857728;1.76;1.95
0.8900072182256142;1.733;1.95
0.8933405785935004;1.707;1.95
0.8966739389613866;1.693;1.95
0.9000072993292728;1.667;1.95
0.9033406596971589;1.653;1.95
0.9066740200650452;1.64;1.95
0.9100073804329314;1.613;1.95
0.9133407408008176;1.6;1.95
0.9166741011687037;1.587;1.95
0.92000746153659;1.573;1.95
0.9233408219044762;1.56;1.95
0.9266741822723623;1.547;1.95
0.9300075426402485;1.533;1.95
0.9333409030081348;1.533;1.95
0.9366742633760209;1.52;1.95
0.9400076237439071;1.52;1.95
0.9433409841117933;1.507;1.95
0.9466743444796796;1.507;1.95
0.9500077048475657;1.507;1.95
0.9533410652154519;1.507;1.95
0.9566744255833382;1.507;1.95
0.9600077859512243;1.507;1.95
0.9633411463191105;1.507;1.95
0.9666745066869967;1.507;1.95
0.9700078670548828;1.507;1.95
0.9733412274227691;1.52;1.95
0.9766745877906553;1.52;1.95
0.9800079481585415;1.52;1.95
0.9833413085264276;1.52;1.95
0.9866746688943139;1.533;1.95
0.9900080292622001;1.533;1.95
0.9933413896300862;1.533;1.95
0.9966747499979725;1.533;1.95
1.0000081103658587;1.547;1.95
1.003341470733745;1.56;1.95
1.0066748311016311;1.56;1.95
1.0100081914695171;1.56;1.95
1.0133415518374034;1.56;1.95
1.0166749122052896;1.56;1.95
1.0200082725731758;1.56;1.95
1.023341632941062;1.573;1.95
1.0266749933089483;1.573;1.95
1.0300083536768345;1.573;1.95
1.0333417140447205;1.573;1.95
1.0366750744126068;1.573;1.95
1.040008434780493;1.573;1.95
1.0433417951483792;1.573;1.95
1.0466751555162654;1.573;1.95
1.0500085158841517;1.573;1.95
1.0533418762520377;1.573;1.95
1.056675236619924;1.573;1.95
1.0600085969878101;1.573;1.95
1.0633419573556964;1.573;1.95
1.0666753177235826;1.573;1.95
1.0700086780914688;1.573;1.95
1.073342038459355;1.56;1.95
1.076675398827241;1.56;1.95
1.0800087591951273;1.56;1.95
1.0833421195630135;1.56;1.95
1.0866754799308997;1.56;1.95
1.090008840298786;1.56;1.95
1.0933422006666722;1.547;1.95
1.0966755610345584;1.547;1.95
1.1000089214024444;1.547;1.95
1.1033422817703307;1.547;1.95
1.106675642138217;1.533;1.95
1.1100090025061031;1.533;1.949
1.1133423628739894;1.533;1.949
1.1166757232418756;1.533;1.949
1.1200090836097616;1.533;1.949
1.1233424439776478;1.533;1.949
1.126675804345534;1.533;1.949
1.1300091647134203;1.52;1.949
1.1333425250813065;1.52;1.949
1.1366758854491927;1.52;1.949
1.140009245817079;1.52;1.949
1.143342606184965;1.507;1.949
1.1466759665528512;1.507;1.949
1.1500093269207374;1.507;1.949
1.1533426872886237;1.507;1.949
1.1566760476565099;1.52;1.949
1.1600094080243961;1.52;1.949
1.1633427683922823;1.533;1.949
1.1666761287601684;1.547;1.949
1.1700094891280546;1.56;1.949
1.1733428494959408;1.573;1.949
1.176676209863827;1.573;1.949
1.1800095702317133;1.587;1.949
1.1833429305995995;1.587;1.949
1.1866762909674855;1.6;1.949
1.1900096513353717;1.6;1.949
1.193343011703258;1.6;1.949
1.1966763720711442;1.613;1.949
1.2000097324390304;1.613;1.949
1.2033430928069166;1.627;1.949
1.2066764531748029;1.627;1.949
1.2100098135426889;1.627;1.949
1.2133431739105751;1.627;1.949
1.2166765342784613;1.627;1.949
1.2200098946463476;1.613;1.949
1.2233432550142338;1.6;1.949
1.22667661538212;1.573;1.949
1.2300099757500063;1.56;1.949
1.2333433361178923;1.547;1.949
1.2366766964857785;1.533;1.949
1.2400100568536647;1.52;1.949
1.243343417221551;1.507;1.949
1.2466767775894372;1.493;1.949
1.2500101379573234;1.48;1.949
1.2533434983252094;1.467;1.949
1.2566768586930956;1.44;1.949
1.2600102190609819;1.427;1.949
1.263343579428868;1.413;1.949
1.2666769397967543;1.4;1.949
1.2700103001646406;1.387;1.949
1.2733436605325268;1.387;1.949
1.2766770209004128;1.387;1.949
1.280010381268299;1.387;1.949
1.2833437416361853;1.387;1.949
1.2866771020040715;1.373;1.949
1.2900104623719577;1.373;1.949
1.293343822739844;1.373;1.949
1.29667718310773;1.373;1.949
1.3000105434756162;1.373;1.949
1.3033439038435024;1.373;1.949
1.3066772642113886;1.373;1.949
1.3100106245792749;1.373;1.949
1.313343984947161;1.36;1.949
1.3166773453150473;1.333;1.949
1.3200107056829333;1.333;1.949
1.3233440660508196;1.333;1.949
1.3266774264187058;1.387;1.949
1.330010786786592;1.507;1.949
1.3333441471544782;1.693;1.949
1.3366775075223645;1.973;1.949
1.3400108678902507;2.293;1.949
1.3433442282581367;2.613;1.949
1.346677588626023;2.893;1.949
1.3500109489939092;3.107;1.949
1.3533443093617954;3.227;1.949
1.3566776697296816;3.267;1.949
1.3600110300975679;3.2;1.949
1.3633443904654539;3.08;1.949
1.36667775083334;2.893;1.949
1.3700111112012263;2.667;1.949
1.3733444715691125;2.413;1.949
1.3766778319369988;2.147;1.949
1.380011192304885;1.907;1.949
1.3833445526727712;1.693;1.949
1.3866779130406572;1.547;1.949
1.3900112734085435;1.427;1.949
1.3933446337764297;1.36;1.949
1.396677994144316;1.307;1.949
1.4000113545122022;1.267;1.949
1.4033447148800884;1.227;1.949
1.4066780752479746;1.2;1.949
1.4100114356158606;1.187;1.949
1.4133447959837468;1.16;1.949
1.416678156351633;1.147;1.949
1.4200115167195193;1.147;1.949
1.4233448770874055;1.133;1.949
1.4266782374552918;1.133;1.949
1.4300115978231778;1.133;1.949
1.433344958191064;1.133;1.949
1.4366783185589502;1.147;1.949
1.4400116789268365;1.147;1.949
1.4433450392947227;1.16;1.949
1.446678399662609;1.16;1.949
1.4500117600304951;1.187;1.949
1.4533451203983812;1.187;1.949
1.4566784807662674;1.187;1.949
1.4600118411341536;1.187;1.949
1.4633452015020398;1.2;1.949
1.466678561869926;1.2;1.949
1.4700119222378123;1.213;1.949
1.4733452826056985;1.227;1.949
1.4766786429735845;1.227;1.949
1.4800120033414708;1.24;1.949
1.483345363709357;1.253;1.949
1.4866787240772432;1.267;1.949
1.4900120844451294;1.28;1.949
1.4933454448130157;1.293;1.949
1.4966788051809017;1.307;1.949
1.500012165548788;1.32;1.949
1.5033455259166741;1.333;1.949
1.5066788862845604;1.347;1.949
1.5100122466524466;1.36;1.949
1.5133456070203328;1.373;1.949
1.516678967388219;1.4;1.949
1.520012327756105;1.413;1.949
1.5233456881239913;1.44;1.949
1.5266790484918775;1.453;1.949
1.5300124088597638;1.48;1.949
1.53334576922765;1.493;1.949
1.5366791295955362;1.52;1.949
1.5400124899634224;1.547;1.949
1.5433458503313084;1.56;1.949
1.5466792106991947;1.573;1.949
1.550012571067081;1.587;1.949
1.5533459314349671;1.6;1.949
1.5566792918028534;1.613;1.949
1.5600126521707396;1.627;1.949
1.5633460125386256;1.627;1.949
1.5666793729065118;1.627;1.949
1.570012733274398;1.627;1.949
1.5733460936422843;1.613;1.949
1.5766794540101705;1.613;1.949
1.5800128143780567;1.613;1.949
1.583346174745943;1.6;1.949
1.586679535113829;1.587;1.949
1.5900128954817152;1.573;1.949
1.5933462558496014;1.547;1.949
1.5966796162174877;1.52;1.949
1.600012976585374;1.413;1.949
1.6033463369532601;1.387;1.949
1.6066796973211463;1.36;1.949
1.6100130576890324;1.347;1.949
1.6133464180569186;1.32;1.949
1.6166797784248048;1.293;1.949
1.620013138792691;1.28;1.949
1.6233464991605773;1.267;1.949
1.6266798595284635;1.253;1.949
1.6300132198963495;1.24;1.949
1.6333465802642357;1.227;1.949
1.636679940632122;1.213;1.949
1.6400133010000082;1.213;1.949
1.6433466613678944;1.2;1.949
1.6466800217357807;1.2;1.949
1.6500133821036669;1.187;1.949
1.6533467424715529;1.187;1.949
1.6566801028394391;1.187;1.949
1.6600134632073253;1.187;1.949
1.6633468235752116;1.187;1.949
1.6666801839430978;1.187;1.949
1.670013544310984;1.187;1.949
1.6733469046788703;1.187;1.949
1.6766802650467563;1.187;1.949
1.6800136254146425;1.187;1.949
1.6833469857825287;1.2;1.949
1.686680346150415;1.2;1.949
1.6900137065183012;1.213;1.949
1.6933470668861874;1.213;1.949
1.6966804272540734;1.213;1.949
1.7000137876219596;1.213;1.949
1.7033471479898459;1.227;1.949
1.706680508357732;1.227;1.949
1.7100138687256183;1.227;1.949
1.7133472290935046;1.227;1.949
1.7166805894613908;1.24;1.949
1.7200139498292768;1.24;1.949
1.723347310197163;1.24;1.949
1.7266806705650493;1.24;1.949
1.7300140309329355;1.253;1.949
1.7333473913008217;1.253;1.949
1.736680751668708;1.253;1.949
1.740014112036594;1.253;1.949
1.7433474724044802;1.253;1.949
1.7466808327723664;1.253;1.949
1.7500141931402526;1.267;1.949
1.7533475535081389;1.267;1.949
1.756680913876025;1.267;1.949
1.7600142742439113;1.267;1.949
1.7633476346117973;1.267;1.949
1.7666809949796836;1.28;1.949
1.7700143553475698;1.28;1.949
1.773347715715456;1.28;1.949
1.7766810760833422;1.28;1.949
1.7800144364512285;1.28;1.949
1.7833477968191147;1.28;1.949
1.7866811571870007;1.28;1.949
1.790014517554887;1.267;1.949
1.7933478779227732;1.267;1.949
1.7966812382906594;1.253;1.949
1.8000145986585456;1.253;1.949
1.8033479590264319;1.253;1.949
1.8066813193943179;1.253;1.949
1.810014679762204;1.253;1.949
1.8133480401300903;1.253;1.949
1.8166814004979766;1.253;1.949
1.8200147608658628;1.253;1.949
1.823348121233749;1.267;1.949
1.8266814816016352;1.267;1.949
1.8300148419695212;1.267;1.949
1.8333482023374075;1.267;1.949
1.8366815627052937;1.267;1.949
1.84001492307318;1.267;1.949
1.8433482834410662;1.267;1.949
1.8466816438089524;1.267;1.949
1.8500150041768386;1.267;1.949
1.8533483645447246;1.267;1.949
1.8566817249126109;1.267;1.949
1.860015085280497;1.267;1.949
1.8633484456483833;1.28;1.949
1.8666818060162695;1.28;1.949
1.8700151663841558;1.293;1.949
1.8733485267520418;1.307;1.949
1.876681887119928;1.32;1.949
1.8800152474878142;1.347;1.948
1.8833486078557005;1.36;1.948
1.8866819682235867;1.36;1.948
1.890015328591473;1.373;1.948
1.8933486889593591;1.373;1.948
1.8966820493272452;1.387;1.948
1.9000154096951314;1.387;1.948
1.9033487700630176;1.4;1.948
1.9066821304309038;1.413;1.948
1.91001549079879;1.413;1.948
1.9133488511666763;1.427;1.948
1.9166822115345625;1.44;1.948
1.9200155719024485;1.44;1.948
1.9233489322703348;1.44;1.948
1.926682292638221;1.44;1.948
1.9300156530061072;1.427;1.948
1.9333490133739935;1.413;1.948
1.9366823737418797;1.4;1.948
1.9400157341097657;1.373;1.948
1.943349094477652;1.36;1.948
1.9466824548455381;1.36;1.948
1.9500158152134244;1.307;1.948
1.9533491755813106;1.293;1.948
1.9566825359491968;1.28;1.948
1.960015896317083;1.267;1.948
1.963349256684969;1.253;1.948
1.9666826170528553;1.253;1.948
1.9700159774207415;1.253;1.948
1.9733493377886278;1.24;1.948
1.976682698156514;1.24;1.948
1.9800160585244002;1.24;1.948
1.9833494188922864;1.24;1.948
1.9866827792601724;1.24;1.948
1.9900161396280587;1.24;1.948
1.993349499995945;1.24;1.948
1.9966828603638311;1.24;1.948
2.0000162207317174;1.24;1.948
2.0033495810996036;1.24;1.948
2.00668294146749;1.253;1.948
2.010016301835376;1.253;1.948
2.0133496622032623;1.253;1.948
2.0166830225711485;1.253;1.948
2.0200163829390343;1.253;1.948
2.0233497433069205;1.24;1.948
2.0266831036748068;1.24;1.948
2.030016464042693;1.253;1.948
2.033349824410579;1.307;1.948
2.0366831847784654;1.427;1.948
2.0400165451463517;1.6;1.948
2.043349905514238;1.867;1.948
2.046683265882124;2.173;1.948
2.0500166262500104;3.187;1.948
2.0533499866178966;3.253;1.948
2.056683346985783;3.213;1.948
2.060016707353669;3.093;1.948
2.063350067721555;2.893;1.948
2.066683428089441;2.667;1.948
2.0700167884573273;2.4;1.948
2.0733501488252135;2.133;1.948
2.0766835091930997;1.88;1.948
2.080016869560986;1.667;1.948
2.083350229928872;1.52;1.948
2.0866835902967584;1.413;1.948
2.0900169506646447;1.347;1.948
2.093350311032531;1.293;1.948
2.096683671400417;1.267;1.948
2.1000170317683033;1.24;1.948
2.1033503921361896;1.227;1.948
2.1066837525040754;1.2;1.948
2.1100171128719616;1.187;1.948
2.113350473239848;1.173;1.948
2.116683833607734;1.173;1.948
2.1200171939756203;1.173;1.948
2.1233505543435065;1.173;1.948
2.1266839147113927;1.173;1.948
2.130017275079279;1.187;1.948
2.133350635447165;1.187;1.948
2.1366839958150514;1.2;1.948
2.1400173561829376;1.213;1.948
2.143350716550824;1.227;1.948
2.14668407691871;1.24;1.948
2.150017437286596;1.24;1.948
2.153350797654482;1.253;1.948
2.1566841580223683;1.267;1.948
2.1600175183902546;1.28;1.948
2.163350878758141;1.28;1.948
2.166684239126027;1.293;1.948
2.1700175994939133;1.293;1.948
2.1733509598617995;1.307;1.948
2.1766843202296857;1.307;1.948
2.180017680597572;1.32;1.948
2.183351040965458;1.333;1.948
2.1866844013333444;1.347;1.948
2.1900177617012306;1.36;1.948
2.193351122069117;1.373;1.948
2.1966844824370027;1.4;1.948
2.200017842804889;1.467;1.948
2.203351203172775;1.493;1.948
2.2066845635406613;1.507;1.948
2.2100179239085476;1.52;1.948
2.213351284276434;1.547;1.948
2.21668464464432;1.56;1.948
2.2200180050122063;1.573;1.948
2.2233513653800925;1.6;1.948
2.2266847257479787;1.627;1.948
2.230018086115865;1.64;1.948
2.233351446483751;1.667;1.948
2.2366848068516374;1.693;1.948
2.240018167219523;1.72;1.948
2.2433515275874094;1.733;1.948
2.2466848879552956;1.747;1.948
2.250018248323182;1.773;1.948
2.253351608691068;1.787;1.948
2.2566849690589543;1.787;1.948
2.2600183294268406;1.8;1.948
2.263351689794727;1.813;1.948
2.266685050162613;1.813;1.948
2.2700184105304992;1.813;1.948
2.2733517708983855;1.813;1.948
2.2766851312662717;1.8;1.948
2.280018491634158;1.787;1.948
2.2833518520020437;1.773;1.948
2.28668521236993;1.76;1.948
2.290018572737816;1.747;1.948
2.2933519331057024;1.72;1.948
2.2966852934735886;1.707;1.948
2.300018653841475;1.68;1.948
2.303352014209361;1.667;1.948
2.3066853745772473;1.64;1.948
2.3100187349451335;1.613;1.948
2.3133520953130198;1.587;1.948
2.316685455680906;1.56;1.948
2.3200188160487922;1.547;1.948
2.3233521764166785;1.52;1.948
2.3266855367845647;1.507;1.948
2.3300188971524505;1.493;1.948
2.3333522575203367;1.48;1.948
2.336685617888223;1.467;1.948
2.340018978256109;1.453;1.948
2.3433523386239954;1.44;1.948
2.3466856989918816;1.427;1.948
2.350019059359768;1.413;1.948
2.353352419727654;1.413;1.948
2.3566857800955403;1.413;1.948
2.3600191404634265;1.413;1.948
2.3633525008313128;1.413;1.948
2.366685861199199;1.413;1.948
2.370019221567085;1.413;1.948
2.373352581934971;1.427;1.948
2.3766859423028572;1.427;1.948
2.3800193026707435;1.427;1.948
2.3833526630386297;1.427;1.948
2.386686023406516;1.44;1.948
2.390019383774402;1.44;1.948
2.3933527441422884;1.453;1.948
2.3966861045101746;1.453;1.948
2.400019464878061;1.453;1.948
2.403352825245947;1.467;1.948
2.4066861856138333;1.467;1.948
2.4100195459817195;1.467;1.948
2.4133529063496058;1.48;1.948
2.4166862667174915;1.48;1.948
2.4200196270853778;1.48;1.948
2.423352987453264;1.493;1.948
2.4266863478211502;1.493;1.948
2.4300197081890365;1.493;1.948
2.4333530685569227;1.493;1.948
2.436686428924809;1.493;1.948
2.440019789292695;1.493;1.948
2.4433531496605814;1.493;1.948
2.4466865100284676;1.507;1.948
2.450019870396354;1.507;1.948
2.45335323076424;1.507;1.948
2.4566865911321263;1.507;1.948
2.4600199515000125;1.507;1.948
2.4633533118678983;1.493;1.948
2.4666866722357845;1.493;1.948
2.4700200326036708;1.493;1.948
2.473353392971557;1.493;1.948
2.476686753339443;1.493;1.948
2.4800201137073294;1.493;1.948
2.4833534740752157;1.493;1.948
2.486686834443102;1.493;1.948
2.490020194810988;1.493;1.948
2.4933535551788744;1.493;1.948
2.4966869155467606;1.507;1.948
2.500020275914647;1.507;1.948
2.503353636282533;1.507;1.948
2.506686996650419;1.507;1.948
2.510020357018305;1.493;1.948
2.5133537173861913;1.493;1.948
2.5166870777540775;1.493;1.948
2.5200204381219637;1.493;1.948
2.52335379848985;1.493;1.948
2.526687158857736;1.493;1.948
2.5300205192256224;1.493;1.948
2.5333538795935087;1.493;1.948
2.536687239961395;1.493;1.948
2.540020600329281;1.48;1.948
2.5433539606971673;1.48;1.948
2.5466873210650536;1.48;1.948
2.5500206814329394;1.493;1.948
2.5533540418008256;1.507;1.948
2.556687402168712;1.507;1.948
2.560020762536598;1.52;1.948
2.5633541229044843;1.533;1.948
2.5666874832723705;1.547;1.948
2.5700208436402567;1.56;1.948
2.573354204008143;1.573;1.948
2.576687564376029;1.573;1.948
2.5800209247439154;1.587;1.948
2.5833542851118017;1.587;1.948
2.586687645479688;1.6;1.948
2.590021005847574;1.613;1.948
2.59335436621546;1.613;1.948
2.596687726583346;1.627;1.948
2.6000210869512324;1.64;1.948
2.6033544473191186;1.653;1.948
2.606687807687005;1.667;1.948
2.610021168054891;1.667;1.948
2.6133545284227773;1.667;1.948
2.6166878887906635;1.653;1.948
2.6200212491585497;1.64;1.948
2.623354609526436;1.613;1.948
2.626687969894322;1.6;1.948
2.6300213302622084;1.573;1.948
2.6333546906300946;1.56;1.948
2.636688050997981;1.547;1.948
2.6400214113658667;1.533;1.948
2.643354771733753;1.52;1.948
2.646688132101639;1.507;1.948
2.6500214924695253;1.48;1.948
2.6533548528374116;1.467;1.947
2.656688213205298;1.467;1.947
2.660021573573184;1.453;1.947
2.6633549339410703;1.44;1.947
2.6666882943089565;1.44;1.947
2.6700216546768427;1.44;1.947
2.673355015044729;1.44;1.947
2.676688375412615;1.44;1.947
2.6800217357805014;1.44;1.947
2.683355096148387;1.44;1.947
2.6866884565162734;1.44;1.947
2.6900218168841596;1.453;1.947
2.693355177252046;1.453;1.947
2.696688537619932;1.453;1.947
2.7000218979878183;1.453;1.947
2.7033552583557046;1.453;1.947
2.706688618723591;1.44;1.947
2.710021979091477;1.427;1.947
2.7133553394593632;1.427;1.947
2.7166886998272495;1.427;1.947
2.7200220601951357;1.467;1.947
2.723355420563022;1.56;1.947
2.7266887809309077;1.72;1.947
2.730022141298794;1.947;1.947
2.73335550166668;2.24;1.947
2.7366888620345664;2.547;1.947
2.7400222224024526;2.827;1.947
2.743355582770339;3.04;1.947
2.746688943138225;3.187;1.947
2.7500223035061113;3.253;1.947
2.7533556638739975;3.24;1.947
2.756689024241884;3.133;1.947
2.76002238460977;2.987;1.947
2.7633557449776562;2.773;1.947
2.7666891053455425;2.533;1.947
2.7700224657134287;2.28;1.947
2.7733558260813145;2.027;1.947
