Time;Value;Stress
0.2533354820651575;1.587;1.708
0.25666884367127796;1.6;1.708
0.2600022052773985;1.6;1.708
0.26333556688351895;1.613;1.709
0.26666892848963947;1.613;1.709
0.27000229009575993;1.627;1.709
0.27333565170188046;1.64;1.709
0.2766690133080009;1.64;1.71
0.28000237491412144;1.653;1.71
0.2833357365202419;1.667;1.71
0.28666909812636243;1.667;1.71
0.2900024597324829;1.68;1.711
0.2933358213386034;1.693;1.711
0.2966691829447239;1.693;1.711
0.3000025445508444;1.707;1.711
0.3033359061569649;1.72;1.711
0.3066692677630854;1.733;1.712
0.31000262936920586;1.747;1.712
0.3133359909753264;1.76;1.712
0.31666935258144685;1.773;1.712
0.3200027141875673;1.787;1.713
0.32333607579368784;1.8;1.713
0.3266694373998083;1.813;1.713
0.3300027990059288;1.827;1.713
0.3333361606120493;1.853;1.713
0.3366695222181698;1.867;1.714
0.3400028838242903;1.88;1.714
0.3433362454304108;1.893;1.714
0.34666960703653127;1.92;1.714
0.3500029686426518;1.933;1.715
0.35333633024877226;1.947;1.715
0.3566696918548928;1.96;1.715
0.36000305346101324;1.973;1.715
0.36333641506713377;1.987;1.716
0.36666977667325423;2.0;1.716
0.37000313827937475;2.0;1.716
0.3733364998854952;2.013;1.716
0.37666986149161574;2.013;1.716
0.3800032230977362;2.027;1.717
0.38333658470385673;2.027;1.717
0.3866699463099772;2.013;1.717
0.3900033079160977;2.013;1.717
0.3933366695222182;2.0;1.718
0.3966700311283387;2.0;1.718
0.4000033927344592;1.987;1.718
0.4033367543405797;1.96;1.718
0.40667011594670016;1.947;1.718
0.4100034775528207;1.933;1.719
0.41333683915894115;1.907;1.719
0.41667020076506167;1.88;1.719
0.42000356237118214;1.853;1.719
0.42333692397730266;1.827;1.72
0.4266702855834231;1.8;1.72
0.4300036471895436;1.76;1.72
0.4333370087956641;1.733;1.72
0.4366703704017846;1.707;1.721
0.4400037320079051;1.693;1.721
0.44333709361402557;1.667;1.721
0.4466704552201461;1.653;1.721
0.45000381682626656;1.6;1.721
0.4533371784323871;1.587;1.722
0.45667054003850754;1.573;1.722
0.46000390164462807;1.573;1.722
0.46333726325074853;1.56;1.722
0.46667062485686905;1.56;1.723
0.4700039864629895;1.547;1.723
0.47333734806911004;1.547;1.723
0.4766707096752305;1.547;1.723
0.48000407128135103;1.547;1.723
0.4833374328874715;1.547;1.724
0.486670794493592;1.547;1.724
0.4900041560997125;1.547;1.724
0.493337517705833;1.547;1.724
0.4966708793119535;1.547;1.725
0.5000042409180739;1.547;1.725
0.5033376025241945;1.547;1.725
0.506670964130315;1.547;1.725
0.5100043257364355;1.547;1.726
0.5133376873425559;1.547;1.726
0.5166710489486764;1.547;1.726
0.520004410554797;1.547;1.726
0.5233377721609175;1.547;1.726
0.5266711337670379;1.547;1.727
0.5300044953731584;1.547;1.727
0.5333378569792789;1.547;1.727
0.5366712185853993;1.547;1.727
0.5400045801915199;1.547;1.728
0.5433379417976404;1.547;1.728
0.5466713034037609;1.533;1.728
0.5500046650098813;1.533;1.728
0.5533380266160018;1.533;1.728
0.5566713882221224;1.533;1.729
0.5600047498282429;1.52;1.729
0.5633381114343633;1.52;1.729
0.5666714730404838;1.52;1.729
0.5700048346466043;1.52;1.73
0.5733381962527249;1.52;1.73
0.5766715578588453;1.52;1.73
0.5800049194649658;1.507;1.73
0.5833382810710863;1.507;1.731
0.5866716426772068;1.507;1.731
0.5900050042833273;1.507;1.731
0.5933383658894478;1.507;1.731
0.5966717274955683;1.507;1.731
0.6000050891016888;1.507;1.732
0.6033384507078092;1.507;1.732
0.6066718123139297;1.507;1.732
0.6100051739200503;1.52;1.732
0.6133385355261708;1.52;1.733
0.6166718971322912;1.52;1.733
0.6200052587384117;1.52;1.733
0.6233386203445322;1.533;1.733
0.6266719819506528;1.533;1.733
0.6300053435567732;1.547;1.734
0.6333387051628937;1.56;1.734
0.6366720667690142;1.56;1.734
0.6400054283751346;1.573;1.734
0.6433387899812552;1.587;1.735
0.6466721515873757;1.587;1.735
0.6500055131934962;1.6;1.735
0.6533388747996166;1.613;1.735
0.6566722364057371;1.627;1.736
0.6600055980118577;1.653;1.736
0.6633389596179782;1.667;1.736
0.6666723212240986;1.693;1.736
0.6700056828302191;1.707;1.736
0.6733390444363396;1.707;1.737
0.6766724060424602;1.707;1.737
0.6800057676485806;1.707;1.737
0.6833391292547011;1.707;1.737
0.6866724908608216;1.693;1.738
0.6900058524669421;1.68;1.738
0.6933392140730625;1.653;1.738
0.6966725756791831;1.64;1.738
0.7000059372853036;1.547;1.738
0.7033392988914241;1.533;1.739
0.7066726604975445;1.52;1.739
0.710006022103665;1.507;1.739
0.7133393837097856;1.493;1.739
0.7166727453159061;1.493;1.74
0.7200061069220265;1.48;1.74
0.723339468528147;1.48;1.74
0.7266728301342675;1.48;1.74
0.730006191740388;1.48;1.741
0.7333395533465085;1.48;1.741
0.736672914952629;1.48;1.741
0.7400062765587495;1.48;1.741
0.74333963816487;1.48;1.741
0.7466729997709904;1.493;1.742
0.750006361377111;1.493;1.742
0.7533397229832315;1.493;1.742
0.7566730845893519;1.493;1.742
0.7600064461954724;1.507;1.743
0.7633398078015929;1.507;1.743
0.7666731694077135;1.507;1.743
0.7700065310138339;1.507;1.743
0.7733398926199544;1.507;1.744
0.7766732542260749;1.52;1.744
0.7800066158321954;1.52;1.744
0.7833399774383158;1.533;1.744
0.7866733390444364;1.533;1.744
0.7900067006505569;1.547;1.745
0.7933400622566774;1.56;1.745
0.7966734238627978;1.587;1.745
0.8000067854689183;1.653;1.745
0.8033401470750389;1.747;1.746
0.8066735086811594;1.893;1.746
0.8100068702872798;2.053;1.746
0.8133402318934003;2.227;1.746
0.8166735934995208;2.387;1.746
0.8200069551056414;2.48;1.747
0.8233403167117618;2.52;1.747
0.8266736783178823;2.467;1.747
0.8300070399240028;2.333;1.747
0.8333404015301233;2.16;1.748
0.8366737631362438;1.973;1.748
0.8400071247423643;1.787;1.748
0.8433404863484848;1.627;1.748
0.8466738479546053;1.493;1.749
0.8500072095607257;1.32;1.749
0.8533405711668463;1.32;1.749
0.8566739327729668;1.333;1.749
0.8600072943790872;1.36;1.749
0.8633406559852077;1.4;1.75
0.8666740175913282;1.44;1.75
0.8700073791974487;1.467;1.75
0.8733407408035692;1.493;1.75
0.8766741024096897;1.52;1.751
0.8800074640158102;1.533;1.751
0.8833408256219307;1.547;1.751
0.8866741872280511;1.56;1.751
0.8900075488341717;1.573;1.751
0.8933409104402922;1.587;1.752
0.8966742720464127;1.587;1.752
0.9000076336525331;1.6;1.752
0.9033409952586536;1.6;1.752
0.9066743568647742;1.613;1.753
0.9100077184708947;1.613;1.753
0.9133410800770151;1.613;1.753
0.9166744416831356;1.627;1.753
0.9200078032892561;1.627;1.754
0.9233411648953767;1.64;1.754
0.9266745265014971;1.64;1.754
0.9300078881076176;1.653;1.754
0.9333412497137381;1.653;1.754
0.9366746113198586;1.667;1.755
0.940007972925979;1.667;1.755
0.9433413345320996;1.68;1.755
0.9466746961382201;1.68;1.755
0.9500080577443406;1.72;1.756
0.953341419350461;1.733;1.756
0.9566747809565815;1.747;1.756
0.9600081425627021;1.76;1.756
0.9633415041688225;1.773;1.756
0.966674865774943;1.773;1.757
0.9700082273810635;1.787;1.757
0.973341588987184;1.8;1.757
0.9766749505933044;1.813;1.757
0.980008312199425;1.827;1.758
0.9833416738055455;1.84;1.758
0.986675035411666;1.853;1.758
0.9900083970177864;1.867;1.758
0.993341758623907;1.88;1.759
0.9966751202300275;1.907;1.759
1.0000084818361479;1.92;1.759
1.0033418434422685;1.933;1.759
1.006675205048389;1.947;1.759
1.0100085666545093;1.96;1.76
1.01334192826063;1.973;1.76
1.0166752898667504;1.987;1.76
1.020008651472871;2.0;1.76
1.0233420130789914;2.013;1.761
1.0266753746851118;2.027;1.761
1.0300087362912325;2.04;1.761
1.0333420978973529;2.04;1.761
1.0366754595034733;2.04;1.761
1.040008821109594;2.053;1.762
1.0433421827157143;2.053;1.762
1.046675544321835;2.053;1.762
1.0500089059279554;2.053;1.762
1.0533422675340758;2.04;1.763
1.0566756291401964;2.04;1.763
1.0600089907463168;2.027;1.763
1.0633423523524372;2.013;1.763
1.0666757139585579;2.0;1.764
1.0700090755646783;1.973;1.764
1.0733424371707987;1.96;1.764
1.0766757987769193;1.947;1.764
1.0800091603830397;1.92;1.764
1.0833425219891604;1.893;1.765
1.0866758835952808;1.867;1.765
1.0900092452014012;1.827;1.765
1.0933426068075218;1.8;1.765
1.0966759684136422;1.773;1.766
1.1000093300197626;1.693;1.766
1.1033426916258833;1.68;1.766
1.1066760532320037;1.68;1.766
1.1100094148381243;1.667;1.766
1.1133427764442447;1.653;1.767
1.1166761380503651;1.64;1.767
1.1200094996564858;1.627;1.767
1.1233428612626062;1.627;1.767
1.1266762228687266;1.613;1.768
1.1300095844748472;1.613;1.768
1.1333429460809676;1.6;1.768
1.1366763076870883;1.6;1.768
1.1400096692932087;1.6;1.769
1.143343030899329;1.6;1.769
1.1466763925054497;1.587;1.769
1.1500097541115701;1.587;1.769
1.1533431157176905;1.587;1.769
1.1566764773238112;1.587;1.77
1.1600098389299316;1.587;1.77
1.1633432005360522;1.587;1.77
1.1666765621421726;1.587;1.77
1.170009923748293;1.587;1.771
1.1733432853544137;1.587;1.771
1.176676646960534;1.587;1.771
1.1800100085666545;1.573;1.771
1.1833433701727751;1.573;1.771
1.1866767317788955;1.56;1.772
1.190010093385016;1.56;1.772
1.1933434549911366;1.56;1.772
1.196676816597257;1.56;1.772
1.2000101782033776;1.547;1.773
1.203343539809498;1.547;1.773
1.2066769014156185;1.533;1.773
1.210010263021739;1.533;1.773
1.2133436246278595;1.533;1.774
1.21667698623398;1.533;1.774
1.2200103478401005;1.52;1.774
1.223343709446221;1.52;1.774
1.2266770710523416;1.52;1.774
1.230010432658462;1.52;1.775
1.2333437942645824;1.507;1.775
1.236677155870703;1.507;1.775
1.2400105174768234;1.507;1.775
1.2433438790829439;1.507;1.776
1.2466772406890645;1.507;1.776
1.250010602295185;1.507;1.776
1.2533439639013055;1.507;1.776
1.256677325507426;1.52;1.776
1.2600106871135464;1.52;1.777
1.263344048719667;1.52;1.777
1.2666774103257874;1.52;1.777
1.2700107719319078;1.533;1.777
1.2733441335380284;1.533;1.778
1.2766774951441489;1.547;1.778
1.2800108567502693;1.547;1.778
1.28334421835639;1.56;1.778
1.2866775799625103;1.56;1.779
1.290010941568631;1.573;1.779
1.2933443031747514;1.587;1.779
1.2966776647808718;1.6;1.779
1.3000110263869924;1.613;1.779
1.3033443879931128;1.64;1.78
1.3066777495992332;1.653;1.78
1.3100111112053539;1.68;1.78
1.3133444728114743;1.693;1.78
1.316677834417595;1.693;1.781
1.3200111960237153;1.707;1.781
1.3233445576298357;1.693;1.781
1.3266779192359563;1.693;1.781
1.3300112808420768;1.68;1.782
1.3333446424481972;1.653;1.782
1.3366780040543178;1.64;1.782
1.3400113656604382;1.613;1.782
1.3433447272665588;1.587;1.782
1.3466780888726793;1.573;1.783
1.3500114504787997;1.547;1.783
1.3533448120849203;1.52;1.783
1.3566781736910407;1.507;1.783
1.3600115352971611;1.48;1.784
1.3633448969032818;1.48;1.784
1.3666782585094022;1.467;1.784
1.3700116201155228;1.467;1.784
1.3733449817216432;1.453;1.784
1.3766783433277636;1.453;1.785
1.3800117049338843;1.453;1.785
1.3833450665400047;1.453;1.785
1.386678428146125;1.453;1.785
1.3900117897522457;1.453;1.786
1.3933451513583661;1.453;1.786
1.3966785129644865;1.453;1.786
1.4000118745706072;1.467;1.786
1.4033452361767276;1.467;1.787
1.4066785977828482;1.467;1.787
1.4100119593889686;1.467;1.787
1.413345320995089;1.467;1.787
1.4166786826012097;1.48;1.787
1.42001204420733;1.48;1.788
1.4233454058134505;1.493;1.788
1.4266787674195711;1.493;1.788
1.4300121290256915;1.493;1.788
1.4333454906318122;1.493;1.789
1.4366788522379326;1.52;1.789
1.440012213844053;1.56;1.789
1.4433455754501736;1.627;1.789
1.446678937056294;1.747;1.789
1.4500122986624144;1.893;1.79
1.453345660268535;2.08;1.79
1.4566790218746555;2.267;1.79
1.460012383480776;2.44;1.79
1.4633457450868965;2.547;1.791
1.466679106693017;2.573;1.791
1.4700124682991376;2.507;1.791
1.473345829905258;2.373;1.791
1.4766791915113784;2.187;1.792
1.480012553117499;1.973;1.792
1.4833459147236194;1.773;1.792
1.48667927632974;1.6;1.792
1.4900126379358605;1.467;1.792
1.4933459995419809;1.373;1.793
1.4966793611481015;1.307;1.793
1.500012722754222;1.28;1.793
1.5033460843603423;1.28;1.793
1.506679445966463;1.307;1.794
1.5100128075725834;1.333;1.794
1.5133461691787038;1.373;1.794
1.5166795307848244;1.413;1.794
1.5200128923909448;1.453;1.794
1.5233462539970655;1.48;1.795
1.5266796156031859;1.52;1.795
1.5300129772093063;1.533;1.795
1.533346338815427;1.56;1.795
1.5366797004215473;1.573;1.796
1.5400130620276677;1.587;1.796
1.5433464236337884;1.6;1.796
1.5466797852399088;1.613;1.796
1.5500131468460294;1.613;1.797
1.5533465084521498;1.627;1.797
1.5566798700582702;1.627;1.797
1.5600132316643909;1.64;1.797
1.5633465932705113;1.64;1.797
1.5666799548766317;1.64;1.798
1.5700133164827523;1.653;1.798
1.5733466780888727;1.653;1.798
1.5766800396949934;1.667;1.798
1.5800134013011138;1.667;1.799
1.5833467629072342;1.68;1.799
1.5866801245133548;1.68;1.799
1.5900134861194752;1.693;1.799
1.5933468477255956;1.693;1.799
1.5966802093317163;1.693;1.8
1.6000135709378367;1.72;1.8
1.603346932543957;1.72;1.8
1.6066802941500777;1.733;1.8
1.6100136557561981;1.747;1.801
1.6133470173623188;1.747;1.801
1.6166803789684392;1.76;1.801
1.6200137405745596;1.773;1.801
1.6233471021806802;1.787;1.802
1.6266804637868006;1.8;1.802
1.630013825392921;1.813;1.802
1.6333471869990417;1.827;1.802
1.636680548605162;1.84;1.802
1.6400139102112827;1.853;1.803
1.6433472718174031;1.867;1.803
1.6466806334235236;1.88;1.803
1.6500139950296442;1.893;1.803
1.6533473566357646;1.907;1.804
1.656680718241885;1.933;1.804
1.6600140798480056;1.947;1.804
1.663347441454126;1.96;1.804
1.6666808030602467;1.973;1.804
1.670014164666367;1.987;1.805
1.6733475262724875;2.0;1.805
1.6766808878786081;2.0;1.805
1.6800142494847286;2.013;1.805
1.683347611090849;2.027;1.806
1.6866809726969696;2.027;1.806
1.69001433430309;2.027;1.806
1.6933476959092106;2.04;1.806
1.696681057515331;2.04;1.807
1.7000144191214515;2.027;1.807
1.703347780727572;2.027;1.807
1.7066811423336925;2.013;1.807
1.710014503939813;2.0;1.807
1.7133478655459335;2.0;1.808
1.716681227152054;1.987;1.808
1.7200145887581744;1.973;1.808
1.723347950364295;1.947;1.808
1.7266813119704154;1.933;1.809
1.730014673576536;1.92;1.809
1.7333480351826565;1.893;1.809
1.7366813967887769;1.88;1.809
1.7400147583948975;1.853;1.809
1.743348120001018;1.827;1.81
1.7466814816071383;1.8;1.81
1.750014843213259;1.707;1.81
1.7533482048193794;1.693;1.81
1.7566815664255;1.667;1.811
1.7600149280316204;1.653;1.811
1.7633482896377408;1.64;1.811
1.7666816512438615;1.627;1.811
1.7700150128499819;1.613;1.812
1.7733483744561023;1.6;1.812
1.776681736062223;1.587;1.812
1.7800150976683433;1.587;1.812
1.783348459274464;1.587;1.812
1.7866818208805844;1.587;1.813
1.7900151824867048;1.573;1.813
1.7933485440928254;1.573;1.813
1.7966819056989458;1.573;1.813
1.8000152673050662;1.573;1.814
1.8033486289111869;1.573;1.814
1.8066819905173073;1.573;1.814
1.810015352123428;1.573;1.814
1.8133487137295483;1.573;1.814
1.8166820753356687;1.56;1.815
1.8200154369417894;1.56;1.815
1.8233487985479098;1.56;1.815
1.8266821601540302;1.56;1.815
1.8300155217601508;1.56;1.816
1.8333488833662712;1.56;1.816
1.8366822449723916;1.56;1.816
1.8400156065785123;1.547;1.816
1.8433489681846327;1.547;1.817
1.8466823297907533;1.547;1.817
1.8500156913968737;1.547;1.817
1.8533490530029941;1.533;1.817
1.8566824146091148;1.533;1.817
1.8600157762152352;1.533;1.818
1.8633491378213556;1.533;1.818
1.8666824994274762;1.52;1.818
1.8700158610335966;1.52;1.818
1.8733492226397173;1.507;1.819
1.8766825842458377;1.507;1.819
1.880015945851958;1.507;1.819
1.8833493074580787;1.507;1.819
1.8866826690641991;1.507;1.819
1.8900160306703195;1.507;1.82
1.8933493922764402;1.507;1.82
1.8966827538825606;1.507;1.82
1.9000161154886812;1.507;1.82
1.9033494770948016;1.507;1.821
1.906682838700922;1.507;1.821
1.9100162003070427;1.507;1.821
1.913349561913163;1.507;1.821
1.9166829235192835;1.507;1.822
1.9200162851254041;1.507;1.822
1.9233496467315245;1.52;1.822
1.926683008337645;1.52;1.822
1.9300163699437656;1.533;1.822
1.933349731549886;1.533;1.823
1.9366830931560066;1.547;1.823
1.940016454762127;1.56;1.823
1.9433498163682474;1.56;1.823
1.946683177974368;1.573;1.824
1.9500165395804885;1.587;1.824
1.953349901186609;1.6;1.824
1.9566832627927295;1.613;1.824
1.96001662439885;1.64;1.825
1.9633499860049706;1.653;1.825
1.966683347611091;1.667;1.825
1.9700167092172114;1.68;1.825
1.973350070823332;1.693;1.825
1.9766834324294524;1.693;1.826
1.9800167940355728;1.693;1.826
1.9833501556416935;1.693;1.826
1.986683517247814;1.693;1.826
1.9900168788539345;1.68;1.827
1.993350240460055;1.653;1.827
1.9966836020661753;1.64;1.827
2.0000169636722958;1.52;1.827
2.0033503252784164;1.507;1.827
2.006683686884537;1.48;1.828
2.010017048490657;1.48;1.828
2.013350410096778;1.467;1.828
2.0166837717028985;1.467;1.828
2.0200171333090187;1.467;1.829
2.0233504949151393;1.453;1.829
2.02668385652126;1.453;1.829
2.03001721812738;1.453;1.829
2.0333505797335008;1.453;1.83
2.0366839413396214;1.453;1.83
2.040017302945742;1.453;1.83
2.043350664551862;1.453;1.83
2.046684026157983;1.453;1.83
2.0500173877641035;1.467;1.831
2.0533507493702237;1.467;1.831
2.0566841109763443;1.48;1.831
2.060017472582465;1.48;1.831
2.063350834188585;1.48;1.832
2.0666841957947057;1.48;1.832
2.0700175574008264;1.493;1.832
2.0733509190069466;1.493;1.832
2.076684280613067;1.493;1.832
2.080017642219188;1.493;1.833
2.083351003825308;1.493;1.833
2.0866843654314287;1.493;1.833
2.0900177270375493;1.507;1.833
2.09335108864367;1.533;1.834
2.09668445024979;1.587;1.834
2.1000178118559107;2.24;1.834
2.1033511734620314;2.453;1.834
2.1066845350681516;2.627;1.835
2.110017896674272;2.733;1.835
2.113351258280393;2.747;1.835
2.116684619886513;2.653;1.835
2.1200179814926337;2.493;1.835
2.1233513430987543;2.267;1.836
2.1266847047048745;2.027;1.836
2.130018066310995;1.8;1.836
2.1333514279171157;1.613;1.836
2.136684789523236;1.48;1.837
2.1400181511293566;1.387;1.837
2.143351512735477;1.347;1.837
2.1466848743415974;1.333;1.837
2.150018235947718;1.347;1.837
2.1533515975538386;1.373;1.838
2.1566849591599593;1.4;1.838
2.1600183207660795;1.427;1.838
2.1633516823722;1.453;1.838
2.1666850439783207;1.48;1.839
2.170018405584441;1.493;1.839
2.1733517671905616;1.507;1.839
2.176685128796682;1.52;1.839
2.1800184904028024;1.533;1.84
2.183351852008923;1.547;1.84
2.1866852136150436;1.547;1.84
2.190018575221164;1.547;1.84
2.1933519368272845;1.56;1.84
2.196685298433405;1.56;1.841
2.2000186600395253;1.587;1.841
2.203352021645646;1.587;1.841
2.2066853832517666;1.587;1.841
2.210018744857887;1.6;1.842
2.2133521064640074;1.613;1.842
2.216685468070128;1.613;1.842
2.2200188296762486;1.627;1.842
2.223352191282369;1.627;1.842
2.2266855528884895;1.64;1.843
2.23001891449461;1.64;1.843
2.2333522761007303;1.653;1.843
2.236685637706851;1.667;1.843
2.2400189993129715;1.68;1.844
2.2433523609190917;1.68;1.844
2.2466857225252124;1.693;1.844
2.250019084131333;1.707;1.844
2.253352445737453;1.72;1.845
2.256685807343574;1.733;1.845
2.2600191689496945;1.747;1.845
2.2633525305558146;1.76;1.845
2.2666858921619353;1.76;1.845
2.270019253768056;1.773;1.846
2.2733526153741765;1.787;1.846
2.2766859769802967;1.8;1.846
2.2800193385864174;1.813;1.846
2.283352700192538;1.827;1.847
2.286686061798658;1.84;1.847
2.290019423404779;1.853;1.847
2.2933527850108995;1.867;1.847
2.2966861466170196;1.893;1.847
2.3000195082231403;1.907;1.848
2.303352869829261;1.92;1.848
2.306686231435381;1.933;1.848
2.3100195930415017;1.947;1.848
2.3133529546476224;1.96;1.849
2.3166863162537426;1.973;1.849
2.320019677859863;1.987;1.849
2.323353039465984;1.987;1.849
2.3266864010721044;2.0;1.85
2.3300197626782246;2.0;1.85
2.3333531242843453;2.013;1.85
2.336686485890466;2.013;1.85
2.340019847496586;2.013;1.85
2.3433532091027067;2.013;1.851
2.3466865707088274;2.013;1.851
2.3500199323149475;1.973;1.851
2.353353293921068;1.96;1.851
2.356686655527189;1.933;1.852
2.360020017133309;1.92;1.852
2.3633533787394296;1.893;1.852
2.3666867403455503;1.88;1.852
2.3700201019516705;1.853;1.852
2.373353463557791;1.827;1.853
2.3766868251639117;1.787;1.853
2.380020186770032;1.76;1.853
2.3833535483761525;1.733;1.853
2.386686909982273;1.707;1.854
2.390020271588394;1.693;1.854
2.393353633194514;1.667;1.854
2.3966869948006346;1.64;1.854
2.4000203564067553;1.627;1.855
2.4033537180128755;1.613;1.855
2.406687079618996;1.6;1.855
2.4100204412251167;1.6;1.855
2.413353802831237;1.587;1.855
2.4166871644373575;1.587;1.856
2.420020526043478;1.573;1.856
2.4233538876495984;1.573;1.856
2.426687249255719;1.573;1.856
2.4300206108618396;1.56;1.857
2.43335397246796;1.56;1.857
2.4366873340740804;1.56;1.857
2.440020695680201;1.56;1.857
2.4433540572863217;1.56;1.857
2.446687418892442;1.56;1.858
2.4500207804985625;1.56;1.858
2.453354142104683;1.56;1.858
2.4566875037108034;1.56;1.858
2.460020865316924;1.56;1.859
2.4633542269230446;1.56;1.859
2.466687588529165;1.547;1.859
2.4700209501352854;1.547;1.859
2.473354311741406;1.547;1.86
2.4766876733475263;1.547;1.86
2.480021034953647;1.547;1.86
2.4833543965597675;1.547;1.86
2.4866877581658877;1.547;1.86
2.4900211197720084;1.547;1.861
2.493354481378129;1.533;1.861
2.496687842984249;1.533;1.861
2.50002120459037;1.533;1.861
2.5033545661964904;1.533;1.862
2.506687927802611;1.533;1.862
2.5100212894087313;1.533;1.862
2.513354651014852;1.533;1.862
2.5166880126209725;1.533;1.862
2.5200213742270927;1.52;1.863
2.5233547358332133;1.52;1.863
2.526688097439334;1.52;1.863
2.530021459045454;1.52;1.863
2.533354820651575;1.52;1.864
2.5366881822576954;1.52;1.864
2.5400215438638156;1.507;1.864
2.5433549054699363;1.507;1.864
2.546688267076057;1.52;1.865
2.550021628682177;1.533;1.865
2.5533549902882977;1.533;1.865
2.5566883518944183;1.547;1.865
2.5600217135005385;1.547;1.865
2.563355075106659;1.56;1.866
2.56668843671278;1.56;1.866
2.5700217983189004;1.573;1.866
2.5733551599250206;1.587;1.866
2.5766885215311413;1.6;1.867
2.580021883137262;1.6;1.867
2.583355244743382;1.613;1.867
2.5866886063495027;1.64;1.867
2.5900219679556233;1.653;1.868
2.5933553295617435;1.68;1.868
2.596688691167864;1.693;1.868
2.600022052773985;1.707;1.868
2.603355414380105;1.72;1.868
2.6066887759862256;1.72;1.869
2.6100221375923462;1.707;1.869
2.6133554991984664;1.707;1.869
2.616688860804587;1.693;1.869
2.6200222224107077;1.68;1.87
2.6233555840168283;1.653;1.87
2.6266889456229485;1.64;1.87
2.630022307229069;1.613;1.87
2.63335566883519;1.587;1.87
2.63668903044131;1.56;1.871
2.6400223920474306;1.533;1.871
2.6433557536535512;1.52;1.871
2.6466891152596714;1.493;1.871
2.650022476865792;1.467;1.872
2.6533558384719127;1.467;1.872
2.656689200078033;1.467;1.872
2.6600225616841535;1.467;1.872
2.663355923290274;1.467;1.873
2.6666892848963943;1.467;1.873
2.670022646502515;1.467;1.873
2.6733560081086356;1.467;1.873
2.676689369714756;1.467;1.873
2.6800227313208764;1.48;1.874
2.683356092926997;1.48;1.874
2.6866894545331177;1.48;1.874
2.690022816139238;1.48;1.874
2.6933561777453585;1.48;1.875
2.696689539351479;1.48;1.875
2.7000229009575993;1.493;1.875
2.70335626256372;1.493;1.875
2.7066896241698406;1.493;1.875
2.710022985775961;1.493;1.876
2.7133563473820814;1.507;1.876
2.716689708988202;1.507;1.876
2.7200230705943222;1.52;1.876
2.723356432200443;1.533;1.877
2.7266897938065635;1.587;1.877
2.7300231554126837;1.667;1.877
2.7333565170188043;1.8;1.877
2.736689878624925;1.96;1.878
2.7400232402310456;2.16;1.878
2.743356601837166;2.36;1.878
2.7466899634432864;2.52;1.878
2.750023325049407;2.627;1.878
2.7533566866555272;2.64;1.879
2.756690048261648;2.573;1.879
2.7600234098677685;2.427;1.879
2.7633567714738887;2.227;1.879
2.7666901330800093;2.013;1.88
2.77002349468613;1.8;1.88
2.77335685629225;1.613;1.88
2.776690217898371;1.48;1.88
