Time;Value;Stress
0.5566712035142911;1.747;5.596
0.5600045640143767;1.747;5.596
0.5633379245144623;1.76;5.596
0.5666712850145478;1.773;5.596
0.5700046455146334;1.773;5.596
0.573338006014719;1.787;5.596
0.5766713665148046;1.787;5.596
0.5800047270148901;1.8;5.596
0.5833380875149757;1.8;5.596
0.5866714480150613;1.8;5.596
0.5900048085151468;1.8;5.596
0.5933381690152324;1.8;5.596
0.596671529515318;1.8;5.596
0.6000048900154036;1.8;5.596
0.6033382505154892;1.8;5.596
0.6066716110155748;1.8;5.596
0.6100049715156604;1.8;5.596
0.6133383320157458;1.8;5.596
0.6166716925158314;1.787;5.596
0.620005053015917;1.773;5.596
0.6233384135160026;1.76;5.596
0.6266717740160882;1.747;5.596
0.6300051345161738;1.72;5.596
0.6333384950162594;1.707;5.596
0.6366718555163449;1.693;5.596
0.6400052160164305;1.68;5.597
0.643338576516516;1.667;5.597
0.6466719370166016;1.653;5.597
0.6500052975166872;1.64;5.597
0.6533386580167728;1.627;5.597
0.6566720185168584;1.613;5.597
0.6600053790169439;1.6;5.597
0.6633387395170295;1.6;5.597
0.6666721000171151;1.6;5.597
0.6700054605172007;1.6;5.597
0.6733388210172863;1.6;5.597
0.6766721815173719;1.6;5.597
0.6800055420174574;1.587;5.597
0.6833389025175429;1.587;5.597
0.6866722630176285;1.587;5.597
0.6900056235177141;1.587;5.597
0.6933389840177997;1.587;5.597
0.6966723445178853;1.587;5.597
0.7000057050179709;1.6;5.597
0.7033390655180565;1.6;5.597
0.706672426018142;1.6;5.597
0.7100057865182275;1.6;5.597
0.7133391470183131;1.6;5.597
0.7166725075183987;1.6;5.597
0.7200058680184843;1.6;5.597
0.7233392285185699;1.6;5.597
0.7266725890186554;1.587;5.597
0.730005949518741;1.587;5.597
0.7333393100188266;1.587;5.597
0.7366726705189122;1.587;5.597
0.7400060310189978;1.587;5.597
0.7433393915190833;1.587;5.597
0.7466727520191689;1.587;5.598
0.7500061125192544;1.587;5.598
0.75333947301934;1.587;5.598
0.7566728335194256;1.587;5.598
0.7600061940195112;1.6;5.598
0.7633395545195968;1.6;5.598
0.7666729150196824;1.6;5.598
0.770006275519768;1.6;5.598
0.7733396360198534;1.613;5.598
0.776672996519939;1.613;5.598
0.7800063570200246;1.613;5.598
0.7833397175201102;1.613;5.598
0.7866730780201958;1.627;5.598
0.7900064385202814;1.627;5.598
0.793339799020367;1.64;5.598
0.7966731595204525;1.64;5.598
0.8000065200205381;1.653;5.598
0.8033398805206237;1.653;5.598
0.8066732410207093;1.667;5.598
0.8100066015207948;1.68;5.598
0.8133399620208804;1.693;5.598
0.816673322520966;1.693;5.598
0.8200066830210515;1.707;5.598
0.8233400435211371;1.707;5.598
0.8266734040212227;1.72;5.598
0.8300067645213083;1.733;5.598
0.8333401250213939;1.747;5.598
0.8366734855214795;1.747;5.598
0.8400068460215651;1.76;5.598
0.8433402065216505;1.76;5.598
0.8466735670217361;1.76;5.598
0.8500069275218217;1.76;5.599
0.8533402880219073;1.76;5.599
0.8566736485219929;1.747;5.599
0.8600070090220785;1.733;5.599
0.8633403695221641;1.733;5.599
0.8666737300222496;1.72;5.599
0.8700070905223352;1.707;5.599
0.8733404510224207;1.693;5.599
0.8766738115225063;1.68;5.599
0.8800071720225919;1.653;5.599
0.8833405325226775;1.64;5.599
0.8866738930227631;1.627;5.599
0.8900072535228486;1.613;5.599
0.8933406140229342;1.6;5.599
0.8966739745230198;1.6;5.599
0.9000073350231054;1.6;5.599
0.903340695523191;1.6;5.599
0.9066740560232766;1.6;5.599
0.9100074165233621;1.6;5.599
0.9133407770234476;1.587;5.599
0.9166741375235332;1.587;5.599
0.9200074980236188;1.587;5.599
0.9233408585237044;1.573;5.599
0.92667421902379;1.573;5.599
0.9300075795238756;1.573;5.599
0.9333409400239612;1.56;5.599
0.9366743005240467;1.56;5.599
0.9400076610241322;1.56;5.599
0.9433410215242178;1.56;5.599
0.9466743820243034;1.56;5.599
0.950007742524389;1.56;5.599
0.9533411030244746;1.547;5.599
0.9566744635245602;1.533;5.6
0.9600078240246457;1.52;5.6
0.9633411845247313;1.507;5.6
0.9666745450248169;1.48;5.6
0.9700079055249025;1.467;5.6
0.973341266024988;1.467;5.6
0.9766746265250736;1.493;5.6
0.9800079870251592;1.533;5.6
0.9833413475252447;1.6;5.6
0.9866747080253303;1.693;5.6
0.9900080685254159;1.787;5.6
0.9933414290255015;1.88;5.6
0.9966747895255871;1.933;5.6
1.0000081500256726;1.96;5.6
1.0033415105257582;1.947;5.6
1.0066748710258437;1.893;5.6
1.0100082315259293;1.813;5.6
1.013341592026015;1.733;5.6
1.0166749525261005;1.667;5.6
1.020008313026186;1.6;5.6
1.0233416735262717;1.56;5.6
1.0266750340263573;1.533;5.6
1.0300083945264429;1.52;5.6
1.0333417550265285;1.52;5.6
1.036675115526614;1.52;5.6
1.0400084760266994;1.52;5.6
1.043341836526785;1.52;5.6
1.0466751970268706;1.533;5.6
1.0500085575269562;1.547;5.6
1.0533419180270418;1.56;5.6
1.0566752785271274;1.573;5.6
1.060008639027213;1.573;5.601
1.0633419995272986;1.587;5.601
1.0666753600273842;1.6;5.601
1.0700087205274698;1.6;5.601
1.0733420810275554;1.613;5.601
1.076675441527641;1.613;5.601
1.0800088020277265;1.627;5.601
1.0833421625278121;1.627;5.601
1.0866755230278975;1.627;5.601
1.090008883527983;1.64;5.601
1.0933422440280687;1.64;5.601
1.0966756045281543;1.64;5.601
1.1000089650282399;1.64;5.601
1.1033423255283255;1.653;5.601
1.106675686028411;1.653;5.601
1.1100090465284966;1.653;5.601
1.1133424070285822;1.667;5.601
1.1166757675286678;1.667;5.601
1.1200091280287534;1.667;5.601
1.123342488528839;1.68;5.601
1.1266758490289246;1.68;5.601
1.1300092095290102;1.68;5.601
1.1333425700290956;1.68;5.601
1.1366759305291811;1.693;5.601
1.1400092910292667;1.693;5.601
1.1433426515293523;1.693;5.601
1.146676012029438;1.693;5.601
1.1500093725295235;1.707;5.601
1.153342733029609;1.707;5.601
1.1566760935296947;1.72;5.601
1.1600094540297803;1.72;5.601
1.1633428145298659;1.733;5.601
1.1666761750299515;1.733;5.602
1.170009535530037;1.733;5.602
1.1733428960301227;1.747;5.602
1.176676256530208;1.747;5.602
1.1800096170302936;1.747;5.602
1.1833429775303792;1.76;5.602
1.1866763380304648;1.76;5.602
1.1900096985305504;1.773;5.602
1.193343059030636;1.787;5.602
1.1966764195307216;1.787;5.602
1.2000097800308072;1.8;5.602
1.2033431405308928;1.8;5.602
1.2066765010309783;1.813;5.602
1.210009861531064;1.827;5.602
1.2133432220311495;1.827;5.602
1.2166765825312351;1.84;5.602
1.2200099430313207;1.84;5.602
1.223343303531406;1.853;5.602
1.2266766640314917;1.853;5.602
1.2300100245315773;1.853;5.602
1.2333433850316629;1.853;5.602
1.2366767455317484;1.853;5.602
1.240010106031834;1.853;5.602
1.2433434665319196;1.853;5.602
1.2466768270320052;1.84;5.602
1.2500101875320908;1.84;5.602
1.2533435480321764;1.827;5.602
1.256676908532262;1.813;5.602
1.2600102690323476;1.787;5.602
1.2633436295324332;1.773;5.602
1.2666769900325188;1.747;5.602
1.2700103505326041;1.733;5.603
1.2733437110326897;1.707;5.603
1.2766770715327753;1.693;5.603
1.280010432032861;1.68;5.603
1.2833437925329465;1.667;5.603
1.286677153033032;1.653;5.603
1.2900105135331177;1.64;5.603
1.2933438740332033;1.64;5.603
1.2966772345332889;1.627;5.603
1.3000105950333745;1.627;5.603
1.30334395553346;1.613;5.603
1.3066773160335456;1.613;5.603
1.3100106765336312;1.613;5.603
1.3133440370337168;1.6;5.603
1.3166773975338022;1.6;5.603
1.3200107580338878;1.587;5.603
1.3233441185339734;1.587;5.603
1.326677479034059;1.587;5.603
1.3300108395341446;1.587;5.603
1.3333442000342302;1.587;5.603
1.3366775605343157;1.6;5.603
1.3400109210344013;1.6;5.603
1.343344281534487;1.6;5.603
1.3466776420345725;1.6;5.603
1.3500110025346581;1.613;5.603
1.3533443630347437;1.613;5.603
1.3566777235348293;1.613;5.603
1.3600110840349149;1.613;5.603
1.3633444445350003;1.613;5.603
1.3666778050350858;1.613;5.603
1.3700111655351714;1.613;5.603
1.373344526035257;1.613;5.604
1.3766778865353426;1.613;5.604
1.3800112470354282;1.627;5.604
1.3833446075355138;1.627;5.604
1.3866779680355994;1.627;5.604
1.390011328535685;1.627;5.604
1.3933446890357706;1.64;5.604
1.3966780495358562;1.64;5.604
1.4000114100359418;1.627;5.604
1.4033447705360274;1.627;5.604
1.406678131036113;1.627;5.604
1.4100114915361983;1.627;5.604
1.413344852036284;1.627;5.604
1.4166782125363695;1.627;5.604
1.420011573036455;1.64;5.604
1.4233449335365407;1.64;5.604
1.4266782940366263;1.64;5.604
1.4300116545367119;1.64;5.604
1.4333450150367975;1.64;5.604
1.436678375536883;1.64;5.604
1.4400117360369686;1.64;5.604
1.4433450965370542;1.64;5.604
1.4466784570371398;1.653;5.604
1.4500118175372254;1.653;5.604
1.4533451780373108;1.653;5.604
1.4566785385373964;1.667;5.604
1.460011899037482;1.667;5.604
1.4633452595375676;1.68;5.604
1.4666786200376531;1.693;5.604
1.4700119805377387;1.707;5.604
1.4733453410378243;1.72;5.604
1.47667870153791;1.72;5.604
1.4800120620379955;1.733;5.605
1.483345422538081;1.747;5.605
1.4866787830381667;1.747;5.605
1.4900121435382523;1.747;5.605
1.4933455040383379;1.747;5.605
1.4966788645384235;1.733;5.605
1.5000122250385088;1.733;5.605
1.5033455855385944;1.72;5.605
1.50667894603868;1.707;5.605
1.5100123065387656;1.693;5.605
1.5133456670388512;1.68;5.605
1.5166790275389368;1.667;5.605
1.5200123880390224;1.653;5.605
1.523345748539108;1.64;5.605
1.5266791090391936;1.627;5.605
1.5300124695392792;1.613;5.605
1.5333458300393648;1.6;5.605
1.5366791905394503;1.587;5.605
1.540012551039536;1.573;5.605
1.5433459115396215;1.573;5.605
1.546679272039707;1.56;5.605
1.5500126325397925;1.56;5.605
1.553345993039878;1.547;5.605
1.5566793535399637;1.547;5.605
1.5600127140400493;1.547;5.605
1.5633460745401349;1.547;5.605
1.5666794350402204;1.547;5.605
1.570012795540306;1.547;5.605
1.5733461560403916;1.547;5.605
1.5766795165404772;1.547;5.605
1.5800128770405628;1.547;5.605
1.5833462375406484;1.547;5.606
1.586679598040734;1.547;5.606
1.5900129585408196;1.547;5.606
1.593346319040905;1.547;5.606
1.5966796795409905;1.533;5.606
1.6000130400410761;1.52;5.606
1.6033464005411617;1.507;5.606
1.6066797610412473;1.493;5.606
1.610013121541333;1.48;5.606
1.6133464820414185;1.48;5.606
1.616679842541504;1.48;5.606
1.6200132030415897;1.507;5.606
1.6233465635416753;1.56;5.606
1.6266799240417609;1.64;5.606
1.6300132845418465;1.733;5.606
1.633346645041932;1.84;5.606
1.6366800055420176;1.92;5.606
1.640013366042103;1.973;5.606
1.6433467265421886;1.987;5.606
1.6466800870422742;1.947;5.606
1.6500134475423598;1.88;5.606
1.6533468080424454;1.773;5.606
1.656680168542531;1.68;5.606
1.6600135290426166;1.6;5.606
1.6633468895427022;1.533;5.606
1.6666802500427877;1.48;5.606
1.6700136105428733;1.467;5.606
1.673346971042959;1.453;5.606
1.6766803315430445;1.453;5.606
1.6800136920431301;1.467;5.606
1.6833470525432157;1.48;5.606
1.686680413043301;1.507;5.606
1.6900137735433867;1.52;5.607
1.6933471340434723;1.533;5.607
1.6966804945435578;1.547;5.607
1.7000138550436434;1.56;5.607
1.703347215543729;1.56;5.607
1.7066805760438146;1.573;5.607
1.7100139365439002;1.587;5.607
1.7133472970439858;1.6;5.607
1.7166806575440714;1.6;5.607
1.720014018044157;1.613;5.607
1.7233473785442426;1.613;5.607
1.7266807390443282;1.627;5.607
1.7300140995444135;1.627;5.607
1.7333474600444991;1.64;5.607
1.7366808205445847;1.64;5.607
1.7400141810446703;1.653;5.607
1.743347541544756;1.653;5.607
1.7466809020448415;1.667;5.607
1.750014262544927;1.667;5.607
1.7533476230450127;1.68;5.607
1.7566809835450983;1.68;5.607
1.7600143440451839;1.693;5.607
1.7633477045452695;1.693;5.607
1.766681065045355;1.693;5.607
1.7700144255454406;1.693;5.607
1.7733477860455262;1.693;5.607
1.7766811465456116;1.693;5.607
1.7800145070456972;1.707;5.607
1.7833478675457828;1.707;5.607
1.7866812280458684;1.72;5.607
1.790014588545954;1.72;5.607
1.7933479490460396;1.733;5.608
1.7966813095461251;1.733;5.608
1.8000146700462107;1.733;5.608
1.8033480305462963;1.747;5.608
1.806681391046382;1.747;5.608
1.8100147515464675;1.747;5.608
1.813348112046553;1.747;5.608
1.8166814725466387;1.76;5.608
1.8200148330467243;1.76;5.608
1.8233481935468097;1.773;5.608
1.8266815540468953;1.773;5.608
1.8300149145469808;1.773;5.608
1.8333482750470664;1.787;5.608
1.836681635547152;1.787;5.608
1.8400149960472376;1.8;5.608
1.8433483565473232;1.813;5.608
1.8466817170474088;1.813;5.608
1.8500150775474944;1.827;5.608
1.85334843804758;1.827;5.608
1.8566817985476656;1.84;5.608
1.8600151590477512;1.84;5.608
1.8633485195478368;1.84;5.608
1.8666818800479223;1.84;5.608
1.8700152405480077;1.84;5.608
1.8733486010480933;1.84;5.608
1.876681961548179;1.84;5.608
1.8800153220482645;1.84;5.608
1.88334868254835;1.827;5.608
1.8866820430484357;1.827;5.608
1.8900154035485213;1.813;5.608
1.8933487640486069;1.813;5.608
1.8966821245486924;1.8;5.608
1.900015485048778;1.787;5.609
1.9033488455488636;1.773;5.609
1.9066822060489492;1.747;5.609
1.9100155665490348;1.733;5.609
1.9133489270491204;1.72;5.609
1.9166822875492058;1.707;5.609
1.9200156480492914;1.693;5.609
1.923349008549377;1.68;5.609
1.9266823690494626;1.68;5.609
1.9300157295495481;1.667;5.609
1.9333490900496337;1.667;5.609
1.9366824505497193;1.653;5.609
1.940015811049805;1.653;5.609
1.9433491715498905;1.653;5.609
1.946682532049976;1.653;5.609
1.9500158925500617;1.653;5.609
1.9533492530501473;1.653;5.609
1.9566826135502329;1.653;5.609
1.9600159740503185;1.653;5.609
1.9633493345504038;1.64;5.609
1.9666826950504894;1.64;5.609
1.970016055550575;1.64;5.609
1.9733494160506606;1.64;5.609
1.9766827765507462;1.64;5.609
1.9800161370508318;1.64;5.609
1.9833494975509174;1.64;5.609
1.986682858051003;1.64;5.609
1.9900162185510886;1.64;5.609
1.9933495790511742;1.64;5.609
1.9966829395512598;1.653;5.609
2.000016300051345;1.653;5.609
2.003349660551431;1.653;5.61
2.0066830210515163;1.653;5.61
2.010016381551602;1.653;5.61
2.0133497420516875;1.653;5.61
2.0166831025517733;1.653;5.61
2.0200164630518587;1.653;5.61
2.0233498235519445;1.653;5.61
2.02668318405203;1.653;5.61
2.030016544552115;1.653;5.61
2.033349905052201;1.653;5.61
2.0366832655522864;1.653;5.61
2.040016626052372;1.653;5.61
2.0433499865524576;1.653;5.61
2.0466833470525434;1.653;5.61
2.0500167075526288;1.653;5.61
2.0533500680527146;1.653;5.61
2.0566834285528;1.653;5.61
2.0600167890528858;1.653;5.61
2.063350149552971;1.667;5.61
2.066683510053057;1.667;5.61
2.0700168705531423;1.667;5.61
2.073350231053228;1.68;5.61
2.0766835915533135;1.68;5.61
2.080016952053399;1.693;5.61
2.0833503125534847;1.693;5.61
2.08668367305357;1.707;5.61
2.090017033553656;1.707;5.61
2.0933503940537412;1.72;5.61
2.096683754553827;1.72;5.61
2.1000171150539124;1.733;5.61
2.1033504755539982;1.747;5.61
2.1066838360540836;1.747;5.611
2.1100171965541694;1.76;5.611
2.113350557054255;1.773;5.611
2.1166839175543406;1.773;5.611
2.120017278054426;1.787;5.611
2.1233506385545113;1.787;5.611
2.126683999054597;1.787;5.611
2.1300173595546825;1.787;5.611
2.1333507200547683;1.787;5.611
2.1366840805548537;1.787;5.611
2.1400174410549395;1.773;5.611
2.143350801555025;1.773;5.611
2.1466841620551107;1.76;5.611
2.150017522555196;1.747;5.611
2.153350883055282;1.733;5.611
2.1566842435553673;1.72;5.611
2.160017604055453;1.707;5.611
2.1633509645555384;1.693;5.611
2.1666843250556242;1.68;5.611
2.1700176855557096;1.667;5.611
2.173351046055795;1.64;5.611
2.176684406555881;1.627;5.611
2.180017767055966;1.613;5.611
2.183351127556052;1.613;5.611
2.1866844880561374;1.6;5.611
2.190017848556223;1.6;5.611
2.1933512090563085;1.6;5.611
2.1966845695563944;1.6;5.611
2.2000179300564797;1.6;5.611
2.2033512905565655;1.6;5.611
2.206684651056651;1.587;5.611
2.2100180115567367;1.587;5.611
2.213351372056822;1.587;5.612
2.2166847325569075;1.573;5.612
2.2200180930569933;1.573;5.612
2.2233514535570786;1.56;5.612
2.2266848140571645;1.56;5.612
2.23001817455725;1.56;5.612
2.2333515350573356;1.56;5.612
2.236684895557421;1.56;5.612
2.240018256057507;1.547;5.612
2.243351616557592;1.547;5.612
2.246684977057678;1.533;5.612
2.2500183375577634;1.52;5.612
2.253351698057849;1.507;5.612
2.2566850585579346;1.52;5.612
2.2600184190580204;1.533;5.612
2.2633517795581057;1.573;5.612
2.266685140058191;1.64;5.612
2.270018500558277;1.72;5.612
2.2733518610583623;1.8;5.612
2.276685221558448;1.88;5.612
2.2800185820585335;1.933;5.612
2.2833519425586193;1.947;5.612
2.2866853030587047;1.92;5.612
2.2900186635587905;1.853;5.612
2.293352024058876;1.773;5.612
2.2966853845589617;1.68;5.612
2.300018745059047;1.6;5.612
2.303352105559133;1.547;5.612
2.306685466059218;1.507;5.612
2.3100188265593036;1.48;5.612
2.3133521870593894;1.48;5.612
2.3166855475594748;1.48;5.613
2.3200189080595606;1.48;5.613
2.323352268559646;1.507;5.613
2.3266856290597318;1.52;5.613
2.330018989559817;1.547;5.613
2.333352350059903;1.56;5.613
2.3366857105599883;1.573;5.613
2.340019071060074;1.587;5.613
2.3433524315601595;1.6;5.613
2.3466857920602453;1.6;5.613
2.3500191525603307;1.613;5.613
2.353352513060416;1.627;5.613
2.356685873560502;1.627;5.613
2.3600192340605872;1.64;5.613
2.363352594560673;1.64;5.613
2.3666859550607584;1.653;5.613
2.370019315560844;1.653;5.613
2.3733526760609296;1.653;5.613
2.3766860365610154;1.667;5.613
2.3800193970611008;1.667;5.613
2.3833527575611866;1.667;5.613
2.386686118061272;1.68;5.613
2.3900194785613578;1.68;5.613
2.393352839061443;1.693;5.613
2.396686199561529;1.693;5.613
2.4000195600616143;1.693;5.613
2.4033529205616997;1.693;5.613
2.4066862810617855;1.707;5.613
2.410019641561871;1.707;5.613
2.4133530020619567;1.707;5.613
2.416686362562042;1.72;5.613
2.420019723062128;1.72;5.613
2.4233530835622132;1.72;5.614
2.426686444062299;1.733;5.614
2.4300198045623844;1.733;5.614
2.4333531650624702;1.733;5.614
2.4366865255625556;1.733;5.614
2.4400198860626414;1.747;5.614
2.443353246562727;1.747;5.614
2.446686607062812;1.76;5.614
2.450019967562898;1.76;5.614
2.4533533280629833;1.773;5.614
2.456686688563069;1.787;5.614
2.4600200490631545;1.8;5.614
2.4633534095632403;1.8;5.614
2.4666867700633257;1.813;5.614
2.4700201305634115;1.813;5.614
2.473353491063497;1.827;5.614
2.4766868515635827;1.827;5.614
2.480020212063668;1.84;5.614
2.483353572563754;1.853;5.614
2.4866869330638393;1.853;5.614
2.490020293563925;1.867;5.614
2.4933536540640104;1.867;5.614
2.496687014564096;1.88;5.614
2.5000203750641816;1.893;5.614
2.503353735564267;1.893;5.614
2.506687096064353;1.907;5.614
2.510020456564438;1.907;5.614
2.513353817064524;1.907;5.614
2.5166871775646094;1.907;5.614
2.520020538064695;1.907;5.614
2.5233538985647805;1.907;5.614
2.5266872590648664;1.907;5.615
2.5300206195649517;1.893;5.615
2.5333539800650375;1.88;5.615
2.536687340565123;1.867;5.615
2.5400207010652083;1.853;5.615
2.543354061565294;1.827;5.615
2.5466874220653795;1.813;5.615
2.5500207825654653;1.787;5.615
2.5533541430655506;1.773;5.615
2.5566875035656365;1.747;5.615
2.560020864065722;1.733;5.615
2.5633542245658076;1.707;5.615
2.566687585065893;1.693;5.615
2.570020945565979;1.68;5.615
2.573354306066064;1.667;5.615
2.57668766656615;1.667;5.615
2.5800210270662354;1.653;5.615
2.5833543875663207;1.653;5.615
2.5866877480664066;1.64;5.615
2.590021108566492;1.64;5.615
2.5933544690665777;1.64;5.615
2.596687829566663;1.64;5.615
2.600021190066749;1.64;5.615
2.6033545505668343;1.64;5.615
2.60668791106692;1.64;5.615
2.6100212715670055;1.64;5.615
2.6133546320670913;1.64;5.615
2.6166879925671767;1.653;5.615
2.6200213530672625;1.653;5.615
2.623354713567348;1.653;5.615
2.6266880740674337;1.653;5.615
2.630021434567519;1.667;5.615
2.6333547950676044;1.667;5.616
2.63668815556769;1.667;5.616
2.6400215160677756;1.667;5.616
2.6433548765678614;1.667;5.616
2.6466882370679468;1.667;5.616
2.6500215975680326;1.653;5.616
2.653354958068118;1.653;5.616
2.6566883185682038;1.653;5.616
2.660021679068289;1.653;5.616
2.663355039568375;1.64;5.616
2.6666884000684603;1.64;5.616
2.670021760568546;1.64;5.616
2.6733551210686315;1.64;5.616
2.676688481568717;1.653;5.616
2.6800218420688027;1.653;5.616
2.683355202568888;1.653;5.616
2.686688563068974;1.653;5.616
2.6900219235690592;1.653;5.616
2.693355284069145;1.653;5.616
2.6966886445692304;1.653;5.616
2.7000220050693162;1.653;5.616
2.7033553655694016;1.64;5.616
2.7066887260694874;1.64;5.616
2.7100220865695728;1.64;5.616
2.7133554470696586;1.64;5.616
2.716688807569744;1.653;5.616
2.7200221680698298;1.653;5.616
2.723355528569915;1.653;5.616
2.7266888890700005;1.653;5.616
2.7300222495700863;1.653;5.616
2.7333556100701717;1.653;5.616
2.7366889705702575;1.653;5.617
2.740022331070343;1.667;5.617
2.7433556915704287;1.667;5.617
2.746689052070514;1.667;5.617
2.7500224125706;1.667;5.617
2.7533557730706852;1.667;5.617
2.756689133570771;1.667;5.617
2.7600224940708564;1.667;5.617
2.7633558545709422;1.667;5.617
2.7666892150710276;1.667;5.617
2.770022575571113;1.68;5.617
2.773355936071199;1.68;5.617
