Time;Value;Stress
0.8700076720253266;1.68;2.454
0.873341034753393;1.653;2.454
0.8766743974814594;1.64;2.453
0.8800077602095258;1.613;2.453
0.8833411229375921;1.6;2.453
0.8866744856656584;1.587;2.453
0.8900078483937248;1.587;2.452
0.8933412111217912;1.573;2.452
0.8966745738498576;1.573;2.452
0.900007936577924;1.6;2.452
0.9033412993059904;1.613;2.451
0.9066746620340568;1.627;2.451
0.9100080247621232;1.64;2.451
0.9133413874901896;1.667;2.451
0.916674750218256;1.693;2.451
0.9200081129463223;1.76;2.45
0.9233414756743887;1.84;2.45
0.9266748384024551;1.947;2.45
0.9300082011305215;2.04;2.45
0.9333415638585879;2.107;2.449
0.9366749265866543;2.107;2.449
0.9400082893147207;2.027;2.449
0.9433416520427871;1.88;2.449
0.9466750147708534;1.667;2.449
0.9500083774989198;1.427;2.448
0.9533417402269861;1.187;2.448
0.9566751029550525;1.0;2.448
0.9600084656831189;0.88;2.448
0.9633418284111853;0.813;2.447
0.9666751911392517;0.813;2.447
0.9700085538673181;0.867;2.447
0.9733419165953845;0.933;2.447
0.9766752793234509;1.027;2.447
0.9800086420515173;1.133;2.446
0.9833420047795837;1.227;2.446
0.9866753675076501;1.32;2.446
0.9900087302357164;1.4;2.446
0.9933420929637828;1.467;2.445
0.9966754556918492;1.52;2.445
1.0000088184199156;1.627;2.445
1.003342181147982;1.64;2.445
1.0066755438760484;1.653;2.445
1.0100089066041147;1.667;2.444
1.0133422693321812;1.667;2.444
1.0166756320602475;1.68;2.444
1.020008994788314;1.68;2.444
1.0233423575163803;1.693;2.443
1.0266757202444468;1.693;2.443
1.030009082972513;1.693;2.443
1.0333424457005795;1.693;2.443
1.0366758084286458;1.693;2.442
1.040009171156712;1.693;2.442
1.0433425338847786;1.693;2.442
1.0466758966128449;1.707;2.442
1.0500092593409114;1.707;2.442
1.0533426220689777;1.707;2.441
1.0566759847970442;1.707;2.441
1.0600093475251104;1.707;2.441
1.063342710253177;1.707;2.441
1.0666760729812432;1.707;2.44
1.0700094357093097;1.707;2.44
1.073342798437376;1.707;2.44
1.0766761611654425;1.72;2.44
1.0800095238935088;1.72;2.44
1.0833428866215753;1.733;2.439
1.0866762493496416;1.747;2.439
1.090009612077708;1.747;2.439
1.0933429748057744;1.76;2.439
1.0966763375338409;1.76;2.438
1.1000097002619071;1.76;2.438
1.1033430629899734;1.773;2.438
1.10667642571804;1.773;2.438
1.1100097884461062;1.787;2.438
1.1133431511741727;1.8;2.437
1.116676513902239;1.8;2.437
1.1200098766303055;1.813;2.437
1.1233432393583718;1.827;2.437
1.1266766020864383;1.827;2.436
1.1300099648145046;1.84;2.436
1.133343327542571;1.84;2.436
1.1366766902706373;1.853;2.436
1.1400100529987038;1.867;2.436
1.1433434157267701;1.867;2.435
1.1466767784548366;1.88;2.435
1.150010141182903;1.893;2.435
1.1533435039109694;1.893;2.435
1.1566768666390357;1.893;2.434
1.160010229367102;1.893;2.434
1.1633435920951685;1.88;2.434
1.1666769548232347;1.867;2.434
1.1700103175513012;1.853;2.433
1.1733436802793675;1.84;2.433
1.176677043007434;1.813;2.433
1.1800104057355003;1.8;2.433
1.1833437684635668;1.787;2.433
1.186677131191633;1.76;2.432
1.1900104939196996;1.747;2.432
1.1933438566477659;1.72;2.432
1.1966772193758324;1.707;2.432
1.2000105821038987;1.68;2.431
1.2033439448319652;1.667;2.431
1.2066773075600314;1.653;2.431
1.210010670288098;1.64;2.431
1.2133440330161642;1.627;2.431
1.2166773957442307;1.613;2.43
1.220010758472297;1.6;2.43
1.2233441212003633;1.6;2.43
1.2266774839284298;1.587;2.43
1.230010846656496;1.587;2.429
1.2333442093845626;1.6;2.429
1.2366775721126289;1.6;2.429
1.2400109348406954;1.6;2.429
1.2433442975687616;1.6;2.429
1.2466776602968281;1.6;2.428
1.2500110230248944;1.6;2.428
1.253344385752961;1.613;2.428
1.2566777484810272;1.613;2.428
1.2600111112090937;1.613;2.427
1.26334447393716;1.613;2.427
1.2666778366652265;1.627;2.427
1.2700111993932928;1.627;2.427
1.2733445621213593;1.64;2.427
1.2766779248494255;1.64;2.426
1.280011287577492;1.64;2.426
1.2833446503055583;1.64;2.426
1.2866780130336246;1.64;2.426
1.2900113757616911;1.64;2.425
1.2933447384897574;1.64;2.425
1.296678101217824;1.64;2.425
1.3000114639458902;1.64;2.425
1.3033448266739567;1.64;2.424
1.306678189402023;1.64;2.424
1.3100115521300895;1.64;2.424
1.3133449148581557;1.627;2.424
1.3166782775862222;1.627;2.424
1.3200116403142885;1.627;2.423
1.323345003042355;1.627;2.423
1.3266783657704213;1.613;2.423
1.3300117284984878;1.613;2.423
1.333345091226554;1.613;2.422
1.3366784539546206;1.613;2.422
1.3400118166826869;1.613;2.422
1.3433451794107532;1.613;2.422
1.3466785421388197;1.613;2.422
1.350011904866886;1.613;2.421
1.3533452675949524;1.613;2.421
1.3566786303230187;1.613;2.421
1.3600119930510852;1.6;2.421
1.3633453557791515;1.6;2.42
1.366678718507218;1.6;2.42
1.3700120812352843;1.6;2.42
1.3733454439633508;1.6;2.42
1.376678806691417;1.6;2.42
1.3800121694194836;1.6;2.419
1.3833455321475499;1.6;2.419
1.3866788948756164;1.6;2.419
1.3900122576036826;1.613;2.419
1.3933456203317491;1.613;2.418
1.3966789830598154;1.64;2.418
1.400012345787882;1.653;2.418
1.4033457085159482;1.667;2.418
1.4066790712440145;1.693;2.418
1.410012433972081;1.707;2.417
1.4133457967001473;1.72;2.417
1.4166791594282138;1.747;2.417
1.42001252215628;1.76;2.417
1.4233458848843465;1.773;2.416
1.4266792476124128;1.773;2.416
1.4300126103404793;1.773;2.416
1.4333459730685456;1.773;2.416
1.4366793357966121;1.773;2.415
1.4400126985246784;1.76;2.415
1.443346061252745;1.747;2.415
1.4466794239808112;1.733;2.415
1.4500127867088777;1.72;2.415
1.453346149436944;1.707;2.414
1.4566795121650105;1.693;2.414
1.4600128748930767;1.68;2.414
1.463346237621143;1.653;2.414
1.4666796003492095;1.627;2.413
1.4700129630772758;1.613;2.413
1.4733463258053423;1.6;2.413
1.4766796885334086;1.587;2.413
1.480013051261475;1.573;2.413
1.4833464139895414;1.573;2.412
1.4866797767176079;1.56;2.412
1.4900131394456742;1.56;2.412
1.4933465021737407;1.547;2.412
1.496679864901807;1.547;2.411
1.5000132276298734;1.573;2.411
1.5033465903579397;1.587;2.411
1.5066799530860062;1.6;2.411
1.5100133158140725;1.627;2.411
1.513346678542139;1.667;2.41
1.5166800412702053;1.707;2.41
1.5200134039982718;1.787;2.41
1.523346766726338;1.893;2.41
1.5266801294544043;1.987;2.409
1.5300134921824708;2.067;2.409
1.5333468549105371;2.107;2.409
1.5366802176386036;2.067;2.409
1.54001358036667;1.947;2.409
1.5433469430947364;1.747;2.408
1.5466803058228027;1.52;2.408
1.5500136685508692;1.28;2.408
1.5533470312789355;1.067;2.408
1.556680394007002;0.907;2.407
1.5600137567350683;0.813;2.407
1.5633471194631348;0.787;2.407
1.566680482191201;0.813;2.407
1.5700138449192675;0.88;2.406
1.5733472076473338;0.973;2.406
1.5766805703754003;1.08;2.406
1.5800139331034666;1.173;2.406
1.583347295831533;1.267;2.406
1.5866806585595994;1.347;2.405
1.5900140212876657;1.427;2.405
1.5933473840157322;1.48;2.405
1.5966807467437985;1.52;2.405
1.600014109471865;1.56;2.404
1.6033474721999312;1.587;2.404
1.6066808349279977;1.613;2.404
1.610014197656064;1.627;2.404
1.6133475603841305;1.64;2.404
1.6166809231121968;1.653;2.403
1.6200142858402633;1.653;2.403
1.6233476485683296;1.667;2.403
1.626681011296396;1.667;2.403
1.6300143740244624;1.667;2.402
1.6333477367525289;1.667;2.402
1.6366810994805951;1.68;2.402
1.6400144622086616;1.68;2.402
1.643347824936728;1.68;2.402
1.6466811876647942;1.68;2.401
1.6500145503928607;1.707;2.401
1.653347913120927;1.707;2.401
1.6566812758489935;1.707;2.401
1.6600146385770598;1.72;2.4
1.6633480013051263;1.72;2.4
1.6666813640331926;1.72;2.4
1.670014726761259;1.72;2.4
1.6733480894893253;1.72;2.4
1.6766814522173918;1.72;2.399
1.6800148149454581;1.72;2.399
1.6833481776735246;1.733;2.399
1.686681540401591;1.733;2.399
1.6900149031296574;1.747;2.398
1.6933482658577237;1.747;2.398
1.6966816285857902;1.76;2.398
1.7000149913138565;1.76;2.398
1.703348354041923;1.76;2.397
1.7066817167699893;1.773;2.397
1.7100150794980555;1.773;2.397
1.713348442226122;1.787;2.397
1.7166818049541883;1.8;2.397
1.7200151676822548;1.813;2.396
1.723348530410321;1.813;2.396
1.7266818931383876;1.827;2.396
1.7300152558664539;1.84;2.396
1.7333486185945204;1.853;2.395
1.7366819813225867;1.853;2.395
1.7400153440506532;1.867;2.395
1.7433487067787194;1.88;2.395
1.746682069506786;1.893;2.395
1.7500154322348522;1.893;2.394
1.7533487949629187;1.893;2.394
1.756682157690985;1.907;2.394
1.7600155204190515;1.907;2.394
1.7633488831471178;1.893;2.393
1.7666822458751843;1.893;2.393
1.7700156086032506;1.88;2.393
1.7733489713313169;1.867;2.393
1.7766823340593834;1.867;2.393
1.7800156967874496;1.853;2.392
1.7833490595155161;1.84;2.392
1.7866824222435824;1.813;2.392
1.790015784971649;1.8;2.392
1.7933491476997152;1.773;2.391
1.7966825104277817;1.76;2.391
1.800015873155848;1.68;2.391
1.8033492358839145;1.667;2.391
1.8066825986119808;1.653;2.39
1.8100159613400473;1.64;2.39
1.8133493240681136;1.627;2.39
1.81668268679618;1.627;2.39
1.8200160495242463;1.613;2.39
1.8233494122523128;1.613;2.389
1.8266827749803791;1.613;2.389
1.8300161377084454;1.613;2.389
1.833349500436512;1.613;2.389
1.8366828631645782;1.613;2.388
1.8400162258926447;1.613;2.388
1.843349588620711;1.613;2.388
1.8466829513487775;1.613;2.388
1.8500163140768437;1.627;2.388
1.8533496768049103;1.627;2.387
1.8566830395329765;1.627;2.387
1.860016402261043;1.627;2.387
1.8633497649891093;1.64;2.387
1.8666831277171758;1.64;2.386
1.870016490445242;1.64;2.386
1.8733498531733086;1.64;2.386
1.8766832159013749;1.653;2.386
1.8800165786294414;1.653;2.386
1.8833499413575077;1.653;2.385
1.8866833040855742;1.653;2.385
1.8900166668136404;1.667;2.385
1.8933500295417067;1.667;2.385
1.8966833922697732;1.667;2.384
1.9000167549978395;1.653;2.384
1.903350117725906;1.653;2.384
1.9066834804539723;1.64;2.384
1.9100168431820388;1.64;2.384
1.913350205910105;1.64;2.383
1.9166835686381716;1.64;2.383
1.9200169313662379;1.627;2.383
1.9233502940943044;1.627;2.383
1.9266836568223706;1.627;2.382
1.9300170195504371;1.627;2.382
1.9333503822785034;1.627;2.382
1.93668374500657;1.627;2.382
1.9400171077346362;1.613;2.381
1.9433504704627027;1.613;2.381
1.946683833190769;1.613;2.381
1.9500171959188355;1.613;2.381
1.9533505586469018;1.6;2.381
1.956683921374968;1.6;2.38
1.9600172841030346;1.613;2.38
1.9633506468311008;1.613;2.38
1.9666840095591673;1.627;2.38
1.9700173722872336;1.64;2.379
1.9733507350153001;1.667;2.379
1.9766840977433664;1.68;2.379
1.980017460471433;1.693;2.379
1.9833508231994992;1.707;2.379
1.9866841859275657;1.733;2.378
1.990017548655632;1.747;2.378
1.9933509113836985;1.773;2.378
1.9966842741117647;1.787;2.378
2.0000176368398312;1.8;2.377
2.0033509995678975;1.8;2.377
2.006684362295964;1.8;2.377
2.0100177250240305;1.8;2.377
2.013351087752097;1.787;2.377
2.016684450480163;1.773;2.376
2.0200178132082294;1.76;2.376
2.0233511759362957;1.747;2.376
2.0266845386643624;1.733;2.376
2.0300179013924287;1.72;2.375
2.033351264120495;1.707;2.375
2.036684626848561;1.68;2.375
2.040017989576628;1.667;2.375
2.0433513523046942;1.64;2.375
2.0466847150327605;1.627;2.374
2.050018077760827;1.587;2.374
2.0533514404888935;1.573;2.374
2.05668480321696;1.573;2.374
2.060018165945026;1.573;2.373
2.0633515286730923;1.573;2.373
2.066684891401159;1.573;2.373
2.0700182541292254;1.587;2.373
2.0733516168572916;1.6;2.372
2.076684979585358;1.613;2.372
2.080018342313424;1.627;2.372
2.083351705041491;1.64;2.372
2.086685067769557;1.68;2.372
2.0900184304976235;1.72;2.371
2.0933517932256898;1.787;2.371
2.0966851559537565;1.893;2.371
2.1000185186818228;1.987;2.371
2.103351881409889;2.067;2.37
2.1066852441379553;2.107;2.37
2.110018606866022;2.067;2.37
2.1133519695940883;1.947;2.37
2.1166853323221546;1.76;2.37
2.120018695050221;1.533;2.369
2.1233520577782876;1.293;2.369
2.126685420506354;1.08;2.369
2.13001878323442;0.92;2.369
2.1333521459624865;0.827;2.368
2.1366855086905527;0.8;2.368
2.1400188714186195;0.827;2.368
2.1433522341466857;0.893;2.368
2.146685596874752;0.987;2.368
2.1500189596028183;1.08;2.367
2.153352322330885;1.187;2.367
2.1566856850589513;1.28;2.367
2.1600190477870176;1.36;2.367
2.163352410515084;1.427;2.366
2.1666857732431506;1.493;2.366
2.170019135971217;1.533;2.366
2.173352498699283;1.573;2.366
2.1766858614273494;1.6;2.366
2.180019224155416;1.613;2.366
2.1833525868834824;1.627;2.366
2.1866859496115487;1.64;2.366
2.190019312339615;1.653;2.365
2.1933526750676817;1.667;2.365
2.196686037795748;1.667;2.365
2.2000194005238143;1.68;2.365
2.2033527632518806;1.68;2.365
2.206686125979947;1.693;2.365
2.2100194887080136;1.693;2.365
2.21335285143608;1.693;2.365
2.216686214164146;1.707;2.365
2.2200195768922124;1.707;2.365
2.223352939620279;1.72;2.365
2.2266863023483454;1.72;2.365
2.2300196650764117;1.72;2.365
2.233353027804478;1.72;2.365
2.2366863905325447;1.733;2.365
2.240019753260611;1.733;2.365
2.2433531159886773;1.733;2.365
2.2466864787167435;1.747;2.364
2.2500198414448103;1.747;2.364
2.2533532041728765;1.76;2.364
2.256686566900943;1.76;2.364
2.260019929629009;1.773;2.364
2.2633532923570754;1.773;2.364
2.266686655085142;1.773;2.364
2.2700200178132084;1.773;2.364
2.2733533805412747;1.787;2.364
2.276686743269341;1.787;2.364
2.2800201059974077;1.8;2.364
2.283353468725474;1.813;2.364
2.2866868314535402;1.813;2.364
2.2900201941816065;1.827;2.364
2.2933535569096732;1.827;2.364
2.2966869196377395;1.84;2.364
2.300020282365806;1.853;2.363
2.303353645093872;1.853;2.363
2.306687007821939;1.867;2.363
2.310020370550005;1.867;2.363
2.3133537332780714;1.88;2.363
2.3166870960061376;1.893;2.363
2.320020458734204;1.893;2.363
2.3233538214622707;1.907;2.363
2.326687184190337;1.907;2.363
2.330020546918403;1.92;2.363
2.3333539096464695;1.92;2.363
2.336687272374536;1.92;2.363
2.3400206351026025;1.92;2.363
2.3433539978306688;1.907;2.363
2.346687360558735;1.907;2.363
2.350020723286802;1.893;2.363
2.353354086014868;1.88;2.363
2.3566874487429343;1.867;2.362
2.3600208114710006;1.84;2.362
2.3633541741990673;1.813;2.362
2.3666875369271336;1.8;2.362
2.3700208996552;1.773;2.362
2.373354262383266;1.747;2.362
2.376687625111333;1.733;2.362
2.380020987839399;1.707;2.362
2.3833543505674655;1.693;2.362
2.3866877132955318;1.68;2.362
2.390021076023598;1.667;2.362
2.3933544387516648;1.667;2.362
2.396687801479731;1.653;2.362
2.4000211642077973;1.627;2.362
2.4033545269358636;1.627;2.362
2.4066878896639303;1.627;2.362
2.4100212523919966;1.627;2.361
2.413354615120063;1.627;2.361
2.416687977848129;1.627;2.361
2.420021340576196;1.627;2.361
2.423354703304262;1.64;2.361
2.4266880660323285;1.64;2.361
2.4300214287603947;1.64;2.361
2.4333547914884615;1.64;2.361
2.4366881542165277;1.653;2.361
2.440021516944594;1.653;2.361
2.4433548796726603;1.653;2.361
2.4466882424007266;1.653;2.361
2.4500216051287933;1.667;2.361
2.4533549678568596;1.667;2.361
2.456688330584926;1.667;2.361
2.460021693312992;1.667;2.361
2.463355056041059;1.667;2.361
2.466688418769125;1.667;2.36
2.4700217814971914;1.68;2.36
2.4733551442252577;1.68;2.36
2.4766885069533244;1.68;2.36
2.4800218696813907;1.68;2.36
2.483355232409457;1.68;2.36
2.4866885951375233;1.68;2.36
2.49002195786559;1.667;2.36
2.4933553205936563;1.667;2.36
2.4966886833217226;1.667;2.36
2.500022046049789;1.667;2.36
2.503355408777855;1.653;2.36
2.506688771505922;1.653;2.36
2.510022134233988;1.653;2.36
2.5133554969620544;1.653;2.36
2.5166888596901207;1.653;2.36
2.5200222224181874;1.653;2.36
2.5233555851462537;1.653;2.359
2.52668894787432;1.653;2.359
2.5300223106023862;1.653;2.359
2.533355673330453;1.64;2.359
2.5366890360585193;1.64;2.359
2.5400223987865855;1.64;2.359
2.543355761514652;1.64;2.359
2.5466891242427185;1.64;2.359
2.550022486970785;1.68;2.359
2.553355849698851;1.693;2.359
2.5566892124269174;1.72;2.359
2.560022575154984;1.733;2.359
2.5633559378830504;1.76;2.359
2.5666893006111167;1.787;2.359
2.570022663339183;1.8;2.359
2.5733560260672492;1.813;2.359
2.576689388795316;1.827;2.358
2.5800227515233822;1.827;2.358
2.5833561142514485;1.827;2.358
2.586689476979515;1.827;2.358
2.5900228397075815;1.813;2.358
2.593356202435648;1.8;2.358
2.596689565163714;1.8;2.358
2.6000229278917804;1.787;2.358
2.603356290619847;1.787;2.358
2.6066896533479134;1.773;2.358
2.6100230160759796;1.76;2.358
2.613356378804046;1.733;2.358
2.6166897415321126;1.72;2.358
2.620023104260179;1.693;2.358
2.623356466988245;1.68;2.358
2.6266898297163115;1.667;2.358
2.6300231924443778;1.653;2.358
2.6333565551724445;1.64;2.357
2.6366899179005108;1.627;2.357
2.640023280628577;1.627;2.357
2.6433566433566433;1.627;2.357
2.64669000608471;1.627;2.357
2.6500233688127763;1.627;2.357
2.6533567315408426;1.627;2.357
2.656690094268909;1.64;2.357
2.6600234569969756;1.64;2.357
2.663356819725042;1.653;2.357
2.666690182453108;1.653;2.357
2.6700235451811745;1.68;2.357
2.673356907909241;1.707;2.357
2.6766902706373075;1.747;2.357
2.6800236333653737;1.813;2.357
2.68335699609344;1.907;2.357
2.6866903588215063;1.987;2.357
2.690023721549573;2.053;2.356
2.6933570842776393;2.08;2.356
2.6966904470057056;2.027;2.356
2.700023809733772;1.92;2.356
2.7033571724618386;1.747;2.356
2.706690535189905;1.547;2.356
2.710023897917971;1.347;2.356
2.7133572606460374;1.173;2.356
2.716690623374104;1.04;2.356
2.7200239861021704;0.947;2.356
2.7233573488302367;0.893;2.356
2.726690711558303;0.893;2.356
2.7300240742863697;0.92;2.356
2.733357437014436;0.973;2.356
2.7366907997425023;1.053;2.356
2.7400241624705686;1.147;2.356
2.743357525198635;1.24;2.355
2.7466908879267016;1.333;2.355
2.750024250654768;1.573;2.355
2.753357613382834;1.613;2.355
2.7566909761109004;1.64;2.355
2.760024338838967;1.653;2.355
2.7633577015670334;1.667;2.355
2.7666910642950997;1.68;2.355
2.770024427023166;1.693;2.355
2.7733577897512327;1.707;2.355
2.776691152479299;1.707;2.355
