Time;Value;Stress
0.9533425443724094;1.867;2.033
0.956675909912173;1.867;2.033
0.9600092754519367;1.867;2.033
0.9633426409917004;1.853;2.033
0.966676006531464;1.853;2.033
0.9700093720712277;1.853;2.033
0.9733427376109913;1.853;2.033
0.976676103150755;1.867;2.033
0.9800094686905187;1.867;2.033
0.9833428342302823;1.867;2.033
0.9866761997700461;1.867;2.033
0.9900095653098098;1.867;2.033
0.9933429308495734;1.867;2.033
0.9966762963893371;1.867;2.033
1.0000096619291008;1.88;2.033
1.0033430274688644;1.88;2.033
1.006676393008628;1.88;2.033
1.0100097585483918;1.88;2.033
1.0133431240881554;1.88;2.033
1.016676489627919;1.867;2.033
1.0200098551676828;1.867;2.033
1.0233432207074464;1.853;2.033
1.02667658624721;1.853;2.033
1.0300099517869739;1.84;2.033
1.0333433173267375;1.827;2.033
1.036676682866501;1.813;2.033
1.0400100484062649;1.813;2.033
1.0433434139460285;1.8;2.033
1.046676779485792;1.787;2.033
1.0500101450255557;1.76;2.033
1.0533435105653195;1.76;2.033
1.056676876105083;1.76;2.033
1.0600102416448467;1.747;2.033
1.0633436071846105;1.747;2.033
1.0666769727243741;1.733;2.033
1.0700103382641377;1.733;2.033
1.0733437038039015;1.733;2.033
1.0766770693436651;1.733;2.033
1.0800104348834287;1.733;2.033
1.0833438004231926;1.733;2.033
1.0866771659629562;1.72;2.033
1.0900105315027198;1.72;2.033
1.0933438970424834;1.72;2.033
1.0966772625822472;1.733;2.033
1.1000106281220108;1.733;2.033
1.1033439936617744;1.733;2.033
1.1066773592015382;1.733;2.033
1.1100107247413018;1.747;2.033
1.1133440902810654;1.747;2.033
1.1166774558208292;1.733;2.033
1.1200108213605928;1.733;2.033
1.1233441869003564;1.72;2.033
1.1266775524401202;1.72;2.033
1.1300109179798838;1.707;2.033
1.1333442835196474;1.707;2.033
1.1366776490594113;1.707;2.033
1.1400110145991749;1.693;2.034
1.1433443801389385;1.693;2.034
1.1466777456787023;1.693;2.034
1.1500111112184659;1.693;2.034
1.1533444767582295;1.68;2.034
1.156677842297993;1.68;2.034
1.160011207837757;1.667;2.034
1.1633445733775205;1.667;2.034
1.166677938917284;1.653;2.034
1.170011304457048;1.653;2.034
1.1733446699968115;1.653;2.034
1.1766780355365751;1.64;2.034
1.180011401076339;1.64;2.034
1.1833447666161026;1.64;2.034
1.1866781321558661;1.64;2.034
1.19001149769563;1.627;2.034
1.1933448632353936;1.627;2.034
1.1966782287751572;1.627;2.034
1.2000115943149208;1.613;2.034
1.2033449598546846;1.613;2.034
1.2066783253944482;1.613;2.034
1.2100116909342118;1.613;2.034
1.2133450564739756;1.613;2.034
1.2166784220137392;1.613;2.034
1.2200117875535028;1.613;2.034
1.2233451530932666;1.613;2.034
1.2266785186330302;1.613;2.034
1.2300118841727938;1.613;2.034
1.2333452497125577;1.613;2.034
1.2366786152523213;1.613;2.034
1.2400119807920849;1.613;2.034
1.2433453463318487;1.613;2.034
1.2466787118716123;1.613;2.034
1.2500120774113759;1.613;2.034
1.2533454429511397;1.6;2.034
1.2566788084909033;1.6;2.034
1.260012174030667;1.613;2.034
1.2633455395704305;1.613;2.034
1.2666789051101943;1.613;2.034
1.270012270649958;1.613;2.034
1.2733456361897215;1.613;2.034
1.2766790017294853;1.613;2.034
1.280012367269249;1.613;2.034
1.2833457328090125;1.613;2.034
1.2866790983487764;1.613;2.034
1.29001246388854;1.613;2.034
1.2933458294283036;1.613;2.034
1.2966791949680674;1.613;2.034
1.300012560507831;1.613;2.034
1.3033459260475946;1.613;2.034
1.3066792915873582;1.613;2.034
1.310012657127122;1.613;2.034
1.3133460226668856;1.613;2.034
1.3166793882066492;1.613;2.034
1.320012753746413;1.613;2.034
1.3233461192861766;1.613;2.034
1.3266794848259402;1.613;2.034
1.330012850365704;1.613;2.034
1.3333462159054676;1.613;2.034
1.3366795814452312;1.613;2.034
1.340012946984995;1.613;2.034
1.3433463125247587;1.613;2.034
1.3466796780645223;1.627;2.034
1.350013043604286;1.627;2.034
1.3533464091440497;1.627;2.034
1.3566797746838133;1.627;2.034
1.360013140223577;1.627;2.034
1.3633465057633407;1.627;2.034
1.3666798713031043;1.64;2.034
1.370013236842868;1.653;2.034
1.3733466023826317;1.653;2.034
1.3766799679223953;1.667;2.034
1.380013333462159;1.68;2.034
1.3833466990019228;1.693;2.034
1.3866800645416864;1.693;2.034
1.39001343008145;1.707;2.034
1.3933467956212138;1.707;2.034
1.3966801611609774;1.72;2.034
1.400013526700741;1.733;2.034
1.4033468922405048;1.747;2.034
1.4066802577802684;1.76;2.034
1.410013623320032;1.787;2.034
1.4133469888597956;1.8;2.034
1.4166803543995594;1.827;2.034
1.420013719939323;1.84;2.034
1.4233470854790866;1.84;2.034
1.4266804510188504;1.853;2.034
1.430013816558614;1.84;2.034
1.4333471820983776;1.84;2.034
1.4366805476381415;1.827;2.034
1.440013913177905;1.8;2.034
1.4433472787176687;1.787;2.034
1.4466806442574325;1.76;2.034
1.450014009797196;1.68;2.034
1.4533473753369597;1.667;2.034
1.4566807408767235;1.64;2.034
1.460014106416487;1.627;2.034
1.4633474719562507;1.613;2.034
1.4666808374960145;1.6;2.034
1.4700142030357781;1.6;2.034
1.4733475685755417;1.6;2.034
1.4766809341153053;1.6;2.035
1.4800142996550691;1.6;2.035
1.4833476651948327;1.6;2.035
1.4866810307345963;1.6;2.035
1.4900143962743602;1.587;2.035
1.4933477618141238;1.587;2.035
1.4966811273538874;1.587;2.035
1.5000144928936512;1.573;2.035
1.5033478584334148;1.587;2.035
1.5066812239731784;1.627;2.035
1.5100145895129422;1.68;2.035
1.5133479550527058;1.787;2.035
1.5166813205924694;1.92;2.035
1.520014686132233;2.093;2.035
1.5233480516719968;2.293;2.035
1.5266814172117604;2.467;2.035
1.530014782751524;2.6;2.035
1.5333481482912878;2.64;2.035
1.5366815138310514;2.6;2.035
1.540014879370815;2.453;2.035
1.5433482449105789;2.24;2.035
1.5466816104503425;2.0;2.035
1.550014975990106;1.76;2.035
1.55334834152987;1.573;2.035
1.5566817070696335;1.44;2.035
1.560015072609397;1.387;2.035
1.563348438149161;1.387;2.035
1.5666818036889245;1.427;2.035
1.5700151692286881;1.467;2.035
1.573348534768452;1.507;2.035
1.5766819003082155;1.533;2.035
1.5800152658479791;1.547;2.035
1.5833486313877427;1.56;2.035
1.5866819969275066;1.573;2.035
1.5900153624672702;1.573;2.035
1.5933487280070338;1.573;2.035
1.5966820935467976;1.573;2.035
1.6000154590865612;1.587;2.035
1.6033488246263248;1.6;2.035
1.6066821901660886;1.6;2.035
1.6100155557058522;1.6;2.035
1.6133489212456158;1.6;2.035
1.6166822867853796;1.6;2.035
1.6200156523251432;1.6;2.035
1.6233490178649068;1.6;2.035
1.6266823834046704;1.613;2.035
1.6300157489444342;1.613;2.035
1.6333491144841978;1.613;2.035
1.6366824800239614;1.613;2.035
1.6400158455637253;1.627;2.035
1.6433492111034889;1.627;2.035
1.6466825766432525;1.627;2.035
1.6500159421830163;1.64;2.035
1.6533493077227799;1.64;2.035
1.6566826732625435;1.653;2.035
1.6600160388023073;1.653;2.035
1.663349404342071;1.653;2.035
1.6666827698818345;1.653;2.035
1.6700161354215983;1.667;2.035
1.673349500961362;1.667;2.035
1.6766828665011255;1.667;2.035
1.6800162320408893;1.667;2.035
1.683349597580653;1.68;2.035
1.6866829631204165;1.68;2.035
1.6900163286601801;1.693;2.035
1.693349694199944;1.693;2.035
1.6966830597397076;1.693;2.035
1.7000164252794712;1.707;2.035
1.703349790819235;1.707;2.035
1.7066831563589986;1.72;2.035
1.7100165218987622;1.72;2.035
1.713349887438526;1.733;2.035
1.7166832529782896;1.733;2.035
1.7200166185180532;1.747;2.035
1.723349984057817;1.747;2.035
1.7266833495975806;1.76;2.035
1.7300167151373442;1.76;2.035
1.7333500806771078;1.76;2.035
1.7366834462168717;1.76;2.035
1.7400168117566353;1.773;2.035
1.7433501772963989;1.773;2.035
1.7466835428361627;1.787;2.035
1.7500169083759263;1.813;2.035
1.7533502739156899;1.813;2.035
1.7566836394554537;1.827;2.035
1.7600170049952173;1.827;2.035
1.763350370534981;1.827;2.035
1.7666837360747447;1.84;2.035
1.7700171016145083;1.84;2.035
1.773350467154272;1.84;2.035
1.7766838326940357;1.84;2.035
1.7800171982337993;1.84;2.035
1.783350563773563;1.84;2.035
1.7866839293133268;1.84;2.035
1.7900172948530904;1.84;2.035
1.793350660392854;1.84;2.035
1.7966840259326176;1.84;2.035
1.8000173914723814;1.84;2.035
1.803350757012145;1.84;2.035
1.8066841225519086;1.84;2.035
1.8100174880916724;1.84;2.036
1.813350853631436;1.84;2.036
1.8166842191711996;1.84;2.036
1.8200175847109634;1.84;2.036
1.823350950250727;1.827;2.036
1.8266843157904906;1.827;2.036
1.8300176813302544;1.827;2.036
1.833351046870018;1.827;2.036
1.8366844124097816;1.827;2.036
1.8400177779495452;1.827;2.036
1.843351143489309;1.827;2.036
1.8466845090290727;1.827;2.036
1.8500178745688363;1.827;2.036
1.8533512401086;1.827;2.036
1.8566846056483637;1.827;2.036
1.8600179711881273;1.827;2.036
1.863351336727891;1.827;2.036
1.8666847022676547;1.827;2.036
1.8700180678074183;1.827;2.036
1.8733514333471821;1.827;2.036
1.8766847988869457;1.827;2.036
1.8800181644267093;1.813;2.036
1.8833515299664731;1.813;2.036
1.8866848955062367;1.8;2.036
1.8900182610460003;1.8;2.036
1.8933516265857642;1.787;2.036
1.8966849921255278;1.787;2.036
1.9000183576652914;1.747;2.036
1.903351723205055;1.747;2.036
1.9066850887448188;1.733;2.036
1.9100184542845824;1.733;2.036
1.913351819824346;1.733;2.036
1.9166851853641098;1.72;2.036
1.9200185509038734;1.72;2.036
1.923351916443637;1.72;2.036
1.9266852819834008;1.72;2.036
1.9300186475231644;1.707;2.036
1.933352013062928;1.707;2.036
1.9366853786026919;1.707;2.036
1.9400187441424555;1.707;2.036
1.943352109682219;1.707;2.036
1.9466854752219827;1.707;2.036
1.9500188407617465;1.707;2.036
1.95335220630151;1.707;2.036
1.9566855718412737;1.707;2.036
1.9600189373810375;1.707;2.036
1.963352302920801;1.707;2.036
1.9666856684605647;1.707;2.036
1.9700190340003285;1.707;2.036
1.9733523995400921;1.707;2.036
1.9766857650798557;1.707;2.036
1.9800191306196195;1.707;2.036
1.9833524961593831;1.707;2.036
1.9866858616991467;1.707;2.036
1.9900192272389106;1.707;2.036
1.9933525927786742;1.707;2.036
1.9966859583184378;1.707;2.036
2.0000193238582016;1.707;2.036
2.003352689397965;1.707;2.036
2.006686054937729;1.693;2.036
2.0100194204774926;1.693;2.036
2.013352786017256;1.693;2.036
2.01668615155702;1.68;2.036
2.0200195170967836;1.68;2.036
2.023352882636547;1.68;2.036
2.026686248176311;1.667;2.036
2.0300196137160746;1.667;2.036
2.033352979255838;1.667;2.036
2.036686344795602;1.667;2.036
2.0400197103353657;1.653;2.036
2.043353075875129;1.653;2.036
2.046686441414893;1.653;2.036
2.0500198069546567;1.627;2.036
2.05335317249442;1.627;2.036
2.056686538034184;1.627;2.036
2.0600199035739477;1.627;2.036
2.063353269113711;1.613;2.036
2.066686634653475;1.613;2.036
2.0700200001932387;1.613;2.036
2.073353365733002;1.613;2.036
2.076686731272766;1.613;2.036
2.0800200968125298;1.613;2.036
2.083353462352293;1.613;2.036
2.086686827892057;1.6;2.036
2.0900201934318203;1.6;2.036
2.093353558971584;1.6;2.036
2.096686924511348;1.6;2.036
2.1000202900511113;1.6;2.036
2.103353655590875;1.6;2.036
2.106687021130639;1.6;2.036
2.1100203866704024;1.6;2.036
2.113353752210166;1.6;2.036
2.11668711774993;1.6;2.036
2.1200204832896934;1.6;2.036
2.123353848829457;1.6;2.036
2.126687214369221;1.6;2.036
2.1300205799089844;1.6;2.036
2.1333539454487482;1.6;2.036
2.136687310988512;1.6;2.036
2.1400206765282754;1.6;2.036
2.1433540420680393;1.6;2.037
2.146687407607803;1.6;2.037
2.1500207731475665;1.6;2.037
2.1533541386873303;1.6;2.037
2.156687504227094;1.6;2.037
2.1600208697668575;1.6;2.037
2.1633542353066213;1.6;2.037
2.166687600846385;1.6;2.037
2.1700209663861485;1.613;2.037
2.1733543319259123;1.613;2.037
2.176687697465676;1.613;2.037
2.1800210630054395;1.613;2.037
2.1833544285452033;1.613;2.037
2.1866877940849667;1.613;2.037
2.1900211596247305;1.613;2.037
2.1933545251644944;1.613;2.037
2.1966878907042577;1.613;2.037
2.2000212562440216;1.613;2.037
2.2033546217837854;1.613;2.037
2.2066879873235488;1.613;2.037
2.2100213528633126;1.613;2.037
2.2133547184030764;1.613;2.037
2.21668808394284;1.627;2.037
2.2200214494826036;1.64;2.037
2.2233548150223674;1.64;2.037
2.226688180562131;1.653;2.037
2.2300215461018946;1.667;2.037
2.2333549116416584;1.667;2.037
2.236688277181422;1.68;2.037
2.2400216427211856;1.68;2.037
2.2433550082609495;1.693;2.037
2.246688373800713;1.707;2.037
2.2500217393404767;1.72;2.037
2.2533551048802405;1.733;2.037
2.256688470420004;1.76;2.037
2.2600218359597677;1.773;2.037
2.2633552014995315;1.8;2.037
2.266688567039295;1.813;2.037
2.2700219325790587;1.827;2.037
2.2733552981188225;1.84;2.037
2.276688663658586;1.84;2.037
2.2800220291983497;1.84;2.037
2.2833553947381136;1.84;2.037
2.286688760277877;1.827;2.037
2.2900221258176408;1.813;2.037
2.2933554913574046;1.8;2.037
2.296688856897168;1.787;2.037
2.3000222224369318;1.76;2.037
2.303355587976695;1.733;2.037
2.306688953516459;1.707;2.037
2.310022319056223;1.693;2.037
2.313355684595986;1.667;2.037
2.31668905013575;1.653;2.037
2.320022415675514;1.64;2.037
2.323355781215277;1.627;2.037
2.326689146755041;1.613;2.037
2.330022512294805;1.613;2.037
2.333355877834568;1.6;2.037
2.336689243374332;1.6;2.037
2.340022608914096;1.6;2.037
2.3433559744538592;1.6;2.037
2.346689339993623;1.6;2.037
2.350022705533387;1.587;2.037
2.3533560710731503;1.587;2.037
2.356689436612914;1.6;2.037
2.360022802152678;1.64;2.037
2.3633561676924413;1.707;2.037
2.366689533232205;1.813;2.037
2.370022898771969;1.947;2.037
2.3733562643117323;2.12;2.037
2.376689629851496;2.307;2.037
2.38002299539126;2.48;2.037
2.3833563609310233;2.6;2.037
2.386689726470787;2.627;2.037
2.390023092010551;2.56;2.037
2.3933564575503143;2.4;2.037
2.396689823090078;2.173;2.037
2.4000231886298415;1.92;2.037
2.4033565541696054;1.693;2.037
2.406689919709369;1.52;2.037
2.4100232852491326;1.413;2.037
2.4133566507888964;1.373;2.037
2.41669001632866;1.373;2.037
2.4200233818684236;1.413;2.037
2.4233567474081874;1.467;2.037
2.4266901129479512;1.507;2.037
2.4300234784877146;1.533;2.037
2.4333568440274784;1.56;2.037
2.4366902095672422;1.573;2.037
2.4400235751070056;1.573;2.037
2.4433569406467694;1.587;2.037
2.4466903061865333;1.587;2.037
2.4500236717262966;1.587;2.037
2.4533570372660605;1.587;2.037
2.4566904028058243;1.587;2.037
2.4600237683455877;1.587;2.037
2.4633571338853515;1.587;2.037
2.4666904994251153;1.587;2.037
2.4700238649648787;1.6;2.037
2.4733572305046425;1.6;2.037
2.4766905960444063;1.613;2.038
2.4800239615841697;1.613;2.038
2.4833573271239335;1.613;2.038
2.4866906926636974;1.613;2.038
2.4900240582034607;1.613;2.038
2.4933574237432246;1.613;2.038
2.4966907892829884;1.613;2.038
2.5000241548227518;1.613;2.038
2.5033575203625156;1.613;2.038
2.5066908859022794;1.627;2.038
2.5100242514420428;1.627;2.038
2.5133576169818066;1.64;2.038
2.51669098252157;1.653;2.038
2.520024348061334;1.653;2.038
2.5233577136010976;1.653;2.038
2.526691079140861;1.653;2.038
2.530024444680625;1.653;2.038
2.5333578102203886;1.653;2.038
2.536691175760152;1.667;2.038
2.540024541299916;1.667;2.038
2.5433579068396797;1.68;2.038
2.546691272379443;1.68;2.038
2.550024637919207;1.707;2.038
2.5533580034589707;1.707;2.038
2.556691368998734;1.707;2.038
2.560024734538498;1.72;2.038
2.5633581000782617;1.72;2.038
2.566691465618025;1.72;2.038
2.570024831157789;1.733;2.038
2.5733581966975527;1.733;2.038
2.576691562237316;1.733;2.038
2.58002492777708;1.747;2.038
2.5833582933168437;1.747;2.038
2.586691658856607;1.747;2.038
2.590025024396371;1.76;2.038
2.5933583899361348;1.76;2.038
2.596691755475898;1.76;2.038
2.600025121015662;1.773;2.038
2.603358486555426;1.787;2.038
2.606691852095189;1.787;2.038
2.610025217634953;1.8;2.038
2.6133585831747164;1.8;2.038
2.61669194871448;1.8;2.038
2.620025314254244;1.813;2.038
2.6233586797940074;1.813;2.038
2.626692045333771;1.827;2.038
2.630025410873535;1.827;2.038
2.6333587764132984;1.84;2.038
2.6366921419530622;1.84;2.038
2.640025507492826;1.84;2.038
2.6433588730325894;1.853;2.038
2.6466922385723533;1.853;2.038
2.650025604112117;1.853;2.038
2.6533589696518805;1.853;2.038
2.6566923351916443;1.853;2.038
2.660025700731408;1.853;2.038
2.6633590662711715;1.853;2.038
2.6666924318109353;1.853;2.038
2.670025797350699;1.853;2.038
2.6733591628904625;1.853;2.038
2.6766925284302263;1.84;2.038
2.68002589396999;1.84;2.038
2.6833592595097535;1.827;2.038
2.6866926250495173;1.827;2.038
2.690025990589281;1.813;2.038
2.6933593561290445;1.813;2.038
2.6966927216688084;1.8;2.038
2.700026087208572;1.8;2.038
2.7033594527483356;1.787;2.038
2.7066928182880994;1.787;2.038
2.710026183827863;1.787;2.038
2.7133595493676266;1.787;2.038
2.7166929149073904;1.787;2.038
2.720026280447154;1.8;2.038
2.7233596459869176;1.8;2.038
2.7266930115266814;1.813;2.038
2.730026377066445;1.813;2.038
2.7333597426062086;1.827;2.038
2.7366931081459724;1.827;2.038
2.740026473685736;1.827;2.038
2.7433598392254996;1.827;2.038
2.7466932047652635;1.813;2.038
2.750026570305027;1.8;2.038
2.7533599358447907;1.787;2.038
2.7566933013845545;1.787;2.038
2.760026666924318;1.773;2.038
2.7633600324640817;1.773;2.038
2.7666933980038455;1.76;2.038
2.770026763543609;1.747;2.038
2.7733601290833727;1.747;2.038
2.7766934946231365;1.733;2.038
