Time;Value;Stress
1.2200106180210446;1.613;5.008
1.2233439803653643;1.6;5.008
1.2266773427096842;1.6;5.008
1.230010705054004;1.6;5.009
1.2333440673983238;1.587;5.009
1.2366774297426435;1.587;5.009
1.2400107920869634;1.573;5.009
1.243344154431283;1.573;5.009
1.246677516775603;1.573;5.009
1.2500108791199227;1.573;5.009
1.2533442414642426;1.56;5.009
1.2566776038085623;1.56;5.009
1.260010966152882;1.56;5.009
1.263344328497202;1.56;5.009
1.2666776908415216;1.56;5.009
1.2700110531858415;1.56;5.009
1.2733444155301612;1.56;5.009
1.2766777778744811;1.56;5.009
1.2800111402188008;1.56;5.009
1.2833445025631207;1.56;5.009
1.2866778649074404;1.56;5.009
1.2900112272517603;1.573;5.01
1.29334458959608;1.587;5.01
1.2966779519404;1.6;5.01
1.3000113142847196;1.627;5.01
1.3033446766290395;1.64;5.01
1.3066780389733592;1.653;5.01
1.310011401317679;1.667;5.01
1.3133447636619988;1.667;5.01
1.3166781260063185;1.68;5.01
1.3200114883506384;1.693;5.01
1.323344850694958;1.72;5.01
1.326678213039278;1.733;5.01
1.3300115753835977;1.76;5.01
1.3333449377279176;1.787;5.01
1.3366783000722373;1.8;5.01
1.3400116624165572;1.813;5.01
1.343345024760877;1.813;5.01
1.3466783871051968;1.8;5.011
1.3500117494495165;1.8;5.011
1.3533451117938364;1.787;5.011
1.3566784741381561;1.76;5.011
1.3600118364824758;1.747;5.011
1.3633451988267957;1.72;5.011
1.3666785611711154;1.693;5.011
1.3700119235154353;1.653;5.011
1.373345285859755;1.613;5.011
1.376678648204075;1.573;5.011
1.3800120105483946;1.533;5.011
1.3833453728927145;1.493;5.011
1.3866787352370342;1.467;5.011
1.3900120975813541;1.453;5.011
1.3933454599256738;1.427;5.011
1.3966788222699937;1.413;5.011
1.4000121846143134;1.413;5.011
1.4033455469586333;1.4;5.012
1.406678909302953;1.387;5.012
1.4100122716472727;1.387;5.012
1.4133456339915926;1.387;5.012
1.4166789963359123;1.387;5.012
1.4200123586802322;1.387;5.012
1.423345721024552;1.387;5.012
1.4266790833688718;1.387;5.012
1.4300124457131915;1.387;5.012
1.4333458080575114;1.387;5.012
1.4366791704018311;1.373;5.012
1.440012532746151;1.347;5.012
1.4433458950904707;1.32;5.012
1.4466792574347906;1.293;5.012
1.4500126197791103;1.28;5.012
1.4533459821234302;1.307;5.012
1.45667934446775;1.4;5.012
1.4600127068120696;1.56;5.012
1.4633460691563895;1.787;5.013
1.4666794315007092;2.08;5.013
1.4700127938450291;2.387;5.013
1.4733461561893488;2.693;5.013
1.4766795185336687;2.947;5.013
1.4800128808779884;3.133;5.013
1.4833462432223083;3.227;5.013
1.486679605566628;3.227;5.013
1.490012967910948;3.133;5.013
1.4933463302552676;2.973;5.013
1.4966796925995876;2.773;5.013
1.5000130549439072;2.547;5.013
1.5033464172882272;2.307;5.013
1.5066797796325468;2.08;5.013
1.5100131419768665;1.88;5.013
1.5133465043211864;1.733;5.013
1.5166798666655061;1.627;5.013
1.520013229009826;1.533;5.014
1.5233465913541457;1.467;5.014
1.5266799536984657;1.413;5.014
1.5300133160427853;1.373;5.014
1.5333466783871053;1.333;5.014
1.536680040731425;1.307;5.014
1.5400134030757449;1.293;5.014
1.5433467654200645;1.28;5.014
1.5466801277643845;1.28;5.014
1.5500134901087042;1.267;5.014
1.553346852453024;1.267;5.014
1.5566802147973438;1.267;5.014
1.5600135771416634;1.28;5.014
1.5633469394859834;1.28;5.014
1.566680301830303;1.28;5.014
1.570013664174623;1.293;5.014
1.5733470265189426;1.293;5.014
1.5766803888632626;1.307;5.014
1.5800137512075823;1.32;5.015
1.5833471135519022;1.333;5.015
1.5866804758962219;1.347;5.015
1.5900138382405418;1.36;5.015
1.5933472005848615;1.36;5.015
1.5966805629291814;1.373;5.015
1.600013925273501;1.387;5.015
1.603347287617821;1.4;5.015
1.6066806499621407;1.413;5.015
1.6100140123064604;1.427;5.015
1.6133473746507803;1.44;5.015
1.6166807369951;1.453;5.015
1.6200140993394199;1.467;5.015
1.6233474616837396;1.48;5.015
1.6266808240280595;1.493;5.015
1.6300141863723792;1.507;5.015
1.633347548716699;1.52;5.015
1.6366809110610188;1.533;5.016
1.6400142734053387;1.547;5.016
1.6433476357496584;1.56;5.016
1.6466809980939783;1.573;5.016
1.650014360438298;1.587;5.016
1.6533477227826179;1.6;5.016
1.6566810851269376;1.6;5.016
1.6600144474712573;1.613;5.016
1.6633478098155772;1.627;5.016
1.6666811721598969;1.64;5.016
1.6700145345042168;1.653;5.016
1.6733478968485365;1.667;5.016
1.6766812591928564;1.68;5.016
1.680014621537176;1.707;5.016
1.683347983881496;1.72;5.016
1.6866813462258157;1.733;5.016
1.6900147085701356;1.747;5.016
1.6933480709144553;1.76;5.017
1.6966814332587752;1.773;5.017
1.7000147956030949;1.773;5.017
1.7033481579474148;1.787;5.017
1.7066815202917345;1.787;5.017
1.7100148826360542;1.787;5.017
1.713348244980374;1.787;5.017
1.7166816073246938;1.787;5.017
1.7200149696690137;1.773;5.017
1.7233483320133334;1.76;5.017
1.7266816943576533;1.76;5.017
1.730015056701973;1.747;5.017
1.7333484190462929;1.733;5.017
1.7366817813906126;1.72;5.017
1.7400151437349325;1.707;5.017
1.7433485060792522;1.693;5.017
1.746681868423572;1.68;5.017
1.7500152307678918;1.667;5.017
1.7533485931122117;1.653;5.018
1.7566819554565314;1.653;5.018
1.760015317800851;1.64;5.018
1.763348680145171;1.64;5.018
1.7666820424894907;1.64;5.018
1.7700154048338106;1.627;5.018
1.7733487671781303;1.627;5.018
1.7766821295224502;1.613;5.018
1.7800154918667699;1.613;5.018
1.7833488542110898;1.6;5.018
1.7866822165554095;1.6;5.018
1.7900155788997294;1.6;5.018
1.793348941244049;1.587;5.018
1.796682303588369;1.587;5.018
1.8000156659326887;1.573;5.018
1.8033490282770086;1.573;5.018
1.8066823906213283;1.573;5.018
1.810015752965648;1.573;5.019
1.813349115309968;1.56;5.019
1.8166824776542876;1.56;5.019
1.8200158399986075;1.56;5.019
1.8233492023429272;1.56;5.019
1.826682564687247;1.56;5.019
1.8300159270315668;1.56;5.019
1.8333492893758867;1.547;5.019
1.8366826517202064;1.547;5.019
1.8400160140645263;1.547;5.019
1.843349376408846;1.547;5.019
1.846682738753166;1.547;5.019
1.8500161010974856;1.547;5.019
1.8533494634418055;1.533;5.019
1.8566828257861252;1.533;5.019
1.860016188130445;1.533;5.019
1.8633495504747648;1.52;5.019
1.8666829128190845;1.52;5.019
1.8700162751634044;1.52;5.02
1.873349637507724;1.52;5.02
1.876682999852044;1.52;5.02
1.8800163621963637;1.533;5.02
1.8833497245406836;1.547;5.02
1.8866830868850033;1.56;5.02
1.8900164492293232;1.573;5.02
1.893349811573643;1.6;5.02
1.8966831739179628;1.613;5.02
1.9000165362622825;1.64;5.02
1.9033498986066024;1.64;5.02
1.906683260950922;1.653;5.02
1.9100166232952418;1.653;5.02
1.9133499856395617;1.667;5.02
1.9166833479838814;1.693;5.02
1.9200167103282013;1.707;5.02
1.923350072672521;1.733;5.02
1.926683435016841;1.747;5.021
1.9300167973611606;1.773;5.021
1.9333501597054805;1.773;5.021
1.9366835220498002;1.787;5.021
1.9400168843941201;1.773;5.021
1.9433502467384398;1.773;5.021
1.9466836090827597;1.76;5.021
1.9500169714270794;1.733;5.021
1.9533503337713993;1.72;5.021
1.956683696115719;1.693;5.021
1.9600170584600387;1.667;5.021
1.9633504208043586;1.627;5.021
1.9666837831486783;1.587;5.021
1.9700171454929982;1.547;5.021
1.973350507837318;1.507;5.021
1.9766838701816378;1.467;5.021
1.9800172325259575;1.44;5.021
1.9833505948702774;1.427;5.022
1.9866839572145971;1.413;5.022
1.990017319558917;1.4;5.022
1.9933506819032367;1.4;5.022
1.9966840442475566;1.387;5.022
2.0000174065918763;1.387;5.022
2.0033507689361962;1.387;5.022
2.006684131280516;1.387;5.022
2.0100174936248356;1.387;5.022
2.0133508559691555;1.387;5.022
2.0166842183134754;1.387;5.022
2.020017580657795;1.387;5.022
2.023350943002115;1.387;5.022
2.0266843053464347;1.373;5.022
2.0300176676907546;1.347;5.022
2.033351030035074;1.32;5.022
2.036684392379394;1.293;5.022
2.040017754723714;1.267;5.022
2.043351117068034;1.267;5.023
2.0466844794123533;1.32;5.023
2.0500178417566732;1.427;5.023
2.053351204100993;1.6;5.023
2.056684566445313;1.853;5.023
2.0600179287896325;2.147;5.023
2.0633512911339524;2.467;5.023
2.0666846534782723;2.76;5.023
2.070018015822592;2.987;5.023
2.0733513781669117;3.147;5.023
2.0766847405112316;3.227;5.023
2.0800181028555516;3.2;5.023
2.083351465199871;3.093;5.023
2.086684827544191;2.907;5.023
2.090018189888511;2.693;5.023
2.0933515522328308;2.453;5.023
2.0966849145771502;2.213;5.023
2.10001827692147;2.0;5.024
2.10335163926579;1.813;5.024
2.10668500161011;1.68;5.024
2.1100183639544294;1.587;5.024
2.1133517262987493;1.507;5.024
2.1166850886430693;1.453;5.024
2.1200184509873887;1.4;5.024
2.1233518133317086;1.347;5.024
2.1266851756760285;1.32;5.024
2.1300185380203485;1.293;5.024
2.133351900364668;1.28;5.024
2.136685262708988;1.28;5.024
2.1400186250533078;1.267;5.024
2.1433519873976277;1.267;5.024
2.146685349741947;1.267;5.024
2.150018712086267;1.267;5.024
2.153352074430587;1.267;5.024
2.156685436774907;1.28;5.024
2.1600187991192263;1.28;5.025
2.1633521614635463;1.293;5.025
2.166685523807866;1.307;5.025
2.1700188861521856;1.307;5.025
2.1733522484965055;1.32;5.025
2.1766856108408255;1.333;5.025
2.1800189731851454;1.347;5.025
2.183352335529465;1.36;5.025
2.1866856978737848;1.373;5.025
2.1900190602181047;1.387;5.025
2.1933524225624246;1.387;5.025
2.196685784906744;1.4;5.025
2.200019147251064;1.413;5.025
2.203352509595384;1.427;5.025
2.206685871939704;1.44;5.025
2.2100192342840232;1.453;5.025
2.213352596628343;1.467;5.025
2.216685958972663;1.48;5.026
2.2200193213169825;1.493;5.026
2.2233526836613025;1.52;5.026
2.2266860460056224;1.533;5.026
2.2300194083499423;1.547;5.026
2.2333527706942617;1.56;5.026
2.2366861330385817;1.56;5.026
2.2400194953829016;1.573;5.026
2.2433528577272215;1.587;5.026
2.246686220071541;1.6;5.026
2.250019582415861;1.613;5.026
2.2533529447601808;1.627;5.026
2.2566863071045007;1.64;5.026
2.26001966944882;1.653;5.026
2.26335303179314;1.68;5.026
2.26668639413746;1.693;5.026
2.2700197564817794;1.707;5.026
2.2733531188260994;1.72;5.027
2.2766864811704193;1.747;5.027
2.280019843514739;1.76;5.027
2.2833532058590587;1.773;5.027
2.2866865682033786;1.787;5.027
2.2900199305476985;1.8;5.027
2.2933532928920184;1.813;5.027
2.296686655236338;1.813;5.027
2.3000200175806578;1.827;5.027
2.3033533799249777;1.827;5.027
2.3066867422692976;1.813;5.027
2.310020104613617;1.813;5.027
2.313353466957937;1.8;5.027
2.316686829302257;1.787;5.027
2.3200201916465764;1.773;5.027
2.3233535539908963;1.76;5.027
2.326686916335216;1.747;5.027
2.330020278679536;1.733;5.027
2.3333536410238556;1.72;5.028
2.3366870033681755;1.707;5.028
2.3400203657124954;1.68;5.028
2.3433537280568153;1.667;5.028
2.3466870904011348;1.667;5.028
2.3500204527454547;1.653;5.028
2.3533538150897746;1.653;5.028
2.3566871774340945;1.64;5.028
2.360020539778414;1.64;5.028
2.363353902122734;1.627;5.028
2.366687264467054;1.627;5.028
2.3700206268113733;1.613;5.028
2.373353989155693;1.613;5.028
2.376687351500013;1.6;5.028
2.380020713844333;1.6;5.028
2.3833540761886525;1.587;5.028
2.3866874385329724;1.587;5.028
2.3900208008772923;1.573;5.029
2.393354163221612;1.573;5.029
2.3966875255659317;1.573;5.029
2.4000208879102516;1.56;5.029
2.4033542502545715;1.56;5.029
2.4066876125988914;1.56;5.029
2.410020974943211;1.547;5.029
2.413354337287531;1.547;5.029
2.4166876996318507;1.547;5.029
2.42002106197617;1.533;5.029
2.42335442432049;1.533;5.029
2.42668778666481;1.533;5.029
2.43002114900913;1.533;5.029
2.4333545113534494;1.533;5.029
2.4366878736977693;1.533;5.029
2.440021236042089;1.533;5.029
2.443354598386409;1.52;5.029
2.4466879607307286;1.52;5.029
2.4500213230750485;1.52;5.03
2.4533546854193684;1.52;5.03
2.4566880477636883;1.52;5.03
2.460021410108008;1.52;5.03
2.4633547724523277;1.533;5.03
2.4666881347966476;1.547;5.03
2.470021497140967;1.56;5.03
2.473354859485287;1.573;5.03
2.476688221829607;1.587;5.03
2.480021584173927;1.6;5.03
2.4833549465182463;1.613;5.03
2.486688308862566;1.627;5.03
2.490021671206886;1.627;5.03
2.493355033551206;1.653;5.03
2.4966883958955255;1.667;5.03
2.5000217582398454;1.693;5.03
2.5033551205841653;1.72;5.03
2.5066884829284852;1.733;5.031
2.5100218452728047;1.747;5.031
2.5133552076171246;1.747;5.031
2.5166885699614445;1.747;5.031
2.520021932305764;1.747;5.031
2.523355294650084;1.747;5.031
2.526688656994404;1.733;5.031
2.5300220193387237;1.72;5.031
2.533355381683043;1.693;5.031
2.536688744027363;1.667;5.031
2.540022106371683;1.64;5.031
2.543355468716003;1.6;5.031
2.5466888310603224;1.56;5.031
2.5500221934046423;1.52;5.031
2.5533555557489622;1.493;5.031
2.556688918093282;1.467;5.031
2.5600222804376016;1.453;5.031
2.5633556427819215;1.427;5.032
2.5666890051262414;1.413;5.032
2.570022367470561;1.413;5.032
2.573355729814881;1.4;5.032
2.5766890921592007;1.4;5.032
2.5800224545035206;1.4;5.032
2.58335581684784;1.4;5.032
2.58668917919216;1.4;5.032
2.59002254153648;1.4;5.032
2.5933559038808;1.4;5.032
2.5966892662251193;1.4;5.032
2.600022628569439;1.4;5.032
2.603355990913759;1.387;5.032
2.606689353258079;1.373;5.032
2.6100227156023985;1.347;5.032
2.6133560779467184;1.32;5.032
2.6166894402910383;1.307;5.032
2.620022802635358;1.307;5.032
2.6233561649796777;1.347;5.033
2.6266895273239976;1.44;5.033
2.6300228896683175;1.587;5.033
2.633356252012637;1.8;5.033
2.636689614356957;2.067;5.033
2.640022976701277;2.36;5.033
2.6433563390455967;2.64;5.033
2.646689701389916;2.88;5.033
2.650023063734236;3.053;5.033
2.653356426078556;3.147;5.033
2.656689788422876;3.147;5.033
2.6600231507671954;3.067;5.033
2.6633565131115153;2.907;5.033
2.6666898754558352;2.693;5.033
2.6700232378001547;2.467;5.033
2.6733566001444746;2.227;5.033
2.6766899624887945;2.0;5.033
2.6800233248331145;1.827;5.034
2.683356687177434;1.693;5.034
2.686690049521754;1.6;5.034
2.6900234118660737;1.533;5.034
2.6933567742103937;1.48;5.034
2.696690136554713;1.427;5.034
2.700023498899033;1.4;5.034
2.703356861243353;1.373;5.034
2.706690223587673;1.347;5.034
2.7100235859319923;1.333;5.034
2.7133569482763122;1.333;5.034
2.716690310620632;1.32;5.034
2.7200236729649516;1.32;5.034
2.7233570353092715;1.32;5.034
2.7266903976535914;1.32;5.034
2.7300237599979114;1.32;5.034
2.733357122342231;1.333;5.034
2.7366904846865507;1.333;5.034
2.7400238470308707;1.347;5.035
2.7433572093751906;1.36;5.035
2.74669057171951;1.36;5.035
2.75002393406383;1.373;5.035
2.75335729640815;1.387;5.035
2.7566906587524698;1.4;5.035
2.7600240210967892;1.413;5.035
2.763357383441109;1.427;5.035
2.766690745785429;1.44;5.035
2.7700241081297485;1.453;5.035
2.7733574704740684;1.467;5.035
2.7766908328183884;1.48;5.035
