Time;Value;Stress
0.720005896854192;1.507;2.899
0.7233392574877763;1.52;2.899
0.7266726181213605;1.52;2.899
0.7300059787549448;1.52;2.898
0.7333393393885289;1.52;2.898
0.7366727000221132;1.52;2.898
0.7400060606556974;1.52;2.898
0.7433394212892817;1.52;2.898
0.7466727819228658;1.52;2.897
0.75000614255645;1.507;2.897
0.7533395031900343;1.507;2.897
0.7566728638236185;1.507;2.897
0.7600062244572027;1.507;2.896
0.7633395850907869;1.507;2.896
0.7666729457243712;1.507;2.896
0.7700063063579554;1.507;2.896
0.7733396669915397;1.507;2.895
0.7766730276251238;1.52;2.895
0.780006388258708;1.52;2.895
0.7833397488922923;1.52;2.895
0.7866731095258765;1.52;2.894
0.7900064701594607;1.507;2.894
0.7933398307930449;1.507;2.894
0.7966731914266292;1.507;2.894
0.8000065520602134;1.533;2.893
0.8033399126937976;1.533;2.893
0.8066732733273818;1.547;2.893
0.8100066339609661;1.56;2.893
0.8133399945945503;1.56;2.893
0.8166733552281346;1.573;2.892
0.8200067158617187;1.573;2.892
0.8233400764953029;1.587;2.892
0.8266734371288872;1.587;2.892
0.8300067977624714;1.6;2.891
0.8333401583960556;1.613;2.891
0.8366735190296398;1.627;2.891
0.8400068796632241;1.627;2.891
0.8433402402968083;1.64;2.89
0.8466736009303925;1.653;2.89
0.8500069615639767;1.653;2.89
0.853340322197561;1.667;2.89
0.8566736828311452;1.667;2.889
0.8600070434647294;1.653;2.889
0.8633404040983136;1.653;2.889
0.8666737647318978;1.653;2.889
0.8700071253654821;1.64;2.888
0.8733404859990663;1.64;2.888
0.8766738466326505;1.627;2.888
0.8800072072662347;1.613;2.888
0.883340567899819;1.587;2.888
0.8866739285334032;1.573;2.887
0.8900072891669873;1.547;2.887
0.8933406498005716;1.533;2.887
0.8966740104341558;1.52;2.887
0.9000073710677401;1.507;2.886
0.9033407317013243;1.493;2.886
0.9066740923349085;1.493;2.886
0.9100074529684927;1.493;2.886
0.913340813602077;1.493;2.885
0.9166741742356612;1.48;2.885
0.9200075348692454;1.48;2.885
0.9233408955028296;1.467;2.885
0.9266742561364139;1.453;2.884
0.9300076167699981;1.427;2.884
0.9333409774035822;1.413;2.884
0.9366743380371665;1.4;2.884
0.9400076986707507;1.4;2.883
0.943341059304335;1.44;2.883
0.9466744199379192;1.533;2.883
0.9500077805715034;1.68;2.883
0.9533411412050876;1.893;2.883
0.9566745018386719;2.16;2.882
0.9600078624722561;2.453;2.882
0.9633412231058402;2.733;2.882
0.9666745837394245;2.96;2.882
0.9700079443730087;3.133;2.881
0.973341305006593;3.213;2.881
0.9766746656401771;3.213;2.881
0.9800080262737614;3.107;2.881
0.9833413869073456;2.947;2.88
0.9866747475409299;2.733;2.88
0.9900081081745141;2.493;2.88
0.9933414688080983;2.253;2.88
0.9966748294416825;2.027;2.879
1.0000081900752666;1.627;2.879
1.003341550708851;1.56;2.879
1.0066749113424351;1.507;2.879
1.0100082719760195;1.467;2.878
1.0133416326096036;1.427;2.878
1.0166749932431878;1.4;2.878
1.0200083538767721;1.373;2.878
1.0233417145103563;1.36;2.878
1.0266750751439406;1.347;2.877
1.0300084357775248;1.333;2.877
1.033341796411109;1.333;2.877
1.0366751570446933;1.333;2.877
1.0400085176782774;1.333;2.876
1.0433418783118615;1.347;2.876
1.046675238945446;1.347;2.876
1.05000859957903;1.347;2.876
1.0533419602126144;1.347;2.875
1.0566753208461985;1.36;2.875
1.0600086814797827;1.36;2.875
1.063342042113367;1.36;2.875
1.0666754027469512;1.373;2.874
1.0700087633805355;1.373;2.874
1.0733421240141197;1.387;2.874
1.0766754846477038;1.387;2.874
1.0800088452812882;1.4;2.873
1.0833422059148723;1.413;2.873
1.0866755665484564;1.413;2.873
1.0900089271820408;1.427;2.873
1.093342287815625;1.44;2.873
1.0966756484492093;1.44;2.872
1.1000090090827934;1.453;2.872
1.1033423697163776;1.453;2.872
1.106675730349962;1.467;2.872
1.110009090983546;1.467;2.871
1.1133424516171304;1.48;2.871
1.1166758122507146;1.493;2.871
1.1200091728842987;1.507;2.871
1.123342533517883;1.507;2.87
1.1266758941514672;1.52;2.87
1.1300092547850513;1.52;2.87
1.1333426154186357;1.533;2.87
1.1366759760522198;1.547;2.869
1.1400093366858042;1.56;2.869
1.1433426973193883;1.573;2.869
1.1466760579529724;1.587;2.869
1.1500094185865568;1.653;2.868
1.153342779220141;1.667;2.868
1.1566761398537253;1.68;2.868
1.1600095004873094;1.693;2.868
1.1633428611208936;1.707;2.868
1.166676221754478;1.72;2.867
1.170009582388062;1.733;2.867
1.1733429430216462;1.747;2.867
1.1766763036552306;1.76;2.867
1.1800096642888147;1.773;2.866
1.183343024922399;1.787;2.866
1.1866763855559832;1.8;2.866
1.1900097461895673;1.8;2.866
1.1933431068231517;1.8;2.865
1.1966764674567358;1.813;2.865
1.2000098280903202;1.813;2.865
1.2033431887239043;1.8;2.865
1.2066765493574885;1.8;2.864
1.2100099099910728;1.787;2.864
1.213343270624657;1.773;2.864
1.216676631258241;1.76;2.864
1.2200099918918255;1.747;2.863
1.2233433525254096;1.72;2.863
1.226676713158994;1.707;2.863
1.230010073792578;1.693;2.863
1.2333434344261622;1.68;2.863
1.2366767950597466;1.653;2.862
1.2400101556933307;1.64;2.862
1.243343516326915;1.627;2.862
1.2466768769604992;1.613;2.862
1.2500102375940834;1.587;2.861
1.2533435982276677;1.573;2.861
1.2566769588612519;1.56;2.861
1.260010319494836;1.547;2.861
1.2633436801284204;1.533;2.86
1.2666770407620045;1.52;2.86
1.2700104013955889;1.52;2.86
1.273343762029173;1.507;2.86
1.2766771226627571;1.507;2.859
1.2800104832963415;1.507;2.859
1.2833438439299256;1.507;2.859
1.28667720456351;1.507;2.859
1.2900105651970941;1.507;2.858
1.2933439258306783;1.507;2.858
1.2966772864642626;1.507;2.858
1.3000106470978467;1.507;2.858
1.3033440077314309;1.52;2.858
1.3066773683650152;1.52;2.857
1.3100107289985994;1.52;2.857
1.3133440896321837;1.52;2.857
1.3166774502657679;1.533;2.857
1.320010810899352;1.533;2.856
1.3233441715329364;1.533;2.856
1.3266775321665205;1.533;2.856
1.3300108928001049;1.547;2.856
1.333344253433689;1.547;2.855
1.3366776140672731;1.547;2.855
1.3400109747008575;1.547;2.855
1.3433443353344416;1.547;2.855
1.3466776959680258;1.547;2.854
1.3500110566016101;1.547;2.854
1.3533444172351943;1.547;2.854
1.3566777778687786;1.533;2.854
1.3600111385023628;1.533;2.853
1.363344499135947;1.547;2.853
1.3666778597695313;1.547;2.853
1.3700112204031154;1.547;2.853
1.3733445810366998;1.547;2.853
1.376677941670284;1.547;2.852
1.380011302303868;1.547;2.852
1.3833446629374524;1.547;2.852
1.3866780235710365;1.547;2.852
1.3900113842046207;1.533;2.851
1.393344744838205;1.533;2.851
1.3966781054717892;1.533;2.851
1.4000114661053735;1.533;2.851
1.4033448267389577;1.533;2.85
1.4066781873725418;1.547;2.85
1.4100115480061262;1.547;2.85
1.4133449086397103;1.547;2.85
1.4166782692732947;1.547;2.849
1.4200116299068788;1.533;2.849
1.423344990540463;1.533;2.849
1.4266783511740473;1.547;2.849
1.4300117118076314;1.547;2.848
1.4333450724412156;1.56;2.848
1.4366784330748;1.573;2.848
1.440011793708384;1.573;2.848
1.4433451543419684;1.587;2.848
1.4466785149755526;1.6;2.847
1.4500118756091367;1.613;2.847
1.453345236242721;1.613;2.847
1.4566785968763052;1.627;2.847
1.4600119575098895;1.627;2.846
1.4633453181434737;1.64;2.846
1.4666786787770578;1.653;2.846
1.4700120394106422;1.667;2.846
1.4733454000442263;1.667;2.845
1.4766787606778105;1.68;2.845
1.4800121213113948;1.693;2.845
1.483345481944979;1.693;2.845
1.4866788425785633;1.693;2.844
1.4900122032121474;1.693;2.844
1.4933455638457316;1.693;2.844
1.496678924479316;1.68;2.844
1.5000122851129;1.653;2.844
1.5033456457464844;1.64;2.843
1.5066790063800686;1.613;2.843
1.5100123670136527;1.6;2.843
1.513345727647237;1.573;2.843
1.5166790882808212;1.56;2.842
1.5200124489144053;1.56;2.842
1.5233458095479897;1.547;2.842
1.5266791701815738;1.533;2.842
1.5300125308151582;1.533;2.841
1.5333458914487423;1.52;2.841
1.5366792520823265;1.52;2.841
1.5400126127159108;1.507;2.841
1.543345973349495;1.507;2.84
1.5466793339830793;1.493;2.84
1.5500126946166635;1.48;2.84
1.5533460552502476;1.467;2.84
1.556679415883832;1.44;2.839
1.560012776517416;1.427;2.839
1.5633461371510002;1.427;2.839
1.5666794977845846;1.453;2.839
1.5700128584181687;1.533;2.839
1.573346219051753;1.667;2.838
1.5766795796853372;1.853;2.838
1.5800129403189214;2.107;2.838
1.5833463009525057;2.4;2.838
1.5866796615860899;2.68;2.837
1.5900130222196742;2.92;2.837
1.5933463828532584;3.093;2.837
1.5966797434868425;3.213;2.837
1.6000131041204269;3.227;2.836
1.603346464754011;3.147;2.836
1.6066798253875951;3.0;2.836
1.6100131860211795;2.8;2.836
1.6133465466547636;2.573;2.835
1.616679907288348;2.333;2.835
1.6200132679219321;2.12;2.835
1.6233466285555163;1.933;2.835
1.6266799891891006;1.787;2.834
1.6300133498226848;1.693;2.834
1.6333467104562691;1.613;2.834
1.6366800710898533;1.56;2.834
1.6400134317234374;1.52;2.834
1.6433467923570217;1.48;2.833
1.6466801529906059;1.453;2.833
1.65001351362419;1.427;2.833
1.6533468742577744;1.413;2.833
1.6566802348913585;1.4;2.832
1.6600135955249429;1.387;2.832
1.663346956158527;1.387;2.832
1.6666803167921111;1.387;2.832
1.6700136774256955;1.387;2.831
1.6733470380592796;1.387;2.831
1.676680398692864;1.387;2.831
1.6800137593264481;1.387;2.831
1.6833471199600323;1.387;2.83
1.6866804805936166;1.4;2.83
1.6900138412272008;1.4;2.83
1.693347201860785;1.413;2.83
1.6966805624943693;1.413;2.829
1.7000139231279534;1.44;2.829
1.7033472837615378;1.44;2.829
1.706680644395122;1.453;2.829
1.710014005028706;1.453;2.829
1.7133473656622904;1.467;2.828
1.7166807262958745;1.467;2.828
1.720014086929459;1.48;2.828
1.723347447563043;1.493;2.828
1.7266808081966272;1.507;2.827
1.7300141688302115;1.507;2.827
1.7333475294637957;1.52;2.827
1.7366808900973798;1.52;2.827
1.7400142507309642;1.533;2.826
1.7433476113645483;1.547;2.826
1.7466809719981327;1.547;2.826
1.7500143326317168;1.56;2.826
1.753347693265301;1.56;2.825
1.7566810538988853;1.573;2.825
1.7600144145324694;1.587;2.825
1.7633477751660538;1.6;2.825
1.766681135799638;1.613;2.824
1.770014496433222;1.627;2.824
1.7733478570668064;1.64;2.824
1.7766812177003906;1.653;2.824
1.7800145783339747;1.667;2.824
1.783347938967559;1.68;2.823
1.7866812996011432;1.693;2.823
1.7900146602347276;1.707;2.823
1.7933480208683117;1.72;2.823
1.7966813815018958;1.733;2.822
1.8000147421354802;1.787;2.822
1.8033481027690643;1.8;2.822
1.8066814634026487;1.8;2.822
1.8100148240362328;1.813;2.821
1.813348184669817;1.813;2.821
1.8166815453034013;1.827;2.821
1.8200149059369854;1.827;2.821
1.8233482665705696;1.827;2.82
1.826681627204154;1.813;2.82
1.830014987837738;1.813;2.82
1.8333483484713224;1.8;2.82
1.8366817091049066;1.773;2.819
1.8400150697384907;1.76;2.819
1.843348430372075;1.733;2.819
1.8466817910056592;1.707;2.819
1.8500151516392436;1.693;2.819
1.8533485122728277;1.667;2.818
1.8566818729064118;1.653;2.818
1.8600152335399962;1.627;2.818
1.8633485941735803;1.613;2.818
1.8666819548071645;1.587;2.817
1.8700153154407488;1.573;2.817
1.873348676074333;1.56;2.817
1.8766820367079173;1.547;2.817
1.8800153973415015;1.533;2.816
1.8833487579750856;1.52;2.816
1.88668211860867;1.52;2.816
1.890015479242254;1.507;2.816
1.8933488398758385;1.507;2.815
1.8966822005094226;1.507;2.815
1.9000155611430067;1.493;2.815
1.903348921776591;1.48;2.815
1.9066822824101752;1.48;2.814
1.9100156430437594;1.48;2.814
1.9133490036773437;1.48;2.814
1.9166823643109279;1.493;2.814
1.9200157249445122;1.493;2.814
1.9233490855780964;1.493;2.813
1.9266824462116805;1.493;2.813
1.9300158068452649;1.507;2.813
1.933349167478849;1.507;2.813
1.9366825281124334;1.507;2.812
1.9400158887460175;1.52;2.812
1.9433492493796016;1.52;2.812
1.946682610013186;1.52;2.812
1.9500159706467701;1.52;2.811
1.9533493312803543;1.52;2.811
1.9566826919139386;1.533;2.811
1.9600160525475228;1.533;2.811
1.9633494131811071;1.533;2.81
1.9666827738146913;1.533;2.81
1.9700161344482754;1.547;2.81
1.9733494950818598;1.547;2.81
1.9766828557154439;1.547;2.809
1.9800162163490282;1.547;2.809
1.9833495769826124;1.547;2.809
1.9866829376161965;1.547;2.809
1.9900162982497809;1.547;2.809
1.993349658883365;1.547;2.808
1.9966830195169492;1.547;2.808
2.0000163801505333;1.547;2.808
2.0033497407841176;1.547;2.808
2.006683101417702;1.547;2.807
2.0100164620512864;1.547;2.807
2.0133498226848703;1.56;2.807
2.0166831833184546;1.56;2.807
2.020016543952039;1.56;2.806
2.023349904585623;1.56;2.806
2.0266832652192073;1.56;2.806
2.0300166258527916;1.56;2.806
2.0333499864863755;1.56;2.805
2.03668334711996;1.56;2.805
2.0400167077535443;1.573;2.805
2.043350068387128;1.587;2.805
2.0466834290207125;1.587;2.804
2.050016789654297;1.627;2.804
2.0533501502878813;1.64;2.804
2.056683510921465;1.64;2.804
2.0600168715550495;1.653;2.804
2.063350232188634;1.667;2.803
2.066683592822218;1.667;2.803
2.070016953455802;1.68;2.803
2.0733503140893865;1.693;2.803
2.0766836747229704;1.693;2.802
2.080017035356555;1.693;2.802
2.083350395990139;1.693;2.802
2.086683756623723;1.693;2.802
2.0900171172573074;1.693;2.801
2.093350477890892;1.68;2.801
2.096683838524476;1.68;2.801
2.10001719915806;1.667;2.801
2.1033505597916444;1.653;2.8
2.106683920425229;1.627;2.8
2.1100172810588127;1.613;2.8
2.113350641692397;1.6;2.8
2.1166840023259814;1.587;2.799
2.1200173629595653;1.56;2.799
2.1233507235931497;1.547;2.799
2.126684084226734;1.533;2.799
2.130017444860318;1.533;2.799
2.1333508054939023;1.52;2.798
2.1366841661274867;1.52;2.798
2.140017526761071;1.52;2.798
2.143350887394655;1.52;2.798
2.1466842480282393;1.507;2.797
2.1500176086618237;1.427;2.797
2.1533509692954076;1.44;2.797
2.156684329928992;1.493;2.797
2.1600176905625763;1.613;2.796
2.1633510511961602;1.773;2.796
2.1666844118297446;2.013;2.796
2.170017772463329;2.293;2.796
2.173351133096913;2.587;2.795
2.176684493730497;2.84;2.795
2.1800178543640816;3.053;2.795
2.183351214997666;3.187;2.795
2.18668457563125;3.24;2.794
2.190017936264834;3.213;2.794
2.1933512968984186;3.093;2.794
2.1966846575320025;2.92;2.794
2.200018018165587;2.72;2.794
2.203351378799171;2.493;2.793
2.206684739432755;2.267;2.793
2.2100181000663395;2.067;2.793
2.213351460699924;1.893;2.793
2.2166848213335077;1.773;2.792
2.220018181967092;1.68;2.792
2.2233515426006765;1.613;2.792
2.226684903234261;1.56;2.792
2.2300182638678447;1.52;2.791
2.233351624501429;1.48;2.791
2.2366849851350135;1.453;2.791
2.2400183457685974;1.427;2.791
2.2433517064021817;1.413;2.79
2.246685067035766;1.4;2.79
2.25001842766935;1.387;2.79
2.2533517883029344;1.387;2.79
2.2566851489365187;1.387;2.789
2.2600185095701026;1.4;2.789
2.263351870203687;1.4;2.789
2.2666852308372714;1.4;2.789
2.2700185914708557;1.4;2.789
2.2733519521044396;1.413;2.788
2.276685312738024;1.413;2.788
2.2800186733716084;1.427;2.788
2.2833520340051923;1.427;2.788
2.2866853946387766;1.427;2.787
2.290018755272361;1.44;2.787
2.293352115905945;1.44;2.787
2.2966854765395293;1.453;2.787
2.3000188371731136;1.453;2.786
2.3033521978066975;1.467;2.786
2.306685558440282;1.467;2.786
2.3100189190738663;1.48;2.786
2.3133522797074506;1.48;2.785
2.3166856403410345;1.493;2.785
2.320019000974619;1.507;2.785
2.3233523616082032;1.507;2.785
2.326685722241787;1.52;2.784
2.3300190828753715;1.52;2.784
2.333352443508956;1.533;2.784
2.33668580414254;1.547;2.784
2.340019164776124;1.547;2.784
2.3433525254097085;1.56;2.783
2.3466858860432924;1.573;2.783
2.350019246676877;1.587;2.783
2.353352607310461;1.587;2.783
2.3566859679440455;1.6;2.782
2.3600193285776294;1.613;2.782
2.3633526892112138;1.627;2.782
2.366686049844798;1.64;2.782
2.370019410478382;1.653;2.781
2.3733527711119664;1.667;2.781
2.3766861317455508;1.68;2.781
2.3800194923791347;1.693;2.781
2.383352853012719;1.707;2.78
2.3866862136463034;1.72;2.78
2.3900195742798873;1.733;2.78
2.3933529349134717;1.747;2.78
2.396686295547056;1.747;2.78
2.4000196561806404;1.76;2.779
2.4033530168142243;1.773;2.779
2.4066863774478087;1.773;2.779
2.410019738081393;1.787;2.779
2.413353098714977;1.787;2.778
2.4166864593485613;1.8;2.778
2.4200198199821457;1.8;2.778
2.4233531806157296;1.787;2.778
2.426686541249314;1.787;2.777
2.4300199018828983;1.773;2.777
2.433353262516482;1.76;2.777
2.4366866231500666;1.747;2.777
2.440019983783651;1.72;2.776
2.4433533444172353;1.707;2.776
2.446686705050819;1.68;2.776
2.4500200656844036;1.6;2.776
2.453353426317988;1.573;2.775
2.456686786951572;1.56;2.775
2.460020147585156;1.547;2.775
2.4633535082187406;1.533;2.775
2.4666868688523245;1.52;2.775
2.470020229485909;1.52;2.774
2.473353590119493;1.507;2.774
2.476686950753077;1.507;2.774
2.4800203113866615;1.493;2.774
2.483353672020246;1.493;2.773
2.48668703265383;1.493;2.773
2.490020393287414;1.493;2.773
2.4933537539209985;1.48;2.773
2.496687114554583;1.48;2.772
2.5000204751881667;1.48;2.772
2.503353835821751;1.48;2.772
2.5066871964553354;1.48;2.772
2.5100205570889194;1.48;2.771
2.5133539177225037;1.493;2.771
2.516687278356088;1.493;2.771
2.520020638989672;1.493;2.771
2.5233539996232563;1.493;2.77
2.5266873602568407;1.507;2.77
2.530020720890425;1.507;2.77
2.533354081524009;1.507;2.77
2.5366874421575933;1.507;2.77
2.5400208027911777;1.52;2.769
2.5433541634247616;1.52;2.769
2.546687524058346;1.52;2.769
2.5500208846919303;1.52;2.769
2.5533542453255142;1.52;2.768
2.5566876059590986;1.52;2.768
2.560020966592683;1.52;2.768
2.563354327226267;1.52;2.768
2.5666876878598512;1.52;2.767
2.5700210484934356;1.52;2.767
2.57335440912702;1.52;2.767
2.576687769760604;1.52;2.767
2.5800211303941882;1.52;2.766
2.5833544910277726;1.52;2.766
2.5866878516613565;1.533;2.766
2.590021212294941;1.533;2.766
2.5933545729285252;1.533;2.765
2.596687933562109;1.533;2.765
2.6000212941956935;1.533;2.765
2.603354654829278;1.533;2.765
2.6066880154628618;1.533;2.765
2.610021376096446;1.533;2.764
2.6133547367300305;1.547;2.764
2.616688097363615;1.547;2.764
2.6200214579971988;1.547;2.764
2.623354818630783;1.56;2.763
2.6266881792643675;1.573;2.763
2.6300215398979514;1.573;2.763
2.6333549005315358;1.587;2.763
2.63668826116512;1.587;2.762
2.640021621798704;1.6;2.762
2.6433549824322884;1.613;2.762
2.6466883430658728;1.627;2.762
2.6500217036994567;1.64;2.761
2.653355064333041;1.653;2.761
2.6566884249666254;1.667;2.761
2.6600217856002097;1.68;2.761
2.6633551462337937;1.693;2.76
2.666688506867378;1.693;2.76
2.6700218675009624;1.693;2.76
2.6733552281345463;1.693;2.76
2.6766885887681306;1.693;2.76
2.680021949401715;1.68;2.759
2.683355310035299;1.68;2.759
2.6866886706688833;1.667;2.759
2.6900220313024676;1.653;2.759
2.6933553919360516;1.64;2.758
2.696688752569636;1.627;2.758
2.7000221132032203;1.613;2.758
2.7033554738368046;1.587;2.758
2.7066888344703885;1.573;2.757
2.710022195103973;1.56;2.757
2.7133555557375573;1.547;2.757
2.716688916371141;1.547;2.757
2.7200222770047255;1.533;2.756
2.72335563763831;1.52;2.756
2.726688998271894;1.52;2.756
2.730022358905478;1.52;2.756
2.7333557195390625;1.52;2.755
2.7366890801726464;1.507;2.755
2.740022440806231;1.493;2.755
2.743355801439815;1.48;2.755
2.7466891620733995;1.453;2.755
2.7500225227069834;1.427;2.754
2.753355883340568;1.427;2.754
2.756689243974152;1.44;2.754
2.760022604607736;1.48;2.754
2.7633559652413204;1.587;2.753
2.766689325874905;1.76;2.753
2.7700226865084887;2.0;2.753
2.773356047142073;2.28;2.753
