Time;Value;Stress
0.8566740837583009;1.787;2.02
0.860007445951913;1.787;2.02
0.863340808145525;1.787;2.02
0.8666741703391372;1.773;2.02
0.8700075325327492;1.773;2.02
0.8733408947263612;1.773;2.021
0.8766742569199734;1.76;2.021
0.8800076191135854;1.747;2.021
0.8833409813071975;1.747;2.021
0.8866743435008095;1.733;2.021
0.8900077056944216;1.72;2.021
0.8933410678880337;1.707;2.021
0.8966744300816457;1.707;2.021
0.9000077922752578;1.693;2.021
0.9033411544688699;1.68;2.021
0.9066745166624819;1.667;2.021
0.910007878856094;1.667;2.021
0.913341241049706;1.653;2.021
0.9166746032433182;1.653;2.022
0.9200079654369302;1.653;2.022
0.9233413276305422;1.653;2.022
0.9266746898241544;1.653;2.022
0.9300080520177664;1.653;2.022
0.9333414142113785;1.64;2.022
0.9366747764049905;1.64;2.022
0.9400081385986025;1.64;2.022
0.9433415007922147;1.64;2.022
0.9466748629858267;1.653;2.022
0.9500082251794388;1.653;2.022
0.9533415873730509;1.653;2.022
0.9566749495666629;1.653;2.022
0.960008311760275;1.653;2.022
0.963341673953887;1.653;2.023
0.9666750361474992;1.653;2.023
0.9700083983411112;1.653;2.023
0.9733417605347232;1.653;2.023
0.9766751227283353;1.667;2.023
0.9800084849219474;1.667;2.023
0.9833418471155595;1.667;2.023
0.9866752093091715;1.667;2.023
0.9900085715027835;1.68;2.023
0.9933419336963957;1.68;2.023
0.9966752958900077;1.68;2.023
1.0000086580836198;1.68;2.023
1.0033420202772318;1.693;2.023
1.0066753824708439;1.693;2.023
1.010008744664456;1.693;2.024
1.0133421068580681;1.693;2.024
1.0166754690516802;1.693;2.024
1.0200088312452922;1.693;2.024
1.0233421934389042;1.693;2.024
1.0266755556325162;1.693;2.024
1.0300089178261285;1.693;2.024
1.0333422800197405;1.693;2.024
1.0366756422133525;1.693;2.024
1.0400090044069645;1.693;2.024
1.0433423666005766;1.693;2.024
1.0466757287941888;1.693;2.024
1.0500090909878008;1.693;2.024
1.0533424531814128;1.693;2.025
1.0566758153750249;1.707;2.025
1.0600091775686369;1.707;2.025
1.0633425397622491;1.72;2.025
1.0666759019558611;1.72;2.025
1.0700092641494732;1.72;2.025
1.0733426263430852;1.72;2.025
1.0766759885366972;1.733;2.025
1.0800093507303095;1.733;2.025
1.0833427129239215;1.747;2.025
1.0866760751175335;1.747;2.025
1.0900094373111455;1.76;2.025
1.0933427995047575;1.773;2.025
1.0966761616983698;1.787;2.025
1.1000095238919818;1.8;2.026
1.1033428860855938;1.8;2.026
1.1066762482792059;1.813;2.026
1.1100096104728179;1.813;2.026
1.1133429726664301;1.8;2.026
1.1166763348600421;1.787;2.026
1.1200096970536542;1.773;2.026
1.1233430592472662;1.747;2.026
1.1266764214408782;1.733;2.026
1.1300097836344905;1.707;2.026
1.1333431458281025;1.693;2.026
1.1366765080217145;1.68;2.026
1.1400098702153265;1.667;2.026
1.1433432324089385;1.653;2.027
1.1466765946025508;1.653;2.027
1.1500099567961628;1.653;2.027
1.1533433189897748;1.64;2.027
1.1566766811833868;1.64;2.027
1.1600100433769989;1.64;2.027
1.163343405570611;1.627;2.027
1.1666767677642231;1.627;2.027
1.1700101299578352;1.627;2.027
1.1733434921514472;1.627;2.027
1.1766768543450592;1.627;2.027
1.1800102165386714;1.613;2.027
1.1833435787322835;1.613;2.027
1.1866769409258955;1.613;2.027
1.1900103031195075;1.613;2.028
1.1933436653131195;1.627;2.028
1.1966770275067318;1.667;2.028
1.2000103897003438;1.733;2.028
1.2033437518939558;1.827;2.028
1.2066771140875678;1.96;2.028
1.2100104762811799;2.12;2.028
1.213343838474792;2.293;2.028
1.2166772006684041;2.467;2.028
1.2200105628620161;2.587;2.028
1.2233439250556282;2.667;2.028
1.2266772872492402;2.667;2.028
1.2300106494428524;2.6;2.028
1.2333440116364645;2.453;2.029
1.2366773738300765;2.28;2.029
1.2400107360236885;2.08;2.029
1.2433440982173005;1.907;2.029
1.2466774604109128;1.747;2.029
1.2500108226045248;1.627;2.029
1.2533441847981368;1.547;2.029
1.2566775469917488;1.493;2.029
1.2600109091853609;1.453;2.029
1.263344271378973;1.44;2.029
1.2666776335725851;1.427;2.029
1.2700109957661971;1.427;2.029
1.2733443579598092;1.44;2.029
1.2766777201534212;1.453;2.029
1.2800110823470332;1.467;2.03
1.2833444445406454;1.48;2.03
1.2866778067342575;1.493;2.03
1.2900111689278695;1.493;2.03
1.2933445311214815;1.507;2.03
1.2966778933150935;1.507;2.03
1.3000112555087058;1.507;2.03
1.3033446177023178;1.507;2.03
1.3066779798959298;1.507;2.03
1.3100113420895418;1.507;2.03
1.3133447042831539;1.507;2.03
1.316678066476766;1.507;2.03
1.3200114286703781;1.52;2.03
1.3233447908639902;1.52;2.031
1.3266781530576022;1.52;2.031
1.3300115152512142;1.52;2.031
1.3333448774448264;1.533;2.031
1.3366782396384385;1.533;2.031
1.3400116018320505;1.533;2.031
1.3433449640256625;1.533;2.031
1.3466783262192745;1.533;2.031
1.3500116884128868;1.547;2.031
1.3533450506064988;1.547;2.031
1.3566784128001108;1.547;2.031
1.3600117749937228;1.547;2.031
1.3633451371873349;1.56;2.031
1.366678499380947;1.56;2.031
1.3700118615745591;1.56;2.032
1.3733452237681711;1.573;2.032
1.3766785859617832;1.573;2.032
1.3800119481553952;1.587;2.032
1.3833453103490074;1.587;2.032
1.3866786725426195;1.587;2.032
1.3900120347362315;1.6;2.032
1.3933453969298435;1.6;2.032
1.3966787591234555;1.613;2.032
1.4000121213170678;1.627;2.032
1.4033454835106798;1.627;2.032
1.4066788457042918;1.64;2.032
1.4100122078979038;1.653;2.032
1.4133455700915158;1.667;2.032
1.416678932285128;1.667;2.033
1.4200122944787401;1.68;2.033
1.4233456566723521;1.68;2.033
1.4266790188659642;1.693;2.033
1.4300123810595762;1.707;2.033
1.4333457432531884;1.707;2.033
1.4366791054468004;1.707;2.033
1.4400124676404125;1.707;2.033
1.4433458298340245;1.72;2.033
1.4466791920276365;1.72;2.033
1.4500125542212488;1.72;2.033
1.4533459164148608;1.72;2.033
1.4566792786084728;1.72;2.033
1.4600126408020848;1.707;2.034
1.4633460029956968;1.707;2.034
1.466679365189309;1.707;2.034
1.470012727382921;1.707;2.034
1.4733460895765331;1.707;2.034
1.4766794517701451;1.707;2.034
1.4800128139637572;1.693;2.034
1.4833461761573694;1.693;2.034
1.4866795383509814;1.693;2.034
1.4900129005445935;1.693;2.034
1.4933462627382055;1.68;2.034
1.4966796249318175;1.68;2.034
1.5000129871254297;1.667;2.034
1.5033463493190418;1.667;2.034
1.5066797115126538;1.653;2.035
1.5100130737062658;1.64;2.035
1.5133464358998778;1.627;2.035
1.51667979809349;1.627;2.035
1.520013160287102;1.613;2.035
1.5233465224807141;1.613;2.035
1.5266798846743261;1.6;2.035
1.5300132468679382;1.6;2.035
1.5333466090615504;1.6;2.035
1.5366799712551624;1.587;2.035
1.5400133334487744;1.587;2.035
1.5433466956423865;1.587;2.035
1.5466800578359985;1.587;2.035
1.5500134200296107;1.6;2.036
1.5533467822232228;1.6;2.036
1.5566801444168348;1.6;2.036
1.5600135066104468;1.6;2.036
1.5633468688040588;1.6;2.036
1.566680230997671;1.6;2.036
1.570013593191283;1.613;2.036
1.573346955384895;1.613;2.036
1.5766803175785071;1.613;2.036
1.5800136797721192;1.613;2.036
1.5833470419657314;1.613;2.036
1.5866804041593434;1.613;2.036
1.5900137663529554;1.613;2.036
1.5933471285465675;1.613;2.036
1.5966804907401795;1.613;2.037
1.6000138529337917;1.613;2.037
1.6033472151274037;1.6;2.037
1.6066805773210158;1.6;2.037
1.6100139395146278;1.6;2.037
1.6133473017082398;1.6;2.037
1.616680663901852;1.6;2.037
1.620014026095464;1.6;2.037
1.623347388289076;1.6;2.037
1.6266807504826881;1.6;2.037
1.6300141126763001;1.6;2.037
1.6333474748699124;1.6;2.037
1.6366808370635244;1.6;2.037
1.6400141992571364;1.587;2.038
1.6433475614507485;1.587;2.038
1.6466809236443605;1.587;2.038
1.6500142858379727;1.587;2.038
1.6533476480315847;1.587;2.038
1.6566810102251968;1.587;2.038
1.6600143724188088;1.6;2.038
1.6633477346124208;1.6;2.038
1.666681096806033;1.6;2.038
1.670014458999645;1.6;2.038
1.673347821193257;1.613;2.038
1.6766811833868691;1.613;2.038
1.6800145455804811;1.613;2.038
1.6833479077740934;1.627;2.038
1.6866812699677054;1.627;2.039
1.6900146321613174;1.64;2.039
1.6933479943549294;1.64;2.039
1.6966813565485415;1.653;2.039
1.7000147187421537;1.667;2.039
1.7033480809357657;1.667;2.039
1.7066814431293778;1.667;2.039
1.7100148053229898;1.667;2.039
1.7133481675166018;1.667;2.039
1.716681529710214;1.667;2.039
1.720014891903826;1.667;2.039
1.723348254097438;1.653;2.039
1.72668161629105;1.64;2.039
1.7300149784846621;1.627;2.04
1.7333483406782744;1.6;2.04
1.7366817028718864;1.587;2.04
1.7400150650654984;1.573;2.04
1.7433484272591104;1.56;2.04
1.7466817894527225;1.547;2.04
1.7500151516463347;1.533;2.04
1.7533485138399467;1.52;2.04
1.7566818760335587;1.52;2.04
1.7600152382271708;1.507;2.04
1.7633486004207828;1.507;2.04
1.766681962614395;1.493;2.04
1.770015324808007;1.493;2.04
1.773348687001619;1.493;2.04
1.776682049195231;1.493;2.041
1.7800154113888431;1.48;2.041
1.7833487735824554;1.48;2.041
1.7866821357760674;1.48;2.041
1.7900154979696794;1.48;2.041
1.7933488601632914;1.493;2.041
1.7966822223569034;1.533;2.041
1.8000155845505157;1.587;2.041
1.8033489467441277;1.68;2.041
1.8066823089377397;1.8;2.041
1.8100156711313518;1.947;2.041
1.8133490333249638;2.107;2.041
1.816682395518576;2.253;2.041
1.820015757712188;2.387;2.041
1.8233491199058;2.453;2.042
1.826682482099412;2.467;2.042
1.830015844293024;2.413;2.042
1.8333492064866364;2.293;2.042
1.8366825686802484;2.133;2.042
1.8400159308738604;1.96;2.042
1.8433492930674724;1.8;2.042
1.8466826552610844;1.653;2.042
1.8500160174546967;1.547;2.042
1.8533493796483087;1.467;2.042
1.8566827418419207;1.413;2.042
1.8600161040355327;1.373;2.042
1.8633494662291448;1.36;2.042
1.866682828422757;1.347;2.043
1.870016190616369;1.36;2.043
1.873349552809981;1.36;2.043
1.876682915003593;1.373;2.043
1.880016277197205;1.387;2.043
1.8833496393908173;1.4;2.043
1.8866830015844294;1.413;2.043
1.8900163637780414;1.427;2.043
1.8933497259716534;1.44;2.043
1.8966830881652654;1.44;2.043
1.9000164503588777;1.453;2.043
1.9033498125524897;1.453;2.043
1.9066831747461017;1.453;2.043
1.9100165369397137;1.467;2.043
1.9133498991333258;1.467;2.044
1.916683261326938;1.467;2.044
1.92001662352055;1.48;2.044
1.923349985714162;1.48;2.044
1.926683347907774;1.48;2.044
1.930016710101386;1.48;2.044
1.9333500722949983;1.493;2.044
1.9366834344886104;1.493;2.044
1.9400167966822224;1.493;2.044
1.9433501588758344;1.493;2.044
1.9466835210694464;1.493;2.044
1.9500168832630587;1.493;2.044
1.9533502454566707;1.507;2.044
1.9566836076502827;1.507;2.045
1.9600169698438947;1.52;2.045
1.9633503320375068;1.52;2.045
1.966683694231119;1.533;2.045
1.970017056424731;1.533;2.045
1.973350418618343;1.547;2.045
1.976683780811955;1.56;2.045
1.980017143005567;1.56;2.045
1.9833505051991793;1.573;2.045
1.9866838673927913;1.587;2.045
1.9900172295864034;1.587;2.045
1.9933505917800154;1.6;2.045
1.9966839539736274;1.613;2.045
2.0000173161672397;1.627;2.045
2.0033506783608517;1.64;2.046
2.0066840405544637;1.64;2.046
2.0100174027480757;1.653;2.046
2.0133507649416877;1.667;2.046
2.0166841271352998;1.68;2.046
2.020017489328912;1.68;2.046
2.023350851522524;1.68;2.046
2.0266842137161363;1.693;2.046
2.0300175759097483;1.693;2.046
2.0333509381033603;1.693;2.046
2.0366843002969723;1.693;2.046
2.0400176624905844;1.707;2.046
2.0433510246841964;1.707;2.046
2.0466843868778084;1.707;2.047
2.0500177490714204;1.707;2.047
2.0533511112650324;1.72;2.047
2.0566844734586445;1.72;2.047
2.060017835652257;1.72;2.047
2.063351197845869;1.72;2.047
2.066684560039481;1.72;2.047
2.070017922233093;1.72;2.047
2.073351284426705;1.72;2.047
2.076684646620317;1.707;2.047
2.080018008813929;1.707;2.047
2.083351371007541;1.707;2.047
2.086684733201153;1.707;2.047
2.090018095394765;1.693;2.047
2.0933514575883776;1.693;2.048
2.0966848197819896;1.68;2.048
2.1000181819756016;1.68;2.048
2.1033515441692137;1.667;2.048
2.1066849063628257;1.653;2.048
2.1100182685564377;1.64;2.048
2.1133516307500497;1.64;2.048
2.1166849929436617;1.627;2.048
2.1200183551372738;1.627;2.048
2.123351717330886;1.627;2.048
2.1266850795244983;1.627;2.048
2.1300184417181103;1.627;2.048
2.1333518039117223;1.627;2.048
2.1366851661053343;1.627;2.049
2.1400185282989463;1.627;2.049
2.1433518904925584;1.64;2.049
2.1466852526861704;1.64;2.049
2.1500186148797824;1.64;2.049
2.1533519770733944;1.64;2.049
2.1566853392670065;1.64;2.049
2.160018701460619;1.64;2.049
2.163352063654231;1.64;2.049
2.166685425847843;1.653;2.049
2.170018788041455;1.653;2.049
2.173352150235067;1.667;2.049
2.176685512428679;1.68;2.049
2.180018874622291;1.68;2.049
2.183352236815903;1.68;2.05
2.186685599009515;1.68;2.05
2.190018961203127;1.68;2.05
2.1933523233967396;1.68;2.05
2.1966856855903516;1.68;2.05
2.2000190477839636;1.693;2.05
2.2033524099775756;1.693;2.05
2.2066857721711877;1.693;2.05
2.2100191343647997;1.68;2.05
2.2133524965584117;1.68;2.05
2.2166858587520237;1.68;2.05
2.2200192209456358;1.667;2.05
2.2233525831392478;1.667;2.05
2.2266859453328602;1.667;2.05
2.2300193075264723;1.667;2.051
2.2333526697200843;1.667;2.051
2.2366860319136963;1.667;2.051
2.2400193941073083;1.667;2.051
2.2433527563009203;1.667;2.051
2.2466861184945324;1.667;2.051
2.2500194806881444;1.667;2.051
2.2533528428817564;1.667;2.051
2.2566862050753684;1.68;2.051
2.260019567268981;1.68;2.051
2.263352929462593;1.68;2.051
2.266686291656205;1.693;2.051
2.270019653849817;1.707;2.051
2.273353016043429;1.72;2.052
2.276686378237041;1.733;2.052
2.280019740430653;1.747;2.052
2.283353102624265;1.747;2.052
2.286686464817877;1.76;2.052
2.290019827011489;1.76;2.052
2.2933531892051016;1.76;2.052
2.2966865513987136;1.76;2.052
2.3000199135923256;1.747;2.052
2.3033532757859376;1.733;2.052
2.3066866379795496;1.72;2.052
2.3100200001731617;1.707;2.052
2.3133533623667737;1.693;2.052
2.3166867245603857;1.68;2.052
2.3200200867539977;1.667;2.053
2.3233534489476098;1.64;2.053
2.326686811141222;1.627;2.053
2.3300201733348342;1.613;2.053
2.3333535355284463;1.613;2.053
2.3366868977220583;1.6;2.053
2.3400202599156703;1.6;2.053
2.3433536221092823;1.587;2.053
2.3466869843028944;1.587;2.053
2.3500203464965064;1.587;2.053
2.3533537086901184;1.573;2.053
2.3566870708837304;1.573;2.053
2.360020433077343;1.573;2.053
2.363353795270955;1.573;2.054
2.366687157464567;1.573;2.054
2.370020519658179;1.573;2.054
2.373353881851791;1.6;2.054
2.376687244045403;1.627;2.054
2.380020606239015;1.68;2.054
2.383353968432627;1.773;2.054
2.386687330626239;1.88;2.054
2.390020692819851;2.013;2.054
2.3933540550134635;2.16;2.054
2.3966874172070756;2.293;2.054
2.4000207794006876;2.4;2.054
2.4033541415942996;2.44;2.054
2.4066875037879116;2.427;2.054
2.4100208659815237;2.347;2.055
2.4133542281751357;2.213;2.055
2.4166875903687477;2.067;2.055
2.4200209525623597;1.893;2.055
2.4233543147559717;1.747;2.055
2.426687676949584;1.627;2.055
2.4300210391431962;1.533;2.055
2.4333544013368082;1.467;2.055
2.4366877635304203;1.427;2.055
2.4400211257240323;1.4;2.055
2.4433544879176443;1.387;2.055
2.4466878501112563;1.373;2.055
2.4500212123048684;1.387;2.055
2.4533545744984804;1.4;2.056
2.4566879366920924;1.413;2.056
2.460021298885705;1.44;2.056
2.463354661079317;1.453;2.056
2.466688023272929;1.48;2.056
2.470021385466541;1.507;2.056
2.473354747660153;1.52;2.056
2.476688109853765;1.533;2.056
2.480021472047377;1.547;2.056
2.483354834240989;1.56;2.056
2.486688196434601;1.573;2.056
2.490021558628213;1.573;2.056
2.4933549208218255;1.573;2.056
2.4966882830154375;1.587;2.056
2.5000216452090496;1.587;2.057
2.5033550074026616;1.587;2.057
2.5066883695962736;1.587;2.057
2.5100217317898856;1.587;2.057
2.5133550939834977;1.587;2.057
2.5166884561771097;1.6;2.057
2.5200218183707217;1.6;2.057
2.5233551805643337;1.6;2.057
2.526688542757946;1.6;2.057
2.530021904951558;1.613;2.057
2.5333552671451702;1.613;2.057
2.5366886293387823;1.613;2.057
2.5400219915323943;1.613;2.057
2.5433553537260063;1.627;2.058
2.5466887159196183;1.627;2.058
2.5500220781132303;1.627;2.058
2.5533554403068424;1.64;2.058
2.5566888025004544;1.653;2.058
2.5600221646940664;1.667;2.058
2.563355526887679;1.68;2.058
2.566688889081291;1.693;2.058
2.570022251274903;1.693;2.058
2.573355613468515;1.707;2.058
2.576688975662127;1.72;2.058
2.580022337855739;1.733;2.058
2.583355700049351;1.747;2.058
2.586689062242963;1.76;2.058
2.590022424436575;1.76;2.059
2.593355786630187;1.773;2.059
2.5966891488237995;1.787;2.059
2.6000225110174116;1.8;2.059
2.6033558732110236;1.8;2.059
2.6066892354046356;1.813;2.059
2.6100225975982476;1.813;2.059
2.6133559597918596;1.8;2.059
2.6166893219854717;1.8;2.059
2.6200226841790837;1.8;2.059
2.6233560463726957;1.8;2.059
2.6266894085663077;1.8;2.059
2.63002277075992;1.813;2.059
2.633356132953532;1.827;2.059
2.6366894951471442;1.827;2.06
2.6400228573407563;1.827;2.06
2.6433562195343683;1.827;2.06
2.6466895817279803;1.827;2.06
2.6500229439215923;1.827;2.06
2.6533563061152043;1.827;2.06
2.6566896683088164;1.827;2.06
2.6600230305024284;1.813;2.06
2.663356392696041;1.8;2.06
2.666689754889653;1.787;2.06
2.670023117083265;1.773;2.06
2.673356479276877;1.76;2.06
2.676689841470489;1.747;2.06
2.680023203664101;1.733;2.061
2.683356565857713;1.72;2.061
2.686689928051325;1.707;2.061
2.690023290244937;1.693;2.061
2.693356652438549;1.68;2.061
2.6966900146321615;1.667;2.061
2.7000233768257735;1.667;2.061
2.7033567390193856;1.653;2.061
2.7066901012129976;1.64;2.061
2.7100234634066096;1.64;2.061
2.7133568256002216;1.64;2.061
2.7166901877938336;1.64;2.061
2.7200235499874457;1.64;2.061
2.7233569121810577;1.627;2.061
2.7266902743746697;1.627;2.062
2.730023636568282;1.627;2.062
2.733356998761894;1.627;2.062
2.736690360955506;1.627;2.062
2.7400237231491182;1.627;2.062
2.7433570853427303;1.627;2.062
2.7466904475363423;1.64;2.062
2.7500238097299543;1.64;2.062
2.7533571719235663;1.64;2.062
2.7566905341171783;1.64;2.062
2.7600238963107904;1.653;2.062
2.763357258504403;1.653;2.062
2.766690620698015;1.653;2.062
