Time;Value;Stress
0.29333607223223374;1.747;4.159
0.2966694366894182;1.76;4.159
0.30000280114660266;1.773;4.159
0.3033361656037871;1.773;4.159
0.3066695300609716;1.76;4.159
0.3100028945181561;1.747;4.159
0.31333625897534056;1.733;4.159
0.316669623432525;1.72;4.159
0.3200029878897095;1.693;4.158
0.32333635234689395;1.667;4.158
0.32666971680407847;1.64;4.158
0.33000308126126293;1.613;4.158
0.3333364457184474;1.587;4.158
0.33666981017563186;1.56;4.158
0.3400031746328164;1.533;4.158
0.34333653909000084;1.52;4.158
0.3466699035471853;1.507;4.158
0.35000326800436976;1.493;4.158
0.3533366324615542;1.493;4.158
0.35666999691873874;1.493;4.158
0.3600033613759232;1.493;4.158
0.36333672583310767;1.507;4.158
0.3666700902902921;1.52;4.157
0.3700034547474766;1.533;4.157
0.3733368192046611;1.56;4.157
0.37667018366184557;1.573;4.157
0.38000354811903003;1.587;4.157
0.3833369125762145;1.587;4.157
0.38667027703339896;1.573;4.157
0.3900036414905835;1.533;4.157
0.39333700594776794;1.493;4.157
0.3966703704049524;1.44;4.157
0.40000373486213686;1.4;4.157
0.4033370993193214;1.373;4.157
0.40667046377650584;1.387;4.157
0.4100038282336903;1.453;4.156
0.41333719269087477;1.573;4.156
0.41667055714805923;1.76;4.156
0.42000392160524375;1.987;4.156
0.4233372860624282;2.253;4.156
0.42667065051961267;2.52;4.156
0.43000401497679713;2.747;4.156
0.4333373794339816;2.893;4.156
0.4366707438911661;2.947;4.156
0.4400041083483506;2.893;4.156
0.44333747280553504;2.76;4.156
0.4466708372627195;2.56;4.156
0.45000420171990396;1.96;4.156
0.4533375661770885;1.827;4.156
0.45667093063427294;1.733;4.155
0.4600042950914574;1.68;4.155
0.46333765954864187;1.627;4.155
0.4666710240058264;1.6;4.155
0.47000438846301085;1.573;4.155
0.4733377529201953;1.56;4.155
0.47667111737737977;1.547;4.155
0.48000448183456423;1.533;4.155
0.48333784629174875;1.52;4.155
0.4866712107489332;1.52;4.155
0.4900045752061177;1.507;4.155
0.49333793966330214;1.507;4.155
0.4966713041204866;1.507;4.155
0.5000046685776711;1.507;4.155
0.5033380330348556;1.52;4.154
0.50667139749204;1.52;4.154
0.5100047619492245;1.52;4.154
0.513338126406409;1.533;4.154
0.5166714908635934;1.533;4.154
0.5200048553207779;1.547;4.154
0.5233382197779625;1.547;4.154
0.5266715842351469;1.56;4.154
0.5300049486923314;1.56;4.154
0.5333383131495159;1.573;4.154
0.5366716776067003;1.587;4.154
0.5400050420638848;1.6;4.154
0.5433384065210692;1.6;4.154
0.5466717709782537;1.613;4.153
0.5500051354354382;1.613;4.153
0.5533384998926227;1.627;4.153
0.5566718643498072;1.627;4.153
0.5600052288069917;1.64;4.153
0.5633385932641761;1.64;4.153
0.5666719577213606;1.653;4.153
0.570005322178545;1.653;4.153
0.5733386866357295;1.667;4.153
0.576672051092914;1.68;4.153
0.5800054155500984;1.693;4.153
0.5833387800072829;1.707;4.153
0.5866721444644675;1.72;4.153
0.5900055089216519;1.733;4.153
0.5933388733788364;1.747;4.152
0.5966722378360209;1.76;4.152
0.6000056022932053;1.773;4.152
0.6033389667503898;1.787;4.152
0.6066723312075742;1.8;4.152
0.6100056956647587;1.813;4.152
0.6133390601219432;1.827;4.152
0.6166724245791277;1.84;4.152
0.6200057890363122;1.853;4.152
0.6233391534934967;1.867;4.152
0.6266725179506811;1.88;4.152
0.6300058824078656;1.893;4.152
0.63333924686505;1.907;4.152
0.6366726113222345;1.92;4.151
0.640005975779419;1.92;4.151
0.6433393402366034;1.933;4.151
0.6466727046937879;1.933;4.151
0.6500060691509725;1.933;4.151
0.6533394336081569;1.933;4.151
0.6566727980653414;1.92;4.151
0.6600061625225259;1.907;4.151
0.6633395269797103;1.893;4.151
0.6666728914368948;1.88;4.151
0.6700062558940793;1.853;4.151
0.6733396203512637;1.84;4.151
0.6766729848084482;1.813;4.151
0.6800063492656327;1.787;4.151
0.6833397137228172;1.76;4.15
0.6866730781800017;1.733;4.15
0.6900064426371861;1.707;4.15
0.6933398070943706;1.68;4.15
0.6966731715515551;1.653;4.15
0.7000065360087395;1.587;4.15
0.703339900465924;1.573;4.15
0.7066732649231084;1.56;4.15
0.7100066293802929;1.547;4.15
0.7133399938374775;1.547;4.15
0.7166733582946619;1.533;4.15
0.7200067227518464;1.52;4.15
0.7233400872090309;1.52;4.15
0.7266734516662153;1.52;4.149
0.7300068161233998;1.507;4.149
0.7333401805805843;1.507;4.149
0.7366735450377687;1.507;4.149
0.7400069094949532;1.507;4.149
0.7433402739521378;1.52;4.149
0.7466736384093222;1.52;4.149
0.7500070028665067;1.52;4.149
0.7533403673236911;1.52;4.149
0.7566737317808756;1.52;4.149
0.7600070962380601;1.52;4.149
0.7633404606952445;1.533;4.149
0.766673825152429;1.533;4.149
0.7700071896096135;1.533;4.149
0.7733405540667979;1.533;4.148
0.7766739185239825;1.52;4.148
0.780007282981167;1.52;4.148
0.7833406474383514;1.52;4.148
0.7866740118955359;1.52;4.148
0.7900073763527203;1.533;4.148
0.7933407408099048;1.547;4.148
0.7966741052670893;1.56;4.148
0.8000074697242737;1.573;4.148
0.8033408341814582;1.573;4.148
0.8066741986386428;1.587;4.148
0.8100075630958272;1.587;4.148
0.8133409275530117;1.573;4.148
0.8166742920101961;1.573;4.148
0.8200076564673806;1.56;4.147
0.8233410209245651;1.547;4.147
0.8266743853817495;1.547;4.147
0.830007749838934;1.547;4.147
0.8333411142961185;1.547;4.147
0.8366744787533029;1.547;4.147
0.8400078432104875;1.56;4.147
0.843341207667672;1.56;4.147
0.8466745721248564;1.573;4.147
0.8500079365820409;1.613;4.147
0.8533413010392253;1.627;4.147
0.8566746654964098;1.64;4.147
0.8600080299535943;1.64;4.147
0.8633413944107787;1.64;4.146
0.8666747588679632;1.64;4.146
0.8700081233251478;1.627;4.146
0.8733414877823322;1.613;4.146
0.8766748522395167;1.613;4.146
0.8800082166967012;1.6;4.146
0.8833415811538856;1.6;4.146
0.8866749456110701;1.6;4.146
0.8900083100682545;1.6;4.146
0.893341674525439;1.613;4.146
0.8966750389826235;1.64;4.146
0.9000084034398079;1.667;4.146
0.9033417678969925;1.693;4.146
0.906675132354177;1.72;4.146
0.9100084968113614;1.76;4.145
0.9133418612685459;1.787;4.145
0.9166752257257303;1.813;4.145
0.9200085901829148;1.813;4.145
0.9233419546400993;1.813;4.145
0.9266753190972837;1.8;4.145
0.9300086835544682;1.76;4.145
0.9333420480116528;1.72;4.145
0.9366754124688372;1.68;4.145
0.9400087769260217;1.64;4.145
0.9433421413832062;1.6;4.145
0.9466755058403906;1.573;4.145
0.9500088702975751;1.547;4.145
0.9533422347547595;1.533;4.144
0.956675599211944;1.533;4.144
0.9600089636691285;1.533;4.144
0.9633423281263129;1.52;4.144
0.9666756925834975;1.52;4.144
0.970009057040682;1.533;4.144
0.9733424214978664;1.533;4.144
0.9766757859550509;1.533;4.144
0.9800091504122354;1.52;4.144
0.9833425148694198;1.52;4.144
0.9866758793266043;1.507;4.144
0.9900092437837887;1.507;4.144
0.9933426082409732;1.507;4.144
0.9966759726981578;1.507;4.144
1.0000093371553422;1.48;4.143
1.0033427016125267;1.453;4.143
1.0066760660697112;1.44;4.143
1.0100094305268956;1.44;4.143
1.01334279498408;1.467;4.143
1.0166761594412645;1.533;4.143
1.020009523898449;1.653;4.143
1.0233428883556335;1.827;4.143
1.026676252812818;2.04;4.143
1.0300096172700024;2.28;4.143
1.0333429817271869;2.533;4.143
1.0366763461843713;2.747;4.143
1.0400097106415558;2.88;4.143
1.0433430750987405;2.933;4.142
1.046676439555925;2.88;4.142
1.0500098040131094;2.747;4.142
1.0533431684702939;2.547;4.142
1.0566765329274783;2.347;4.142
1.0600098973846628;2.147;4.142
1.0633432618418472;1.973;4.142
1.0666766262990317;1.84;4.142
1.0700099907562162;1.747;4.142
1.0733433552134006;1.68;4.142
1.076676719670585;1.64;4.142
1.0800100841277696;1.613;4.142
1.083343448584954;1.6;4.142
1.0866768130421385;1.587;4.142
1.090010177499323;1.573;4.141
1.0933435419565074;1.56;4.141
1.0966769064136919;1.547;4.141
1.1000102708708763;1.533;4.141
1.1033436353280608;1.52;4.141
1.1066769997852455;1.507;4.141
1.11001036424243;1.493;4.141
1.1133437286996144;1.493;4.141
1.1166770931567989;1.493;4.141
1.1200104576139833;1.493;4.141
1.1233438220711678;1.507;4.141
1.1266771865283522;1.507;4.141
1.1300105509855367;1.52;4.141
1.1333439154427212;1.533;4.14
1.1366772798999056;1.533;4.14
1.14001064435709;1.547;4.14
1.1433440088142746;1.56;4.14
1.146677373271459;1.573;4.14
1.1500107377286435;1.573;4.14
1.153344102185828;1.587;4.14
1.1566774666430124;1.6;4.14
1.1600108311001969;1.613;4.14
1.1633441955573813;1.627;4.14
1.1666775600145658;1.627;4.14
1.1700109244717505;1.64;4.14
1.173344288928935;1.64;4.14
1.1766776533861194;1.653;4.14
1.1800110178433039;1.667;4.139
1.1833443823004883;1.667;4.139
1.1866777467576728;1.68;4.139
1.1900111112148573;1.693;4.139
1.1933444756720417;1.693;4.139
1.1966778401292262;1.707;4.139
1.2000112045864106;1.733;4.139
1.203344569043595;1.747;4.139
1.2066779335007796;1.76;4.139
1.210011297957964;1.76;4.139
1.2133446624151485;1.773;4.139
1.216678026872333;1.787;4.139
1.2200113913295174;1.8;4.139
1.2233447557867019;1.827;4.139
1.2266781202438863;1.84;4.138
1.2300114847010708;1.84;4.138
1.2333448491582555;1.853;4.138
1.23667821361544;1.867;4.138
1.2400115780726244;1.88;4.138
1.2433449425298089;1.88;4.138
1.2466783069869933;1.893;4.138
1.2500116714441778;1.893;4.138
1.2533450359013623;1.907;4.138
1.2566784003585467;1.907;4.138
1.2600117648157312;1.907;4.138
1.2633451292729156;1.907;4.138
1.2666784937301;1.907;4.138
1.2700118581872846;1.893;4.137
1.273345222644469;1.88;4.137
1.2766785871016535;1.853;4.137
1.280011951558838;1.84;4.137
1.2833453160160224;1.813;4.137
1.2866786804732069;1.787;4.137
1.2900120449303913;1.76;4.137
1.2933454093875758;1.747;4.137
1.2966787738447605;1.72;4.137
1.300012138301945;1.693;4.137
1.3033455027591294;1.68;4.137
1.3066788672163139;1.653;4.137
1.3100122316734983;1.64;4.137
1.3133455961306828;1.627;4.137
1.3166789605878673;1.613;4.136
1.3200123250450517;1.587;4.136
1.3233456895022362;1.573;4.136
1.3266790539594207;1.547;4.136
1.3300124184166051;1.533;4.136
1.3333457828737896;1.52;4.136
1.336679147330974;1.507;4.136
1.3400125117881585;1.507;4.136
1.343345876245343;1.493;4.136
1.3466792407025274;1.493;4.136
1.3500126051597119;1.493;4.136
1.3533459696168963;1.493;4.136
1.3566793340740808;1.493;4.136
1.3600126985312655;1.493;4.135
1.36334606298845;1.507;4.135
1.3666794274456344;1.507;4.135
1.3700127919028189;1.52;4.135
1.3733461563600033;1.52;4.135
1.3766795208171878;1.52;4.135
1.3800128852743723;1.52;4.135
1.3833462497315567;1.52;4.135
1.3866796141887412;1.52;4.135
1.3900129786459257;1.52;4.135
1.3933463431031101;1.533;4.135
1.3966797075602946;1.533;4.135
1.400013072017479;1.533;4.135
1.4033464364746635;1.533;4.135
1.406679800931848;1.547;4.134
1.4100131653890324;1.547;4.134
1.413346529846217;1.547;4.134
1.4166798943034014;1.547;4.134
1.4200132587605858;1.547;4.134
1.4233466232177705;1.547;4.134
1.426679987674955;1.547;4.134
1.4300133521321394;1.547;4.134
1.4333467165893239;1.547;4.134
1.4366800810465084;1.547;4.134
1.4400134455036928;1.547;4.134
1.4433468099608773;1.547;4.134
1.4466801744180617;1.547;4.134
1.4500135388752462;1.547;4.133
1.4533469033324307;1.547;4.133
1.4566802677896151;1.547;4.133
1.4600136322467996;1.547;4.133
1.463346996703984;1.547;4.133
1.4666803611611685;1.56;4.133
1.470013725618353;1.56;4.133
1.4733470900755374;1.573;4.133
1.476680454532722;1.587;4.133
1.4800138189899064;1.6;4.133
1.4833471834470908;1.613;4.133
1.4866805479042755;1.613;4.133
1.49001391236146;1.627;4.133
1.4933472768186444;1.64;4.133
1.496680641275829;1.64;4.132
1.5000140057330134;1.653;4.132
1.5033473701901978;1.667;4.132
1.5066807346473823;1.68;4.132
1.5100140991045667;1.707;4.132
1.5133474635617512;1.72;4.132
1.5166808280189357;1.733;4.132
1.5200141924761201;1.747;4.132
1.5233475569333046;1.76;4.132
1.526680921390489;1.76;4.132
1.5300142858476735;1.747;4.132
1.533347650304858;1.747;4.132
1.5366810147620424;1.72;4.132
1.540014379219227;1.707;4.131
1.5433477436764114;1.68;4.131
1.5466811081335958;1.653;4.131
1.5500144725907805;1.533;4.131
1.553347837047965;1.52;4.131
1.5566812015051494;1.507;4.131
1.560014565962334;1.507;4.131
1.5633479304195184;1.493;4.131
1.5666812948767028;1.493;4.131
1.5700146593338873;1.493;4.131
1.5733480237910717;1.493;4.131
1.5766813882482562;1.48;4.131
1.5800147527054407;1.48;4.131
1.5833481171626251;1.48;4.131
1.5866814816198096;1.48;4.13
1.590014846076994;1.48;4.13
1.5933482105341785;1.48;4.13
1.596681574991363;1.48;4.13
1.6000149394485474;1.467;4.13
1.603348303905732;1.453;4.13
1.6066816683629164;1.44;4.13
1.6100150328201008;1.427;4.13
1.6133483972772855;1.413;4.13
1.61668176173447;1.413;4.13
1.6200151261916544;1.453;4.13
1.623348490648839;1.533;4.13
1.6266818551060234;1.667;4.13
1.6300152195632078;1.853;4.13
1.6333485840203923;2.08;4.129
1.6366819484775768;2.333;4.129
1.6400153129347612;2.573;4.129
1.6433486773919457;2.76;4.129
1.6466820418491301;2.88;4.129
1.6500154063063146;2.893;4.129
1.653348770763499;2.813;4.129
1.6566821352206835;2.653;4.129
1.660015499677868;2.453;4.129
1.6633488641350525;2.253;4.129
1.666682228592237;2.053;4.129
1.6700155930494214;1.893;4.129
1.6733489575066058;1.773;4.129
1.6766823219637905;1.693;4.128
1.680015686420975;1.64;4.128
1.6833490508781594;1.6;4.128
1.686682415335344;1.573;4.128
1.6900157797925284;1.547;4.128
1.6933491442497128;1.533;4.128
1.6966825087068973;1.507;4.128
1.7000158731640818;1.48;4.128
1.7033492376212662;1.48;4.128
1.7066826020784507;1.48;4.128
1.7100159665356351;1.48;4.128
1.7133493309928196;1.48;4.128
1.716682695450004;1.48;4.128
1.7200160599071885;1.493;4.128
1.723349424364373;1.493;4.127
1.7266827888215575;1.507;4.127
1.730016153278742;1.507;4.127
1.7333495177359264;1.507;4.127
1.7366828821931108;1.507;4.127
1.7400162466502955;1.52;4.127
1.74334961110748;1.52;4.127
1.7466829755646645;1.533;4.127
1.750016340021849;1.533;4.127
1.7533497044790334;1.547;4.127
1.7566830689362178;1.56;4.127
1.7600164333934023;1.56;4.127
1.7633497978505868;1.573;4.127
1.7666831623077712;1.587;4.126
1.7700165267649557;1.6;4.126
1.7733498912221402;1.613;4.126
1.7766832556793246;1.627;4.126
1.780016620136509;1.64;4.126
1.7833499845936935;1.653;4.126
1.786683349050878;1.667;4.126
1.7900167135080625;1.667;4.126
1.793350077965247;1.68;4.126
1.7966834424224314;1.68;4.126
1.8000168068796158;1.733;4.126
1.8033501713368005;1.747;4.126
1.806683535793985;1.76;4.126
1.8100169002511695;1.773;4.126
1.813350264708354;1.787;4.125
1.8166836291655384;1.8;4.125
1.8200169936227228;1.8;4.125
1.8233503580799073;1.813;4.125
1.8266837225370918;1.827;4.125
1.8300170869942762;1.84;4.125
1.8333504514514607;1.853;4.125
1.8366838159086452;1.853;4.125
1.8400171803658296;1.867;4.125
1.843350544823014;1.867;4.125
1.8466839092801985;1.867;4.125
1.850017273737383;1.867;4.125
1.8533506381945675;1.853;4.125
1.856684002651752;1.84;4.124
1.8600173671089364;1.827;4.124
1.8633507315661209;1.813;4.124
1.8666840960233055;1.8;4.124
1.87001746048049;1.773;4.124
1.8733508249376745;1.747;4.124
1.876684189394859;1.72;4.124
1.8800175538520434;1.693;4.124
1.8833509183092279;1.667;4.124
1.8866842827664123;1.64;4.124
1.8900176472235968;1.613;4.124
1.8933510116807812;1.6;4.124
1.8966843761379657;1.573;4.124
1.9000177405951502;1.52;4.124
1.9033511050523346;1.507;4.123
1.906684469509519;1.507;4.123
1.9100178339667035;1.493;4.123
1.913351198423888;1.493;4.123
1.9166845628810725;1.48;4.123
1.920017927338257;1.467;4.123
1.9233512917954414;1.467;4.123
1.9266846562526259;1.453;4.123
1.9300180207098105;1.453;4.123
1.933351385166995;1.453;4.123
1.9366847496241795;1.467;4.123
1.940018114081364;1.467;4.123
1.9433514785385484;1.467;4.123
1.9466848429957329;1.467;4.122
1.9500182074529173;1.48;4.122
1.9533515719101018;1.48;4.122
1.9566849363672862;1.493;4.122
1.9600183008244707;1.493;4.122
1.9633516652816552;1.507;4.122
1.9666850297388396;1.507;4.122
1.970018394196024;1.52;4.122
1.9733517586532086;1.52;4.122
1.976685123110393;1.533;4.122
1.9800184875675775;1.533;4.122
1.983351852024762;1.533;4.122
1.9866852164819464;1.533;4.122
1.9900185809391309;1.533;4.122
1.9933519453963155;1.533;4.121
1.9966853098535;1.52;4.121
2.0000186743106845;1.493;4.121
2.003352038767869;1.507;4.121
2.0066854032250534;1.507;4.121
2.010018767682238;1.507;4.121
2.0133521321394223;1.52;4.121
2.016685496596607;1.533;4.121
2.0200188610537912;1.547;4.121
2.0233522255109757;1.56;4.121
2.02668558996816;1.573;4.121
2.0300189544253446;1.573;4.121
2.033352318882529;1.587;4.121
2.0366856833397136;1.6;4.121
2.040019047796898;1.613;4.12
2.0433524122540825;1.627;4.12
2.046685776711267;1.64;4.12
2.0500191411684514;1.653;4.12
2.053352505625636;1.667;4.12
2.0566858700828203;1.693;4.12
2.060019234540005;1.707;4.12
2.0633525989971893;1.733;4.12
2.0666859634543737;1.733;4.12
2.070019327911558;1.747;4.12
2.0733526923687426;1.733;4.12
2.076686056825927;1.733;4.12
2.0800194212831116;1.72;4.12
2.083352785740296;1.693;4.119
2.086686150197481;1.68;4.119
2.0900195146546654;1.653;4.119
2.09335287911185;1.627;4.119
2.0966862435690343;1.6;4.119
2.100019608026219;1.573;4.119
2.1033529724834032;1.56;4.119
2.1066863369405877;1.533;4.119
2.110019701397772;1.52;4.119
2.1133530658549566;1.52;4.119
2.116686430312141;1.507;4.119
2.1200197947693256;1.507;4.119
2.12335315922651;1.493;4.119
2.1266865236836945;1.493;4.119
2.130019888140879;1.493;4.118
2.1333532525980634;1.48;4.118
2.136686617055248;1.48;4.118
2.1400199815124323;1.48;4.118
2.143353345969617;1.48;4.118
2.1466867104268013;1.48;4.118
2.1500200748839857;1.453;4.118
2.15335343934117;1.427;4.118
2.1566868037983546;1.413;4.118
2.160020168255539;1.4;4.118
2.1633535327127236;1.413;4.118
2.166686897169908;1.467;4.118
2.1700202616270925;1.573;4.118
2.173353626084277;1.72;4.117
2.1766869905414614;1.933;4.117
2.180020354998646;2.16;4.117
2.1833537194558303;2.413;4.117
2.186687083913015;2.627;4.117
2.1900204483701993;2.787;4.117
2.1933538128273837;2.853;4.117
2.196687177284568;2.84;4.117
2.2000205417417527;2.733;4.117
2.203353906198937;2.56;4.117
2.2066872706561216;2.36;4.117
2.210020635113306;2.16;4.117
2.213353999570491;1.987;4.117
2.2166873640276754;1.853;4.117
2.22002072848486;1.747;4.116
2.2233540929420443;1.667;4.116
2.226687457399229;1.627;4.116
2.2300208218564133;1.587;4.116
2.2333541863135977;1.56;4.116
2.236687550770782;1.547;4.116
2.2400209152279666;1.533;4.116
2.243354279685151;1.52;4.116
2.2466876441423356;1.507;4.116
2.25002100859952;1.493;4.116
2.2533543730567045;1.493;4.116
2.256687737513889;1.493;4.116
2.2600211019710734;1.493;4.116
2.263354466428258;1.507;4.115
2.2666878308854423;1.507;4.115
2.270021195342627;1.52;4.115
2.2733545597998113;1.52;4.115
2.2766879242569957;1.533;4.115
2.28002128871418;1.533;4.115
2.2833546531713647;1.533;4.115
2.286688017628549;1.547;4.115
2.2900213820857336;1.547;4.115
2.293354746542918;1.56;4.115
2.2966881110001025;1.573;4.115
2.300021475457287;1.573;4.115
2.3033548399144714;1.587;4.115
2.306688204371656;1.587;4.115
2.3100215688288404;1.6;4.114
2.313354933286025;1.613;4.114
2.3166882977432093;1.627;4.114
2.3200216622003937;1.627;4.114
2.323355026657578;1.64;4.114
2.3266883911147627;1.653;4.114
2.330021755571947;1.667;4.114
2.3333551200291316;1.68;4.114
2.336688484486316;1.693;4.114
2.340021848943501;1.707;4.114
2.3433552134006854;1.707;4.114
2.34668857785787;1.72;4.114
2.3500219423150543;1.773;4.114
2.353355306772239;1.787;4.113
2.3566886712294233;1.8;4.113
2.3600220356866077;1.813;4.113
2.363355400143792;1.827;4.113
2.3666887646009767;1.84;4.113
2.370022129058161;1.853;4.113
2.3733554935153456;1.853;4.113
2.37668885797253;1.867;4.113
2.3800222224297145;1.88;4.113
2.383355586886899;1.88;4.113
2.3866889513440834;1.88;4.113
2.390022315801268;1.88;4.113
2.3933556802584524;1.88;4.113
2.396689044715637;1.88;4.113
2.4000224091728213;1.88;4.112
2.4033557736300057;1.867;4.112
2.40668913808719;1.853;4.112
2.4100225025443747;1.84;4.112
2.413355867001559;1.813;4.112
2.4166892314587436;1.8;4.112
2.420022595915928;1.773;4.112
2.4233559603731125;1.747;4.112
2.426689324830297;1.72;4.112
2.4300226892874814;1.693;4.112
2.433356053744666;1.667;4.112
2.4366894182018504;1.64;4.112
2.440022782659035;1.613;4.112
2.4433561471162193;1.6;4.112
2.4466895115734038;1.573;4.111
2.450022876030588;1.52;4.111
2.4533562404877727;1.507;4.111
2.456689604944957;1.507;4.111
2.4600229694021416;1.507;4.111
2.463356333859326;1.493;4.111
2.466689698316511;1.493;4.111
2.4700230627736954;1.493;4.111
2.47335642723088;1.493;4.111
2.4766897916880644;1.493;4.111
2.480023156145249;1.493;4.111
2.4833565206024333;1.493;4.111
2.4866898850596177;1.493;4.111
2.490023249516802;1.493;4.11
2.4933566139739867;1.493;4.11
2.496689978431171;1.507;4.11
2.5000233428883556;1.507;4.11
2.50335670734554;1.507;4.11
2.5066900718027245;1.507;4.11
2.510023436259909;1.507;4.11
2.5133568007170934;1.507;4.11
2.516690165174278;1.52;4.11
2.5200235296314624;1.52;4.11
2.523356894088647;1.52;4.11
2.5266902585458313;1.52;4.11
2.5300236230030158;1.533;4.11
2.5333569874602;1.533;4.11
2.5366903519173847;1.533;4.109
2.540023716374569;1.533;4.109
2.5433570808317536;1.533;4.109
2.546690445288938;1.533;4.109
2.5500238097461225;1.547;4.109
2.553357174203307;1.547;4.109
2.5566905386604915;1.547;4.109
2.560023903117676;1.547;4.109
2.5633572675748604;1.56;4.109
2.566690632032045;1.56;4.109
2.5700239964892293;1.56;4.109
2.5733573609464138;1.573;4.109
2.5766907254035982;1.587;4.109
2.5800240898607827;1.587;4.108
2.583357454317967;1.6;4.108
2.5866908187751516;1.6;4.108
2.590024183232336;1.613;4.108
2.593357547689521;1.627;4.108
2.5966909121467054;1.627;4.108
2.60002427660389;1.707;4.108
2.6033576410610744;1.72;4.108
2.606691005518259;1.747;4.108
2.6100243699754433;1.76;4.108
2.6133577344326278;1.76;4.108
2.616691098889812;1.76;4.108
2.6200244633469967;1.76;4.108
2.623357827804181;1.747;4.108
2.6266911922613656;1.733;4.107
2.63002455671855;1.707;4.107
2.6333579211757345;1.68;4.107
2.636691285632919;1.653;4.107
2.6400246500901035;1.627;4.107
2.643358014547288;1.6;4.107
2.6466913790044724;1.573;4.107
2.650024743461657;1.56;4.107
2.6533581079188413;1.547;4.107
2.6566914723760258;1.547;4.107
2.6600248368332102;1.533;4.107
2.6633582012903947;1.533;4.107
2.666691565747579;1.52;4.107
2.6700249302047636;1.52;4.106
2.673358294661948;1.52;4.106
2.6766916591191325;1.507;4.106
2.680025023576317;1.507;4.106
2.6833583880335015;1.507;4.106
2.686691752490686;1.507;4.106
2.6900251169478704;1.507;4.106
2.693358481405055;1.507;4.106
2.6966918458622393;1.493;4.106
2.7000252103194238;1.493;4.106
2.7033585747766082;1.48;4.106
2.7066919392337927;1.453;4.106
2.710025303690977;1.427;4.106
2.7133586681481616;1.413;4.106
2.716692032605346;1.413;4.105
2.720025397062531;1.44;4.105
2.7233587615197155;1.52;4.105
2.7266921259769;1.64;4.105
2.7300254904340844;1.827;4.105
2.733358854891269;2.04;4.105
2.7366922193484533;2.28;4.105
2.7400255838056378;2.52;4.105
2.7433589482628222;2.707;4.105
2.7466923127200067;2.84;4.105
2.750025677177191;2.48;4.105
2.7533590416343756;2.28;4.105
2.75669240609156;2.093;4.105
2.7600257705487445;1.933;4.104
2.763359135005929;1.813;4.104
2.7666924994631135;1.733;4.104
2.770025863920298;1.667;4.104
2.7733592283774824;1.627;4.104
2.776692592834667;1.6;4.104
