Time;Value;Stress
0.5700055394124336;3.4;2.923
0.5733389051399916;3.4;2.922
0.5766722708675498;3.4;2.922
0.5800056365951078;3.4;2.922
0.5833390023226659;3.4;2.922
0.586672368050224;3.4;2.922
0.5900057337777821;3.4;2.922
0.5933390995053403;3.4;2.922
0.5966724652328983;3.4;2.922
0.6000058309604563;3.4;2.922
0.6033391966880145;3.4;2.922
0.6066725624155725;3.4;2.922
0.6100059281431307;3.4;2.922
0.6133392938706888;3.4;2.922
0.6166726595982468;3.4;2.922
0.620006025325805;3.4;2.922
0.623339391053363;3.4;2.922
0.6266727567809212;3.4;2.922
0.6300061225084792;3.4;2.922
0.6333394882360373;3.4;2.922
0.6366728539635954;3.4;2.922
0.6400062196911535;3.4;2.922
0.6433395854187116;3.4;2.922
0.6466729511462697;3.4;2.922
0.6500063168738277;3.4;2.922
0.6533396826013859;3.4;2.922
0.6566730483289439;3.4;2.922
0.6600064140565021;3.4;2.921
0.6633397797840601;3.4;2.921
0.6666731455116182;3.4;2.921
0.6700065112391763;3.4;2.921
0.6733398769667344;3.4;2.921
0.6766732426942925;3.4;2.921
0.6800066084218506;3.4;2.921
0.6833399741494086;3.4;2.921
0.6866733398769668;3.4;2.921
0.6900067056045248;3.4;2.921
0.693340071332083;3.4;2.921
0.696673437059641;3.4;2.921
0.7000068027871991;3.4;2.921
0.7033401685147572;3.4;2.921
0.7066735342423153;3.4;2.921
0.7100068999698734;3.4;2.921
0.7133402656974315;3.4;2.921
0.7166736314249896;3.4;2.921
0.7200069971525477;3.4;2.921
0.7233403628801057;3.4;2.921
0.7266737286076639;3.4;2.921
0.7300070943352219;3.4;2.921
0.7333404600627801;3.4;2.921
0.7366738257903381;3.4;2.921
0.7400071915178962;3.4;2.921
0.7433405572454543;3.4;2.92
0.7466739229730124;3.4;2.92
0.7500072887005705;3.4;2.92
0.7533406544281286;3.4;2.92
0.7566740201556866;3.4;2.92
0.7600073858832448;3.4;2.92
0.7633407516108028;3.4;2.92
0.766674117338361;3.4;2.92
0.770007483065919;3.4;2.92
0.7733408487934771;3.4;2.92
0.7766742145210352;3.4;2.92
0.7800075802485933;3.4;2.92
0.7833409459761514;3.4;2.92
0.7866743117037095;3.4;2.92
0.7900076774312675;3.4;2.92
0.7933410431588257;3.4;2.92
0.7966744088863837;3.4;2.92
0.8000077746139419;3.4;2.92
0.8033411403415;3.4;2.92
0.806674506069058;3.4;2.92
0.8100078717966162;3.4;2.92
0.8133412375241742;3.4;2.92
0.8166746032517324;3.4;2.92
0.8200079689792904;3.4;2.92
0.8233413347068484;3.4;2.92
0.8266747004344066;3.4;2.92
0.8300080661619647;3.4;2.919
0.8333414318895228;3.4;2.919
0.8366747976170809;3.4;2.919
0.8400081633446389;3.4;2.919
0.8433415290721971;3.4;2.919
0.8466748947997551;3.4;2.919
0.8500082605273133;3.4;2.919
0.8533416262548713;3.4;2.919
0.8566749919824294;3.4;2.919
0.8600083577099875;3.4;2.919
0.8633417234375456;3.4;2.919
0.8666750891651037;3.4;2.919
0.8700084548926618;3.4;2.919
0.8733418206202198;3.4;2.919
0.876675186347778;3.4;2.919
0.880008552075336;3.4;2.919
0.8833419178028942;3.4;2.919
0.8866752835304522;3.4;2.919
0.8900086492580103;3.4;2.919
0.8933420149855684;3.4;2.919
0.8966753807131265;3.4;2.919
0.9000087464406846;3.4;2.919
0.9033421121682427;3.4;2.919
0.9066754778958007;3.4;2.919
0.9100088436233589;3.4;2.919
0.9133422093509169;3.4;2.918
0.9166755750784751;3.4;2.918
0.9200089408060331;3.4;2.918
0.9233423065335912;3.4;2.918
0.9266756722611493;3.4;2.918
0.9300090379887074;3.4;2.918
0.9333424037162655;3.4;2.918
0.9366757694438236;3.4;2.918
0.9400091351713816;3.4;2.918
0.9433425008989398;3.4;2.918
0.9466758666264978;3.4;2.918
0.950009232354056;3.4;2.918
0.953342598081614;3.4;2.918
0.9566759638091721;3.4;2.918
0.9600093295367302;3.4;2.918
0.9633426952642883;3.4;2.918
0.9666760609918464;3.4;2.918
0.9700094267194045;3.4;2.918
0.9733427924469625;3.4;2.918
0.9766761581745207;3.4;2.918
0.9800095239020787;3.4;2.918
0.9833428896296369;3.4;2.918
0.9866762553571949;3.4;2.918
0.990009621084753;3.4;2.918
0.9933429868123111;3.4;2.918
0.9966763525398692;3.4;2.918
1.0000097182674272;3.4;2.917
1.0033430839949855;3.4;2.917
1.0066764497225436;3.4;2.917
1.0100098154501016;3.4;2.917
1.0133431811776596;3.4;2.917
1.0166765469052177;3.4;2.917
1.020009912632776;3.4;2.917
1.023343278360334;3.4;2.917
1.026676644087892;3.4;2.917
1.03001000981545;3.4;2.917
1.0333433755430081;3.4;2.917
1.0366767412705664;3.4;2.917
1.0400101069981245;3.4;2.917
1.0433434727256825;3.4;2.917
1.0466768384532406;3.4;2.917
1.0500102041807986;3.4;2.917
1.0533435699083569;3.4;2.917
1.056676935635915;3.4;2.917
1.060010301363473;3.4;2.917
1.063343667091031;3.4;2.917
1.066677032818589;3.4;2.917
1.0700103985461473;3.4;2.917
1.0733437642737054;3.4;2.917
1.0766771300012634;3.4;2.917
1.0800104957288215;3.4;2.917
1.0833438614563795;3.4;2.916
1.0866772271839378;3.4;2.916
1.0900105929114958;3.4;2.916
1.0933439586390539;3.4;2.916
1.096677324366612;3.4;2.916
1.10001069009417;3.4;2.916
1.1033440558217282;3.4;2.916
1.1066774215492863;3.4;2.916
1.1100107872768443;3.4;2.916
1.1133441530044024;3.4;2.916
1.1166775187319604;3.4;2.916
1.1200108844595187;3.4;2.916
1.1233442501870767;3.4;2.916
1.1266776159146348;3.4;2.916
1.1300109816421928;3.4;2.916
1.1333443473697509;3.4;2.916
1.1366777130973091;3.4;2.916
1.1400110788248672;3.4;2.916
1.1433444445524252;3.4;2.916
1.1466778102799833;3.4;2.916
1.1500111760075413;3.4;2.916
1.1533445417350996;3.4;2.916
1.1566779074626576;3.4;2.916
1.1600112731902157;3.4;2.916
1.1633446389177737;3.4;2.916
1.1666780046453318;3.4;2.915
1.17001137037289;3.4;2.915
1.173344736100448;3.4;2.915
1.1766781018280061;3.4;2.915
1.1800114675555642;3.4;2.915
1.1833448332831222;3.4;2.915
1.1866781990106805;3.4;2.915
1.1900115647382385;3.4;2.915
1.1933449304657966;3.4;2.915
1.1966782961933546;3.4;2.915
1.2000116619209127;3.4;2.915
1.203345027648471;3.4;2.915
1.206678393376029;3.4;2.915
1.210011759103587;3.4;2.915
1.213345124831145;3.4;2.915
1.2166784905587031;3.4;2.915
1.2200118562862614;3.4;2.915
1.2233452220138195;3.4;2.915
1.2266785877413775;3.4;2.915
1.2300119534689355;3.4;2.915
1.2333453191964936;3.4;2.915
1.2366786849240519;3.4;2.915
1.24001205065161;3.4;2.915
1.243345416379168;3.4;2.915
1.246678782106726;3.4;2.915
1.250012147834284;3.4;2.915
1.2533455135618423;3.4;2.914
1.2566788792894004;3.4;2.914
1.2600122450169584;3.4;2.914
1.2633456107445165;3.4;2.914
1.2666789764720745;3.4;2.914
1.2700123421996328;3.4;2.914
1.2733457079271908;3.4;2.914
1.2766790736547489;3.4;2.914
1.280012439382307;3.4;2.914
1.283345805109865;3.4;2.914
1.2866791708374232;3.4;2.914
1.2900125365649813;3.4;2.914
1.2933459022925393;3.4;2.914
1.2966792680200974;3.4;2.914
1.3000126337476554;3.4;2.914
1.3033459994752137;3.4;2.914
1.3066793652027717;3.4;2.914
1.3100127309303298;3.4;2.914
1.3133460966578878;3.4;2.914
1.3166794623854459;3.4;2.914
1.3200128281130041;3.4;2.914
1.3233461938405622;3.4;2.914
1.3266795595681202;3.4;2.914
1.3300129252956783;3.4;2.914
1.3333462910232363;3.4;2.914
1.3366796567507946;3.4;2.913
1.3400130224783526;3.4;2.913
1.3433463882059107;3.4;2.913
1.3466797539334687;3.4;2.913
1.3500131196610268;3.4;2.913
1.353346485388585;3.4;2.913
1.356679851116143;3.4;2.913
1.3600132168437011;3.4;2.913
1.3633465825712592;3.4;2.913
1.3666799482988172;3.4;2.913
1.3700133140263755;3.4;2.913
1.3733466797539335;3.4;2.913
1.3766800454814916;3.4;2.913
1.3800134112090496;3.4;2.913
1.3833467769366077;3.4;2.913
1.386680142664166;3.4;2.913
1.390013508391724;3.4;2.913
1.393346874119282;3.4;2.913
1.39668023984684;3.4;2.913
1.4000136055743981;3.4;2.913
1.4033469713019564;3.4;2.913
1.4066803370295144;3.4;2.913
1.4100137027570725;3.4;2.913
1.4133470684846305;3.4;2.913
1.4166804342121886;3.4;2.913
1.4200137999397469;3.4;2.913
1.423347165667305;3.4;2.912
1.426680531394863;3.4;2.912
1.430013897122421;3.4;2.912
1.4333472628499793;3.4;2.912
1.4366806285775373;3.4;2.912
1.4400139943050954;3.4;2.912
1.4433473600326534;3.4;2.912
1.4466807257602115;3.4;2.912
1.4500140914877697;3.4;2.912
1.4533474572153278;3.4;2.912
1.4566808229428858;3.4;2.912
1.4600141886704439;3.4;2.912
1.463347554398002;3.4;2.912
1.4666809201255602;3.4;2.912
1.4700142858531182;3.4;2.912
1.4733476515806763;3.4;2.912
1.4766810173082343;3.4;2.912
1.4800143830357924;3.4;2.912
1.4833477487633506;3.4;2.912
1.4866811144909087;3.4;2.912
1.4900144802184667;3.4;2.912
1.4933478459460248;3.4;2.912
1.4966812116735828;3.4;2.912
1.500014577401141;3.4;2.912
1.5033479431286991;3.4;2.912
1.5066813088562572;3.4;2.911
1.5100146745838152;3.4;2.911
1.5133480403113733;3.4;2.911
1.5166814060389315;3.4;2.911
1.5200147717664896;3.4;2.911
1.5233481374940476;3.4;2.911
1.5266815032216057;3.4;2.911
1.5300148689491637;3.4;2.911
1.533348234676722;3.4;2.911
1.53668160040428;3.4;2.911
1.540014966131838;3.4;2.911
1.5433483318593961;3.4;2.911
1.5466816975869542;3.4;2.911
1.5500150633145124;3.4;2.911
1.5533484290420705;3.4;2.911
1.5566817947696285;3.4;2.911
1.5600151604971866;3.4;2.911
1.5633485262247446;3.4;2.911
1.566681891952303;3.4;2.911
1.570015257679861;3.4;2.911
1.573348623407419;3.4;2.911
1.576681989134977;3.4;2.911
1.580015354862535;3.4;2.911
1.5833487205900934;3.4;2.911
1.5866820863176514;3.4;2.911
1.5900154520452094;3.4;2.911
1.5933488177727675;3.4;2.91
1.5966821835003255;3.4;2.91
1.6000155492278838;3.4;2.91
1.6033489149554419;3.4;2.91
1.606682280683;3.4;2.91
1.610015646410558;3.4;2.91
1.613349012138116;3.4;2.91
1.6166823778656743;3.4;2.91
1.6200157435932323;3.4;2.91
1.6233491093207904;3.4;2.91
1.6266824750483484;3.4;2.91
1.6300158407759064;3.4;2.91
1.6333492065034647;3.4;2.91
1.6366825722310228;3.4;2.91
1.6400159379585808;3.4;2.91
1.6433493036861389;3.4;2.91
1.646682669413697;3.4;2.91
1.6500160351412552;3.4;2.91
1.6533494008688132;3.4;2.91
1.6566827665963713;3.4;2.91
1.6600161323239293;3.4;2.91
1.6633494980514874;3.4;2.91
1.6666828637790456;3.4;2.91
1.6700162295066037;3.4;2.91
1.6733495952341617;3.4;2.91
1.6766829609617198;3.4;2.909
1.6800163266892778;3.4;2.909
1.683349692416836;3.4;2.909
1.6866830581443941;3.4;2.909
1.6900164238719522;3.4;2.909
1.6933497895995102;3.4;2.909
1.6966831553270683;3.4;2.909
1.7000165210546265;3.4;2.909
1.7033498867821846;3.4;2.909
1.7066832525097426;3.4;2.909
1.7100166182373007;3.4;2.909
1.7133499839648587;3.4;2.909
1.716683349692417;3.4;2.909
1.720016715419975;3.4;2.909
1.723350081147533;3.4;2.909
1.7266834468750911;3.4;2.909
1.7300168126026492;3.4;2.909
1.7333501783302074;3.4;2.909
1.7366835440577655;3.4;2.909
1.7400169097853235;3.4;2.909
1.7433502755128816;3.4;2.909
1.7466836412404396;3.4;2.909
1.750017006967998;3.4;2.909
1.753350372695556;3.4;2.909
1.756683738423114;3.4;2.909
1.760017104150672;3.4;2.909
1.76335046987823;3.4;2.908
1.7666838356057883;3.4;2.908
1.7700172013333464;3.4;2.908
1.7733505670609044;3.4;2.908
1.7766839327884625;3.4;2.908
1.7800172985160205;3.4;2.908
1.7833506642435788;3.4;2.908
1.7866840299711368;3.4;2.908
1.790017395698695;3.4;2.908
1.793350761426253;3.4;2.908
1.796684127153811;3.4;2.908
1.8000174928813693;3.4;2.908
1.8033508586089273;3.4;2.908
1.8066842243364853;3.4;2.908
1.8100175900640434;3.4;2.908
1.8133509557916014;3.4;2.908
1.8166843215191597;3.4;2.908
1.8200176872467178;3.4;2.908
1.8233510529742758;3.4;2.908
1.8266844187018338;3.4;2.908
1.830017784429392;3.4;2.908
1.8333511501569502;3.4;2.908
1.8366845158845082;3.4;2.908
1.8400178816120663;3.4;2.908
1.8433512473396243;3.4;2.908
1.8466846130671823;3.4;2.907
1.8500179787947406;3.4;2.907
1.8533513445222987;3.4;2.907
1.8566847102498567;3.4;2.907
1.8600180759774148;3.4;2.907
1.8633514417049728;3.4;2.907
1.866684807432531;3.4;2.907
1.8700181731600891;3.4;2.907
1.8733515388876472;3.4;2.907
1.8766849046152052;3.4;2.907
1.8800182703427633;3.4;2.907
1.8833516360703215;3.4;2.907
1.8866850017978796;3.4;2.907
1.8900183675254376;3.4;2.907
1.8933517332529957;3.4;2.907
1.8966850989805537;3.4;2.907
1.900018464708112;3.4;2.907
1.90335183043567;3.4;2.907
1.906685196163228;3.4;2.907
1.9100185618907861;3.4;2.907
1.9133519276183442;3.4;2.907
1.9166852933459024;3.4;2.907
1.9200186590734605;3.4;2.907
1.9233520248010185;3.4;2.907
1.9266853905285766;3.4;2.907
1.9300187562561346;3.4;2.907
1.9333521219836929;3.4;2.906
1.936685487711251;3.4;2.906
1.940018853438809;3.4;2.906
1.943352219166367;3.4;2.906
1.946685584893925;3.4;2.906
1.9500189506214833;3.4;2.906
1.9533523163490414;3.4;2.906
1.9566856820765994;3.4;2.906
1.9600190478041575;3.4;2.906
1.9633524135317155;3.4;2.906
1.9666857792592738;3.4;2.906
1.9700191449868318;3.4;2.906
1.9733525107143899;3.4;2.906
1.976685876441948;3.4;2.906
1.980019242169506;3.4;2.906
1.9833526078970642;3.4;2.906
1.9866859736246223;3.4;2.906
1.9900193393521803;3.4;2.906
1.9933527050797384;3.4;2.906
1.9966860708072967;3.4;2.906
2.0000194365348545;3.4;2.906
2.0033528022624125;3.4;2.906
2.006686167989971;3.4;2.906
2.010019533717529;3.4;2.906
2.013352899445087;3.4;2.906
2.016686265172645;3.4;2.905
2.020019630900203;3.4;2.905
2.0233529966277612;3.4;2.905
2.0266863623553193;3.4;2.905
2.0300197280828773;3.4;2.905
2.0333530938104354;3.4;2.905
2.0366864595379934;3.4;2.905
2.040019825265552;3.4;2.905
2.04335319099311;3.4;2.905
2.046686556720668;3.4;2.905
2.050019922448226;3.4;2.905
2.053353288175784;3.4;2.905
2.056686653903342;3.4;2.905
2.0600200196309;3.4;2.905
2.0633533853584582;3.4;2.905
2.0666867510860163;3.4;2.905
2.0700201168135743;3.4;2.905
2.073353482541133;3.4;2.905
2.076686848268691;3.4;2.905
2.080020213996249;3.4;2.905
2.083353579723807;3.4;2.905
2.086686945451365;3.4;2.905
2.090020311178923;3.4;2.905
2.093353676906481;3.4;2.905
2.096687042634039;3.4;2.905
2.100020408361597;3.4;2.905
2.1033537740891552;3.4;2.904
2.1066871398167137;3.4;2.904
2.110020505544272;3.4;2.904
2.11335387127183;3.4;2.904
2.116687236999388;3.4;2.904
2.120020602726946;3.4;2.904
2.123353968454504;3.4;2.904
2.126687334182062;3.4;2.904
2.13002069990962;3.4;2.904
2.133354065637178;3.4;2.904
2.136687431364736;3.4;2.904
2.1400207970922946;3.4;2.904
2.1433541628198527;3.4;2.904
2.1466875285474107;3.4;2.904
2.150020894274969;3.4;2.904
2.153354260002527;3.4;2.904
2.156687625730085;3.4;2.904
2.160020991457643;3.4;2.904
2.163354357185201;3.4;2.904
2.166687722912759;3.4;2.904
2.170021088640317;3.4;2.904
2.1733544543678756;3.4;2.904
2.1766878200954336;3.4;2.904
2.1800211858229916;3.4;2.904
2.1833545515505497;3.4;2.904
2.1866879172781077;3.4;2.903
2.190021283005666;3.4;2.903
2.193354648733224;3.4;2.903
2.196688014460782;3.4;2.903
2.20002138018834;3.4;2.903
2.203354745915898;3.4;2.903
2.2066881116434565;3.4;2.903
2.2100214773710145;3.4;2.903
2.2133548430985726;3.4;2.903
2.2166882088261306;3.4;2.903
2.2200215745536886;3.4;2.903
2.2233549402812467;3.4;2.903
2.2266883060088047;3.4;2.903
2.230021671736363;3.4;2.903
2.233355037463921;3.4;2.903
2.236688403191479;3.4;2.903
2.2400217689190374;3.4;2.903
2.2433551346465954;3.4;2.903
2.2466885003741535;3.4;2.903
2.2500218661017115;3.4;2.903
2.2533552318292696;3.4;2.903
2.2566885975568276;3.4;2.903
2.2600219632843856;3.4;2.903
2.2633553290119437;3.4;2.903
2.2666886947395017;3.4;2.903
2.27002206046706;3.4;2.903
2.2733554261946183;3.4;2.902
2.2766887919221763;3.4;2.902
2.2800221576497344;3.4;2.902
2.2833555233772924;3.4;2.902
2.2866888891048505;3.4;2.902
2.2900222548324085;3.4;2.902
2.2933556205599666;3.4;2.902
2.2966889862875246;3.4;2.902
2.3000223520150826;3.4;2.902
2.303355717742641;3.4;2.902
2.306689083470199;3.4;2.902
2.3100224491977572;3.4;2.902
2.3133558149253153;3.4;2.902
2.3166891806528733;3.4;2.902
2.3200225463804314;3.4;2.902
2.3233559121079894;3.4;2.902
2.3266892778355475;3.4;2.902
2.3300226435631055;3.4;2.902
2.3333560092906636;3.4;2.902
2.336689375018222;3.4;2.902
2.34002274074578;3.4;2.902
2.343356106473338;3.4;2.902
2.346689472200896;3.4;2.902
2.3500228379284542;3.4;2.902
2.3533562036560123;3.4;2.902
2.3566895693835703;3.4;2.901
2.3600229351111284;3.4;2.901
2.3633563008386864;3.4;2.901
2.3666896665662445;3.4;2.901
2.370023032293803;3.4;2.901
2.373356398021361;3.4;2.901
2.376689763748919;3.4;2.901
2.380023129476477;3.4;2.901
2.383356495204035;3.4;2.901
2.386689860931593;3.4;2.901
2.3900232266591512;3.4;2.901
2.3933565923867093;3.4;2.901
2.3966899581142673;3.4;2.901
2.4000233238418254;3.4;2.901
2.403356689569384;3.4;2.901
2.406690055296942;3.4;2.901
2.4100234210245;3.4;2.901
2.413356786752058;3.4;2.901
2.416690152479616;3.4;2.901
2.420023518207174;3.4;2.901
2.423356883934732;3.4;2.901
2.42669024966229;3.4;2.901
2.4300236153898482;3.4;2.901
2.4333569811174063;3.4;2.901
2.4366903468449648;3.4;2.901
2.440023712572523;3.4;2.9
2.443357078300081;3.4;2.9
2.446690444027639;3.4;2.9
2.450023809755197;3.4;2.9
2.453357175482755;3.4;2.9
2.456690541210313;3.4;2.9
2.460023906937871;3.4;2.9
2.463357272665429;3.4;2.9
2.466690638392987;3.4;2.9
2.4700240041205457;3.4;2.9
2.4733573698481037;3.4;2.9
2.4766907355756618;3.4;2.9
2.48002410130322;3.4;2.9
2.483357467030778;3.4;2.9
2.486690832758336;3.4;2.9
2.490024198485894;3.4;2.9
2.493357564213452;3.4;2.9
2.49669092994101;3.4;2.9
2.500024295668568;3.4;2.9
2.5033576613961266;3.4;2.9
2.5066910271236846;3.4;2.9
2.5100243928512427;3.4;2.9
2.5133577585788007;3.4;2.9
2.5166911243063588;3.4;2.9
2.520024490033917;3.4;2.9
2.523357855761475;3.4;2.9
2.526691221489033;3.4;2.899
2.530024587216591;3.4;2.899
2.533357952944149;3.4;2.899
2.5366913186717075;3.4;2.899
2.5400246843992655;3.4;2.899
2.5433580501268236;3.4;2.899
2.5466914158543816;3.4;2.899
2.5500247815819397;3.4;2.899
2.5533581473094977;3.4;2.899
2.5566915130370558;3.4;2.899
2.560024878764614;3.4;2.899
2.563358244492172;3.4;2.899
2.56669161021973;3.4;2.899
2.5700249759472884;3.4;2.899
2.5733583416748465;3.4;2.899
2.5766917074024045;3.4;2.899
2.5800250731299625;3.4;2.899
2.5833584388575206;3.4;2.899
2.5866918045850786;3.4;2.899
2.5900251703126367;3.4;2.899
2.5933585360401947;3.4;2.899
2.5966919017677528;3.4;2.899
2.600025267495311;3.4;2.899
2.6033586332228693;3.4;2.899
2.6066919989504274;3.4;2.899
2.6100253646779854;3.4;2.898
2.6133587304055435;3.4;2.898
2.6166920961331015;3.4;2.898
2.6200254618606595;3.4;2.898
2.6233588275882176;3.4;2.898
2.6266921933157756;3.4;2.898
2.6300255590433337;3.4;2.898
2.6333589247708917;3.4;2.898
2.63669229049845;3.4;2.898
2.6400256562260083;3.4;2.898
2.6433590219535663;3.4;2.898
2.6466923876811244;3.4;2.898
2.6500257534086824;3.4;2.898
2.6533591191362405;3.4;2.898
2.6566924848637985;3.4;2.898
2.6600258505913565;3.4;2.898
2.6633592163189146;3.4;2.898
2.6666925820464726;3.4;2.898
2.670025947774031;3.4;2.898
2.673359313501589;3.4;2.898
2.676692679229147;3.4;2.898
2.6800260449567053;3.4;2.898
2.6833594106842633;3.4;2.898
2.6866927764118214;3.4;2.898
2.6900261421393794;3.4;2.898
2.6933595078669375;3.4;2.898
2.6966928735944955;3.4;2.897
2.7000262393220535;3.4;2.897
2.703359605049612;3.4;2.897
2.70669297077717;3.4;2.897
2.710026336504728;3.4;2.897
2.713359702232286;3.4;2.897
2.716693067959844;3.4;2.897
2.7200264336874023;3.4;2.897
2.7233597994149603;3.4;2.897
2.7266931651425184;3.4;2.897
2.7300265308700764;3.4;2.897
2.7333598965976345;3.4;2.897
2.736693262325193;3.4;2.897
2.740026628052751;3.4;2.897
2.743359993780309;3.4;2.897
2.746693359507867;3.4;2.897
2.750026725235425;3.4;2.897
2.753360090962983;3.4;2.897
2.756693456690541;3.4;2.897
2.7600268224180993;3.4;2.897
2.7633601881456573;3.4;2.897
2.7666935538732154;3.4;2.897
2.770026919600774;3.4;2.897
2.773360285328332;3.4;2.897
2.77669365105589;3.4;2.897
