Time;Value;Stress
0.3766698860674023;1.707;2.146
0.38000324789100764;1.707;2.146
0.383336609714613;1.707;2.146
0.3866699715382183;1.707;2.146
0.39000333336182363;1.707;2.146
0.39333669518542896;1.707;2.146
0.3966700570090343;1.707;2.146
0.4000034188326396;1.707;2.146
0.40333678065624495;1.707;2.146
0.4066701424798503;1.707;2.146
0.4100035043034556;1.707;2.146
0.41333686612706094;1.707;2.146
0.41667022795066627;1.707;2.146
0.4200035897742716;1.707;2.146
0.42333695159787693;1.707;2.146
0.42667031342148226;1.707;2.147
0.4300036752450876;1.707;2.147
0.4333370370686929;1.707;2.147
0.43667039889229825;1.707;2.147
0.4400037607159036;1.707;2.147
0.4433371225395089;1.707;2.147
0.44667048436311424;1.707;2.147
0.45000384618671957;1.707;2.147
0.4533372080103249;1.707;2.147
0.45667056983393023;1.707;2.147
0.46000393165753556;1.707;2.147
0.4633372934811409;1.707;2.147
0.4666706553047462;1.707;2.147
0.47000401712835155;1.707;2.147
0.4733373789519569;1.707;2.147
0.4766707407755622;1.707;2.147
0.48000410259916754;1.707;2.147
0.48333746442277287;1.707;2.147
0.4866708262463782;1.707;2.147
0.4900041880699835;1.707;2.147
0.49333754989358886;1.707;2.147
0.4966709117171942;1.707;2.147
0.5000042735407996;1.707;2.147
0.5033376353644049;1.707;2.147
0.5066709971880102;1.707;2.147
0.5100043590116156;1.707;2.147
0.5133377208352209;1.707;2.147
0.5166710826588262;1.707;2.147
0.5200044444824315;1.707;2.147
0.5233378063060369;1.707;2.147
0.5266711681296422;1.707;2.147
0.5300045299532475;1.707;2.147
0.5333378917768529;1.707;2.147
0.5366712536004582;1.707;2.147
0.5400046154240635;1.707;2.147
0.5433379772476689;1.707;2.147
0.5466713390712742;1.707;2.147
0.5500047008948795;1.707;2.148
0.5533380627184848;1.707;2.148
0.5566714245420902;1.707;2.148
0.5600047863656955;1.707;2.148
0.5633381481893008;1.707;2.148
0.5666715100129062;1.707;2.148
0.5700048718365115;1.707;2.148
0.5733382336601168;1.707;2.148
0.5766715954837222;1.707;2.148
0.5800049573073275;1.707;2.148
0.5833383191309328;1.707;2.148
0.5866716809545381;1.707;2.148
0.5900050427781435;1.707;2.148
0.5933384046017488;1.707;2.148
0.5966717664253541;1.707;2.148
0.6000051282489595;1.707;2.148
0.6033384900725648;1.707;2.148
0.6066718518961701;1.707;2.148
0.6100052137197755;1.707;2.148
0.6133385755433808;1.707;2.148
0.6166719373669861;1.707;2.148
0.6200052991905914;1.707;2.148
0.6233386610141968;1.707;2.148
0.6266720228378021;1.707;2.148
0.6300053846614074;1.707;2.148
0.6333387464850128;1.707;2.148
0.6366721083086181;1.707;2.148
0.6400054701322234;1.707;2.148
0.6433388319558287;1.707;2.148
0.6466721937794341;1.707;2.148
0.6500055556030394;1.707;2.148
0.6533389174266447;1.707;2.148
0.6566722792502501;1.707;2.148
0.6600056410738554;1.707;2.148
0.6633390028974607;1.707;2.148
0.6666723647210661;1.707;2.148
0.6700057265446714;1.707;2.149
0.6733390883682767;1.707;2.149
0.676672450191882;1.707;2.149
0.6800058120154874;1.707;2.149
0.6833391738390927;1.707;2.149
0.686672535662698;1.707;2.149
0.6900058974863034;1.707;2.149
0.6933392593099087;1.707;2.149
0.696672621133514;1.707;2.149
0.7000059829571194;1.707;2.149
0.7033393447807247;1.707;2.149
0.70667270660433;1.707;2.149
0.7100060684279353;1.707;2.149
0.7133394302515407;1.707;2.149
0.716672792075146;1.707;2.149
0.7200061538987513;1.707;2.149
0.7233395157223567;1.707;2.149
0.726672877545962;1.707;2.149
0.7300062393695673;1.707;2.149
0.7333396011931727;1.707;2.149
0.736672963016778;1.707;2.149
0.7400063248403833;1.707;2.149
0.7433396866639886;1.707;2.149
0.746673048487594;1.707;2.149
0.7500064103111993;1.707;2.149
0.7533397721348046;1.707;2.149
0.75667313395841;1.707;2.149
0.7600064957820153;1.707;2.149
0.7633398576056206;1.707;2.149
0.766673219429226;1.707;2.149
0.7700065812528313;1.707;2.149
0.7733399430764366;1.707;2.149
0.7766733049000419;1.707;2.149
0.7800066667236473;1.707;2.149
0.7833400285472526;1.707;2.149
0.7866733903708579;1.707;2.149
0.7900067521944633;1.707;2.149
0.7933401140180686;1.707;2.15
0.7966734758416739;1.707;2.15
0.8000068376652792;1.707;2.15
0.8033401994888846;1.707;2.15
0.8066735613124899;1.707;2.15
0.8100069231360952;1.707;2.15
0.8133402849597006;1.707;2.15
0.8166736467833059;1.707;2.15
0.8200070086069112;1.707;2.15
0.8233403704305166;1.707;2.15
0.8266737322541219;1.707;2.15
0.8300070940777272;1.707;2.15
0.8333404559013325;1.707;2.15
0.8366738177249379;1.707;2.15
0.8400071795485432;1.707;2.15
0.8433405413721485;1.707;2.15
0.8466739031957539;1.707;2.15
0.8500072650193592;1.707;2.15
0.8533406268429645;1.707;2.15
0.8566739886665699;1.707;2.15
0.8600073504901752;1.707;2.15
0.8633407123137805;1.707;2.15
0.8666740741373858;1.707;2.15
0.8700074359609912;1.707;2.15
0.8733407977845965;1.707;2.15
0.8766741596082018;1.707;2.15
0.8800075214318072;1.707;2.15
0.8833408832554125;1.707;2.15
0.8866742450790178;1.707;2.15
0.8900076069026231;1.707;2.15
0.8933409687262285;1.707;2.15
0.8966743305498338;1.707;2.15
0.9000076923734391;1.707;2.15
0.9033410541970445;1.707;2.15
0.9066744160206498;1.707;2.15
0.9100077778442551;1.707;2.15
0.9133411396678605;1.707;2.15
0.9166745014914658;1.707;2.151
0.9200078633150711;1.707;2.151
0.9233412251386764;1.707;2.151
0.9266745869622818;1.707;2.151
0.9300079487858871;1.707;2.151
0.9333413106094924;1.707;2.151
0.9366746724330978;1.707;2.151
0.9400080342567031;1.707;2.151
0.9433413960803084;1.707;2.151
0.9466747579039138;1.707;2.151
0.9500081197275191;1.707;2.151
0.9533414815511244;1.707;2.151
0.9566748433747297;1.707;2.151
0.9600082051983351;1.707;2.151
0.9633415670219404;1.707;2.151
0.9666749288455457;1.707;2.151
0.9700082906691511;1.707;2.151
0.9733416524927564;1.707;2.151
0.9766750143163617;1.707;2.151
0.980008376139967;1.707;2.151
0.9833417379635724;1.707;2.151
0.9866750997871777;1.707;2.151
0.990008461610783;1.707;2.151
0.9933418234343884;1.707;2.151
0.9966751852579937;1.707;2.151
1.0000085470815991;1.707;2.151
1.0033419089052045;1.707;2.151
1.0066752707288098;1.707;2.151
1.0100086325524151;1.707;2.151
1.0133419943760205;1.707;2.151
1.0166753561996258;1.707;2.151
1.0200087180232311;1.707;2.151
1.0233420798468364;1.707;2.151
1.0266754416704418;1.707;2.151
1.030008803494047;1.707;2.151
1.0333421653176524;1.707;2.151
1.0366755271412578;1.707;2.151
1.040008888964863;1.707;2.152
1.0433422507884684;1.707;2.152
1.0466756126120738;1.707;2.152
1.050008974435679;1.707;2.152
1.0533423362592844;1.707;2.152
1.0566756980828897;1.707;2.152
1.060009059906495;1.707;2.152
1.0633424217301004;1.707;2.152
1.0666757835537057;1.707;2.152
1.070009145377311;1.707;2.152
1.0733425072009164;1.707;2.152
1.0766758690245217;1.707;2.152
1.080009230848127;1.707;2.152
1.0833425926717324;1.707;2.152
1.0866759544953377;1.707;2.152
1.090009316318943;1.707;2.152
1.0933426781425484;1.707;2.152
1.0966760399661537;1.707;2.152
1.100009401789759;1.707;2.152
1.1033427636133644;1.707;2.152
1.1066761254369697;1.707;2.152
1.110009487260575;1.707;2.152
1.1133428490841804;1.707;2.152
1.1166762109077857;1.707;2.152
1.120009572731391;1.707;2.152
1.1233429345549963;1.707;2.152
1.1266762963786017;1.707;2.152
1.130009658202207;1.707;2.152
1.1333430200258123;1.707;2.152
1.1366763818494177;1.707;2.152
1.140009743673023;1.707;2.152
1.1433431054966283;1.707;2.152
1.1466764673202336;1.707;2.152
1.150009829143839;1.707;2.152
1.1533431909674443;1.707;2.152
1.1566765527910496;1.707;2.152
1.160009914614655;1.707;2.153
1.1633432764382603;1.707;2.153
1.1666766382618656;1.707;2.153
1.170010000085471;1.707;2.153
1.1733433619090763;1.707;2.153
1.1766767237326816;1.707;2.153
1.180010085556287;1.707;2.153
1.1833434473798923;1.707;2.153
1.1866768092034976;1.707;2.153
1.190010171027103;1.707;2.153
1.1933435328507083;1.707;2.153
1.1966768946743136;1.707;2.153
1.200010256497919;1.707;2.153
1.2033436183215243;1.707;2.153
1.2066769801451296;1.707;2.153
1.210010341968735;1.707;2.153
1.2133437037923402;1.707;2.153
1.2166770656159456;1.707;2.153
1.220010427439551;1.707;2.153
1.2233437892631562;1.707;2.153
1.2266771510867616;1.707;2.153
1.230010512910367;1.707;2.153
1.2333438747339722;1.707;2.153
1.2366772365575776;1.707;2.153
1.2400105983811829;1.707;2.153
1.2433439602047882;1.707;2.153
1.2466773220283935;1.707;2.153
1.2500106838519989;1.707;2.153
1.2533440456756042;1.707;2.153
1.2566774074992095;1.707;2.153
1.2600107693228149;1.707;2.153
1.2633441311464202;1.707;2.153
1.2666774929700255;1.707;2.153
1.2700108547936309;1.707;2.153
1.2733442166172362;1.707;2.153
1.2766775784408415;1.707;2.153
1.2800109402644468;1.707;2.153
1.2833443020880522;1.707;2.154
1.2866776639116575;1.707;2.154
1.2900110257352628;1.707;2.154
1.2933443875588682;1.707;2.154
1.2966777493824735;1.707;2.154
1.3000111112060788;1.707;2.154
1.3033444730296841;1.707;2.154
1.3066778348532895;1.707;2.154
1.3100111966768948;1.707;2.154
1.3133445585005001;1.707;2.154
1.3166779203241055;1.707;2.154
1.3200112821477108;1.707;2.154
1.3233446439713161;1.707;2.154
1.3266780057949215;1.707;2.154
1.3300113676185268;1.707;2.154
1.3333447294421321;1.707;2.154
1.3366780912657374;1.707;2.154
1.3400114530893428;1.707;2.154
1.343344814912948;1.707;2.154
1.3466781767365534;1.707;2.154
1.3500115385601588;1.707;2.154
1.353344900383764;1.707;2.154
1.3566782622073694;1.707;2.154
1.3600116240309748;1.707;2.154
1.36334498585458;1.707;2.154
1.3666783476781854;1.707;2.154
1.3700117095017907;1.707;2.154
1.373345071325396;1.707;2.154
1.3766784331490014;1.707;2.154
1.3800117949726067;1.707;2.154
1.383345156796212;1.707;2.154
1.3866785186198174;1.707;2.154
1.3900118804434227;1.707;2.154
1.393345242267028;1.707;2.154
1.3966786040906334;1.707;2.154
1.4000119659142387;1.707;2.154
1.403345327737844;1.707;2.154
1.4066786895614494;1.707;2.155
1.4100120513850547;1.707;2.155
1.41334541320866;1.707;2.155
1.4166787750322654;1.707;2.155
1.4200121368558707;1.707;2.155
1.423345498679476;1.707;2.155
1.4266788605030813;1.707;2.155
1.4300122223266867;1.707;2.155
1.433345584150292;1.707;2.155
1.4366789459738973;1.707;2.155
1.4400123077975027;1.707;2.155
1.443345669621108;1.707;2.155
1.4466790314447133;1.707;2.155
1.4500123932683187;1.707;2.155
1.453345755091924;1.707;2.155
1.4566791169155293;1.707;2.155
1.4600124787391346;1.707;2.155
1.46334584056274;1.707;2.155
1.4666792023863453;1.707;2.155
1.4700125642099506;1.707;2.155
1.473345926033556;1.707;2.155
1.4766792878571613;1.707;2.155
1.4800126496807666;1.707;2.155
1.483346011504372;1.707;2.155
1.4866793733279773;1.707;2.155
1.4900127351515826;1.707;2.155
1.493346096975188;1.707;2.155
1.4966794587987933;1.707;2.155
1.5000128206223986;1.707;2.155
1.503346182446004;1.707;2.155
1.5066795442696093;1.707;2.155
1.5100129060932146;1.707;2.155
1.51334626791682;1.707;2.155
1.5166796297404253;1.707;2.155
1.5200129915640306;1.707;2.155
1.523346353387636;1.707;2.155
1.5266797152112412;1.707;2.155
1.5300130770348466;1.707;2.156
1.533346438858452;1.707;2.156
1.5366798006820572;1.707;2.156
1.5400131625056626;1.707;2.156
1.5433465243292679;1.707;2.156
1.5466798861528732;1.707;2.156
1.5500132479764785;1.707;2.156
1.5533466098000839;1.707;2.156
1.5566799716236892;1.707;2.156
1.5600133334472945;1.707;2.156
1.5633466952708999;1.707;2.156
1.5666800570945052;1.707;2.156
1.5700134189181105;1.707;2.156
1.5733467807417159;1.707;2.156
1.5766801425653212;1.707;2.156
1.5800135043889265;1.707;2.156
1.5833468662125318;1.707;2.156
1.5866802280361372;1.707;2.156
1.5900135898597425;1.707;2.156
1.5933469516833478;1.707;2.156
1.5966803135069532;1.707;2.156
1.6000136753305585;1.707;2.156
1.6033470371541638;1.707;2.156
1.6066803989777692;1.707;2.156
1.6100137608013745;1.707;2.156
1.6133471226249798;1.707;2.156
1.6166804844485851;1.707;2.156
1.6200138462721905;1.707;2.156
1.6233472080957958;1.707;2.156
1.6266805699194011;1.707;2.156
1.6300139317430065;1.707;2.156
1.6333472935666118;1.707;2.156
1.6366806553902171;1.707;2.156
1.6400140172138225;1.707;2.156
1.6433473790374278;1.707;2.156
1.646680740861033;1.707;2.156
1.6500141026846384;1.707;2.157
1.6533474645082438;1.707;2.157
1.656680826331849;1.707;2.157
1.6600141881554544;1.707;2.157
1.6633475499790598;1.707;2.157
1.666680911802665;1.707;2.157
1.6700142736262704;1.707;2.157
1.6733476354498757;1.707;2.157
1.676680997273481;1.707;2.157
1.6800143590970864;1.707;2.157
1.6833477209206917;1.707;2.157
1.686681082744297;1.707;2.157
1.6900144445679024;1.707;2.157
1.6933478063915077;1.707;2.157
1.696681168215113;1.707;2.157
1.7000145300387184;1.707;2.157
1.7033478918623237;1.707;2.157
1.706681253685929;1.707;2.157
1.7100146155095344;1.707;2.157
1.7133479773331397;1.707;2.157
1.716681339156745;1.707;2.157
1.7200147009803504;1.707;2.157
1.7233480628039557;1.707;2.157
1.726681424627561;1.707;2.157
1.7300147864511664;1.707;2.157
1.7333481482747717;1.707;2.157
1.736681510098377;1.707;2.157
1.7400148719219823;1.707;2.157
1.7433482337455877;1.707;2.157
1.746681595569193;1.707;2.157
1.7500149573927983;1.707;2.157
1.7533483192164037;1.707;2.157
1.756681681040009;1.707;2.157
1.7600150428636143;1.707;2.157
1.7633484046872197;1.707;2.157
1.766681766510825;1.707;2.157
1.7700151283344303;1.707;2.157
1.7733484901580356;1.707;2.158
1.776681851981641;1.707;2.158
1.7800152138052463;1.707;2.158
1.7833485756288516;1.707;2.158
1.786681937452457;1.707;2.158
1.7900152992760623;1.707;2.158
1.7933486610996676;1.707;2.158
1.796682022923273;1.707;2.158
1.8000153847468783;1.707;2.158
1.8033487465704836;1.707;2.158
1.806682108394089;1.707;2.158
1.8100154702176943;1.707;2.158
1.8133488320412996;1.707;2.158
1.816682193864905;1.707;2.158
1.8200155556885103;1.707;2.158
1.8233489175121156;1.707;2.158
1.826682279335721;1.707;2.158
1.8300156411593262;1.707;2.158
1.8333490029829316;1.707;2.158
1.836682364806537;1.707;2.158
1.8400157266301422;1.707;2.158
1.8433490884537476;1.707;2.158
1.846682450277353;1.707;2.158
1.8500158121009582;1.707;2.158
1.8533491739245636;1.707;2.158
1.8566825357481689;1.707;2.158
1.8600158975717742;1.707;2.158
1.8633492593953795;1.707;2.158
1.8666826212189849;1.707;2.158
1.8700159830425902;1.707;2.158
1.8733493448661955;1.707;2.158
1.8766827066898009;1.707;2.158
1.8800160685134062;1.707;2.158
1.8833494303370115;1.707;2.158
1.8866827921606169;1.707;2.158
1.8900161539842222;1.707;2.158
1.8933495158078275;1.707;2.158
1.8966828776314328;1.707;2.159
1.9000162394550382;1.707;2.159
1.9033496012786435;1.707;2.159
1.9066829631022488;1.707;2.159
1.9100163249258542;1.707;2.159
1.9133496867494595;1.707;2.159
1.9166830485730648;1.707;2.159
1.9200164103966701;1.707;2.159
1.9233497722202755;1.707;2.159
1.9266831340438808;1.707;2.159
1.9300164958674861;1.707;2.159
1.9333498576910915;1.707;2.159
1.9366832195146968;1.707;2.159
1.9400165813383021;1.707;2.159
1.9433499431619075;1.707;2.159
1.9466833049855128;1.707;2.159
1.9500166668091181;1.707;2.159
1.9533500286327234;1.707;2.159
1.9566833904563288;1.707;2.159
1.960016752279934;1.707;2.159
1.9633501141035394;1.707;2.159
1.9666834759271448;1.707;2.159
1.97001683775075;1.707;2.159
1.9733501995743554;1.707;2.159
1.9766835613979608;1.707;2.159
1.980016923221566;1.707;2.159
1.9833502850451714;1.707;2.159
1.9866836468687767;1.707;2.159
1.990017008692382;1.707;2.159
1.9933503705159874;1.707;2.159
1.9966837323395927;1.707;2.159
2.0000170941631983;1.707;2.159
2.0033504559868036;1.707;2.159
2.006683817810409;1.707;2.159
2.0100171796340143;1.707;2.159
2.0133505414576196;1.707;2.159
2.016683903281225;1.707;2.159
2.0200172651048303;1.707;2.16
2.0233506269284356;1.707;2.16
2.026683988752041;1.707;2.16
2.0300173505756463;1.707;2.16
2.0333507123992516;1.707;2.16
2.036684074222857;1.707;2.16
2.0400174360464622;1.707;2.16
2.0433507978700676;1.707;2.16
2.046684159693673;1.707;2.16
2.0500175215172782;1.707;2.16
2.0533508833408836;1.707;2.16
2.056684245164489;1.707;2.16
2.060017606988094;1.707;2.16
2.0633509688116995;1.707;2.16
2.066684330635305;1.707;2.16
2.07001769245891;1.707;2.16
2.0733510542825155;1.707;2.16
2.076684416106121;1.707;2.16
2.080017777929726;1.707;2.16
2.0833511397533315;1.707;2.16
2.086684501576937;1.707;2.16
2.090017863400542;1.707;2.16
2.0933512252241475;1.707;2.16
2.096684587047753;1.707;2.16
2.100017948871358;1.707;2.16
2.1033513106949635;1.707;2.16
2.106684672518569;1.707;2.16
2.110018034342174;1.707;2.16
2.1133513961657795;1.707;2.16
2.116684757989385;1.707;2.16
2.12001811981299;1.707;2.16
2.1233514816365955;1.707;2.16
2.126684843460201;1.707;2.16
2.130018205283806;1.707;2.16
2.1333515671074115;1.707;2.16
2.136684928931017;1.707;2.16
2.140018290754622;1.707;2.161
2.1433516525782275;1.707;2.161
2.146685014401833;1.707;2.161
2.150018376225438;1.707;2.161
2.1533517380490435;1.707;2.161
2.156685099872649;1.707;2.161
2.160018461696254;1.707;2.161
2.1633518235198594;1.707;2.161
2.1666851853434648;1.707;2.161
2.17001854716707;1.707;2.161
2.1733519089906754;1.707;2.161
2.1766852708142808;1.707;2.161
2.180018632637886;1.707;2.161
2.1833519944614914;1.707;2.161
2.1866853562850967;1.707;2.161
2.190018718108702;1.707;2.161
2.1933520799323074;1.707;2.161
2.1966854417559127;1.707;2.161
2.200018803579518;1.707;2.161
2.2033521654031234;1.707;2.161
2.2066855272267287;1.707;2.161
2.210018889050334;1.707;2.161
2.2133522508739394;1.707;2.161
2.2166856126975447;1.707;2.161
2.22001897452115;1.707;2.161
2.2233523363447554;1.707;2.161
2.2266856981683607;1.707;2.161
2.230019059991966;1.707;2.161
2.2333524218155714;1.707;2.161
2.2366857836391767;1.707;2.161
2.240019145462782;1.707;2.161
2.2433525072863874;1.707;2.161
2.2466858691099927;1.707;2.161
2.250019230933598;1.707;2.161
2.2533525927572033;1.707;2.161
2.2566859545808087;1.707;2.161
2.260019316404414;1.707;2.161
2.2633526782280193;1.707;2.162
2.2666860400516247;1.707;2.162
2.27001940187523;1.707;2.162
2.2733527636988353;1.707;2.162
2.2766861255224407;1.707;2.162
2.280019487346046;1.707;2.162
2.2833528491696513;1.707;2.162
2.2866862109932566;1.707;2.162
2.290019572816862;1.707;2.162
2.2933529346404673;1.707;2.162
2.2966862964640726;1.707;2.162
2.300019658287678;1.707;2.162
2.3033530201112833;1.707;2.162
2.3066863819348886;1.707;2.162
2.310019743758494;1.707;2.162
2.3133531055820993;1.707;2.162
2.3166864674057046;1.707;2.162
2.32001982922931;1.707;2.162
2.3233531910529153;1.707;2.162
2.3266865528765206;1.707;2.162
2.330019914700126;1.707;2.162
2.3333532765237313;1.707;2.162
2.3366866383473366;1.707;2.162
2.340020000170942;1.707;2.162
2.3433533619945472;1.707;2.162
2.3466867238181526;1.707;2.162
2.350020085641758;1.707;2.162
2.3533534474653632;1.707;2.162
2.3566868092889686;1.707;2.162
2.360020171112574;1.707;2.162
2.3633535329361792;1.707;2.162
2.3666868947597846;1.707;2.162
2.37002025658339;1.707;2.162
2.373353618406995;1.707;2.162
2.3766869802306005;1.707;2.162
2.380020342054206;1.707;2.162
2.383353703877811;1.707;2.162
2.3866870657014165;1.707;2.162
2.390020427525022;1.707;2.162
2.393353789348627;1.707;2.162
2.3966871511722325;1.707;2.162
2.400020512995838;1.707;2.162
2.403353874819443;1.707;2.162
2.4066872366430485;1.707;2.162
2.410020598466654;1.707;2.162
2.413353960290259;1.707;2.162
2.4166873221138645;1.707;2.162
2.42002068393747;1.707;2.162
2.423354045761075;1.707;2.162
2.4266874075846805;1.707;2.162
2.430020769408286;1.707;2.162
2.433354131231891;1.707;2.162
2.4366874930554965;1.707;2.163
2.440020854879102;1.707;2.163
2.443354216702707;1.707;2.163
2.4466875785263125;1.707;2.163
2.450020940349918;1.707;2.163
2.453354302173523;1.707;2.163
2.4566876639971285;1.707;2.163
2.460021025820734;1.707;2.163
2.463354387644339;1.707;2.163
2.4666877494679444;1.707;2.163
2.4700211112915498;1.707;2.163
2.473354473115155;1.707;2.163
2.4766878349387604;1.707;2.163
2.4800211967623658;1.707;2.163
2.483354558585971;1.707;2.163
2.4866879204095764;1.707;2.163
2.4900212822331818;1.707;2.163
2.493354644056787;1.707;2.163
2.4966880058803924;1.707;2.163
2.5000213677039977;1.707;2.163
2.503354729527603;1.707;2.163
2.5066880913512084;1.707;2.163
2.5100214531748137;1.707;2.163
2.513354814998419;1.707;2.163
2.5166881768220244;1.707;2.163
2.5200215386456297;1.707;2.163
2.523354900469235;1.707;2.163
2.5266882622928404;1.707;2.163
2.5300216241164457;1.707;2.163
2.533354985940051;1.707;2.163
2.5366883477636564;1.707;2.163
2.5400217095872617;1.707;2.163
2.543355071410867;1.707;2.163
2.5466884332344724;1.707;2.163
2.5500217950580777;1.707;2.163
2.553355156881683;1.707;2.163
2.5566885187052883;1.707;2.163
2.5600218805288937;1.707;2.163
2.563355242352499;1.707;2.163
2.5666886041761043;1.707;2.163
2.5700219659997097;1.707;2.163
2.573355327823315;1.707;2.163
2.5766886896469203;1.707;2.163
2.5800220514705257;1.707;2.163
2.583355413294131;1.707;2.163
2.5866887751177363;1.707;2.163
2.5900221369413416;1.707;2.163
2.593355498764947;1.707;2.163
2.5966888605885523;1.707;2.163
2.6000222224121576;1.707;2.163
2.603355584235763;1.707;2.163
2.6066889460593683;1.707;2.163
2.6100223078829736;1.707;2.163
2.613355669706579;1.707;2.163
2.6166890315301843;1.707;2.163
2.6200223933537896;1.707;2.163
2.623355755177395;1.707;2.163
2.6266891170010003;1.707;2.163
2.6300224788246056;1.707;2.163
2.633355840648211;1.707;2.164
2.6366892024718163;1.707;2.164
2.6400225642954216;1.707;2.164
2.643355926119027;1.707;2.164
2.6466892879426323;1.707;2.164
2.6500226497662376;1.707;2.164
2.653356011589843;1.707;2.164
2.6566893734134482;1.707;2.164
2.6600227352370536;1.707;2.164
2.663356097060659;1.707;2.164
2.6666894588842642;1.707;2.164
2.6700228207078696;1.707;2.164
2.673356182531475;1.707;2.164
2.67668954435508;1.707;2.164
2.6800229061786855;1.707;2.164
2.683356268002291;1.707;2.164
2.686689629825896;1.707;2.164
2.6900229916495015;1.707;2.164
2.693356353473107;1.707;2.164
2.696689715296712;1.707;2.164
2.7000230771203175;1.707;2.164
2.703356438943923;1.707;2.164
2.706689800767528;1.707;2.164
2.7100231625911335;1.707;2.164
2.713356524414739;1.707;2.164
2.716689886238344;1.707;2.164
2.7200232480619495;1.707;2.164
2.723356609885555;1.707;2.164
2.72668997170916;1.707;2.164
2.7300233335327655;1.707;2.164
2.733356695356371;1.707;2.164
2.736690057179976;1.707;2.164
2.7400234190035815;1.707;2.164
2.743356780827187;1.707;2.164
2.746690142650792;1.707;2.164
2.7500235044743975;1.707;2.164
2.753356866298003;1.707;2.164
2.756690228121608;1.707;2.164
2.7600235899452135;1.707;2.164
2.763356951768819;1.707;2.164
2.766690313592424;1.707;2.164
2.7700236754160295;1.707;2.164
2.773357037239635;1.707;2.164
