Time;Value;Stress
0.6333397893964261;1.707;2.006
0.6366731567090389;1.707;2.007
0.6400065240216516;1.707;2.007
0.6433398913342644;1.707;2.007
0.6466732586468772;1.707;2.007
0.6500066259594899;1.707;2.007
0.6533399932721027;1.707;2.007
0.6566733605847155;1.707;2.007
0.6600067278973283;1.707;2.007
0.663340095209941;1.707;2.008
0.6666734625225538;1.707;2.008
0.6700068298351666;1.707;2.008
0.6733401971477793;1.707;2.008
0.6766735644603921;1.707;2.008
0.6800069317730049;1.707;2.008
0.6833402990856177;1.707;2.008
0.6866736663982304;1.707;2.008
0.6900070337108432;1.707;2.008
0.693340401023456;1.707;2.009
0.6966737683360686;1.707;2.009
0.7000071356486814;1.707;2.009
0.7033405029612942;1.707;2.009
0.706673870273907;1.707;2.009
0.7100072375865197;1.707;2.009
0.7133406048991325;1.707;2.009
0.7166739722117453;1.707;2.009
0.720007339524358;1.707;2.01
0.7233407068369708;1.707;2.01
0.7266740741495836;1.707;2.01
0.7300074414621964;1.707;2.01
0.7333408087748091;1.707;2.01
0.7366741760874219;1.707;2.01
0.7400075434000347;1.707;2.01
0.7433409107126474;1.707;2.01
0.7466742780252602;1.707;2.01
0.750007645337873;1.707;2.011
0.7533410126504858;1.707;2.011
0.7566743799630985;1.707;2.011
0.7600077472757113;1.707;2.011
0.7633411145883241;1.707;2.011
0.7666744819009368;1.707;2.011
0.7700078492135496;1.707;2.011
0.7733412165261624;1.707;2.011
0.7766745838387752;1.707;2.012
0.7800079511513879;1.707;2.012
0.7833413184640007;1.707;2.012
0.7866746857766135;1.707;2.012
0.7900080530892262;1.707;2.012
0.793341420401839;1.707;2.012
0.7966747877144518;1.707;2.012
0.8000081550270646;1.707;2.012
0.8033415223396773;1.707;2.012
0.8066748896522901;1.707;2.013
0.8100082569649029;1.707;2.013
0.8133416242775156;1.707;2.013
0.8166749915901284;1.707;2.013
0.8200083589027412;1.707;2.013
0.823341726215354;1.707;2.013
0.8266750935279666;1.707;2.013
0.8300084608405794;1.707;2.013
0.8333418281531922;1.707;2.014
0.8366751954658049;1.707;2.014
0.8400085627784177;1.707;2.014
0.8433419300910305;1.707;2.014
0.8466752974036433;1.707;2.014
0.850008664716256;1.707;2.014
0.8533420320288688;1.707;2.014
0.8566753993414816;1.707;2.014
0.8600087666540943;1.707;2.014
0.8633421339667071;1.707;2.015
0.8666755012793199;1.707;2.015
0.8700088685919327;1.707;2.015
0.8733422359045454;1.707;2.015
0.8766756032171582;1.707;2.015
0.880008970529771;1.707;2.015
0.8833423378423837;1.707;2.015
0.8866757051549965;1.707;2.015
0.8900090724676093;1.707;2.016
0.8933424397802221;1.707;2.016
0.8966758070928348;1.707;2.016
0.9000091744054476;1.707;2.016
0.9033425417180604;1.707;2.016
0.9066759090306731;1.707;2.016
0.9100092763432859;1.707;2.016
0.9133426436558987;1.707;2.016
0.9166760109685115;1.707;2.016
0.9200093782811242;1.707;2.017
0.923342745593737;1.707;2.017
0.9266761129063498;1.707;2.017
0.9300094802189625;1.707;2.017
0.9333428475315753;1.707;2.017
0.9366762148441881;1.707;2.017
0.9400095821568009;1.707;2.017
0.9433429494694135;1.707;2.017
0.9466763167820264;1.707;2.018
0.9500096840946392;1.707;2.018
0.9533430514072518;1.707;2.018
0.9566764187198646;1.707;2.018
0.9600097860324774;1.707;2.018
0.9633431533450902;1.707;2.018
0.9666765206577029;1.707;2.018
0.9700098879703157;1.707;2.018
0.9733432552829285;1.707;2.018
0.9766766225955412;1.707;2.019
0.980009989908154;1.707;2.019
0.9833433572207668;1.707;2.019
0.9866767245333796;1.707;2.019
0.9900100918459923;1.707;2.019
0.9933434591586051;1.707;2.019
0.9966768264712179;1.707;2.019
1.0000101937838306;1.707;2.019
1.0033435610964434;1.707;2.02
1.0066769284090562;1.707;2.02
1.010010295721669;1.707;2.02
1.0133436630342818;1.707;2.02
1.0166770303468946;1.707;2.02
1.0200103976595072;1.707;2.02
1.02334376497212;1.707;2.02
1.0266771322847328;1.707;2.02
1.0300104995973456;1.707;2.02
1.0333438669099584;1.707;2.021
1.0366772342225712;1.707;2.021
1.040010601535184;1.707;2.021
1.0433439688477966;1.707;2.021
1.0466773361604094;1.707;2.021
1.0500107034730222;1.707;2.021
1.053344070785635;1.707;2.021
1.0566774380982478;1.707;2.021
1.0600108054108606;1.707;2.022
1.0633441727234734;1.707;2.022
1.066677540036086;1.707;2.022
1.0700109073486987;1.707;2.022
1.0733442746613115;1.707;2.022
1.0766776419739243;1.707;2.022
1.0800110092865371;1.707;2.022
1.08334437659915;1.707;2.022
1.0866777439117628;1.707;2.022
1.0900111112243753;1.707;2.023
1.0933444785369881;1.707;2.023
1.096677845849601;1.707;2.023
1.1000112131622137;1.707;2.023
1.1033445804748265;1.707;2.023
1.1066779477874393;1.707;2.023
1.1100113151000521;1.707;2.023
1.1133446824126647;1.707;2.023
1.1166780497252775;1.707;2.024
1.1200114170378903;1.707;2.024
1.1233447843505031;1.707;2.024
1.126678151663116;1.707;2.024
1.1300115189757287;1.707;2.024
1.1333448862883415;1.707;2.024
1.136678253600954;1.707;2.024
1.140011620913567;1.707;2.024
1.1433449882261797;1.707;2.024
1.1466783555387925;1.707;2.025
1.1500117228514053;1.707;2.025
1.153345090164018;1.707;2.025
1.156678457476631;1.707;2.025
1.1600118247892435;1.707;2.025
1.1633451921018563;1.707;2.025
1.166678559414469;1.707;2.025
1.1700119267270819;1.707;2.025
1.1733452940396947;1.707;2.026
1.1766786613523075;1.707;2.026
1.1800120286649203;1.707;2.026
1.1833453959775329;1.707;2.026
1.1866787632901457;1.707;2.026
1.1900121306027585;1.707;2.026
1.1933454979153713;1.707;2.026
1.196678865227984;1.707;2.026
1.2000122325405969;1.707;2.026
1.2033455998532097;1.707;2.027
1.2066789671658222;1.707;2.027
1.210012334478435;1.707;2.027
1.2133457017910478;1.707;2.027
1.2166790691036606;1.707;2.027
1.2200124364162734;1.707;2.027
1.2233458037288862;1.707;2.027
1.226679171041499;1.707;2.027
1.2300125383541116;1.707;2.028
1.2333459056667244;1.707;2.028
1.2366792729793372;1.707;2.028
1.24001264029195;1.707;2.028
1.2433460076045628;1.707;2.028
1.2466793749171756;1.707;2.028
1.2500127422297884;1.707;2.028
1.253346109542401;1.707;2.028
1.2566794768550138;1.707;2.028
1.2600128441676266;1.707;2.029
1.2633462114802394;1.707;2.029
1.2666795787928522;1.707;2.029
1.270012946105465;1.707;2.029
1.2733463134180778;1.707;2.029
1.2766796807306904;1.707;2.029
1.2800130480433032;1.707;2.029
1.283346415355916;1.707;2.029
1.2866797826685288;1.707;2.03
1.2900131499811416;1.707;2.03
1.2933465172937544;1.707;2.03
1.2966798846063672;1.707;2.03
1.3000132519189798;1.707;2.03
1.3033466192315926;1.707;2.03
1.3066799865442054;1.707;2.03
1.3100133538568182;1.707;2.03
1.313346721169431;1.707;2.03
1.3166800884820438;1.707;2.031
1.3200134557946566;1.707;2.031
1.3233468231072691;1.707;2.031
1.326680190419882;1.707;2.031
1.3300135577324947;1.707;2.031
1.3333469250451075;1.707;2.031
1.3366802923577203;1.707;2.031
1.3400136596703331;1.707;2.031
1.343347026982946;1.707;2.032
1.3466803942955585;1.707;2.032
1.3500137616081713;1.707;2.032
1.3533471289207841;1.707;2.032
1.356680496233397;1.707;2.032
1.3600138635460097;1.707;2.032
1.3633472308586225;1.707;2.032
1.3666805981712353;1.707;2.032
1.370013965483848;1.707;2.032
1.3733473327964607;1.707;2.033
1.3766807001090735;1.707;2.033
1.3800140674216863;1.707;2.033
1.383347434734299;1.707;2.033
1.386680802046912;1.707;2.033
1.3900141693595247;1.707;2.033
1.3933475366721373;1.707;2.033
1.39668090398475;1.707;2.033
1.4000142712973629;1.707;2.034
1.4033476386099757;1.707;2.034
1.4066810059225885;1.707;2.034
1.4100143732352013;1.707;2.034
1.413347740547814;1.707;2.034
1.4166811078604267;1.707;2.034
1.4200144751730395;1.707;2.034
1.4233478424856523;1.707;2.034
1.426681209798265;1.707;2.034
1.4300145771108779;1.707;2.035
1.4333479444234907;1.707;2.035
1.4366813117361035;1.707;2.035
1.440014679048716;1.707;2.035
1.4433480463613289;1.707;2.035
1.4466814136739417;1.707;2.035
1.4500147809865545;1.707;2.035
1.4533481482991673;1.707;2.035
1.45668151561178;1.707;2.036
1.4600148829243929;1.707;2.036
1.4633482502370054;1.707;2.036
1.4666816175496182;1.707;2.036
1.470014984862231;1.707;2.036
1.4733483521748438;1.707;2.036
1.4766817194874566;1.707;2.036
1.4800150868000694;1.707;2.036
1.4833484541126822;1.707;2.036
1.4866818214252948;1.707;2.037
1.4900151887379076;1.707;2.037
1.4933485560505204;1.707;2.037
1.4966819233631332;1.707;2.037
1.500015290675746;1.707;2.037
1.5033486579883588;1.707;2.037
1.5066820253009716;1.707;2.037
1.5100153926135842;1.707;2.037
1.513348759926197;1.707;2.038
1.5166821272388098;1.707;2.038
1.5200154945514226;1.707;2.038
1.5233488618640354;1.707;2.038
1.5266822291766482;1.707;2.038
1.530015596489261;1.707;2.038
1.5333489638018736;1.707;2.038
1.5366823311144864;1.707;2.038
1.5400156984270992;1.707;2.038
1.543349065739712;1.707;2.039
1.5466824330523248;1.707;2.039
1.5500158003649376;1.707;2.039
1.5533491676775504;1.707;2.039
1.556682534990163;1.707;2.039
1.5600159023027758;1.707;2.039
1.5633492696153886;1.707;2.039
1.5666826369280014;1.707;2.039
1.5700160042406142;1.707;2.039
1.573349371553227;1.707;2.04
1.5766827388658398;1.707;2.04
1.5800161061784523;1.707;2.04
1.5833494734910651;1.707;2.04
1.586682840803678;1.707;2.04
1.5900162081162907;1.707;2.04
1.5933495754289035;1.707;2.04
1.5966829427415163;1.707;2.04
1.6000163100541291;1.707;2.041
1.6033496773667417;1.707;2.041
1.6066830446793545;1.707;2.041
1.6100164119919673;1.707;2.041
1.6133497793045801;1.707;2.041
1.616683146617193;1.707;2.041
1.6200165139298057;1.707;2.041
1.6233498812424185;1.707;2.041
1.626683248555031;1.707;2.041
1.630016615867644;1.707;2.042
1.6333499831802567;1.707;2.042
1.6366833504928695;1.707;2.042
1.6400167178054823;1.707;2.042
1.643350085118095;1.707;2.042
1.646683452430708;1.707;2.042
1.6500168197433205;1.707;2.042
1.6533501870559333;1.707;2.042
1.656683554368546;1.707;2.043
1.6600169216811589;1.707;2.043
1.6633502889937717;1.707;2.043
1.6666836563063845;1.707;2.043
1.6700170236189973;1.707;2.043
1.6733503909316099;1.707;2.043
1.6766837582442227;1.707;2.043
1.6800171255568355;1.707;2.043
1.6833504928694483;1.707;2.043
1.686683860182061;1.707;2.044
1.6900172274946739;1.707;2.044
1.6933505948072867;1.707;2.044
1.6966839621198992;1.707;2.044
1.700017329432512;1.707;2.044
1.7033506967451248;1.707;2.044
1.7066840640577376;1.707;2.044
1.7100174313703504;1.707;2.044
1.7133507986829632;1.707;2.045
1.716684165995576;1.707;2.045
1.7200175333081886;1.707;2.045
1.7233509006208014;1.707;2.045
1.7266842679334142;1.707;2.045
1.730017635246027;1.707;2.045
1.7333510025586398;1.707;2.045
1.7366843698712526;1.707;2.045
1.7400177371838654;1.707;2.045
1.743351104496478;1.707;2.046
1.7466844718090908;1.707;2.046
1.7500178391217036;1.707;2.046
1.7533512064343164;1.707;2.046
1.7566845737469292;1.707;2.046
1.760017941059542;1.707;2.046
1.7633513083721548;1.707;2.046
1.7666846756847674;1.707;2.046
1.7700180429973802;1.707;2.047
1.773351410309993;1.707;2.047
1.7766847776226058;1.707;2.047
1.7800181449352186;1.707;2.047
1.7833515122478314;1.707;2.047
1.7866848795604442;1.707;2.047
1.7900182468730568;1.707;2.047
1.7933516141856696;1.707;2.047
1.7966849814982824;1.707;2.047
1.8000183488108952;1.707;2.048
1.803351716123508;1.707;2.048
1.8066850834361208;1.707;2.048
1.8100184507487336;1.707;2.048
1.8133518180613462;1.707;2.048
1.816685185373959;1.707;2.048
1.8200185526865718;1.707;2.048
1.8233519199991846;1.707;2.048
1.8266852873117974;1.707;2.049
1.8300186546244102;1.707;2.049
1.833352021937023;1.707;2.049
1.8366853892496355;1.707;2.049
1.8400187565622483;1.707;2.049
1.8433521238748611;1.707;2.049
1.846685491187474;1.707;2.049
1.8500188585000867;1.707;2.049
1.8533522258126995;1.707;2.049
1.8566855931253123;1.707;2.05
1.860018960437925;1.707;2.05
1.8633523277505377;1.707;2.05
1.8666856950631505;1.707;2.05
1.8700190623757633;1.707;2.05
1.8733524296883761;1.707;2.05
1.876685797000989;1.707;2.05
1.8800191643136017;1.707;2.05
1.8833525316262143;1.707;2.051
1.886685898938827;1.707;2.051
1.89001926625144;1.707;2.051
1.8933526335640527;1.707;2.051
1.8966860008766655;1.707;2.051
1.9000193681892783;1.707;2.051
1.903352735501891;1.707;2.051
1.9066861028145037;1.707;2.051
1.9100194701271165;1.707;2.051
1.9133528374397293;1.707;2.052
1.916686204752342;1.707;2.052
1.9200195720649549;1.707;2.052
1.9233529393775677;1.707;2.052
1.9266863066901805;1.707;2.052
1.930019674002793;1.707;2.052
1.9333530413154059;1.707;2.052
1.9366864086280187;1.707;2.052
1.9400197759406315;1.707;2.053
1.9433531432532443;1.707;2.053
1.946686510565857;1.707;2.053
1.9500198778784699;1.707;2.053
1.9533532451910824;1.707;2.053
1.9566866125036952;1.707;2.053
1.960019979816308;1.707;2.053
1.9633533471289208;1.707;2.053
1.9666867144415336;1.707;2.053
1.9700200817541464;1.707;2.054
1.9733534490667592;1.707;2.054
1.9766868163793718;1.707;2.054
1.9800201836919846;1.707;2.054
1.9833535510045974;1.707;2.054
1.9866869183172102;1.707;2.054
1.990020285629823;1.707;2.054
1.9933536529424358;1.707;2.054
1.9966870202550486;1.707;2.055
2.000020387567661;1.707;2.055
2.003353754880274;1.707;2.055
2.006687122192887;1.707;2.055
2.0100204895054996;1.707;2.055
2.0133538568181124;1.707;2.055
2.016687224130725;1.707;2.055
2.020020591443338;1.707;2.055
2.023353958755951;1.707;2.055
2.0266873260685636;1.707;2.056
2.0300206933811764;1.707;2.056
2.033354060693789;1.707;2.056
2.0366874280064016;1.707;2.056
2.0400207953190144;1.707;2.056
2.043354162631627;1.707;2.056
2.04668752994424;1.707;2.056
2.0500208972568528;1.707;2.056
2.0533542645694656;1.707;2.057
2.0566876318820784;1.707;2.057
2.060020999194691;1.707;2.057
2.063354366507304;1.707;2.057
2.0666877338199168;1.707;2.057
2.0700211011325296;1.707;2.057
2.0733544684451424;1.707;2.057
2.076687835757755;1.707;2.057
2.080021203070368;1.707;2.057
2.0833545703829803;1.707;2.058
2.086687937695593;1.707;2.058
2.090021305008206;1.707;2.058
2.0933546723208187;1.707;2.058
2.0966880396334315;1.707;2.058
2.1000214069460443;1.707;2.058
2.103354774258657;1.707;2.058
2.10668814157127;1.707;2.058
2.1100215088838827;1.707;2.059
2.1133548761964955;1.707;2.059
2.1166882435091083;1.707;2.059
2.120021610821721;1.707;2.059
2.123354978134334;1.707;2.059
2.1266883454469467;1.707;2.059
2.130021712759559;1.707;2.059
2.133355080072172;1.707;2.059
2.1366884473847847;1.707;2.059
2.1400218146973975;1.707;2.06
2.1433551820100103;1.707;2.06
2.146688549322623;1.707;2.06
2.150021916635236;1.707;2.06
2.1533552839478487;1.707;2.06
2.1566886512604615;1.707;2.06
2.1600220185730743;1.707;2.06
2.163355385885687;1.707;2.06
2.1666887531983;1.707;2.061
2.1700221205109127;1.707;2.061
2.1733554878235255;1.707;2.061
2.176688855136138;1.707;2.061
2.1800222224487507;1.707;2.061
2.1833555897613635;1.707;2.061
2.1866889570739763;1.707;2.061
2.190022324386589;1.707;2.061
2.193355691699202;1.707;2.061
2.1966890590118147;1.707;2.062
2.2000224263244275;1.707;2.062
2.2033557936370403;1.707;2.062
2.206689160949653;1.707;2.062
2.210022528262266;1.707;2.062
2.2133558955748787;1.707;2.062
2.2166892628874915;1.707;2.062
2.2200226302001043;1.707;2.062
2.2233559975127166;1.707;2.063
2.2266893648253294;1.707;2.063
2.230022732137942;1.707;2.063
2.233356099450555;1.707;2.063
2.236689466763168;1.707;2.063
2.2400228340757806;1.707;2.063
2.2433562013883934;1.707;2.063
2.2466895687010062;1.707;2.063
2.250022936013619;1.707;2.063
2.253356303326232;1.707;2.064
2.2566896706388446;1.707;2.064
2.2600230379514574;1.707;2.064
2.2633564052640702;1.707;2.064
2.266689772576683;1.707;2.064
2.2700231398892954;1.707;2.064
2.273356507201908;1.707;2.064
2.276689874514521;1.707;2.064
2.280023241827134;1.707;2.065
2.2833566091397466;1.707;2.065
2.2866899764523594;1.707;2.065
2.290023343764972;1.707;2.065
2.293356711077585;1.707;2.065
2.296690078390198;1.707;2.065
2.3000234457028106;1.707;2.065
2.3033568130154234;1.707;2.065
2.306690180328036;1.707;2.065
2.310023547640649;1.707;2.066
2.313356914953262;1.707;2.066
2.316690282265874;1.707;2.066
2.320023649578487;1.707;2.066
2.3233570168910997;1.707;2.066
2.3266903842037125;1.707;2.066
2.3300237515163253;1.707;2.066
2.333357118828938;1.707;2.066
2.336690486141551;1.707;2.067
2.3400238534541637;1.707;2.067
2.3433572207667765;1.707;2.067
2.3466905880793894;1.707;2.067
2.350023955392002;1.707;2.067
2.353357322704615;1.707;2.067
2.3566906900172278;1.707;2.067
2.3600240573298406;1.707;2.067
2.363357424642453;1.707;2.067
2.3666907919550657;1.707;2.068
2.3700241592676785;1.707;2.068
2.3733575265802913;1.707;2.068
2.376690893892904;1.707;2.068
2.380024261205517;1.707;2.068
2.3833576285181297;1.707;2.068
2.3866909958307425;1.707;2.068
2.3900243631433553;1.707;2.068
2.393357730455968;1.707;2.069
2.396691097768581;1.707;2.069
2.4000244650811937;1.707;2.069
2.4033578323938065;1.707;2.069
2.4066911997064193;1.707;2.069
2.4100245670190317;1.707;2.069
2.4133579343316445;1.707;2.069
2.4166913016442573;1.707;2.069
2.42002466895687;1.707;2.069
2.423358036269483;1.707;2.07
2.4266914035820957;1.707;2.07
2.4300247708947085;1.707;2.07
2.4333581382073213;1.707;2.07
2.436691505519934;1.707;2.07
2.440024872832547;1.707;2.07
2.4433582401451597;1.707;2.07
2.4466916074577725;1.707;2.07
2.4500249747703853;1.707;2.071
2.453358342082998;1.707;2.071
2.4566917093956104;1.707;2.071
2.4600250767082232;1.707;2.071
2.463358444020836;1.707;2.071
2.466691811333449;1.707;2.071
2.4700251786460616;1.707;2.071
2.4733585459586744;1.707;2.071
2.4766919132712872;1.707;2.071
2.4800252805839;1.707;2.072
2.483358647896513;1.707;2.072
2.4866920152091256;1.707;2.072
2.4900253825217384;1.707;2.072
2.4933587498343512;1.707;2.072
2.496692117146964;1.707;2.072
2.500025484459577;1.707;2.072
2.503358851772189;1.707;2.072
2.506692219084802;1.707;2.073
2.510025586397415;1.707;2.073
2.5133589537100276;1.707;2.073
2.5166923210226404;1.707;2.073
2.520025688335253;1.707;2.073
2.523359055647866;1.707;2.073
2.526692422960479;1.707;2.073
2.5300257902730916;1.707;2.073
2.5333591575857044;1.707;2.073
2.536692524898317;1.707;2.074
2.54002589221093;1.707;2.074
2.543359259523543;1.707;2.074
2.5466926268361556;1.707;2.074
2.550025994148768;1.707;2.074
2.5533593614613808;1.707;2.074
2.5566927287739936;1.707;2.074
2.5600260960866064;1.707;2.074
2.563359463399219;1.707;2.075
2.566692830711832;1.707;2.075
2.5700261980244448;1.707;2.075
2.5733595653370576;1.707;2.075
2.5766929326496704;1.707;2.075
2.580026299962283;1.707;2.075
2.583359667274896;1.707;2.075
2.5866930345875088;1.707;2.075
2.5900264019001216;1.707;2.075
2.5933597692127344;1.707;2.076
2.5966931365253467;1.707;2.076
2.6000265038379595;1.707;2.076
2.6033598711505723;1.707;2.076
2.606693238463185;1.707;2.076
2.610026605775798;1.707;2.076
2.6133599730884107;1.707;2.076
2.6166933404010235;1.707;2.076
2.6200267077136363;1.707;2.077
2.623360075026249;1.707;2.077
2.626693442338862;1.707;2.077
2.6300268096514747;1.707;2.077
2.6333601769640875;1.707;2.077
2.6366935442767003;1.707;2.077
2.640026911589313;1.707;2.077
2.6433602789019255;1.707;2.077
2.6466936462145383;1.707;2.077
2.650027013527151;1.707;2.078
2.653360380839764;1.707;2.078
2.6566937481523767;1.707;2.078
2.6600271154649895;1.707;2.078
2.6633604827776023;1.707;2.078
2.666693850090215;1.707;2.078
2.670027217402828;1.707;2.078
2.6733605847154407;1.707;2.078
2.6766939520280535;1.707;2.078
2.6800273193406663;1.707;2.079
2.683360686653279;1.707;2.079
2.686694053965892;1.707;2.079
2.6900274212785042;1.707;2.079
2.693360788591117;1.707;2.079
2.69669415590373;1.707;2.079
2.7000275232163427;1.707;2.079
2.7033608905289555;1.707;2.079
2.7066942578415683;1.707;2.08
2.710027625154181;1.707;2.08
2.713360992466794;1.707;2.08
2.7166943597794067;1.707;2.08
2.7200277270920195;1.707;2.08
2.7233610944046323;1.707;2.08
2.726694461717245;1.707;2.08
2.730027829029858;1.707;2.08
2.7333611963424707;1.707;2.08
2.736694563655083;1.707;2.081
2.740027930967696;1.707;2.081
2.7433612982803086;1.707;2.081
2.7466946655929214;1.707;2.081
2.750028032905534;1.707;2.081
2.753361400218147;1.707;2.081
2.75669476753076;1.707;2.081
2.7600281348433726;1.707;2.081
2.7633615021559854;1.707;2.082
2.766694869468598;1.707;2.082
2.770028236781211;1.707;2.082
2.773361604093824;1.707;2.082
2.7766949714064366;1.707;2.082
